timestamp,author_name,membership,text
-1:35,いなかのヒラメ,非メンバー,おはにゃー
-1:28,糖黒,非メンバー,がんばれ〜
-1:27,けんと,非メンバー,:chillwcat:
-1:26,エレエレざえもん,非メンバー,:chillwcat:
-1:23,ぶくぶく茶釜,非メンバー,アイテムしだいで予選突破ありえるからなぁ
-1:21,空虚,非メンバー,うおおお回線持ってくれえ！
-1:19,アラまこ,非メンバー,ツイートしてるし遅刻はないね
-1:17,100万円ショップ,非メンバー,安定の遅刻
-1:17,blue lily,非メンバー,:shelterin:
-1:15,もつ鍋,非メンバー,たまちゃんがんばれー！
-1:15,勇者ken,非メンバー,おはにゃー
-1:12,tsap tiak,非メンバー,おはにゃー
-1:11,ナット,非メンバー,おはにゃー
-1:09,MP999のまめ,非メンバー,おはにゃー
-1:05,たまみと,非メンバー,全体で遅刻してる可能性
-1:05,s ota,非メンバー,御家芸
-1:04,かな,非メンバー,おはにやー
-1:04,あんみつ味かまぼこ,非メンバー,猫しか勝たん
-1:02,みゆん,非メンバー,おはにゃー
-1:02,寝子:ねるこ,非メンバー,おはにゃー
-0:57,こーせー,非メンバー,猫しか勝たん
-0:57,あちぇあちぇ,非メンバー,たまちゃんがんばってー！
-0:56,α gbo,非メンバー,おはにゃー
-0:55,笑い男The laughing man,非メンバー,寝てる？
-0:50,わいな,非メンバー,お昼寝か？
-0:46,しんちゃん,非メンバー,初手優勝助かる
-0:44,北海いくら,非メンバー,おはにゃー
-0:42,A N,非メンバー,メイン枠始まった
-0:42,Saito Mizuki,非メンバー,がんばえ〜
-0:41,ショウ,非メンバー,準備中かな？
-0:41,もつ鍋,非メンバー,剣ちゃんに絡んでる説
-0:39,100日後にウルトが貯まるブロスフゥンダル,非メンバー,顎外れたんでしょう
-0:38,まめすきまめよし,非メンバー,今日も事務所だっけ？
-0:38,猫はかち,非メンバー,運営、ちゃんと猫を介護しろよ
-0:37,あちぇあちぇ,非メンバー,精神統一中かな？
-0:37,ゆかゆか,非メンバー,たまちゃん？
-0:33,木,非メンバー,お、勝ったか…？
-0:32,ピネ,非メンバー,おはにゃー！野良猫がんばんれー
-0:32,マヨケン,非メンバー,緊張してきた。野良猫、頑張れー！
-0:31,dog star,非メンバー,ツイートしてから寝てたら草
-0:29,おろしポン酢,非メンバー,1時間までは誤差
-0:29,ペンダコパンダ,非メンバー,おはにゃ～
-0:29,あらきん,非メンバー,焦りは禁物！ ファイト猫ちゃん
-0:28,東京金槌会,非メンバー,おはにゃー
-0:24,お砂糖,非メンバー,のんびり的
-0:19,カミン,非メンバー,事務所にスイッチ忘れた？
-0:07,ゾクティキチャンネル,非メンバー,ツイートはしてたよ〜
-0:04,木野,非メンバー,おはにゃー？
-0:03,しょうたろう,非メンバー,おはにゃー😃
0:12,JP J,非メンバー,おはにゃーｗ
0:13,いとの,非メンバー,おはにゃ？
0:13,Sorasuke,非メンバー,大会はじまた
0:14,dog star,非メンバー,きたわね
0:14,JUNY,非メンバー,おはにゃー
0:15,アラまこ,非メンバー,事務所なら安心だ
0:16,ハイフン,非メンバー,おはにゃー
0:16,しんちゃん,非メンバー,ｷﾁｬｱｱｱｱｱｱｱｱｱｱ
0:19,熊工廠,非メンバー,本放送はじまったのう
0:19,f f,非メンバー,きたー！
0:19,カミン,非メンバー,きちゃ
0:19,Dear Deer,非メンバー,おはにゃー
0:20,くかたさ,非メンバー,おはにゃー
0:21,しゅん,非メンバー,おはにゃー
0:21,麦と猫,非メンバー,おはにゃー
0:21,エビチリ,非メンバー,おはにゃー
0:23,ジョナサン,非メンバー,おはにゃー
0:23,Shuichi Kimura,非メンバー,おはにゃー
0:23,お砂糖,非メンバー,おはにゃー
0:24,ニア,非メンバー,おはにゃー
0:25,熊工廠,非メンバー,きちゃー！
0:25,たまみと,非メンバー,昨日の走りなら十分予選突破いける
0:26,んん,非メンバー,おはにゃー
0:26,にためこ,非メンバー,おはにゃー
0:26,たこたろ,非メンバー,おはにゃー
0:27,α gbo,非メンバー,おはにゃー
0:27,Msan,非メンバー,おはにゃー
0:27,B-DAMA,非メンバー,おはにゃー
0:29,ズズ*,非メンバー,おはにゃー
0:29,ごまだれ,非メンバー,おはにゃー
0:29,Genia halluci,非メンバー,おはにゃー
0:29,レイズ,非メンバー,きちゃーーーー
0:30,ファントムオブお寺,非メンバー,きた！
0:31,詩子お姉さんへ手取り1割を貢がないと致せないむしぱん!,非メンバー,おはにゃー
0:31,ゆかゆか,非メンバー,きたあ
0:31,ぴぽぴぽ,非メンバー,おはにゃー
0:33,北海いくら,非メンバー,おはにゃー
0:33,野良猫すき,非メンバー,おはにゃー
0:33,はげりんご,非メンバー,おはにゃー
0:33,ころそうにゃ,非メンバー,おはにゃー
