timestamp,author_name,membership,text
-23:17,ATO,メンバー（6 か月）,すごく待機
-22:21,じたしき,非メンバー,Mii作ったのですごく待機
-19:26,レイン,新規メンバー,すごく待機
-16:35,田中太郎,非メンバー,すごく待機
-9:37,〔ronay〕ロナイ,非メンバー,パ以外と同じくらい光る頭があると聞いて
-8:45,黒桜,メンバー（6 か月）,すごく待機
-7:19,サンタマリア,メンバー（2 か月）,すごく待機
-6:29,ゆきみかん,メンバー（2 か月）,すごく待機
-6:24,ビにゃーキー,非メンバー,すごくMii用意した待機
-6:20,kyan,メンバー（6 か月）,すごく待機
-6:18,ゆきみかん,メンバー（2 か月）,Mii作ってきた
-5:57,三下メンダコ,新規メンバー,すごく待機
-5:57,ナツキ,メンバー（6 か月）,すごく待機
-5:32,人の金で焼肉,メンバー（6 か月）,すごく待機
-5:32,まなや,メンバー（6 か月）,すごく待機
-5:31,メライス,新規メンバー,すごく待機
-5:17,ふるみちゃん。,非メンバー,もの凄く待機
-5:00,きりょお,新規メンバー,歌枠と聞いて
-4:44,うさか,メンバー（6 か月）,すごく待機
-4:32,あきひなみかん,メンバー（6 か月）,すごく待機
-4:31,ティーガール,非メンバー,すごく待機
-4:27,ぱらいそ,非メンバー,すごく待機
-3:55,ぷらむ,メンバー（6 か月）,すごく待機
-3:47,こっと,メンバー（6 か月）,すごく待機
-3:25,ナ ナ セ,メンバー（1 か月）,すごく待機
-3:07,ナナ,メンバー（6 か月）,すごく待機
-2:54,けいか,メンバー（2 か月）,すごく待機
-2:54,プジン,新規メンバー,すごく待機
-2:35,ウサリサusarisa,メンバー（1 か月）,すごく待機！！
-1:42,日和,非メンバー,すごく待機
-1:40,蹄,メンバー（6 か月）,すごく待機
-1:26,じじゃく,メンバー（2 か月）,すごく待機
-1:11,破壊神ミゲル,非メンバー,初見です
-1:04,ニリ缶nana,非メンバー,すごく待機
-0:54,あいす,非メンバー,すごく待機
-0:49,めけめけこ,メンバー（6 か月）,すごく待機
-0:43,応援だんちょー,非メンバー,すごく待機
-0:33,もかっぷ,メンバー（6 か月）,すごく待機
-0:30,龍弥-Ryubi-,非メンバー,すごく待機
-0:25,Лиса【リサ】,メンバー（6 か月）,すごく待機
-0:24,ましろ,新規メンバー,すごく待機
0:06,こだか,メンバー（6 か月）,すごく待機
0:08,白藤[しらふじ],メンバー（6 か月）,すごく待機
0:10,竹中,メンバー（6 か月）,きちゃ
0:13,こっと,メンバー（6 か月）,きちゃ！
0:22,ぷらむ,メンバー（6 か月）,きちゃ
0:22,ガオ,メンバー（2 か月）,きちゃ
0:22,ゆきみかん,メンバー（2 か月）,きちゃ！
0:28,ねむいゆるお,非メンバー,きちゃ！
0:32,白鳥,メンバー（6 か月）,きちゃ
0:32,じじゃく,メンバー（2 か月）,きちゃ！！
0:32,Лиса【リサ】,メンバー（6 か月）,きちゃ！
0:32,田中太郎,非メンバー,きちゃ！
0:39,プールダイバーほしもり,メンバー（6 か月）,きちゃ！
0:40,黒桜,メンバー（6 か月）,きちゃ
0:42,三下メンダコ,新規メンバー,きちゃ
0:42,チッチ。,非メンバー,きちゃ！
