timestamp,author_name,membership,text
-3:14,マンボウ.,非メンバー,おはようございます〜
-3:08,のにし.,メンバー（11 か月）,おはようございますー
-3:00,七尾,非メンバー,初リアタイですーおはようございますー
-2:59,くちばしとチェリー,非メンバー,間に合ったー！
-2:58,バイオOL,メンバー（3 か月）,りきちゃんガラスとの闘いは終わらない…
-2:53,みんちあさん,非メンバー,こんばんは
-2:44,時雨かげろ,非メンバー,おはようございます！
-2:26,ヒロンパ,非メンバー,待機人間
-2:24,メンコス,非メンバー,おはようございます！
-2:20,コスモ,非メンバー,おはようございます！
-2:02,サウスライト太郎,メンバー（1 か月）,サムネすき…！
-1:55,包装紙,非メンバー,力一いるところにカラスあり
-1:47,さえ,非メンバー,おはようございます☀
-1:46,じろりん,メンバー（7 か月）,おはようございます
-1:45,ヒンヌー教_ぱこてつ,メンバー（1 年 6 か月）,おはようございます！
-1:34,ふにゃふにゃキャンパス,非メンバー,おはようございます！
-1:31,あざみ,非メンバー,おはようございます
-1:30,scorch,メンバー（5 か月）,:_りきいちかーb::_りきいちかーb:
-1:26,森さんふーじん,非メンバー,おはようございます
-1:26,ひとみん,非メンバー,おはようございます✨
-1:24,nununu takurada,メンバー（8 か月）,素敵なサムネだ
-1:22,どこか誰かのおいなりさん,非メンバー,おはようございます
-1:21,ルヤ,非メンバー,おはようございます
-1:15,ysk,非メンバー,深夜32時おはようございます
-1:10,安心院浬,メンバー（4 か月）,おはようございます！
-1:06,静かの海,メンバー（2 か月）,おはようございます
-0:58,地団駄踏み,メンバー（11 か月）,おはようございます:_りきいちりきハム:
-0:58,まろ茶,メンバー（3 か月）,おはようございます
-0:52,mine,メンバー（1 か月）,おはようございます
-0:51,Sam 0214,メンバー（4 か月）,:_りきいちかーb::_りきいちかーb::_りきいちかーＰ::_りきいちかーＰ:
-0:38,でじる,メンバー（1 か月）,こんばんわ
-0:37,サイタニ,メンバー（7 か月）,おはようございます！
-0:35,クレイ,新規メンバー,おはようございます
-0:33,もちうさぎ,メンバー（1 か月）,おはようございます！
-0:31,ミミメ,メンバー（5 か月）,おはようございます
-0:25,おこめちゃん,新規メンバー,おはようございます！
-0:24,あじさわ,新規メンバー,おはようございます
-0:23,ふろあがり,メンバー（10 か月）,おはようございます
-0:18,ノンタン,メンバー（1 年 3 か月）,おはようございます
-0:18,こともことも,非メンバー,今晩は
-0:14,Catcat,新規メンバー,おはようございます
-0:13,猫柳,メンバー（1 か月）,おはようございます☀
-0:11,鉞秀人,非メンバー,おはようございます りきちゃんカラス
-0:11,びりびり,新規メンバー,:_りきいちRoom:
-0:11,花咲リリィ,メンバー（1 年 5 か月）,おはようございます！
-0:05,静かの海,メンバー（2 か月）,待機:_りきいちにんげん:
-0:05,猫田るーみん,メンバー（1 年）,おはようございます！
-0:03,いずみ,メンバー（4 か月）,おはようございます！
-0:02,みよ,非メンバー,おはようございます
-0:00,さめねこ,メンバー（1 か月）,おはようございます
0:03,春二番,メンバー（1 年 1 か月）,待機:_りきいちめんたいこ::_りきいちにんげん:
0:06,Alva 869,メンバー（1 年 6 か月）,おはようございます
0:07,みずち,非メンバー,待機
0:09,やったれローマさん,非メンバー,こんばんは
