timestamp,author_name,membership,text
-2:01,にー,非メンバー,待鬼じゃ
-1:58,kamui V.,新規メンバー,:_MikoWait::_MikoOni::_MikoJayo:
-1:51,Rai St.,メンバー（1 年）,:_MikoWait::_MikoOni::_MikoJayo:
-1:46,Zan,メンバー（6 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-1:40,バルサミうっし,メンバー（1 年）,:_MikoKirakira:
-1:35,にゃんたかたー,メンバー（2 か月）,1周年バッジになった人おる。おめでとうー
-1:33,LMM,新規メンバー,:_MikoWait::_MikoOni::_MikoJayo:
-1:25,うたまる,新規メンバー,おめでとー
-1:22,みなみこたろう,メンバー（2 か月）,:_MikoKirakira::_MikoWait::_MikoOni:
-1:17,寺島涼子,メンバー（1 年）,おめでとう
-1:13,付喪もつー,メンバー（6 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-1:12,バルサミうっし,メンバー（1 年）,おめでと！
-1:03,しのき,メンバー（2 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-1:03,あやや,メンバー（6 か月）,おめでと
-1:03,Rikuto【リクト】,新規メンバー,おめでとうございます！！
-0:57,あぐり,新規メンバー,:_MikoWait::_MikoOni::_MikoJayo:
-0:55,にゃんたかたー,メンバー（2 か月）,:_MikoKirakira:
-0:53,戦闘型すうも,メンバー（1 年）,:_MikoWait::_MikoOni::_MikoJayo:
-0:47,愉快な眼鏡,メンバー（2 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-0:46,セイジ,メンバー（1 か月）,おめでとう！
-0:41,カピバラライダー,メンバー（1 年）,バッジおめ
-0:40,エロ猫,新規メンバー,バッチ昇格おめでとうございます！
-0:38,トサカヘッド,メンバー（1 年）,:_MikoWait::_MikoOni::_MikoJayo:
-0:37,のっぽくん,メンバー（2 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-0:35,ネコフォックス,メンバー（2 か月）,おめです
-0:32,マキマキ,メンバー（1 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-0:32,丼みかん,メンバー（2 か月）,めでたい！
-0:29,クマナベ,メンバー（6 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-0:26,たらのこ,メンバー（1 年）,:_MikoWait::_MikoOni::_MikoJayo:
-0:26,もやし,メンバー（1 年）,さて…夜勤前に尊様の配信で心鎮めよう…
