timestamp,author_name,membership,text
-2:47,流季‐リュウキ‐,非メンバー,イーリスタンバイ！
-2:42,月海,非メンバー,サムネのイラスト額縁に入れて飾りたい
-2:42,ふぉぶりん,非メンバー,間に合った間に合った
-2:39,ふぐぱん,非メンバー,待機。
-2:38,荒耶志貴,非メンバー,遺言残すか…遺言ライフ･･･
-2:36,モミホッグ中将[なかまさ],非メンバー,イーリスタンバイ！
-2:29,よい,非メンバー,待機
-2:26,シャム猫,メンバー（1 年）,:_MikoWait::_MikoOni::_MikoJayo:
-2:25,ばなおれ,非メンバー,イーリスタンバイ！
-2:23,riley riley,非メンバー,行くます🏃‍♂️
-2:09,ヘルエスタのバイク乗り,新規メンバー,:_MikoWait::_MikoOni::_MikoJayo:
-2:01,LMM,非メンバー,待鬼じゃ
-2:01,おりぜぱむ,メンバー（1 年 3 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-1:45,ペペロンチ伊野,非メンバー,待鬼
-1:44,荒耶志貴,非メンバー,音量注意
-1:40,Rodge:ろっじ,非メンバー,イーリスタンバイ！
-1:38,ヘンゲ,非メンバー,今のうちにボリューム上げとくか
-1:37,シンイチ,メンバー（4 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-1:27,ゆーやん,非メンバー,イーリスタンバイ！
-1:24,リフォーム,非メンバー,音量MAXにした
-1:23,マツリカ,非メンバー,親のカウントダウンに注意
-1:20,チェク,非メンバー,心臓 予備 検索
-1:20,からにこもった猫,非メンバー,イーリスタンバイ！
-1:18,Rodge:ろっじ,非メンバー,音量最大ね！
-1:18,八房ゲント,非メンバー,待機！！
-1:17,ゆかりさん,非メンバー,待機
-1:15,ふぉぶりん,非メンバー,イーリスタンバイ！
-1:14,荒耶志貴,非メンバー,鼓膜のリロードを怠るなよ
-1:03,唯兎,非メンバー,待機！音量はとりあえずさげよう！
-1:01,月海,非メンバー,音量注意把握、音量最大！
-1:01,riley riley,非メンバー,あああああ
-0:49,パパくん,非メンバー,待機
-0:41,なみか,非メンバー,待機！
-0:40,赤星綾厳柱,メンバー（1 年）,:_MikoWait::_MikoOni::_MikoJayo:
-0:30,月見里せいか,非メンバー,楽しみすぎる〜
-0:30,ようかん,新規メンバー,鼓膜注意
-0:29,月海,非メンバー,イーリスタンバイ！
-0:25,かげちよ,非メンバー,​イーリスタンバイ！
-0:23,rukue 11,非メンバー,待機！
-0:21,よるぐると,非メンバー,くるぞ...
-0:18,tabi- [go-Da],メンバー（1 年）,:_MikoKyun::_MikoKyun::_MikoKyun:
-0:15,fuji,非メンバー,イーリスタンバイ！
-0:13,Shin Shishigami,非メンバー,1 menit
-0:13,こーすけ,非メンバー,イーリスタンバイ！
-0:12,Makoto Morishita,非メンバー,イーリスタンバイ！
-0:12,荒耶志貴,非メンバー,どきどき
-0:10,シズオ・シオン,非メンバー,イーリスタンバイ！
-0:09,なみか,非メンバー,イーリスタンバイ！
-0:08,マツリカ,非メンバー,イーリスタンバイ！
-0:03,れいん-れいん-,非メンバー,イーリスタンバイ！
0:00,ゆたきゃん,非メンバー,あともうちょい
0:01,てぃーだ,非メンバー,ドキドキ...！
0:01,紅葉-momiji-,非メンバー,くるぞ！
0:01,りょーたろー,非メンバー,わくわく
0:02,Zeny,非メンバー,ドキドキ
0:02,A2_Ei24M,非メンバー,イーリスタンバイ！
0:02,みにら,非メンバー,ドキドキ
0:02,チェク,非メンバー,わくわく
0:03,みゅう,非メンバー,くる…！
0:03,雀さん,非メンバー,きちゃ
0:05,choko,非メンバー,きちゃ
0:06,よい,非メンバー,ドキドキ
0:06,riley riley,非メンバー,ドキドキ
0:07,Nameco,非メンバー,きちゃ！
0:07,夢見・るひよこ,非メンバー,きちゃああああああ
0:08,fiorizen,非メンバー,きちゃ！
0:08,関西のたこ焼き,非メンバー,ドキドキ
0:11,Zeny,非メンバー,くるぞ！
0:11,J L,非メンバー,きちゃ！！！
0:11,muhammad zaid,非メンバー,start
0:11,ほわりん,非メンバー,きちゃ！
0:11,_ siozake,非メンバー,きちゃ〜
0:12,\yugo /,非メンバー,きちゃ！
0:12,ノーワーク・ノーライフ代表 木月,非メンバー,きちゃ！
0:12,くまくら ばん,非メンバー,きた！
0:12,あこちゃん,非メンバー,きちゃ
0:12,みゅう,非メンバー,きちゃ！
0:13,ようかん,新規メンバー,きちゃ！
0:14,ヘルエスタのバイク乗り,新規メンバー,来たあああああああ！
0:14,ルナ,非メンバー,きたぁ！
0:17,柿食う客,非メンバー,イーリスタート！
0:18,スタン,非メンバー,きちゃ！
0:18,鰹系猫缶,非メンバー,きた！！
0:19,あぶりチーズ,非メンバー,きちゃ
0:19,サカタハルミジャン#楓組,非メンバー,きたー！
0:19,こま,非メンバー,きちゃ
0:19,プラマイユー,非メンバー,きたぁ！
0:19,Shion,非メンバー,きちゃ
0:19,みにま,非メンバー,きちゃ
0:19,ゆず抹茶。,非メンバー,きちゃ
0:19,唯兎,非メンバー,相変わらずかわいいいいい
0:19,こむぎや。,非メンバー,きたぁ！
0:20,マック大好きおじさん,メンバー（1 年 2 か月）,きちゃ
0:21,ニコ.,非メンバー,きちゃ
0:22,レフェリア,非メンバー,きちゃ！
0:22,ゴッツ,非メンバー,きちゃ！
0:23,やはたほむら,非メンバー,きたきた
0:24,はむしく,非メンバー,👏👏👏👏
0:24,流季‐リュウキ‐,非メンバー,きちゃ
0:24,Rai St.,メンバー（1 年 8 か月）,:_MikoPurple::_MikoCool::_MikoPassion::_MikoPurple::_MikoCool::_MikoPassion:
0:24,ノロマ,非メンバー,ウオオオオオォォォォ！！！
0:27,ハヒフヘホ離弁花類,非メンバー,きちゃー！！
0:28,あやや,メンバー（8 か月）,きちゃぁ
0:34,Paka,非メンバー,すき
0:34,nail faraj,非メンバー,❤❤❤
0:35,ザーヒル,メンバー（1 年 8 か月）,:_MikoPurple::_MikoPurple::_MikoPurple::_MikoKirakira:
0:35,キースck,非メンバー,きちゃ！
0:35,まなとまと,非メンバー,楓さん！！
0:36,Shin Shishigami,非メンバー,yey
0:37,はむしく,非メンバー,わぁ！！
0:37,空白てんぺすと,非メンバー,👏✨👏✨👏✨👏✨👏✨👏
0:37,U-riユーリ,非メンバー,きちゃぁ！
0:38,ゴールドオーガー,非メンバー,もうすき
0:38,しー,非メンバー,もう好き
0:39,銀慈,非メンバー,すき
0:39,ザーヒル,メンバー（1 年 8 か月）,:_MikoCool::_MikoCool::_MikoCool:
0:39,からにこもった猫,非メンバー,きちゃ！
0:41,ネズミパンダ,非メンバー,かっけぇえええ
0:42,ザーヒル,メンバー（1 年 8 か月）,:_MikoPassion::_MikoPassion::_MikoPassion:
0:42,お手て難民,メンバー（1 年 8 か月）,でろーんもよう見に来ておる
0:42,Lexis,非メンバー,きちゃ
0:43,Rodge:ろっじ,非メンバー,いい…
0:43,月海,非メンバー,もうかっけぇ！
0:43,ないろん,非メンバー,あーすき
0:47,カピバラライダー,メンバー（1 年 7 か月）,:_MikoPurple::_MikoCool::_MikoPassion::_MikoPurple::_MikoCool::_MikoPassion:
0:47,ちょき,メンバー（6 か月）,かわいいいい
0:47,八号:hachigou,メンバー（1 年 7 か月）,:_MikoPurple::_MikoCool::_MikoCute::_MikoPassion::_MikoGreen:
0:50,ゆず抹茶。,非メンバー,すき！
0:50,ザーヒル,メンバー（1 年 8 か月）,:_MikoPurple::_MikoPurple:
0:50,まんぼうどーふ,非メンバー,かっこいい
0:51,はむしく,非メンバー,🙌🙌🙌
0:52,辰井龍,非メンバー,かっこいい
0:52,Kamal Ariff,非メンバー,noice
0:53,なみか,非メンバー,すき
0:53,ザーヒル,メンバー（1 年 8 か月）,:_MikoCool::_MikoCool:
0:54,choko,非メンバー,もう最高
0:54,片手片手,非メンバー,かわいい
0:54,百福,非メンバー,かっこええな
0:54,ゆかりさん,非メンバー,すき
0:54,ザーヒル,メンバー（1 年 8 か月）,:_MikoPassion::_MikoPassion:
0:55,ツナとナッポー,非メンバー,かわいいかっこいい
0:56,ともっち,非メンバー,かっこぃぃぃぃぃ！
0:56,流季‐リュウキ‐,非メンバー,素敵すぎる
0:56,あーたん,非メンバー,ダイヤモンドプリンセスの憂鬱懐かしすぎて泣いてる
0:57,あぶりチーズ,非メンバー,かっけえ
0:57,ゆきのひ,非メンバー,最高…
0:58,八房ゲント,非メンバー,かっこいい！！
0:58,かみずるぱろむ,非メンバー,かっこよ
0:59,エロ猫,非メンバー,かっこかわいい
0:59,ドラきち,非メンバー,皇女歌うっま
1:00,ザーヒル,メンバー（1 年 8 か月）,:_MikoPurple::_MikoPurple::_MikoCool::_MikoCool::_MikoPassion::_MikoPassion:
1:00,ezoRig,非メンバー,かっこいいい
1:00,リゼ・ヘルエスタ -Lize Helesta-,確認済み,ここすき
1:01,ネズミパンダ,非メンバー,かわいい！！！
1:01,パパくん,非メンバー,かっこいい
1:02,灰色,非メンバー,かわいい
1:04,ディアス,メンバー（3 か月）,:_MikoCool::_MikoCool::_MikoCool:
1:04,えむ,非メンバー,すき
1:05,鬼畜ひさくん,非メンバー,おいおい オレ死んだわ
1:06,有栖川林檎,非メンバー,かわいい
1:06,ゆず抹茶。,非メンバー,かっこいい
1:07,マック大好きおじさん,メンバー（1 年 2 か月）,かっこいい
1:07,Zeny,非メンバー,ふつくしい！！
1:08,銀慈,非メンバー,わかる
1:08,Kaiser,非メンバー,あーもうすき
1:08,月海,非メンバー,ハモリ好き
1:08,ともっち,非メンバー,ここすき
1:09,ー,非メンバー,🥖🥖🥖
1:10,ゴールドオーガー,非メンバー,かっけぇ····!
1:11,HOMRA,非メンバー,Lit 🔥
1:11,四ツ辻くろす【星尾】,非メンバー,かわいい
1:11,ネズミパンダ,非メンバー,でろーんああああ
1:11,薄明りと天泣,非メンバー,かわいい
1:12,tubo,非メンバー,かっこいい
1:12,ray adon,非メンバー,わかるここすき
1:12,cifica/しふぃか,非メンバー,かっこいいかわいい
1:14,きょーしま,非メンバー,かっこいい！
1:17,ゔ ゙ ゙ ゙ ゙ ゙,非メンバー,美少女だぁ...
1:17,ちんちら,非メンバー,好き……
1:17,ちょき,メンバー（6 か月）,:_MikoKyun::_MikoKyun:
1:18,佐倉,非メンバー,最高だな
1:18,ちくわ大明神,非メンバー,カッコイイ
1:18,るーあれ,非メンバー,かっこいい
1:19,ノロマ,非メンバー,やっぱりヤベェ…めっちゃ好きぃ…
1:19,時雨彼方,非メンバー,わかる
1:19,天翔る迷惑,非メンバー,かわいい
1:20,七海遥,非メンバー,かっこいい！
1:20,凉,非メンバー,良い…
1:21,唯兎,非メンバー,リゼ様もようみとる
1:21,きぬごしとうふ,非メンバー,かっこいい！、
1:22,ezoRig,非メンバー,リゼおるやん
1:22,Aditya Pratama,非メンバー,Woooooaaaaaaaa
1:22,ロリ巨乳主義ヌーマ,非メンバー,かっこかわいい
1:23,大嘘吐,メンバー（11 か月）,:_MikoPurple::_MikoGreen::_MikoPassion::_MikoPurple::_MikoGreen::_MikoPassion:
1:23,辰井龍,非メンバー,リゼ様！
1:23,メガマインド,非メンバー,かわいい
1:25,樋口楓【にじさんじ所属】,確認済み,いいぞ！いーりす！もっと歌ってくれ！いーりす！
1:25,Shin Shishigami,非メンバー,ずっとかわいい
1:26,ろーりんぐ幼女,メンバー（1 年 8 か月）,すき
1:26,Samuel Ao,メンバー（1 年 8 か月）,:_MikoPurple::_MikoGreen::_MikoPassion:
1:27,八房ゲント,非メンバー,綺麗
1:28,ガンコウジン,非メンバー,いい…
1:29,あったかいポン酢,メンバー（1 か月）,ここすき
1:29,ドラきち,非メンバー,声の相性完璧か？
1:30,rukue 11,非メンバー,全部好き
1:30,山守かなめ,非メンバー,かっこいい
1:31,ネズミパンダ,非メンバー,好き...
1:31,関西のたこ焼き,非メンバー,すき
1:31,しー,非メンバー,あみあみ
1:34,ザーヒル,メンバー（1 年 8 か月）,:_MikoKuuun::_MikoKuuun:
1:35,6スコガルツォーク,非メンバー,かっこいい！
1:37,春菊,非メンバー,素晴らしい…
1:37,雀さん,非メンバー,いーりす！いーりす！
1:37,天翔る迷惑,非メンバー,でろーんもよう見ておる
1:38,薄荷飴,非メンバー,すき
1:38,Kaiser,非メンバー,でろーんww
1:38,Rodge:ろっじ,非メンバー,すき
1:38,宗谷,非メンバー,かっこいい！
1:38,Cat,非メンバー,かわいい
1:41,背後霊博識,非メンバー,かっこいい
1:42,銀慈,非メンバー,かっこよ…！！
1:42,AIC,非メンバー,かっこいい…
1:42,たらのこ,メンバー（1 年 2 か月）,いーりす！いーりす！
1:42,ゆーやん,非メンバー,すき……
1:45,ザーヒル,メンバー（1 年 8 か月）,:_MikoCool::_MikoCool:
1:45,ひってぃ,新規メンバー,:_MikoPurple::_MikoCool::_MikoPassion:
1:46,ゆめくらげ,非メンバー,好きすぎる
1:50,ネズミパンダ,非メンバー,でろーん！！
1:50,こーすけ,非メンバー,すき
1:50,ヘンゲ,非メンバー,🔥💎🔥
1:51,てぃーだ,非メンバー,すきぃ...
1:52,やぎぬま,非メンバー,ひなぴー！？
1:52,ユイ,非メンバー,かっこいい...
1:52,シャム猫,メンバー（1 年 4 か月）,:_MikoPassion::_MikoPurple::_MikoGreen::_MikoPassion::_MikoPurple::_MikoGreen:
1:53,加治木詫助,非メンバー,いーりす！いーりす！
1:53,虚雲,非メンバー,やっぱり声綺麗！
1:53,ちょろまかし,非メンバー,すき
1:54,白兎,非メンバー,すき
1:55,まはー,非メンバー,かっこよくてすき
1:55,シズオ・シオン,非メンバー,いーりす！いーりす！
1:55,ヘロヘロ,非メンバー,かっこいいかわいい
1:55,A2_Ei24M,非メンバー,かっこいい
1:55,ー,非メンバー,🥖🥖🥖
1:58,月海,非メンバー,ここもすき
1:58,カシドリ,非メンバー,かっこいい
1:58,どんぐり,非メンバー,ｷｬｯｷｬｯ
1:59,十六夜十夜,非メンバー,すごく凛々しいです！
1:59,ディアス,メンバー（3 か月）,やっぱり死ねる
2:00,にひゃくちょめちょめ,メンバー（1 か月）,尊様すきぃ
2:03,スタン,非メンバー,すこ
2:04,riley riley,非メンバー,リゼちゃん
2:04,銀慈,非メンバー,好き
2:06,U-riユーリ,非メンバー,耳が幸せ
2:06,はむしく,非メンバー,👏👏👏
2:06,メガマインド,非メンバー,最高
2:06,fiorizen,非メンバー,ここもすき
2:08,Naka,非メンバー,イーリスタンバイ！
2:10,ゆず抹茶。,非メンバー,ここすき
2:10,あまおう,メンバー（8 か月）,:_MikoPurple::_MikoPurple::_MikoCool::_MikoCool::_MikoPassion::_MikoPassion:
2:11,咲やん,非メンバー,かっこよかわい
2:11,荒耶志貴,非メンバー,かっこいいし美しい
2:11,ゆきのひ,非メンバー,素敵…
2:13,Toshi,非メンバー,イーリスタンバイ！！
2:13,ぜふらん,非メンバー,イーリスタンバイ！
2:14,青い石ころ,非メンバー,皆歌うまいねえ
2:14,Samuel Ao,メンバー（1 年）,イーリスタンバイ！
2:14,マツリカ,非メンバー,親のクソデカカウントダウン
2:14,ほーぷ,非メンバー,良い……
