timestamp,author_name,membership,text
-5:44,yana,新規メンバー,:_MikoWait::_MikoJayo:
-5:23,黑死蝶,メンバー（1 年）,:_MikoWait::_MikoOni::_MikoJayo:
-5:15,あみこむ,メンバー（1 年）,:_MikoWait::_MikoOni::_MikoJayo:
-5:00,フィエリス,メンバー（6 か月）,:_MikoWarawanowa::_MikoWarawanora::_MikoWarawanowa::_MikoWait::_MikoOni::_MikoJayo:
-4:52,あみこむ,メンバー（1 年）,:_MikoWarawanowa::_MikoWarawanora::_MikoWarawanowa::_MikoPurple::_MikoWarawanowa::_MikoWarawanora::_MikoWarawanowa::_MikoPurple:
-4:28,フィエリス,メンバー（6 か月）,まあ歌い足りなかったのかな…
-3:57,白坂つづら,非メンバー,楽しみ
-3:01,カンナ,非メンバー,待鬼じゃ
-2:49,じょん老師,非メンバー,待鬼じゃ
-2:40,ジコリータなつめ,メンバー（1 年）,:_MikoWait::_MikoOni::_MikoJayo:
-2:29,ケイ,メンバー（2 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-2:20,ノロマ,非メンバー,待鬼じゃ！
-2:17,KE-TA,メンバー（2 か月）,:_MikoWarawanowa::_MikoWarawanora::_MikoWarawanowa::_MikoPurple:
-2:14,kiro #A乀A,メンバー（1 年）,:_MikoWait::_MikoOni::_MikoJayo:
-2:02,イーヅー,メンバー（1 年）,:_MikoWait::_MikoOni::_MikoJayo:
-2:01,デミー,メンバー（2 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-1:57,ペ天使,非メンバー,待鬼じゃ
-1:50,ザーヒル,メンバー（1 年）,:_MikoKirakira::_MikoPurple::_MikoCool:
-1:49,Lutra ルトラ,メンバー（2 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-1:47,あかつき,メンバー（1 年）,待機
-1:42,ザーヒル,メンバー（1 年）,:_MikoWarawanowa::_MikoWarawanora::_MikoWarawanowa:〜
-1:37,最後の士,メンバー（1 年）,お？
-1:37,臙条巴えんじょうともえ,メンバー（2 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-1:34,YATU RUGI,メンバー（6 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-1:29,szouze,メンバー（6 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-1:25,マ可口二郎,メンバー（2 か月）,Ｖ紅白たのしみ
-1:20,ちょき,メンバー（6 か月）,:_MikoCute::_MikoKirakira::_MikoCute:
-1:14,みなみこたろう,メンバー（2 か月）,何を歌うのか楽しみ
-1:12,ニュイーンセイロン,非メンバー,待鬼
-1:12,kawa,メンバー（2 か月）,:_MikoWait::_MikoOni::_MikoJayo::_MikoKirakira::_MikoGreen::_MikoPurple::_MikoCute:
-1:03,たなゆう- Tanayu-,メンバー（6 か月）,:_MikoWait::_MikoOni::_MikoJayo:
-1:02,ザーヒル,メンバー（1 年）,今日はミュート芸はないな
