timestamp,author_name,membership,text
-23:09,かとぱん,メンバー（4 か月）,待機
-18:26,SAMO TETE,非メンバー,待機
-15:19,かりかり,メンバー（3 か月）,待機:_もももはるはる:
-4:03,かりかり,メンバー（3 か月）,数分遅れ了解
-2:13,かとぱん,メンバー（4 か月）,:_もももももも::_もももももも::_もももももも:
-1:48,くろとと,メンバー（1 か月）,:_もももももも::_もももももも::_もももももも:
-1:31,おいかわ2983,メンバー（10 か月）,:_もももももも::_もももももも::_もももももも::_もももももも::_もももももも:遅刻した故遅刻助かる
-1:26,decrescendo 。,メンバー（1 か月）,一日くらいは誤差
-0:52,decrescendo 。,メンバー（1 か月）,ついーとえらい
-0:37,くろとと,メンバー（1 か月）,:_もももえらい:
0:12,いっくん,非メンバー,もももももももも
0:22,Bimo Prasetyo,メンバー（4 か月）,Cute as always
0:25,ただのゲーム好き,非メンバー,ももももももももももも
0:26,どみー,メンバー（3 か月）,こんばんは～～～～！
0:27,꽈자먹고갈래,非メンバー,momo
0:30,あーさ,非メンバー,ももももももも
0:33,おいかわ2983,メンバー（10 か月）,ももももも
0:34,くろとと,メンバー（1 か月）,こんにちはももも
0:35,蒼音兄ぃ,非メンバー,すもももももも
0:37,かとぱん,メンバー（4 か月）,きちゃ
0:43,どみー,メンバー（3 か月）,ゲーム音出てない？
0:48,あーさ,非メンバー,ゲーム音無し
1:16,おいかわ2983,メンバー（10 か月）,英語読めてえらい
1:51,どみー,メンバー（3 か月）,最大でも聞こえないねぇ
1:52,おいかわ2983,メンバー（10 か月）,無
2:01,くろとと,メンバー（1 か月）,ゲーム音ないよ
2:04,かりかり,メンバー（3 か月）,無いね
2:15,かとぱん,メンバー（4 か月）,ないねえ
2:18,あやまいぶき,非メンバー,ものすごく小さい音で聞こえてる
2:31,かりかり,メンバー（3 か月）,きた
2:33,stax arax,非メンバー,聞こえた
2:36,セシル,非メンバー,聞こえた！
2:47,かりかり,メンバー（3 か月）,でかさはちょうどいい感じ
2:47,Ryo Okami,非メンバー,いい感じ
2:48,おいかわ2983,メンバー（10 か月）,きこえるわね
2:52,あやまいぶき,非メンバー,どうしたのだ！？（聞こえた）
3:02,あやまいぶき,非メンバー,草
3:15,かりかり,メンバー（3 か月）,長尾景
3:23,decrescendo 。,メンバー（1 か月）,長尾ね…
3:44,あやまいぶき,非メンバー,ちょとゲーム音が大きい
3:56,かとぱん,メンバー（4 か月）,天気も悪いしねえ
4:09,くろとと,メンバー（1 か月）,バナナ このは サンダー
4:11,かりかり,メンバー（3 か月）,バナナ
4:18,Ryo Okami,非メンバー,あーこのBGM切り替えすごいよね
4:35,あやまいぶき,非メンバー,稲妻カップ！
4:36,Defaultie boi,非メンバー,hello.
4:36,むーん,メンバー（8 か月）,今来た:_もももももも::_もももももも::_もももももも:
4:38,かりかり,メンバー（3 か月）,バナナこのはさんだー
4:56,かりかり,メンバー（3 か月）,かもしれない
