timestamp,author_name,membership,text
3:26,micrott,メンバー（2 か月）,:_もももももも::_もももももも::_もももももも::_もももももも::_もももももも::_もももももも::_もももももも::_もももももも::_もももももも::_もももももも:
3:29,渋谷ボブ,非メンバー,ももももも
3:29,mob mob,非メンバー,お、みれた？
3:34,あーさ,非メンバー,おかえり
4:00,むーん,メンバー（8 か月）,おかえり〜〜〜
4:09,xxxBOSS,メンバー（1 年 9 か月）,:_もももももも::_もももももも::_もももももも:
4:17,zeroぞる,メンバー（1 か月）,生き返った
4:22,おいかわ2983,メンバー（10 か月）,急に消えたからびっくりしちゃった
4:36,ルン,非メンバー,おかえり
4:51,ユキナベ,非メンバー,お
4:57,ただのゲーム好き,非メンバー,おかえりー
5:01,メンタル超合金,非メンバー,おかえり
5:15,くろとと,メンバー（1 か月）,おかえり
5:20,micrott,メンバー（2 か月）,おかえり
5:22,xxxBOSS,メンバー（1 年 9 か月）,おかえりｗ
5:31,mob mob,非メンバー,おかえり
5:34,巨大ピンク・ガエル,メンバー（9 か月）,おかえり
5:38,むーん,メンバー（8 か月）,おかえり〜
5:51,かりかり,メンバー（3 か月）,おかえり
5:51,micrott,メンバー（2 か月）,あいさつできてえらい！
6:01,むーん,メンバー（8 か月）,よし！のスタンプほしいねw
6:02,マナマナ,非メンバー,おかえりなさい
6:07,隠遁学生,メンバー（6 か月）,おかえり
6:10,かりかり,メンバー（3 か月）,なんか引っこ抜いた？
6:16,ジョニーおじさん,非メンバー,回生してきた
6:18,catramen,非メンバー,気絶した？
6:19,mob mob,非メンバー,ききたい
6:32,ただのゲーム好き,非メンバー,何したん？
6:43,渋谷ボブ,非メンバー,なにしたんだ...
6:50,むーん,メンバー（8 か月）,平仮名かな
6:56,micrott,メンバー（2 か月）,カタカナがいいです
7:02,かりかり,メンバー（3 か月）,そう言われると聞きたい
7:04,巨大ピンク・ガエル,メンバー（9 か月）,ひらがなかなぁ
7:08,マナマナ,非メンバー,？？
7:15,おいかわ2983,メンバー（10 か月）,たすかる
7:20,かりかり,メンバー（3 か月）,あー
7:31,micrott,メンバー（2 か月）,おっぶぇ
7:41,渋谷ボブ,非メンバー,なるほどね
7:44,巨大ピンク・ガエル,メンバー（9 か月）,なるほどね
8:16,マナマナ,非メンバー,なるほど
8:23,渋谷ボブ,非メンバー,あーそれは危ないなｗ
8:27,Francisco Ramirez,非メンバー,​こんにちは
8:32,ただのゲーム好き,非メンバー,あーそれは危ないｗｗｗ
8:40,アキヒロ,非メンバー,おかえりなさい〜
8:41,くろとと,メンバー（1 か月）,切った判断はよかった
8:41,mob mob,非メンバー,草
8:49,micrott,メンバー（2 か月）,むしろ危機管理できてえらいぞぉ～
8:50,stax arax,非メンバー,私どうでもいいのか…
9:01,ぞでぃお,メンバー（1 か月）,草
9:37,巨大ピンク・ガエル,メンバー（9 か月）,草
9:40,おいかわ2983,メンバー（10 か月）,ちょうど見てなかったから事情知れただけでまんぞく
9:54,stax arax,非メンバー,プライベート用と配信用分けるまですらある
10:03,かりかり,メンバー（3 か月）,大事なくてよかった
10:13,アキヒロ,非メンバー,こわいよなぁ
10:44,マナマナ,非メンバー,危ない危ない
11:09,ぞでぃお,メンバー（1 か月）,こっちも参加用と普段用で分けるぞ
11:26,アキヒロ,非メンバー,ハイウェイはひたすら車にぶつからないように気をつける
11:40,金子敦志,非メンバー,最近ジョイコンの左スティック壊れました
11:42,micrott,メンバー（2 か月）,配信用プライベート用観賞用と3つ買うのは基本
11:50,えびしの,非メンバー,Amazonとかに交換用スティックいっぱい売ってるね
11:58,ユキナベ,非メンバー,スイッチを外に持って行ったことないなぁ…
12:06,micrott,メンバー（2 か月）,ﾄﾞｯ
12:45,渋谷ボブ,非メンバー,下げて上げるやん
12:46,第08あんころもち,非メンバー,対応力
12:51,くろとと,メンバー（1 か月）,ありがとう任天堂
12:54,xxxBOSS,メンバー（1 年 9 か月）,任天堂のサポートすごいよねぇ
12:57,mob mob,非メンバー,さす任
12:57,かとぱん,メンバー（5 か月）,ミーティング終わったからこれた！
12:58,micrott,メンバー（2 か月）,任天堂へのアピールも完璧
13:53,野出晃司,非メンバー,こんにちは♪
14:01,かとぱん,メンバー（5 か月）,スナックシールみたいな
14:33,micrott,メンバー（2 か月）,大人でもmacbookに貼ったりしてるよ
14:36,隠遁学生,メンバー（6 か月）,水筒にポケモンパンのシール貼るやつ
14:39,アキヒロ,非メンバー,どんまい
14:43,mob mob,非メンバー,どま
14:48,アキヒロ,非メンバー,まじか任天堂
14:50,第08あんころもち,非メンバー,すげぇ・・・
14:53,ぞでぃお,メンバー（1 か月）,すご
14:57,FUJI WARA,非メンバー,自分のジョイコンも友達のと混ざらんようにするためにシール貼ったな
14:59,かりかり,メンバー（3 か月）,筆箱とかにシールは貼ってたな…
15:00,shadoflyer,非メンバー,こんばんはー
15:02,むーん,メンバー（8 か月）,すげぇ
15:03,隠遁学生,メンバー（6 か月）,それはすげえな
15:05,やまみん,非メンバー,すごい
15:07,第08あんころもち,非メンバー,神対応すぎる
15:08,micrott,メンバー（2 か月）,任天堂様は素晴らしいです
15:19,くろとと,メンバー（1 か月）,これはいい任天堂エピ
15:21,むーん,メンバー（8 か月）,わかる
15:23,stax arax,非メンバー,さす任天堂
16:10,FUJI WARA,非メンバー,任天堂にアピール存分にしておこう
16:20,micrott,メンバー（2 か月）,かわいいなそれ
16:26,ぞでぃお,メンバー（1 か月）,地殻変動えぐそう
17:32,ツクチ,非メンバー,守護らねば……になってそう
17:38,stax arax,非メンバー,すみっこぐらしはやばい、あいつら増殖するぞ
17:38,mob mob,非メンバー,草
17:53,くろとと,メンバー（1 か月）,精神安定効果
17:54,あーさ,非メンバー,かわいい
17:57,めるめる侍,非メンバー,え？？
18:04,あーさ,非メンバー,？？？
18:05,ぞでぃお,メンバー（1 か月）,草
18:08,原北,非メンバー,え？
18:09,フレシア/fureshia,非メンバー,？？
18:12,マナマナ,非メンバー,え？
18:16,micrott,メンバー（2 か月）,？？
18:16,巨大ピンク・ガエル,メンバー（9 か月）,草
18:17,おいかわ2983,メンバー（10 か月）,勘違いオタクじゃん
18:21,井底之カエル,非メンバー,草
18:23,マナマナ,非メンバー,？？？？？
18:32,かりかり,メンバー（3 か月）,桃がかわいいから許されている行為
18:44,むーん,メンバー（8 か月）,うまい！！
18:46,マナマナ,非メンバー,どっちも不審者.....
18:51,FUJI WARA,非メンバー,すぐ事案になる
18:56,時雨彼方,非メンバー,あー
19:01,stax arax,非メンバー,わかる、もうおじじだからどうも対応できない
19:07,くろとと,メンバー（1 か月）,男なら事案
19:16,抹茶,非メンバー,微笑みかけるだけで事案になる
19:17,micrott,メンバー（2 か月）,男は電車の吊り革両手で持たないといけないからな
19:42,ジョニーおじさん,非メンバー,目を合わせないようにするやつ
20:12,渋谷ボブ,非メンバー,海夜叉！？
20:20,むーん,メンバー（8 か月）,ちょっと、やめてくださいよ（cv.神様）
20:54,stax arax,非メンバー,海夜叉seedsみんなモノマネするの好き
21:11,micrott,メンバー（2 か月）,おいおい涙でちゃうだろ
21:17,えびしの,非メンバー,上手
21:38,mob mob,非メンバー,そう？
21:46,巨大ピンク・ガエル,メンバー（9 か月）,分からんかった
21:48,くろとと,メンバー（1 か月）,こもってる感じなかった
21:48,ツクチ,非メンバー,ノイズゲートが強くかかってると篭りがちになることはある
21:50,かとぱん,メンバー（5 か月）,すべてがFになる
22:00,catramen,非メンバー,そんなことなかったような気がするけど
22:10,くろとと,メンバー（1 か月）,1位から12位これがマリカ
22:41,むーん,メンバー（8 か月）,ナイス追い上げ
22:51,micrott,メンバー（2 か月）,そんな気にならなかったよ
23:11,くろとと,メンバー（1 か月）,そういうことか
23:14,巨大ピンク・ガエル,メンバー（9 か月）,聞いてる側が違ったか
23:19,micrott,メンバー（2 か月）,こっちにはいい声が届いてるからな
23:27,ツクチ,非メンバー,リスニング環境の問題は大きい
23:32,あーさ,非メンバー,なぜならヘッドホンだから
23:52,かとぱん,メンバー（5 か月）,常に可愛い声が届くから最高
24:08,あーさ,非メンバー,よかろう
24:15,mob mob,非メンバー,砂糖多めでたのむ
24:16,ツクチ,非メンバー,適度に休憩しながら毎秒配信しろ
25:55,かとぱん,メンバー（5 か月）,いいねえ！
25:57,あーさ,非メンバー,青でも通じるけどね
26:12,おいかわ2983,メンバー（10 か月）,青甲羅のほうが語感好き
26:18,ツクチ,非メンバー,他の人のキノコにぶつかったんやろ
26:19,Bimo Prasetyo,メンバー（4 か月）,Extremely Cute
