timestamp,author_name,membership,text
-1:38:43,09_lake,非メンバー,もももももももももももも
-1:34:13,世界水準,非メンバー,タイトルで円香いじってんのかと思ったけど初見だった
-50:25,くかたさ,非メンバー,楽しみ
-21:10,びぶ,非メンバー,桃ちゃんシャニマスやってくれるのか
-20:38,まき,非メンバー,わくわくももももも
-19:56,しらたま,メンバー（1 年 9 か月）,おシャニやってくれるとか嬉しすぎる
-19:36,くろとと,メンバー（1 か月）,待機:_もももはるはる:
-12:53,イエスバ,非メンバー,桃は果たして誰に最初惹かれるのか
-10:40,どみー,メンバー（3 か月）,桃ちゃんの女の好みが分かるかもしれない
-6:31,s a k i,メンバー（1 か月）,:_もももももも:
-6:27,ケイ,非メンバー,桃ちゃん初見です、よろしくおねがいします
-4:32,おかか,非メンバー,シャニマスと聞いて初見待機
-4:30,かりかり,メンバー（3 か月）,誰を推すのか大変に楽しみ
-2:08,かりかり,メンバー（3 か月）,ついえら
-2:00,姫岡幸忌[ひめおか ゆき],メンバー（1 か月）,待機:_もももはるかちゃんがかいた:
-1:53,たらりら,非メンバー,ももももももも
-1:42,ろん,非メンバー,もももももも
-0:05,はちどり三角州,非メンバー,初見です🙇
-0:03,いくら,非メンバー,ももももも
0:21,にゃるせ,非メンバー,初見待機 よろしくお願いします
0:23,いっくん,非メンバー,ももももも
0:23,おいかわ2983,メンバー（10 か月）,きちゃ！
0:29,xxxBOSS,メンバー（1 年 9 か月）,きたわね
0:31,あーさ,非メンバー,ももももももも
0:31,09_lake,非メンバー,きちゃ
0:34,どみー,メンバー（3 か月）,きた
0:43,だかを,非メンバー,どうせ みんな 担当になる
0:47,s a k i,メンバー（1 か月）,:_もももももも::_もももももも::_もももももも:
0:49,すてねこりるら,非メンバー,こんばんわ
0:49,轟木弦間,非メンバー,ももももももも
0:49,くかたさ,非メンバー,もももももも
0:50,あっさん,非メンバー,シャニ配信がいっぱい見てえ！
0:51,たわし,非メンバー,ももももももも
0:58,ロリ巨乳主義ヌーマ,非メンバー,もももももも
1:12,ごまだれ,メンバー（2 か月）,:_もももももも::_もももももも::_もももももも::_もももももも::_もももももも::_もももももも:
1:16,鯖缶,非メンバー,ももももも
1:17,かりかり,メンバー（3 か月）,こんばんは
1:18,高杉さん,非メンバー,ほ？
1:18,どみー,メンバー（3 か月）,こんばんは
1:24,はしいろ[emag 8416],メンバー（6 か月）,:_もももももも::_もももももも::_もももももも::_もももももも::_もももももも::_もももももも:
1:25,おかか,非メンバー,ももももも
1:26,電脳動物アヒル,非メンバー,こんにちは
1:30,高杉さん,非メンバー,こんばんは
1:30,くろとと,メンバー（1 か月）,こんばんは
1:31,ねこわん,非メンバー,こんばんは
1:33,きんぴーら,メンバー（8 か月）,いえーい
1:35,イエスバ,非メンバー,こんばんは
1:36,野出晃司,非メンバー,こんばんは♪
1:37,ヅィインク,非メンバー,こんばんはー
1:40,かりかり,メンバー（3 か月）,今日もかわいいぞ
1:41,高杉さん,非メンバー,full助かる
1:49,xxxBOSS,メンバー（1 年 9 か月）,ヨーシ！
1:55,micrott,メンバー（2 か月）,全部よし！
1:59,おいかわ2983,メンバー（10 か月）,音量もちょうどいいかな？
2:01,いっくん,非メンバー,動いてないねぇ
2:03,イエスバ,非メンバー,CMか…
2:07,頭皮カッター,非メンバー,こんばんはー
2:10,かりかり,メンバー（3 か月）,押しな！
2:11,B̤̮R̤̮A̤̮D̤̮ a.k.a. バード,メンバー（3 か月）,250連！
2:12,イワトビー,非メンバー,初見です！シャニマスと聞いてとんできました！！！
2:15,おかか,非メンバー,ﾆﾋｬｸﾚ~ﾝ
2:17,高杉さん,非メンバー,Twitterやってりゃ見ない日はないかもしれない
2:23,xxxBOSS,メンバー（1 年 9 か月）,きちゃー！
2:23,たこ焼き若造,非メンバー,問題のCM
2:23,ケイ,非メンバー,２００連～５０連～
2:30,かりかり,メンバー（3 か月）,委員長とでろーんが公式番組もやってたしな
2:32,micrott,メンバー（2 か月）,あっももがうごいてない！
2:33,シグレニ,非メンバー,あのCM見て始める人いるんだ
2:34,藤本氏,非メンバー,23人
2:38,高杉さん,非メンバー,バトロワよ
2:40,iscia P,メンバー（1 か月）,はじまった
2:49,イエスバ,非メンバー,つばさプロダクション
2:55,09_lake,非メンバー,殺し合いをしてもらう！？
2:56,おいかわ2983,メンバー（10 か月）,頂点に立つものはただ一組！(ジョジョ風)
2:57,xxxBOSS,メンバー（1 年 9 か月）,決闘ｰデュエルｰだ！
2:58,藤本氏,非メンバー,アイドルバトル
2:59,かりかり,メンバー（3 か月）,かしこい
3:05,おかか,非メンバー,かしこい
3:11,かりかり,メンバー（3 か月）,顔が動いていないぞ安土桃
3:15,くろとと,メンバー（1 か月）,顔が動いてないね
3:19,高杉さん,非メンバー,このプロデューサーが問題なんだよ
3:20,イエスバ,非メンバー,社長の声が社長
3:22,かりかり,メンバー（3 か月）,あまいしゃちょう
3:23,クロノ,非メンバー,あまい
3:23,姫岡幸忌[ひめおか ゆき],メンバー（1 か月）,弦ちゃん⁉︎
3:26,すてねこりるら,非メンバー,あまい
3:33,micrott,メンバー（2 か月）,てんどん社長
3:34,紫音,メンバー（1 か月）,顔が死んでるぞ安土桃
3:34,ブラックエウシュリーちゃん,非メンバー,あまい
3:36,すてねこりるら,非メンバー,良い声
3:39,こをたく,非メンバー,弦ちゃん！？
3:41,あーさ,非メンバー,卑怯とはいうまいな
3:42,xxxBOSS,メンバー（1 年 9 か月）,芦名……
3:43,くろとと,メンバー（1 か月）,この声は！？
3:45,micrott,メンバー（2 か月）,卑怯とはいうまいな…
3:46,すてねこりるら,非メンバー,草
