timestamp,author_name,membership,text
-29:58,わたり,新規メンバー,カル待機:_ミニやま:
-29:40,ほーむ,メンバー（6 か月）,カル待機:_ミニやま:
-29:37,かたなし。,非メンバー,カル待機
-27:45,缶こーひー,メンバー（2 か月）,カル待機:_ミニやま:
-27:08,羽田ゲル,メンバー（6 か月）,カル待機:_ミニやま:
-26:51,赤いイカ,メンバー（6 か月）,カル待機:_ミニやま:
-26:32,hali mao,非メンバー,かわいい子たちばかりね
-22:51,みずきんぐ,メンバー（6 か月）,カル待機:_ミニやま:
-22:40,やすきち,メンバー（6 か月）,カル待機:_ミニやま:
-17:11,ユイミア,メンバー（6 か月）,カル待機:_ミニやま:
-16:37,しろり,メンバー（6 か月）,カル待機:_ミニやま:
-15:00,きゅうり.,メンバー（6 か月）,カル待機:_ミニやま:
-14:53,中村大吾,メンバー（6 か月）,カル待機
-13:50,るろうに,メンバー（6 か月）,カル待機:_ミニやま:
-13:43,よず,メンバー（6 か月）,カル待機:_ミニやま:
-12:35,ウグイス,メンバー（6 か月）,カル待機:_ミニやま:
-10:30,mizuki,メンバー（6 か月）,カル待機
-7:44,ハスカップ,メンバー（6 か月）,カル待機
-5:42,れいろ,メンバー（6 か月）,カル待機:_ミニやま:
-4:13,方向音痴,メンバー（2 か月）,カル待機:_ミニやま:
-3:48,はぎのDX,メンバー（2 か月）,カル待機:_ミニやま:
-3:16,ハル,メンバー（6 か月）,カル待機:_ミニやま:
-2:50,sino,メンバー（6 か月）,カル待機:_ミニやま:
-2:05,U太郎,メンバー（6 か月）,カル待機:_ミニやま:
-2:03,Carvone,メンバー（2 か月）,カル待機:_ミニやま:
-1:54,天使,メンバー（6 か月）,カル待機:_ミニやま:
-1:48,なみき,メンバー（1 か月）,カル待機:_ミニやま:
-1:39,はるにゃんこ,メンバー（6 か月）,カル待機
-1:29,いぬ大福,メンバー（6 か月）,カル待機:_ミニやま:
-1:26,しぐれ,メンバー（1 か月）,カル待機:_ミニやま:
-1:25,テケテケ1号機,メンバー（6 か月）,カル待機:_ミニやま:
-1:14,だん,メンバー（2 か月）,カル待機:_ミニやま:
-0:54,たっぷ,新規メンバー,カル待機:_ミニやま:
-0:42,かるぱちよ,メンバー（6 か月）,カル待機:_ミニやま:
-0:22,そらなん。,メンバー（6 か月）,カル待機:_ミニやま:
-0:17,ハル,メンバー（6 か月）,ついえら！
-0:16,しろり,メンバー（6 か月）,ついえら
-0:16,色彩,メンバー（6 か月）,ついえら
-0:15,ユイミア,メンバー（6 か月）,ついえら
-0:14,ほーむ,メンバー（6 か月）,ついえら！
-0:14,かるぱちよ,メンバー（6 か月）,ついえら
-0:13,やすきち,メンバー（6 か月）,ついえら
-0:10,テケテケ1号機,メンバー（6 か月）,ついえら！
-0:10,羽田ゲル,メンバー（6 か月）,ついえら
-0:09,はぎのDX,メンバー（2 か月）,ついえら
-0:08,缶こーひー,メンバー（2 か月）,ついえら
-0:06,中村大吾,メンバー（6 か月）,ついえら
-0:05,sino,メンバー（6 か月）,ついえら
-0:03,雨雷〈ユイレイ〉,メンバー（2 か月）,ついえら
0:09,ユイミア,メンバー（6 か月）,きちゃ
0:13,鯖茶漬け味噌煮,非メンバー,きちゃ
0:13,ささみ,メンバー（6 か月）,きたー
0:13,ほーむ,メンバー（6 か月）,きちゃ
0:15,み,メンバー（6 か月）,torio~
0:18,かるぱちよ,メンバー（6 か月）,きちゃ
0:20,天使,メンバー（6 か月）,きちゃ
0:21,引きこもりゲーマー,非メンバー,きちゃ
0:28,ハスカップ,メンバー（6 か月）,:_こんかるた:
0:28,やすきち,メンバー（6 か月）,:_こんかるた::_ミニやま:
0:31,sino,メンバー（6 か月）,:_こんかるた::_ミニやま:
0:32,引きこもりゲーマー,非メンバー,こんかるたー
0:33,かるぱちよ,メンバー（6 か月）,:_こんかるた::_ミニやま:
0:35,mizuki,メンバー（6 か月）,こんかるたー
0:38,あわあさ,メンバー（1 か月）,こんかるたー！
0:39,Carvone,メンバー（2 か月）,:_こんかるた::_ミニやま:
0:39,とまはち,非メンバー,こんかるた～
0:39,U太郎,メンバー（6 か月）,:_こんかるた::_ミニやま:
0:39,アマヤ,メンバー（6 か月）,女子会はじまったわね
0:39,ai,非メンバー,こんかるた〜
0:40,なみき,メンバー（1 か月）,:_こんかるた::_ミニやま:
0:44,羽田ゲル,メンバー（6 か月）,こんかるたー
0:44,テケテケ1号機,メンバー（6 か月）,:_こんかるた::_ミニやま:
0:45,ささみ,メンバー（6 か月）,:こんかるた::_ミニやま:
