timestamp,author_name,membership,text
-5:49,ハスカップ,メンバー（6 か月）,カル待機
-5:07,れいろ,メンバー（6 か月）,カル待機:_ミニやま:
-5:02,リンソリス,メンバー（1 か月）,カル待機:_ミニやま:
-4:56,sino,メンバー（6 か月）,カル待機:_ミニやま:
-4:30,れきれむ,メンバー（6 か月）,カル待機:_ミニやま:
-4:24,ハル,メンバー（6 か月）,カル待機:_ミニやま:
-4:09,粉色パスタ,メンバー（2 か月）,2020最後のカル待機:_ミニやま:
-4:01,窓枠,メンバー（1 か月）,かる待機:_ミニやま:
-3:48,よず,メンバー（6 か月）,カル待機:_ミニやま:
-3:24,はにわ,非メンバー,カル待機
-2:44,わたり,新規メンバー,カル待機:_ミニやま:
-2:39,るろうに,メンバー（6 か月）,カル待機:_ミニやま:
-2:39,鳩ぽくぽ,非メンバー,カル待機
-2:22,くるくるくるくるすと,メンバー（6 か月）,:_ミニやま:
-2:20,み,メンバー（6 か月）,カル待機:_ミニやま:
-2:19,はぎのDX,メンバー（2 か月）,カル待機:_ミニやま:
-2:00,鍋r,メンバー（2 か月）,カル待機:_ミニやま:
-1:32,はるまき,非メンバー,カル待機
-1:24,暇ナ式,メンバー（6 か月）,カル待機:_ミニやま:
-1:23,dash 96,メンバー（6 か月）,待機納め
-1:15,ハル,メンバー（6 か月）,ついえらー！
-1:14,しろり,メンバー（6 か月）,ついえら
-1:12,色彩,メンバー（6 か月）,ついえら
-1:11,ばぎゃ,メンバー（1 か月）,カル待機
-1:10,中村大吾,メンバー（6 か月）,ついえら
-1:10,ほーむ,メンバー（6 か月）,ついえら！
-1:08,へる,メンバー（6 か月）,ついえら
-1:06,みかみ,メンバー（6 か月）,ついえら
-1:06,ユイミア,メンバー（6 か月）,ついえら
-1:05,beta,メンバー（6 か月）,ついえら
-1:05,ばぎゃ,メンバー（1 か月）,ついえらー
-1:01,くるくるくるくるすと,メンバー（6 か月）,1時間間でどこまでいけるのか
-1:00,はるまき,非メンバー,ついえら
-0:59,とーち,メンバー（2 か月）,ついえら
-0:59,れいろ,メンバー（6 か月）,ついえら！
-0:56,珈琲の管理者,非メンバー,ついえら〜
-0:48,sino,メンバー（6 か月）,ついえら
-0:48,みずきんぐ,メンバー（6 か月）,ついえら
-0:44,キンパツウィクロス,新規メンバー,ついえら
-0:39,ぶどう弾,メンバー（6 か月）,ついえら
-0:33,Hokuto,メンバー（6 か月）,カル待機
-0:29,ちれん,メンバー（6 か月）,えらい
-0:28,ささみ,メンバー（6 か月）,ついえら
-0:25,coelazy,メンバー（2 か月）,2020年最後のソロついえら
-0:22,珈琲の管理者,非メンバー,カル待機🏺
-0:19,いぬ大福,メンバー（6 か月）,ついえら
-0:18,デミ,非メンバー,こんかるたー
-0:13,るろうに,メンバー（6 か月）,ついえら～
-0:07,のりたま,メンバー（6 か月）,ついえら～
-0:04,はぎのDX,メンバー（2 か月）,ついえら
0:08,エムエス,非メンバー,そもそも今までどこまで行けてたんだろ？
0:11,るろうに,メンバー（6 か月）,きちゃ
0:11,ささみ,メンバー（6 か月）,きたー
0:13,しろり,メンバー（6 か月）,きちゃ
0:16,ほーむ,メンバー（6 か月）,きちゃ
0:16,えちゅーど,メンバー（6 か月）,ついえら
0:17,みかみ,メンバー（6 か月）,きちゃ
0:17,はぎのDX,メンバー（2 か月）,きちゃ
0:20,ちれん,メンバー（6 か月）,きたわね
0:25,珀幟希,非メンバー,こんかるた！
0:25,わたり,新規メンバー,きちゃ
0:27,れきれむ,メンバー（6 か月）,きちゃ
0:29,バイザンガ,メンバー（6 か月）,きちゃ
0:43,霧弥,非メンバー,きちゃ！
0:45,デミ,非メンバー,こんかるたー
0:45,しろり,メンバー（6 か月）,:_こんかるた::_ミニやま:
0:45,Harry,メンバー（6 か月）,:_こんかるた::_ミニやま:
0:46,ムラモ,非メンバー,こんかるた～
0:46,ハル,メンバー（6 か月）,:_こんかるた::_ミニやま:
0:46,O B,非メンバー,こんカルター
0:46,sino,メンバー（6 か月）,:_こんかるた::_ミニやま:
0:47,ささみ,メンバー（6 か月）,:_こんかるた::_ミニやま:
0:52,はにわ,非メンバー,こんかるたーー
0:52,ネコアラ,非メンバー,今日はその衣装か
0:54,雨雷〈ユイレイ〉,メンバー（2 か月）,:_こんかるた::_ミニやま:
0:54,羽田ゲル,メンバー（6 か月）,こんかるたー
0:57,へる,メンバー（6 か月）,こんかるたー！
0:57,おまえだ,メンバー（6 か月）,:_こんかるた::_ミニやま:
1:01,通りすがりの悪夢,メンバー（6 か月）,:_こんかるた::_ミニやま:
1:03,月猫のえる,メンバー（2 か月）,こんにちわー
1:03,ばぎゃ,メンバー（1 か月）,こんかるたー！
1:04,サバの味噌煮,メンバー（6 か月）,こんかるた
1:07,みかみ,メンバー（6 か月）,おはよ〜〜〜〜
1:07,ネコアラ,非メンバー,こんかるた
1:07,はにわ,非メンバー,おはようございます
1:07,とーち,メンバー（2 か月）,:_こんかるた::_ミニやま:
1:07,Hokuto,メンバー（6 か月）,2020年最後の:_こんかるた:
1:07,ミツル,非メンバー,こんかーるた
1:08,ざっきー,非メンバー,こんかるた〜
1:08,ユイミア,メンバー（6 か月）,おはよ〜
1:08,バソアラ,新規メンバー,:_こんかるた::_ミニやま:
1:09,鏡んちのとーや,メンバー（2 か月）,こんかるたー
1:09,デミ,非メンバー,おはよー
1:12,ようみね,非メンバー,こんかるた～
1:12,sino,メンバー（6 か月）,おは〜
1:13,uminek.ooo/うみねこ,非メンバー,こんかるた〜
1:15,ほーむ,メンバー（6 か月）,あれ寝起きなの
1:15,2階席,メンバー（2 か月）,こんかるた〜
1:17,XERO-ゼロ-,メンバー（6 か月）,:_こんかるた::_ミニやま:
