timestamp,author_name,membership,text
-6:55,火猫,メンバー（8 か月）,来栖を待つっす！
-6:41,のなめ_noname,新規メンバー,来栖を待つっす！
-6:33,Naイチ,非メンバー,お邪魔しますー
-6:32,エチゴビールの妖精,非メンバー,なちゅめに待機ックされたい
-6:32,Mk23 WIDE「ワイド」,新規メンバー,来栖を待つっす！
-6:23,t.s.,非メンバー,たいきらめ🌌
-6:11,ジョンS,メンバー（6 か月）,来栖を待つっす！
-6:09,黒龍,メンバー（5 か月）,来栖を待つっす！
-5:53,わたり,非メンバー,来栖を待つっす！
-5:22,喫茶[きっさ]スピリタス,非メンバー,来栖を待つっす！
-5:09,のの,メンバー（2 か月）,来栖を待つっす！
-5:05,金庫,非メンバー,お邪魔します
-5:02,各務「かがみ」,新規メンバー,来栖を待つっす！
-4:50,ぴょんきちぴょん,メンバー（2 か月）,:_ひつじのめい:
-4:35,闇に堕ちたたかし,メンバー（8 か月）,来栖を待つっす！
-4:26,おちゃ.kawaiina,メンバー（8 か月）,:_サイリウムa::_ひつじのめい::_サイリウムb:
-4:25,もりもり,メンバー（8 か月）,来栖を待つっす！
-4:07,きなこ,メンバー（1 か月）,来栖を待つっす！
-3:59,板橋タイヤ,新規メンバー,​来栖を待つっす！
-3:53,熊吉,新規メンバー,来栖を待つっす！
-3:40,もくも。,非メンバー,お邪魔します
-3:27,飯,非メンバー,来栖を待つっす！
-3:25,アルトヴァイス,メンバー（8 か月）,来栖達を待つっす！
-3:05,あきラバー,メンバー（6 か月）,来栖を待つっす！
-3:04,不明主任,非メンバー,待機
-3:01,ラー油,メンバー（2 か月）,来栖を待つっす！
-2:44,きさき,非メンバー,来栖を待つっす
-2:28,森の珍獣,非メンバー,来栖を待つっす！
-2:27,アヴィ.,メンバー（8 か月）,来栖を待つっす！
-2:09,るんぶれ。,新規メンバー,来栖を待つっす！
-2:06,蓼目口マ,メンバー（5 か月）,来栖を待つっす！
-2:03,一零七 / iona,非メンバー,来栖を待つっす！
-1:53,柏餅 かしわもち.,非メンバー,概要欄可愛いなぁ
-1:52,吾輩は神である名前はまだない,非メンバー,来栖を待つっす！
-1:50,ノルん,非メンバー,お邪魔します
-1:43,タコぺ,メンバー（8 か月）,来栖を待つっす！
-1:42,れきれむ,非メンバー,おじゃまします🌌
-1:34,柏餅 かしわもち.,非メンバー,来栖を待つっす！
-1:33,凜,非メンバー,来栖を待つっす
-1:22,生肉,非メンバー,来栖達を待つっす！
-1:13,ブルーアイズホワイト首周り性癖国家元首,新規メンバー,概要欄脳内再生余裕でした
-1:10,飛鳥暁,非メンバー,来栖を待つっす！
-1:07,らん豚「らんぶた」,非メンバー,​来栖を待つっす！
-0:57,ひお,新規メンバー,来栖を待つっす！
-0:53,小さいコップ,非メンバー,来栖を待つっす！
-0:45,あると,非メンバー,お邪魔します〜
-0:39,お塩だよ,非メンバー,来栖を待つっす！
-0:31,モリヤマダ,非メンバー,お邪魔します
-0:29,えりお,非メンバー,来栖達を待つっす！
-0:20,まかろん,非メンバー,おじゃまします
0:15,ロバテナー,非メンバー,いきなり始まった
0:15,海野夜見,非メンバー,きちゃ！
0:15,ソニアン,非メンバー,きちゃ！
0:17,えいわず,メンバー（7 か月）,きたー
0:18,菊籬,非メンバー,お邪魔します
0:18,アルトヴァイス,メンバー（8 か月）,きちゃ！
0:18,F 7,メンバー（8 か月）,来栖が来るっす！
