timestamp,author_name,membership,text
-50:19,黒橋哲也,メンバー（8 か月）,相変わらずのサムネのかわいさ
-49:52,カイト,メンバー（8 か月）,来栖を待つっす！
-46:11,てぃれもん,メンバー（8 か月）,来栖を待つっす！
-40:35,きちぇない丸,メンバー（8 か月）,来須を待つっす！
-39:55,胡麻せせり,メンバー（8 か月）,来栖を待つっす！
-36:03,こっしー,非メンバー,来栖を待つっす！サムネのイラストすこ
-31:45,モニカmクルミ,メンバー（8 か月）,​来栖を待つっす！
-26:58,飛鳥暁,非メンバー,来栖を待つっす！
-26:28,楼蘭.,非メンバー,来栖を待つっす！
-24:48,0sc4r_おすかー,メンバー（8 か月）,来栖を待つっす!
-14:31,有,新規メンバー,:_く文字::_る文字::_なつめ:
-13:18,む!,新規メンバー,来栖を待つっす！
-12:14,ジョンS,メンバー（6 か月）,来栖を待つっす！
-11:51,ハイネ,メンバー（8 か月）,来栖を待つっす！
-11:42,東十条 兼貞,メンバー（3 か月）,８万人おめでとう！
-10:17,h- aki,メンバー（5 か月）,来栖を待つっす！
-9:05,ジョンS,メンバー（6 か月）,8万人おめでとう！！
-8:28,キノ,メンバー（8 か月）,来栖を待つっす！
-3:41,おんぼろなボウシ,メンバー（6 か月）,八万人おめでとう！！！！
-3:35,四条あき,非メンバー,登録者8万人達成の来栖を待つっす！
-3:01,O B,非メンバー,🎉8万人🎉
-2:14,dino,非メンバー,8万人おめでとーー！！！
-2:02,カイト,メンバー（8 か月）,8万人おめでとう！
-1:29,えいわず,メンバー（6 か月）,8万人おめでとう！！！！
-1:29,野良会社員,メンバー（8 か月）,８万人おめでとう！！:_サイリウムa::_ひつじのめい::_サイリウムb:
-1:16,YM,新規メンバー,:_サイリウムa:8万人おめでとう:_サイリウムb:
-1:13,闇に堕ちたたかし,メンバー（8 か月）,8万人おめでとう！！
-1:10,Dear Deer,非メンバー,㊗️8万人
-0:50,ジョニー・ロイグ,メンバー（8 か月）,:_サイリウムa:祝8万人:_サイリウムb:
-0:31,Cナノ,非メンバー,8万人おめでとう！！
-0:28,海埜ヨモギ,非メンバー,8万人めでたい！
-0:25,Mk23 WIDE「ワイド」,新規メンバー,８万めでてぇ
-0:21,む!,新規メンバー,8万人おめでとぉ！！
-0:16,ZIN,メンバー（3 か月）,８万人めでてぇ！
0:11,黒江,非メンバー,8万人おめでとう！！！
