timestamp,author_name,membership,text
-6:16,ふちゃん,非メンバー,晴れるかな？
-6:15,HQ_Vil,メンバー（5 か月）,晴れるかな？
-6:07,すみか,新規メンバー,晴れるかな？
-6:04,甲斐田 晴 / Kaida Haru【にじさんじ】,確認済み,時間通りで開始します！
-5:56,曦泉,メンバー（2 か月）,了甲斐田
-5:53,野菜しかない,メンバー（5 か月）,了甲斐田！
-5:53,Boro,メンバー（2 か月）,了甲斐田～！
-5:53,妹妹,メンバー（5 か月）,晴れるかな？
-5:50,妹妹,メンバー（5 か月）,了甲斐田！
-5:48,木原れい_,メンバー（5 か月）,了甲斐田！
-5:43,ふちゃん,非メンバー,了甲斐田~！！！
-5:42,Aliyana,メンバー（3 か月）,了甲斐田！
-5:42,るみ,非メンバー,了甲斐田！
-5:39,すみか,新規メンバー,了甲斐田！
-5:35,kuri,メンバー（1 か月）,了甲斐田！
-5:33,satomi,非メンバー,了甲斐田！
-5:26,げ ん ま き .ひ よ り,非メンバー,了甲斐田～!!
-5:15,寝不足kinoco,新規メンバー,了甲斐田！
-5:04,ミュ,新規メンバー,了甲斐田！
-4:57,ろむはROM専ではない,メンバー（2 か月）,了甲斐田！
-4:52,コ ナ カ,メンバー（5 か月）,了甲斐田！
-4:39,なみか,メンバー（2 か月）,了甲斐田！
-4:36,ぽん丸,非メンバー,了甲斐田！
-4:25,ますかるぽーね,メンバー（2 か月）,了甲斐田！
-3:41,Makoto Naegi,非メンバー,​了甲斐田！
-3:29,寝たいです。,メンバー（3 か月）,了甲斐田！
-2:43,夜ちゃん,メンバー（1 か月）,晴れるかな？
-2:33,なつこ,メンバー（5 か月）,了甲斐田！晴れるかな？
-1:48,コ ナ カ,メンバー（2 か月）,晴れるかな？
-1:45,ろむはROM専ではない,メンバー（5 か月）,晴れるかな？
-1:42,ふぁえな,非メンバー,晴れるかな？
-1:39,ますかるぽーね,メンバー（2 か月）,晴れるかな？
-1:37,ツナ缶〇,非メンバー,晴れるかな？
-1:36,野菜生活,新規メンバー,晴れるかな？
-1:35,ふちゃん,非メンバー,晴れるかな？
-1:33,まいち.,メンバー（2 か月）,晴れるかな？
-1:32,うるちゃん,メンバー（2 か月）,晴れるかな？
-1:32,ぽん丸,非メンバー,晴れるかな？
-1:30,あこ,非メンバー,晴れるかな？
-1:29,猫の庭,非メンバー,晴れるかな？
-1:28,陽空-よぞら-,メンバー（1 か月）,晴れるかな？
-1:28,空溶,非メンバー,晴れるかな？
-1:26,kuri,メンバー（1 か月）,晴れるかな？
-1:26,ふ う か,メンバー（5 か月）,晴れるかな？
-1:01,黒糖類。。,メンバー（1 か月）,晴れるかな？
-0:46,チョコが大好きRye【ライ】,非メンバー,晴れるかな？
-0:40,世夜,非メンバー,晴れるかな？
-0:16,寝たいです。,メンバー（3 か月）,晴れるかな？
-0:13,げ ん ま き .ひ よ り,非メンバー,晴れるかな～？？
0:04,salt coffee,新規メンバー,晴れるかな？
0:13,曦泉,メンバー（5 か月）,晴れた！
0:15,kuri,メンバー（1 か月）,晴れた！ついえら！
0:15,ますかるぽーね,メンバー（5 か月）,晴れた！
0:17,あこ,非メンバー,晴れた！
0:18,なみか,メンバー（5 か月）,晴れた！
0:19,ふぁえな,非メンバー,晴れた！
0:24,まめまる,メンバー（2 か月）,晴れた！
0:24,寝不足kinoco,新規メンバー,晴れた！
0:24,すみか,新規メンバー,晴れた！ついえら！
0:24,陽空-よぞら-,メンバー（1 か月）,晴れた！ついえら！
0:25,夜ちゃん,メンバー（1 か月）,​晴れた！
0:25,なつこ,メンバー（5 か月）,晴れた！
0:25,ハルセ,メンバー（2 か月）,晴れた！
0:25,misato,新規メンバー,晴れた！
0:26,世夜,非メンバー,晴れた！
0:26,HQ_Vil,メンバー（5 か月）,晴れた！
0:28,寝たいです。,メンバー（3 か月）,晴れた！
0:28,黒糖類。。,メンバー（1 か月）,晴れた！
0:30,ろむはROM専ではない,メンバー（2 か月）,ついえら！
0:33,木原れい_,メンバー（5 か月）,晴れた！ついえら！
