timestamp,author_name,membership,text
-0:45,オモチ,メンバー（8 か月）,(・ヮ・🌻)
-0:44,おちゃー,メンバー（11 か月）,サムネかわいい……
-0:43,本間しゃちょー,メンバー（7 か月）,:_goza::_zazago:...
-0:42,なな,メンバー（1 年 5 か月）,:_goza::_zazago::_goza::_zazago:
-0:40,月見だんご,メンバー（2 年、3 か月）,:_tut::_よしよし:
-0:40,るしふぇる,メンバー（7 か月）,:_goza::_zazago:
-0:40,月見ガンダム,メンバー（1 年 10 か月）,:_goza::_zazago:
-0:39,あすにゃんJP,メンバー（1 年 9 か月）,:_tut::_よしよし:
-0:39,DIC,メンバー（1 年）,:_goza::_zazago:
-0:38,烏丸四畳半・ω・,メンバー（2 か月）,:_goza::_zazago:
-0:38,オモチ,メンバー（8 か月）,:_goza::_zazago:……
-0:37,ターパン,メンバー（1 年）,:_tut::_よしよし:
-0:36,きろは,非メンバー,ござ、、、
-0:32,カベルネ,メンバー（1 年 10 か月）,:_goza::_zazago:…
-0:29,クロ,メンバー（5 か月）,:_tut::_よしよし:
-0:29,リョーん,メンバー（3 か月）,:_goza::_zazago:
-0:28,ぬん,メンバー（1 年 7 か月）,:_tut::_よしよし:
-0:28,大車輪,メンバー（7 か月）,:_tut::_よしよし:
-0:27,仙堂ユウスケ,メンバー（10 か月）,:_goza::_zazago:
-0:27,ぱーしもん,メンバー（1 年 10 か月）,:_tut::_よしよし:
-0:27,あるふれひと,メンバー（11 か月）,:_goza::_zazago:
-0:27,Sarsa,メンバー（1 年 5 か月）,:_goza::_zazago:
-0:26,すき焼き,メンバー（1 年 2 か月）,:_tut::_よしよし:
-0:25,J,メンバー（4 か月）,:_tut::_よしよし:
-0:24,udon_4227,メンバー（2 年、3 か月）,:_goza::_zazago:...
-0:24,おちゃー,メンバー（11 か月）,:_goza::_zazago:……
-0:24,大,メンバー（1 年 11 か月）,:_goza::_zazago:
-0:24,ジャストミートはち,メンバー（1 年 2 か月）,:_goza::_zazago:…
-0:22,ふゆほたる,メンバー（4 か月）,:_goza::_zazago::_goza::_zazago:
-0:22,wisteria cave,メンバー（1 年 11 か月）,:_goza::_zazago::_goza::_zazago:
-0:21,ワイルドOCELOT,非メンバー,🌻（・ﾜ・🌻）
-0:21,ろと,メンバー（1 年 9 か月）,:_goza::_zazago:
-0:19,仙堂ユウスケ,メンバー（10 か月）,:_tut::_よしよし:
-0:18,かとりん,メンバー（1 年 1 か月）,:_tut::_よしよし:
-0:16,りぃず,メンバー（4 か月）,:_goza::_zazago:…
-0:15,さんだー,メンバー（1 年 1 か月）,サムネかわいい
-0:13,アネモネ,メンバー（3 か月）,:_tut::_よしよし:
-0:13,雨曇,非メンバー,(・ワ・🌻)ござ...
-0:13,なぎ先輩-Nagi-,非メンバー,ツヨシ！
-0:11,てぽどん,新規メンバー,:_goza::_zazago:
-0:11,オモチ,メンバー（8 か月）,:_goza::_zazago::_goza::_zazago:
-0:08,月見だんご,メンバー（2 年、3 か月）,:_goza::_zazago:…
-0:07,甘口まー,メンバー（7 か月）,(・ワ・🌻)
-0:06,J,メンバー（4 か月）,:_goza::_zazago::_goza::_zazago:
-0:04,Pこつ,メンバー（1 か月）,ひまちゃ～ん
-0:04,yyy,メンバー（3 か月）,:_goza::_zazago:
-0:01,T Honda,非メンバー,概要欄を見るに、でび様ってにじさんじじゃないのか？
-0:01,か〜びぃ,メンバー（6 か月）,:_goza::_zazago::_goza::_zazago:
-0:00,雪原風花,非メンバー,（・ワ・🌻）
0:04,さんたろー,メンバー（3 か月）,:_goza::_zazago:…
0:09,まな,メンバー（11 か月）,きちゃ！
0:09,博多の子,非メンバー,ござござしてきたな
0:10,しい,非メンバー,きちゃー！！！
0:10,雪原風花,非メンバー,ござ...
0:10,椿spirit,非メンバー,待たせたな（別ゲー）
0:11,シルナ,メンバー（1 年 10 か月）,きちゃ！
0:13,あいくら,メンバー（10 か月）,きちゃ！
0:14,ジャストミートはち,メンバー（1 年 2 か月）,きちゃ！
0:14,ナムリス,メンバー（7 か月）,:_goza::_zazago:......
0:16,クロ,メンバー（5 か月）,きちゃー
0:16,大,メンバー（1 年 11 か月）,きちゃ
0:16,もづ,メンバー（11 か月）,:_goza::_zazago:…
0:17,月見だんご,メンバー（2 年、3 か月）,きちゃ！
0:17,気まま人,メンバー（1 年 4 か月）,きちゃ！
0:17,もぴぴ,メンバー（8 か月）,きちゃ～
