timestamp,author_name,membership,text
-29:57,イマジナリーsister,非メンバー,朝までやってるに私は田中の有給を賭ける
-11:07,綾瀬直徒,メンバー（1 か月）,:_だはー:…:_だはー:…
-10:01,タッツー,メンバー（1 か月）,:_だはー:…:_だはー:…
-9:13,TAP 。,非メンバー,待機だは
-8:55,華那魅{かなみ}ヴェンデッタ,メンバー（1 か月）,:_だはー:…:_だはー:…
-6:11,こーすけ,メンバー（1 か月）,:_だはー::_だはー:
-4:13,鳥一朗,メンバー（1 か月）,:_リーチ::_てんぼう:
-2:43,綾瀬直徒,メンバー（1 か月）,ついえら！
-2:39,小野近衛,メンバー（1 か月）,:_だはー::_だはー:
-2:35,あじふらい,メンバー（1 か月）,ついえら！
-2:29,レオニクス0713,非メンバー,wakuwaku
-2:21,タイム,メンバー（1 か月）,:_だはー::_だはー:
-2:21,なろう系VTuberリイエル,メンバー（1 か月）,ついえら！
-2:11,かなつき,メンバー（1 か月）,マッドマックス同時視聴枠かな？
-2:06,ダスティローブ,メンバー（1 か月）,:_だはー::_だはー:
-2:04,イマジナリーsister,非メンバー,ついえら！
-2:03,CNA【しな】,メンバー（1 か月）,:_こんー::_だはー::_てんぼう:
-1:45,纏まるアウラ,メンバー（1 か月）,:_だはー::_だはー:
-1:42,綾瀬直徒,メンバー（1 か月）,ひゃっはー！ マリカの時間だ～！
-1:39,りょ〜ちん,非メンバー,怒りのデスキャミー楽しみ
-1:37,こーすけ,メンバー（1 か月）,ついにフルトイ2.0コラボだぁ！
-1:34,丸狐あーく,メンバー（1 か月）,:_だはー::_だはー:
-1:10,なーとん,メンバー（1 か月）,:_だはー::_だはー:
-1:03,紅茶とうにゅう,新規メンバー,:_だはー::_だはー:
-0:47,フレスコマッチョッチョ,新規メンバー,:_だはー::_だはー:
-0:46,あじふらい,メンバー（1 か月）,:_だはー::_だはー:
-0:20,モカ,メンバー（1 か月）,だはだはしてきた
-0:19,なろう系VTuberリイエル,メンバー（1 か月）,:_だはー:…:_だはー:…
0:12,シエスタ,非メンバー,きちゃ
0:14,こっこどぅるる,メンバー（1 か月）,きちゃ
0:18,りょ〜ちん,非メンバー,けちゃ
0:30,のるど,メンバー（1 か月）,きちゃ
0:33,あじふらい,メンバー（1 か月）,きちゃ！
0:34,そうえん,非メンバー,ハカ
0:38,かたなし。,非メンバー,待機だは
0:41,イマジナリーsister,非メンバー,きちゃ！
0:48,ゴッツ,非メンバー,きちゃ！
0:51,いぬ,メンバー（1 か月）,きちゃ！
1:14,MCラジカル,メンバー（1 か月）,きちゃ
1:14,タッツー,メンバー（1 か月）,きちゃ
1:16,りょ〜ちん,非メンバー,俺は火炎放射器で行くわ
1:21,虎遊「くゆう」,メンバー（1 か月）,:_だはー::_だはー:
1:21,ポップマン,非メンバー,きちゃー
1:26,CNA【しな】,メンバー（1 か月）,:_だはー::_だはー:
1:32,acceljoker sufiaru,非メンバー,きたぞ
1:40,TAO,メンバー（1 か月）,こんだは〜
1:40,acceljoker sufiaru,非メンバー,こんだは～
1:40,りょ〜ちん,非メンバー,こんだはー
1:42,イマジナリーsister,非メンバー,こんだは！
1:42,こっこどぅるる,メンバー（1 か月）,:_こんー::_だはー::_てんぼう:
1:43,紅茶民,メンバー（1 か月）,こんだは～
1:47,ポンしゅ,非メンバー,こんだはー
1:47,なーとん,メンバー（1 か月）,:_こんー::_だはー::_てんぼう:
1:49,いつまで,非メンバー,鍛えたカートで立ち向かえ
1:49,わかめ炒飯,メンバー（1 か月）,なんて？
1:54,道化師,メンバー（1 か月）,:_こんー::_だはー::_てんぼう:
1:54,acceljoker sufiaru,非メンバー,こんだは～
1:56,ゴッツ,非メンバー,こんだはー！
1:58,クロ,非メンバー,こんだはーーー
2:05,こっこどぅるる,メンバー（1 か月）,草
2:06,ピエール,メンバー（1 か月）,:_こんー::_だはー:
2:09,綾瀬直徒,メンバー（1 か月）,何が起きてるんだｗ
2:09,秋田の凡人_taku,メンバー（1 か月）,:_こんー::_だはー:
2:09,イマジナリーsister,非メンバー,ピングー？
2:11,いつまで,非メンバー,草
2:15,ラピスラズリ,新規メンバー,:_こんー::_だはー:
2:19,タッツー,メンバー（1 か月）,草
2:21,紅茶とうにゅう,新規メンバー,:_こんー::_だはー:
2:26,わかめ炒飯,メンバー（1 か月）,フルトイのフ！
2:26,腹筋報告太郎,メンバー（1 か月）,:_こんー::_だはー::_チャーハン:
2:34,わかめ炒飯,メンバー（1 か月）,フルトイのル！
2:36,ポンしゅ,非メンバー,草
2:43,紅茶民,メンバー（1 か月）,とキャンセルｗ
2:46,綾瀬直徒,メンバー（1 か月）,フルトイのル！
2:51,わかめ炒飯,メンバー（1 か月）,フルトイのト！
2:53,やみい/朝日奈樒,非メンバー,こんだは〜
2:57,こっこどぅるる,メンバー（1 か月）,いわいわ？
3:00,モカ,メンバー（1 か月）,フルトイのトナカイ！
3:01,綾瀬直徒,メンバー（1 か月）,いわながｗ
3:05,ポンしゅ,非メンバー,いわいわいわ
3:05,イマジナリーsister,非メンバー,いわながぁ
3:05,TAO,メンバー（1 か月）,やめてw
3:05,纏まるアウラ,メンバー（1 か月）,相変わらずの空気感
3:06,モノクロパンダ,メンバー（1 か月）,:_こんー::_だはー::_てんぼう:
3:07,わかめ炒飯,メンバー（1 か月）,いわいわいわ
3:07,タイム,メンバー（1 か月）,いわながｗ
3:09,竹中かぐや,新規メンバー,2.0やっぱいいなぁ〜
3:12,綾瀬直徒,メンバー（1 か月）,888888
3:15,纏まるアウラ,メンバー（1 か月）,おめでとーーー
3:15,のるど,メンバー（1 か月）,いわなが！
