timestamp,author_name,membership,text
-9:16,Yu-1,新規メンバー,待機:_だはー::_てんぼう:
-9:13,こっこどぅるる,新規メンバー,:_だはー:…:_だはー:…
-8:30,こーすけ,新規メンバー,待機:_だはー:
-8:21,noname,非メンバー,たまのあいだ待機
-7:58,ユウ,非メンバー,余韻が・・・
-7:53,0.ジュン,新規メンバー,:_こんー::_だはー:
-7:40,ぴのめろりぃ,非メンバー,待機だはー！！
-7:23,イマジナリーsister,非メンバー,ついえら！
-7:17,綾瀬直徒,新規メンバー,ついえら！
-7:14,あじふらい,新規メンバー,ついえら！
-7:12,ジケシ,新規メンバー,だはだは
-7:08,ルイス・キャミー,確認済み,はじめるよー！5分後の未来で会おーう！
-7:06,さねあき,新規メンバー,ついえら！
-7:00,津田半士郎,非メンバー,うっしゃ こんだはー
-6:52,Mt. Akutagawa,非メンバー,放牧期待！
-6:51,なろう系VTuberリイエル,新規メンバー,かいしえらい！
-6:51,CNA【しな】,新規メンバー,ついえら！
-6:43,飯屋,非メンバー,こんだ・・・
-6:23,わかめ炒飯,新規メンバー,いまのうちに、こんだは～！
-6:17,綾瀬直徒,新規メンバー,:_こんー::_だはー::_てんぼう:
-5:53,柿助,新規メンバー,ついえら～！( =＾ω＾)
-5:53,いんすりん,新規メンバー,5分後の団長、こんだは！
-5:52,ゴッツ,非メンバー,ついえら！
-5:49,MANA GAKU,新規メンバー,:_こんー::_だはー::_てんぼう:
-5:45,柿助,新規メンバー,:_おつー::_だはー::_チャーハン:
-5:34,柿助,新規メンバー,間違えた:_こんー::_だはー:
-5:29,流浪の旅人,非メンバー,こんだは～とともに・・・
-5:25,ゆづ,新規メンバー,:_こんー::_だはー::_てんぼう:
-5:21,0.ジュン,新規メンバー,今日も仕事れっしんなルイスさんだった・・「終わり」
-5:20,タッツー,新規メンバー,:_こんー::_だはー:
-5:09,イマジナリーsister,非メンバー,こんだは！！
-4:49,がのさ,非メンバー,こんだはー
-4:49,あじふらい,新規メンバー,:_こんー::_だはー::_てんぼう:
-4:49,タイム,新規メンバー,:_こんー::_だはー:
-4:43,シエスタ,非メンバー,こんだはー
