timestamp,author_name,membership,text
-10:03,bluegrass,メンバー（6 か月）,最近絵文字打つと変なマーク出る
-7:17,kero 1986,メンバー（6 か月）,（非常な闇社会という表現が気になってる・・ｗ
-5:33,じゃんるい,メンバー（2 年）,こんばんは（普通じゃない感じに闇社会って事でしょう多分）
-5:28,ブシドー,メンバー（1 か月）,今回はアマプラ無料じゃなかったけど大体なんでもあるのすごいなぁ
-5:16,投資屋,非メンバー,間に合った～ナーメテータームービーの金字塔！
-4:58,きひろ #凛fam,メンバー（2 年）,情け深い闇社会
-4:56,bluegrass,メンバー（6 か月）,🧎♂️
-4:49,しんわく#凛fam,メンバー（2 年）,見たことない映画だから楽しみじゃ
-4:44,kero 1986,メンバー（6 か月）,常ではないってことだとは思うけど
-4:35,bluegrass,メンバー（6 か月）,ほら！オスのマーク打ってないのに！
-3:20,ジョン#凛fam,メンバー（2 年）,待機
-3:19,kero 1986,メンバー（6 か月）,あ 今表示された（
-3:17,きひろ #凛fam,メンバー（2 年）,でてきた
-3:00,kero 1986,メンバー（6 か月）,非表示になってたよね多分
-2:52,太秦の空き時間,非メンバー,ツイッチのウォッチパーティーだとスマホ一つで見れたのに。反応とコメ欄だけ見て楽しみますw
-2:51,きひろ #凛fam,メンバー（2 年）,たぶんね
-2:12,木野一平,メンバー（2 年）,イコライザーだぁ！楽しみ
-1:45,こずり,非メンバー,BDなので待機画面がBOSCHのドリル構えたデンゼルがずっとこっち睨んでる
-1:37,テスト太郎,メンバー（1 年）,間に合ったと思ったらビール冷やしてなかった・・・
-1:33,ブシドー,メンバー（1 か月）,コーラよし！ポテチよし！
-1:21,魔界探偵,非メンバー,お邪魔します
-1:19,kero 1986,メンバー（6 か月）,チョコクッキーしかないわ
-1:18,鏡_植草,メンバー（2 年）,しずりんが好きな映画を続けて同時視聴してくれて嬉しいんじゃ～
-1:16,にこふ#凛fam,メンバー（2 年）,わくわく！
-1:15,エックスxxx,メンバー（1 年）,わくわく
-1:10,きひろ #凛fam,メンバー（2 年）,わくわく
-1:10,老山龍#旧大陸凛Fam,メンバー（1 年）,わくわく
-1:09,にわ,メンバー（2 年）,わくわく
-1:08,wakiyaku,メンバー（2 年）,わくわく
