timestamp,author_name,membership,text
-2:21,ぱゆのめ,非メンバー,頑張れ！✌️
-2:21,Maple,非メンバー,✌️
-2:18,太郎くん,非メンバー,頑張れ✌️
-2:13,うた,非メンバー,✌️
-2:01,ボルペンド,非メンバー,✌
-1:50,あつじん,非メンバー,頑張れー！
-1:39,かさべえ,非メンバー,頑張れ〜！✌️
-1:38,柚希,非メンバー,頑張れ✌️
-1:34,k,非メンバー,頑張れ！✌️
-1:30,ミネダ,非メンバー,頑張れ〜✌
-1:26,Amay Airtz,非メンバー,頑張れ✌️
-1:25,あい。,非メンバー,がんばれ〜✌️
-1:23,なかはら,非メンバー,頑張れー！✌️
-1:06,混ぜこみご飯,非メンバー,✌️
-1:04,みなも,非メンバー,がんばれ✌️
-0:58,アシヤマヤシュウ,非メンバー,がんばれ～✌
-0:55,lain. xxx,非メンバー,がんばれー！✌️
-0:47,なるおか,非メンバー,応援してます！✌
-0:44,あんじゅ,非メンバー,✌️
-0:42,かご,非メンバー,がんばれー✌
-0:42,いくた,非メンバー,楽しんでね✌️
-0:41,漁船ゆとと丸,非メンバー,がんばー！✌️
-0:40,すい花,非メンバー,がんばれ～！✌
-0:38,アウレオラ,非メンバー,頑張れ〜！✌️
-0:37,わだち,非メンバー,ファイトー！
-0:37,ななぎね,非メンバー,がんばれ！！✌️
-0:33,ふぉるあ,非メンバー,✌️
-0:33,うめこ,非メンバー,がんばれ！✌
-0:33,R in,非メンバー,✌️
-0:32,アイリス。,非メンバー,頑張れ〜！✌️
-0:32,ねこしろ,非メンバー,がんばれ✌️
-0:31,。ろんぬ,非メンバー,頑張れ〜！✌️
-0:30,U._.U,非メンバー,がんばれ~✌️
-0:29,九瑠花,非メンバー,頑張って✌️
-0:27,きみしろみ,非メンバー,がんばれ！！
-0:27,はる,非メンバー,頑張れ〜！✌️
-0:25,ココナッツ,非メンバー,頑張れ～！✌️
-0:23,みつくに,非メンバー,✌
-0:23,Naoto.,非メンバー,楽しんでね✌️
-0:22,さば味噌缶,非メンバー,がんばれ！✌️
-0:20,ぽんちゃん,非メンバー,頑張れ〜！✌️
-0:18,ふぁんしー筋肉,非メンバー,がんばれ～！✌️
