channel_id,channel_title,video_id,title,date,duration,continuation
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,T5dUao7PeU0,『治安最悪クエスト』を正月からやります！あけおめ！【にじさんじ/エクス・アルビオ】,2021-01-03,2488,op2w0wR0GmxDamdhRFFvTFZEVmtWV0Z2TjFCbFZUQXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RVTldSVllXODNVR1ZWTUJvVDZxamR1UUVOQ2d0VU5XUlZZVzgzVUdWVk1DQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,HmaTxIrrgvU,【雑談】一年間&amp;CRカップ振り返り雑談配信！！【にじさんじ/エクス・アルビオ】,2020-12-29,1852,op2w0wR0GmxDamdhRFFvTFNHMWhWSGhKY25KbmRsVXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RJYldGVWVFbHljbWQyVlJvVDZxamR1UUVOQ2d0SWJXRlVlRWx5Y21kMlZTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,o8dYkorQvCs,【APEX】第3回CRカップ、チーム『今夜は寝かせない』勝つぞ!!【にじさんじ/エクス・アルビオ】,2020-12-27,11102,op2w0wR0GmxDamdhRFFvTGJ6aGtXV3R2Y2xGMlEzTXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3R2T0dSWmEyOXlVWFpEY3hvVDZxamR1UUVOQ2d0dk9HUlphMjl5VVhaRGN5QUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,1pZJDjh4vEc,【APEX】CRカスタム最終日！寝かせません！！【にじさんじ/エクス・アルビオ】,2020-12-26,16727,op2w0wR0GmxDamdhRFFvTE1YQmFTa1JxYURSMlJXTXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3N4Y0ZwS1JHcG9OSFpGWXhvVDZxamR1UUVOQ2dzeGNGcEtSR3BvTkhaRll5QUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,9kAgLlAcw-M,【マリオカート8DX】圧倒的打開！【#マリカにじさんじ杯】,2020-12-26,1996,op2w0wR0GmxDamdhRFFvTE9XdEJaMHhzUVdOM0xVMHFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3M1YTBGblRHeEJZM2N0VFJvVDZxamR1UUVOQ2dzNWEwRm5UR3hCWTNjdFRTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,Nf4sTuX8lHU,【マリオカート8DX】1位とれるまで終われないクリスマリオカート！【にじさんじ/エクス・アルビオ】,2020-12-24,7470,op2w0wR0GmxDamdhRFFvTFRtWTBjMVIxV0Roc1NGVXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RPWmpSelZIVllPR3hJVlJvVDZxamR1UUVOQ2d0T1pqUnpWSFZZT0d4SVZTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,EDWXtztDIv8,【APEX】この大会で唯一トトロを見たことがないです。【にじさんじ/エクス・アルビオ】,2020-12-23,14633,op2w0wR0GmxDamdhRFFvTFJVUlhXSFI2ZEVSSmRqZ3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RGUkZkWWRIcDBSRWwyT0JvVDZxamR1UUVOQ2d0RlJGZFlkSHAwUkVsMk9DQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,LnUIp1L9wB4,【APEX】勝つ【にじさんじ/エクス・アルビオ】,2020-12-22,13610,op2w0wR0GmxDamdhRFFvTFRHNVZTWEF4VERsM1FqUXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RNYmxWSmNERk1PWGRDTkJvVDZxamR1UUVOQ2d0TWJsVkpjREZNT1hkQ05DQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,FCTty6anBUs,【APEX】つり革につかまらないでチャンピオンがとりたいよー【にじさんじ/エクス・アルビオ】,2020-12-21,14734,op2w0wR0GmxDamdhRFFvTFJrTlVkSGsyWVc1Q1ZYTXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RHUTFSMGVUWmhia0pWY3hvVDZxamR1UUVOQ2d0R1ExUjBlVFpoYmtKVmN5QUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,oSB093DXcOg,【APEX】CRカップカスタム！地面叩いて攻撃します!!【にじさんじ/エクス・アルビオ】,2020-12-20,15118,op2w0wR0GmxDamdhRFFvTGIxTkNNRGt6UkZoalQyY3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3R2VTBJd09UTkVXR05QWnhvVDZxamR1UUVOQ2d0dlUwSXdPVE5FV0dOUFp5QUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,DBdINczY2r4,【APEX】CRカップカスタム練習！チーム『今夜は寝かせない』【にじさんじ/エクス・アルビオ】,2020-12-19,9767,op2w0wR0GmxDamdhRFFvTFJFSmtTVTVqZWxreWNqUXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RFUW1SSlRtTjZXVEp5TkJvVDZxamR1UUVOQ2d0RVFtUkpUbU42V1RKeU5DQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,_SdrPERH7JY,【マリオカート8DX】大丈夫、僕最強だから【#マリカにじさんじ杯】,2020-12-19,3961,op2w0wR0GmxDamdhRFFvTFgxTmtjbEJGVWtnM1Nsa3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RmVTJSeVVFVlNTRGRLV1JvVDZxamR1UUVOQ2d0ZlUyUnlVRVZTU0RkS1dTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,mORiK4-cji4,【APEX】CRカップ勝つために3700年修行してきました！【にじさんじ/エクス・アルビオ】,2020-12-17,16404,op2w0wR0GmxDamdhRFFvTGJVOVNhVXMwTFdOcWFUUXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3R0VDFKcFN6UXRZMnBwTkJvVDZxamR1UUVOQ2d0dFQxSnBTelF0WTJwcE5DQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,EpZhxON3x-4,【桃鉄】プロゲーマーを別ゲーでボコボコにする会【にじさんじ/エクス・アルビオ】,2020-12-15,6273,op2w0wR0GmxDamdhRFFvTFJYQmFhSGhQVGpONExUUXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RGY0Zwb2VFOU9NM2d0TkJvVDZxamR1UUVOQ2d0RmNGcG9lRTlPTTNndE5DQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,fQ0PNfquUHk,【マリオカート8DX】100万年飛ばして1位まで一気に駆け上がる!!【にじさんじ/エクス・アルビオ】,2020-12-14,5584,op2w0wR0GmxDamdhRFFvTFpsRXdVRTVtY1hWVlNHc3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RtVVRCUVRtWnhkVlZJYXhvVDZxamR1UUVOQ2d0bVVUQlFUbVp4ZFZWSWF5QUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,JqOIkXU1KhE,【APEX】最初に言っておく、俺はかなり強い【にじさんじ/エクス・アルビオ】,2020-12-13,7615,op2w0wR0GmxDamdhRFFvTFNuRlBTV3RZVlRGTGFFVXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RLY1U5SmExaFZNVXRvUlJvVDZxamR1UUVOQ2d0S2NVOUphMWhWTVV0b1JTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,D8MjmRGACm8,【雑談】ギリギリ朝なので喋ります【にじさんじ/エクス・アルビオ】,2020-12-12,2960,op2w0wR0GmxDamdhRFFvTFJEaE5hbTFTUjBGRGJUZ3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RFT0UxcWJWSkhRVU50T0JvVDZxamR1UUVOQ2d0RU9FMXFiVkpIUVVOdE9DQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,qh1OF7XMfIs,【桃鉄】1人でも楽しい神ゲーを遊びます！【にじさんじ/エクス・アルビオ】,2020-12-11,5595,op2w0wR0GmxDamdhRFFvTGNXZ3hUMFkzV0UxbVNYTXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3R4YURGUFJqZFlUV1pKY3hvVDZxamR1UUVOQ2d0eGFERlBSamRZVFdaSmN5QUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,_ePsjgVw1mE,【APEX】CRカップに向けてツッコミの練習します!!【にじさんじ/エクス・アルビオ】,2020-12-08,15456,op2w0wR0GmxDamdhRFFvTFgyVlFjMnBuVm5jeGJVVXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RmWlZCemFtZFdkekZ0UlJvVDZxamR1UUVOQ2d0ZlpWQnphbWRXZHpGdFJTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,Y1uJn6T5yYA,【パズドラ】炭治郎最強の相方?!仮面ライダーガチャ200個回します!!【にじさんじ/エクス・アルビオ】,2020-12-07,3135,op2w0wR0GmxDamdhRFFvTFdURjFTbTQyVkRWNVdVRXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RaTVhWS2JqWlVOWGxaUVJvVDZxamR1UUVOQ2d0Wk1YVktialpVTlhsWlFTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,n2rF8omLDGk,【AmongUs】みんな信じてくれよぉぉぉ！！視点【にじさんじ/エクス・アルビオ】,2020-12-05,6839,op2w0wR0GmxDamdhRFFvTGJqSnlSamh2YlV4RVIyc3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3R1TW5KR09HOXRURVJIYXhvVDZxamR1UUVOQ2d0dU1uSkdPRzl0VEVSSGF5QUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,vH8dqKd2OyM,【R6S】世界大会決勝「日本vs韓国」【にじさんじ/エクス・アルビオ】,2020-12-04,5917,op2w0wR0GmxDamdhRFFvTGRrZzRaSEZMWkRKUGVVMHFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3QyU0Roa2NVdGtNazk1VFJvVDZxamR1UUVOQ2d0MlNEaGtjVXRrTWs5NVRTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,IJhE9TIThjc,【R6S】明日が決勝!日本代表vsけんきチーム【にじさんじ/エクス・アルビオ】,2020-12-03,14294,op2w0wR0GmxDamdhRFFvTFNVcG9SVGxVU1ZSb2FtTXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RKU21oRk9WUkpWR2hxWXhvVDZxamR1UUVOQ2d0SlNtaEZPVlJKVkdocVl5QUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,shk1YnCS2S4,【R6S】日本代表vsけんきチームで練習試合！【にじさんじ/エクス・アルビオ】,2020-12-02,14802,op2w0wR0GmxDamdhRFFvTGMyaHJNVmx1UTFNeVV6UXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3R6YUdzeFdXNURVekpUTkJvVDZxamR1UUVOQ2d0emFHc3hXVzVEVXpKVE5DQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,OaiMZBkXREA,【パズドラ】式神使い200個&amp;超絶スーパーゴッドフェス引きます!!【にじさんじ/エクス・アルビオ】,2020-12-01,3632,op2w0wR0GmxDamdhRFFvTFQyRnBUVnBDYTFoU1JVRXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RQWVdsTldrSnJXRkpGUVJvVDZxamR1UUVOQ2d0UFlXbE5Xa0pyV0ZKRlFTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,HO1GQBjbpDY,【R6S世界大会】「日本vsタイ」【にじさんじ/エクス・アルビオ】,2020-11-30,5783,op2w0wR0GmxDamdhRFFvTFNFOHhSMUZDYW1Kd1JGa3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RJVHpGSFVVSnFZbkJFV1JvVDZxamR1UUVOQ2d0SVR6RkhVVUpxWW5CRVdTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,PWxn1FAcjCs,【R6S世界大会】日本代表チームvsけんきチームで最後の練習試合!!【にじさんじ/エクス・アルビオ】,2020-11-30,8260,op2w0wR0GmxDamdhRFFvTFVGZDRiakZHUVdOcVEzTXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RRVjNodU1VWkJZMnBEY3hvVDZxamR1UUVOQ2d0UVYzaHVNVVpCWTJwRGN5QUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,yDHc5eF2kFA,【Pacify】幽霊が出るらしいのでおちょくりに行きます!!【にじさんじ/エクス・アルビオ】,2020-11-29,4020,op2w0wR0GmxDamdhRFFvTGVVUklZelZsUmpKclJrRXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3Q1UkVoak5XVkdNbXRHUVJvVDZxamR1UUVOQ2d0NVJFaGpOV1ZHTW10R1FTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,8iXm6LFlHK4,【R6S】プロに教わる日本代表の練習配信！【にじさんじ/エクス・アルビオ】,2020-11-28,10258,op2w0wR0GmxDamdhRFFvTE9HbFliVFpNUm14SVN6UXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3M0YVZodE5reEdiRWhMTkJvVDZxamR1UUVOQ2dzNGFWaHROa3hHYkVoTE5DQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,zG-mZnXYMWo,【R6S】日本代表が日本代表！【にじさんじ/エクス・アルビオ】,2020-11-27,4323,op2w0wR0GmxDamdhRFFvTGVrY3RiVnB1V0ZsTlYyOHFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3Q2UnkxdFdtNVlXVTFYYnhvVDZxamR1UUVOQ2d0NlJ5MXRXbTVZV1UxWGJ5QUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,457-55hYgyI,【ポケモン剣盾】マスターボール級目指してランクバトル!!【にじさんじ/エクス・アルビオ】,2020-11-27,5673,op2w0wR0GmxDamdhRFFvTE5EVTNMVFUxYUZsbmVVa3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3MwTlRjdE5UVm9XV2Q1U1JvVDZxamR1UUVOQ2dzME5UY3ROVFZvV1dkNVNTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,MJoPVGjMcfg,【R6S】みんなでシージを教わります!!講師:けんきさん【にじさんじ/エクス・アルビオ】,2020-11-26,10533,op2w0wR0GmxDamdhRFFvTFRVcHZVRlpIYWsxalptY3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3ROU205UVZrZHFUV05tWnhvVDZxamR1UUVOQ2d0TlNtOVFWa2RxVFdObVp5QUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,d-keVwEQ_dE,【APEX】第3回CRカップの優勝はこの3人がもらいます!!【にじさんじ/エクス・アルビオ】,2020-11-24,10959,op2w0wR0GmxDamdhRFFvTFpDMXJaVlozUlZGZlpFVXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RrTFd0bFZuZEZVVjlrUlJvVDZxamR1UUVOQ2d0a0xXdGxWbmRGVVY5a1JTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,3FoGV5koNTI,【R6S】初めてのシージ!!剣使ってもいいんですか!?【にじさんじ/エクス・アルビオ】,2020-11-23,6842,op2w0wR0GmxDamdhRFFvTE0wWnZSMVkxYTI5T1ZFa3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3N6Um05SFZqVnJiMDVVU1JvVDZxamR1UUVOQ2dzelJtOUhWalZyYjA1VVNTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,OKCPF7z8Dt8,【ポケモン】初めてのランクマッチ!!マスターボールまで頑張る!!【にじさんじ/エクス・アルビオ】,2020-11-22,5868,op2w0wR0GmxDamdhRFFvTFQwdERVRVkzZWpoRWREZ3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RQUzBOUVJqZDZPRVIwT0JvVDZxamR1UUVOQ2d0UFMwTlFSamQ2T0VSME9DQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,gUKtwrr0-6U,【4人コラボ】最新版の桃鉄で大乱闘！？『桃太郎電鉄 ～昭和 平成 令和も定番！～』【#にじさんじ異世界組】,2020-11-19,10352,op2w0wR0GmxDamdhRFFvTFoxVkxkSGR5Y2pBdE5sVXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RuVlV0MGQzSnlNQzAyVlJvVDZxamR1UUVOQ2d0blZVdDBkM0p5TUMwMlZTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,7H-Xsw36nmQ,【ポケモン】視聴者さんとポケモン交換&amp;ダイマックス行く！【にじさんじ/エクス・アルビオ】,2020-11-16,7131,op2w0wR0GmxDamdhRFFvTE4wZ3RXSE4zTXpadWJWRXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3MzU0MxWWMzY3pObTV0VVJvVDZxamR1UUVOQ2dzM1NDMVljM2N6Tm01dFVTQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,Vfzi2m6Fdks,お前は運命に拒否されたんだ！終わったぁぁ!!『Detroit: Become Human』#4【にじさんじ/エクス・アルビオ】,2020-11-15,10283,op2w0wR0GmxDamdhRFFvTFZtWjZhVEp0Tmtaa2EzTXFKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RXWm5wcE1tMDJSbVJyY3hvVDZxamR1UUVOQ2d0V1pucHBNbTAyUm1ScmN5QUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,ieKEFU0Vn28,【パズドラ】強すぎ?!魔法石500個でアンケートスーパーゴッドフェス回します!!【にじさんじ/エクス・アルビオ】,2020-11-14,2350,op2w0wR0GmxDamdhRFFvTGFXVkxSVVpWTUZadU1qZ3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RwWlV0RlJsVXdWbTR5T0JvVDZxamR1UUVOQ2d0cFpVdEZSbFV3Vm00eU9DQUJAAXICCAQ%3D
UCIytNcoz4pWzXfLda0DoULQ,エクス・アルビオ -Ex Albio-,ejXV4mx9AyY,13日の金曜日はやっぱりこれ『Friday the 13th: The Game』【にじさんじ/エクス・アルビオ】,2020-11-13,3291,op2w0wR0GmxDamdhRFFvTFpXcFlWalJ0ZURsQmVWa3FKd29ZVlVOSmVYUk9ZMjk2TkhCWGVsaG1UR1JoTUVSdlZVeFJFZ3RsYWxoV05HMTRPVUY1V1JvVDZxamR1UUVOQ2d0bGFsaFdORzE0T1VGNVdTQUJAAXICCAQ%3D
