timestamp,author_name,membership,text
-3:37,もっと,メンバー（1 年）,:_たいき::_ebi:
-3:34,ランバー,メンバー（5 か月）,:_たいき::_ebi:
-3:32,ともすけ,メンバー（1 年 1 か月）,:_たいき::_ebi:
-3:30,めろ,メンバー（4 か月）,:_たいき:
-3:30,Lv_0,メンバー（2 か月）,:_たいき::_ebi:
-3:29,ミヤマトム,メンバー（4 か月）,:_たいき::_ebi:
-3:24,むすび,非メンバー,待機🦐
-3:18,SEEやんはま組んだらサイキョウ,新規メンバー,:_たいき::_ebi:
-3:10,塩たらこ,メンバー（1 年 1 か月）,:_たいき::_ebi:
-3:08,りぃこ,メンバー（7 か月）,:_たいき::_ebi:
-3:04,二階堂真紅,メンバー（1 年 1 か月）,:_たいき::_ebi:
-3:03,カワセミ森,非メンバー,待機🦐
-2:56,イノウェル,メンバー（1 年 1 か月）,:_たいき::_ebi:
-2:42,たさん,メンバー（1 年 1 か月）,:_たいき::_ebi:
-2:40,。くまこ,メンバー（1 年 1 か月）,:_たいき::_ebi:
-2:39,チキチャン,新規メンバー,:_たいき::_ebi:
-2:37,ユメハガキ,メンバー（3 か月）,:_たいき::_ebi:
-2:32,変顔ぽめ,メンバー（7 か月）,:_たいき::_ebi:
-2:31,チェリオー,非メンバー,エビオ！エビオ！エビオ！！
-2:31,田中たごさく,メンバー（1 年 1 か月）,:_たいき::_ebi:
-2:30,ごたくあん,メンバー（10 か月）,:_たいき::_ebi:
-2:26,じきしん,メンバー（1 年 1 か月）,:_たいき::_ebi:
-2:12,猫八百,非メンバー,ツッコミの練習するのかww
-2:08,百鬼夜行,メンバー（7 か月）,:_たいき::_ebi:
-2:05,なっす,非メンバー,待機🦐
-1:49,鬼鷹義光,非メンバー,待機
-1:46,東雲響,非メンバー,待機🦐
-1:44,:爆破粘菌,メンバー（4 か月）,:_たいき::_ebi:
-1:40,ほしいぬ,メンバー（1 年 1 か月）,おけセーフ
-1:38,Tran Tri Kien,非メンバー,🦐
-1:37,HORNETチャチャねる,非メンバー,練習にしてはハイレベルで草
-1:33,土鍋,メンバー（10 か月）,:_たいき::_ebi:
-1:25,Lemon Tea,非メンバー,エビオさんの現在のランクはどこか分かりますか？
-1:22,QUALIA,メンバー（5 か月）,:_たいき::_ebi:
-1:16,かずみ,メンバー（1 年 1 か月）,:_たいき::_ebi:
-1:12,斑咲ユホ,メンバー（1 年 1 か月）,:_たいき::_ebi:
-1:04,ルイ,非メンバー,待機🦐
-0:52,とんとぽい,メンバー（9 か月）,:_たいき::_ebi:
-0:52,TKG Mr.,メンバー（11 か月）,分からんなぁ～忙しかったしまだプラチナじゃない？
-0:51,ケイイオリ,非メンバー,プラチナ？
-0:43,りょりょ,新規メンバー,:_たいき::_ebi:
-0:37,イノウェル,メンバー（1 年 1 か月）,裏でやってなければプラチナ4か3
-0:32,Lemon Tea,非メンバー,ありがとうございます☺️👍🏻
-0:29,三輪萌香 ミワモカ,メンバー（4 か月）,エビオは忙しかったし、プラチナかな?
-0:25,扇風機,メンバー（1 年 1 か月）,R6S漬けでAPEX全くやってないだろうしプラチナかと
-0:25,かきたね,メンバー（7 か月）,シージで忙しかったから急にAPEXに戻るの大変そうだ、がんばれ…！
-0:17,みゅー,メンバー（4 か月）,:_たいき::_ebi:
