timestamp,author_name,membership,text
-1:12,とりじん,新規メンバー,五条は悟じゃなくて勝の方かな？
-1:11,五等分の花婿,非メンバー,先生にしか見えん
-1:11,ボビー博士,非メンバー,お前領域展開できたのか？
-1:10,ロア_ボウ,非メンバー,陽キャに乗り損ねた英雄
-1:10,ドン小倉,非メンバー,待機🦐
-1:10,Kon Kon,メンバー（1 年 1 か月）,ふわっちまじか ぽっぽさんはどうだろ
-1:07,ハッシー,非メンバー,仮面ライダー始めるんですか？
-1:03,L B,非メンバー,遅刻？
-1:02,ボビー博士,非メンバー,しゃべっちったぁー
-0:58,りぃこ,メンバー（7 か月）,マネさんに新衣装はジャルジャルに寄せるの止められたって言ってたけど徐々に寄せてるよな…
-0:56,すわたかし,非メンバー,五条とゼロノスどこへやった！
-0:54,レイヤ,非メンバー,キャラが定まらない男
-0:53,ゆどゆどどんぱ。,メンバー（4 か月）,要素が多いんよ
-0:53,ぺん,非メンバー,正直サングラス好き
-0:53,とおの,非メンバー,色々渋滞してる
-0:52,きゅうべえ,非メンバー,最初に言っておく、胸の顔は飾りだ
-0:52,たむら,非メンバー,まだかな
-0:48,ひたひた,メンバー（1 年 1 か月）,ぽっぽさんは違うゲーム配信やってるよー
-0:40,チェリオー,非メンバー,本人が寄せようとしてるからな
-0:39,haru,非メンバー,仮面ライダーであり呪術師であり鬼滅隊である男
-0:33,85度,メンバー（10 か月）,スワベママ特注サングラス
-0:31,すわたかし,非メンバー,サングラスつけて鎧つけてほしい
-0:31,コタ,メンバー（10 か月）,気づいたら短パンになってそう
-0:29,おもち,メンバー（1 年）,キャラの大渋滞してて草
-0:29,扇風機,メンバー（1 年 1 か月）,ジャルジャルに寄せるの止まるんじゃねえぞ⋯
-0:28,チャンネルtky,メンバー（3 か月）,😎🤞
-0:27,むすび,非メンバー,鎧とサングラスマジで好き
-0:26,ドリュッケン,非メンバー,ここまで欲望に忠実なライバーは過去にいたのか……
-0:25,じきしん,メンバー（1 年 1 か月）,偶然そう見えてしまうで通しそう
-0:23,ロア_ボウ,非メンバー,キャラがブレブレすぎるんよ
-0:21,SEEやんはま組んだらサイキョウ,新規メンバー,領域展開👁🤞🏼
-0:20,硬い鰹,メンバー（1 年 1 か月）,ぽっぽさんはサイバーパンクやってる？
-0:18,巨兵歩く,非メンバー,電王のキャラのせりふやん
-0:18,ドン小倉,非メンバー,この衣装でやるんか？w
-0:17,バレル,非メンバー,顔のグラサンは飾りだ
-0:16,紅虎クリス,非メンバー,全部のせやめろ
-0:14,エアコソ,メンバー（1 年）,全部勝手に言ってるだけなのがまた…
-0:10,イノウェル,メンバー（1 年 1 か月）,もしかして少しずつマネさんの感覚バグらせようとしてる？
-0:10,チェリオー,非メンバー,なんなら善逸にも似せようとするかもしれぬ
-0:10,はしのもと,非メンバー,アハ体験みたいに徐々にサングラス透けてほしい
-0:08,もっさん,非メンバー,領域展開しそう
-0:07,ひたひた,メンバー（1 年）,サイバーパンクやってるよー
-0:07,すわたかし,非メンバー,帽子ほしくね
-0:05,O_to_99,非メンバー,あの箱の背景も見たいな
-0:05,ぎゆむ,非メンバー,気付いたら3Dもジャルジャル衣装になってそう
-0:05,まひろ,メンバー（2 か月）,差分は朝活配信でたのしめる
-0:04,takayuki,メンバー（6 か月）,🕶🕶🕶
-0:03,ポッカ,メンバー（8 か月）,来月には短パン出そう
-0:01,ゆて,メンバー（1 年）,マネにバレないようオプションで少しずつジャルジャルになろうとしてる
0:04,タルト君,メンバー（3 か月）,英雄であり、善逸であり五条でありその正体はジャルジャル？
0:05,トケリンティウス432世,メンバー（5 か月）,てんこ盛りフォームは雑に強いぞ
0:10,もんたぼ,非メンバー,絶妙に口空いてんのなんなんだw
0:12,じきしん,メンバー（1 年 1 か月）,ジャルジャルアハ体験するやつ
0:13,コタ,メンバー（10 か月）,:_konn::_ebi:
0:13,85度,メンバー（10 か月）,:_konn::_ebi:
0:14,ドン小倉,非メンバー,こん🦐
0:14,YU-KI,メンバー（1 年）,:_konn::_ebi:
0:14,ダンボオクトパス,メンバー（1 か月）,:_konn::_ebi:
0:15,ひなせ.,メンバー（7 か月）,:_konn::_ebi:
0:15,おやすみぷんぷん,非メンバー,角刈りにして欲しい
0:15,R氏,メンバー（4 か月）,:_konn::_ebi:
0:15,Lv_0,メンバー（2 か月）,:_konn::_ebi:
0:16,ミカミ,メンバー（1 年）,:_konn::_ebi:
0:16,チェリオー,非メンバー,目にもカラコンしなきゃな
0:16,虎珀,メンバー（1 年）,:_konn::_ebi:
0:16,もちよもぎ,非メンバー,こん🦐
0:17,こぉすけ,メンバー（1 年 1 か月）,:_konn::_ebi:
0:17,ゆうは,非メンバー,こん🦐
0:17,あんげレーザー,メンバー（9 か月）,:_konn::_ebi:
0:17,ポピー,メンバー（10 か月）,きちゃ
0:17,硬い鰹,メンバー（1 年 1 か月）,:_konn::_ebi:
0:17,ごたくあん,メンバー（6 か月）,:_konn::_ebi:
0:18,小倉,メンバー（1 年 1 か月）,:_konn::_ebi:
0:18,パンダ,メンバー（4 か月）,:_konn::_ebi:
0:18,タルト君,メンバー（3 か月）,:_konn::_ebi:
0:18,ささみ昆布,メンバー（1 年 1 か月）,:_konn::_ebi:
0:18,兎夢,非メンバー,こん🦐
0:19,春嶺 煌 Harune Aki GameCh.,メンバー（1 年 1 か月）,:_konn::_エーックス:
0:19,ユキポスト,メンバー（1 年）,草
0:20,めろ,メンバー（4 か月）,:_kusa:
0:20,まひろ,メンバー（2 か月）,:_konn::_ebi:
0:20,ジュロス,非メンバー,こん🦐
0:20,斑咲ユホ,メンバー（1 年）,:_konn::_ebi:
0:20,はるはる__,メンバー（10 か月）,:_konn::_ebi:
0:21,純。,メンバー（8 か月）,:_konn::_ebi:
0:21,ミヤマトム,メンバー（4 か月）,:_konn::_ebi:
0:21,成層圏,メンバー（1 年 1 か月）,:_konn::_ebi:
0:21,にゃーみる,メンバー（4 か月）,:_konn::_ebi:
0:21,sakura mi,メンバー（8 か月）,:_konn::_ebi:
0:22,ロア_ボウ,非メンバー,鎧グラサン
0:22,えのき,メンバー（8 か月）,:_konn::_ebi:
0:22,街 / ガイ,メンバー（8 か月）,:_konn::_ebi:
0:23,プレミスト,非メンバー,こん🦐
0:23,エアコソ,メンバー（1 年 1 か月）,いちからの3D班が木箱を作らされる日も近い
0:24,あんごら妖精,非メンバー,こん🦐
0:24,ドン小倉,非メンバー,鎧の方かw
