timestamp,author_name,membership,text
-2:50,モモンガ,メンバー（11 か月）,了解！
-2:48,セアカ,非メンバー,了解！
-2:42,ばる-BAL-,メンバー（3 か月）,了解
-2:33,排水溝,メンバー（6 か月）,えるさん色々不憫だな…
-2:13,愛香,メンバー（10 か月）,了解です
-2:08,小倉,メンバー（1 年 1 か月）,了解！
-2:00,藤原南,非メンバー,了解！
-1:55,cake,非メンバー,了解！
-1:47,イノウェル,メンバー（1 年 1 か月）,えるえる忙しそうだからしょうがないね
-1:41,硬い鰹,メンバー（1 年 1 か月）,:_たいき::_ebi:
-1:29,もね,メンバー（1 年）,:_たいき::_ebi:
-1:20,小倉,メンバー（1 年 1 か月）,:_たいき::_ebi:
-1:19,でそろ,メンバー（8 か月）,:_たいき::_ebi:
-1:17,佐原ゆかり,メンバー（1 年 1 か月）,:_たいき::_ebi:
-1:11,三輪萌香 ミワモカ,メンバー（4 か月）,:_たいき::_ebi:
-1:10,伝,メンバー（1 年 1 か月）,:_たいき::_ebi:
-1:09,ばる-BAL-,メンバー（3 か月）,:_たいき::_ebi:
-1:07,かねこ,メンバー（1 年）,:_たいき::_ebi:
-1:06,とむとむ,メンバー（1 年 1 か月）,:_たいき::_ebi:
-1:06,にゃーみる,メンバー（3 か月）,待機🦐
-1:06,はるはる__,メンバー（10 か月）,:_たいき::_ebi:
-1:02,イノウェル,メンバー（1 年 1 か月）,:_たいき::_ebi:
-1:01,あじむら,新規メンバー,:_たいき::_ebi:
-0:59,épée,新規メンバー,:_たいき::_ebi:
-0:56,かきたね,メンバー（6 か月）,:_たいき::_ebi:
-0:55,セアカ,非メンバー,待機🦐
-0:55,コタ,メンバー（10 か月）,:_たいき::_ebi:
-0:52,かわせらみっく,メンバー（7 か月）,:_たいき::_ebi:
-0:52,ランバー,メンバー（4 か月）,:_たいき::_ebi:
-0:52,ユキポスト,メンバー（1 年 1 か月）,:_たいき::_ebi:
-0:51,愛香,メンバー（10 か月）,:_たいき::_ebi:
-0:50,なうでやんぐな,メンバー（1 年 1 か月）,:_たいき::_ebi:
-0:50,フジガミネ,メンバー（8 か月）,:_たいき::_ebi:
-0:49,純。,メンバー（8 か月）,:_たいき::_ebi:
-0:47,Maya,メンバー（7 か月）,:_たいき::_ebi:
-0:45,ともすけ,メンバー（1 年 1 か月）,:_たいき::_ebi:
-0:43,:爆破粘菌,メンバー（3 か月）,:_たいき::_ebi:
-0:43,あああ,メンバー（2 か月）,:_たいき::_ebi:
-0:43,えすぷれ,メンバー（1 年）,:_たいき::_ebi:
-0:40,離島りとう,メンバー（10 か月）,:_たいき::_ebi:
-0:35,ちゃんぽ,メンバー（1 年 1 か月）,:_たいき::_ebi:
-0:31,ひよこんぶ,メンバー（4 か月）,:_たいき::_ebi:
-0:21,Basil 008,メンバー（1 年 1 か月）,:_たいき::_ebi:
-0:21,Doragon,非メンバー,待機🦐
-0:19,松あんず,新規メンバー,:_たいき::_ebi:
-0:06,ゆどゆどどんぱ。,メンバー（4 か月）,:_たいき::_ebi:
-0:04,はめしゅあヴぁにむ,メンバー（7 か月）,強敵韓国！仕上げてけ〜！
-0:04,youzu T-IKU,非メンバー,エビオは6時間かかったらしい
-0:02,さなえ2nd,非メンバー,えるさんさっき東京から帰ってきたばっかりやから大変やね
0:02,さなえ2nd,非メンバー,これは仕方ない
0:07,ユキポスト,メンバー（1 年 1 か月）,:_konn::_ebi:
0:07,cake,非メンバー,待機🦐
0:08,pagu,非メンバー,全裸
0:08,しいろ,メンバー（6 か月）,:_konn::_ebi:
0:09,硬い鰹,メンバー（1 年 1 か月）,:_konn::_ebi:
0:09,なつ🍣,メンバー（1 年 1 か月）,:_konn::_ebi:
0:12,抹茶猫ペンギン,非メンバー,こん🦐
0:13,あめり,メンバー（7 か月）,:_konn::_ebi:
0:13,佐原ゆかり,メンバー（1 年 1 か月）,:_konn::_ebi:
0:14,椎太,メンバー（1 年 1 か月）,:_konn::_ebi:
0:14,ふゆぺちーの,メンバー（1 年 1 か月）,:_konn::_ebi:
0:14,コタ,メンバー（10 か月）,:_konn::_ebi:
0:15,ふぁます,メンバー（1 年 1 か月）,:_konn::_ebi:
0:15,にゃーみる,メンバー（3 か月）,:_konn::_ebi:
0:15,ナムサン,メンバー（2 か月）,:_konn::_ebi:
0:16,たさん,メンバー（1 年 1 か月）,:_konn::_ebi:
0:16,じん,非メンバー,練習がんばれ！！
0:17,やって味噌,非メンバー,こん🦐
0:17,のんびりゆっくり,メンバー（1 年 1 か月）,:_konn::_ebi:
0:17,しむライト,メンバー（6 か月）,:_konn::_ebi:！
0:17,もっと,メンバー（1 年）,:_konn::_ebi:
0:18,ポッカ,メンバー（7 か月）,:_konn::_ebi:
0:18,純。,メンバー（8 か月）,:_konn::_ebi:
0:18,えのき,メンバー（7 か月）,:_konn::_ebi:
0:18,たきがみ,メンバー（6 か月）,:_konn::_ebi:
0:19,ゆち,メンバー（1 年 1 か月）,:_konn::_ebi:
0:19,Ren,メンバー（5 か月）,:_konn::_ebi:
0:19,ゆぅたろう,メンバー（1 年 1 か月）,:_konn::_ebi:
0:20,翠-sui-,メンバー（7 か月）,:_konn::_ebi:
0:20,小倉,メンバー（1 年 1 か月）,:_konn::_ebi:
0:20,レッサーカモノパンダ,非メンバー,こん🦐
0:20,Lv_0,メンバー（2 か月）,:_konn::_ebi:
0:20,やきたい,非メンバー,こん🦐
0:20,ともすけ,メンバー（1 年 1 か月）,:_konn::_ebi:
0:21,:爆破粘菌,メンバー（3 か月）,:_konn::_ebi:
0:21,もっぺん丸,非メンバー,こん🦐
0:21,愛香,メンバー（10 か月）,:_konn::_ebi:
0:21,ちゃんぽ,メンバー（1 年 1 か月）,:_konn::_ebi:
0:21,rantan621,メンバー（1 年 1 か月）,:_konn::_ebi:
0:21,かきたね,メンバー（6 か月）,:_konn::_ebi:
0:22,イノウェル,メンバー（1 年 1 か月）,:_konn::_ebi:
0:22,フジガミネ,メンバー（8 か月）,:_konn::_ebi:
0:22,たっけみそ,メンバー（1 年 1 か月）,:_konn::_ebi:
0:22,蓮,メンバー（1 年 1 か月）,:_konn::_ebi:
0:23,かねこ,メンバー（1 年）,:_konn::_ebi:
0:23,てん丶,メンバー（1 年 1 か月）,:_konn::_ebi:
0:26,あじむら,新規メンバー,:_konn::_ebi:
0:26,望太,メンバー（8 か月）,:_konn::_ebi:
0:26,ろぼ・ろーらん,メンバー（1 年 1 か月）,:_konn::_ebi:
0:26,ひなせ.,メンバー（7 か月）,:_konn::_ebi:
0:27,春嶺 煌 Harune Aki GameCh.,メンバー（1 年 1 か月）,:_konn::_ebi:
0:27,ぽやち,メンバー（1 か月）,:_konn::_ebi:
0:27,塩たらこ,メンバー（1 年 1 か月）,:_konn::_ebi:
0:27,おもち,メンバー（1 年 1 か月）,:_konn::_ebi:
0:28,TKG Mr.,メンバー（10 か月）,:_konn::_ebi:
0:28,すがはら,メンバー（1 年 1 か月）,:_konn::_ebi:
0:28,水没玉子,メンバー（1 年 1 か月）,:_konn::_ebi:
0:28,でそろ,メンバー（8 か月）,:_konn::_ebi:
0:28,もちよもぎ,非メンバー,こん🦐
0:29,むすび,非メンバー,こん🦐
0:30,三輪萌香 ミワモカ,メンバー（4 か月）,:_konn::_ebi:
0:31,ホワイト130,非メンバー,こん🦐
0:31,ぺーさん,非メンバー,こん🦐
0:32,youzu T-IKU,非メンバー,こん🦐
0:32,ふ !,メンバー（1 年 1 か月）,:_konn::_ebi:
0:32,ぶりオッシュ,メンバー（1 か月）,:_konn::_bann::_エックス:
0:32,なうでやんぐな,メンバー（1 年 1 か月）,:_konn::_ebi:
0:32,排水溝,メンバー（6 か月）,:_konn::_ebi:
0:32,白鵺_hakuya_,メンバー（1 年 1 か月）,:_konn::_ebi:
0:33,night red,メンバー（1 年 1 か月）,:_konn::_ebi:
0:33,はるはる__,メンバー（10 か月）,:_konn::_ebi:
0:33,ぶしの,メンバー（2 か月）,:_konn::_ebi:
0:33,Maya,メンバー（7 か月）,:_konn::_ebi:
0:33,もね,メンバー（1 年）,:_konn::_ebi:
0:34,えん.,メンバー（10 か月）,:_konn::_ebi:
0:35,SHEIRA S,メンバー（6 か月）,:_konn::_ebi:
0:36,ほしいぬ,メンバー（1 年 1 か月）,:_konn::_ebi:
0:36,tama zarashi,メンバー（7 か月）,:_konn::_ebi:
0:37,はめしゅあヴぁにむ,メンバー（7 か月）,:_bann::_kusa::_konn:
0:37,ポピー,メンバー（10 か月）,聞こえる
