timestamp,author_name,membership,text
-1:15:49,しぐるーん,メンバー（1 年 1 か月）,:_やまだ::_やまだ:
-1:12:15,イモッコ,新規メンバー,プレミ100回してもバレないさ:_音符山:
-52:42,山田太郎,非メンバー,今日はどんなプレミをみせてくれるかわくわく
-37:25,クンシュウ,非メンバー,この葉山がプレミだと？とんだロマンチストだな！！
-33:20,春日風信子 / KasugaHiyashinsu,メンバー（10 か月）,待機:_やまだ:
-26:44,そらじろう,メンバー（9 か月）,:_やまだ::_やまだ:
-22:06,夜式,メンバー（1 年）,:_やまだ::_やまだ:
-16:22,ラズゥ,メンバー（7 か月）,:_やまだ::_やまだ::_やまだ:
-16:16,沢柳水面,メンバー（1 年 3 か月）,:_やまだ::_やまだ:
-11:34,tuki,メンバー（6 か月）,:_やまだ::_やまだ:
-10:44,アスカ,非メンバー,今週レイジの決勝だっけ？
-9:13,ホルモンヌ,メンバー（1 年 3 か月）,:_やまだ::_やまだ:
-6:30,砂糖味ポテチ,非メンバー,プレミに見せかけてのファインプレーだろ？
-5:27,あどちる,メンバー（11 か月）,この時間に配信してくれるのほんと助かる
-5:05,黒焦げ・ばぶ・じゃがいも,メンバー（1 年 2 か月）,:_やまだ::_やまだ::_やまだ:
-3:05,間宮たくし,新規メンバー,:_やまだ::_やまだ::_やまだ:
-2:41,ko hi,メンバー（1 年 3 か月）,:_やまだ::_やまだ::_やまだ:
-2:28,Hawkホーク,新規メンバー,:_やまだ::_やまだ::_やまだ:
-2:07,B. D.,メンバー（8 か月）,:_やまだ:
-1:34,イモッコ,新規メンバー,:_やまだ:
-1:31,으아,メンバー（1 か月）,:_やまだ::_やまだ::_やまだ:
-1:22,あっきゅあ,メンバー（1 年 3 か月）,:_やまだ:
-1:05,カンノ,メンバー（1 年 2 か月）,:_やまだ::_やまだ::_やまだ:
-0:32,昆布とろろ,非メンバー,朝活やって夜もやるの凄いなぁ
-0:25,あどちる,メンバー（11 か月）,:_音符山:
0:15,あどちる,メンバー（11 か月）,きちゃ
0:21,春日風信子 / KasugaHiyashinsu,メンバー（10 か月）,:_音符山:
0:21,沢柳水面,メンバー（1 年 3 か月）,:_おーまいがー:
0:22,으아,メンバー（1 か月）,:_おーまいがー:
0:25,寺生まれの先輩T,メンバー（6 か月）,朝も夜も頑張って偉い
0:26,HisagiShigure,非メンバー,きちゃあ！！
0:28,Hawkホーク,新規メンバー,:_音符山::_音符山:
0:29,あろえ,非メンバー,靴紐くるくる好き
0:30,高貴,メンバー（11 か月）,:_音符山:
0:30,そらじろう,メンバー（9 か月）,:_おーまいがー:
0:32,ポロポロ,新規メンバー,(｀･ω･´)ゞ
0:32,あどちる,メンバー（11 か月）,ﾏﾘｰﾝ
0:35,エビocado,メンバー（5 か月）,:_おはやま::_おはやま:
0:38,Handi Dwi,非メンバー,hello
0:38,으아,メンバー（1 か月）,:_音符山::_音符山::_音符山::_音符山:
0:42,ko hi,メンバー（1 年 3 か月）,:_おーまいがー:
