timestamp,author_name,membership,text
-9:01,ko hi,メンバー（1 年）,:_やまだ::_やまだ:
-8:22,だいだらぼっち,メンバー（6 か月）,:_やまだ::_やまだ:
-8:16,omamechang,メンバー（1 か月）,:_やまだ:
-8:07,mame mame,非メンバー,wktk
-7:51,あっきゅあ,メンバー（1 年）,:_やまだ:
-7:41,ホットケーキ,メンバー（1 年）,:_やまだ::_やまだ:
-7:38,蜂蜜かりんとう,メンバー（1 か月）,:_やまだ:
-7:34,B. D.,メンバー（6 か月）,:_やまだ:
-7:22,カンノ,メンバー（1 年）,:_やまだ::_やまだ::_やまだ:
-6:45,ジャックダニエル,非メンバー,起きろ！デトロイト市警だ！
-6:06,かさひと,メンバー（1 年）,サムネかわいい
-5:41,斬鬼さん,メンバー（1 年）,:_やまだ::_やまだ::_やまだ:
-4:21,Ariq Fajar,非メンバー,>.<
-3:19,葉山舞鈴 / Hayama Marin,確認済み,めがねにこびりついたタピオカ汁ふいてるからちょっとまってね
-3:08,だいだらぼっち,メンバー（6 か月）,草。りょ！
-3:07,B. D.,メンバー（6 か月）,被害甚大
-3:06,HisagiShigure,非メンバー,眼鏡ちゃんと拭いてｗｗ
-3:06,ホットケーキ,メンバー（1 年）,りょ
-3:03,埼玉県民,非メンバー,ええ
-3:03,斬鬼さん,メンバー（1 年）,了解
-3:03,いぐMaRu,メンバー（1 年）,:_くさです:
-3:02,7六歩,非メンバー,草
-2:59,山田太郎,非メンバー,さあおきて！さあおきて！
-2:56,으아,メンバー（1 か月）,:_おーまいがー:
-2:54,たこ焼きそば,非メンバー,草
-2:50,HisagiShigure,非メンバー,どんだけタピオカぶちまけたのかｗｗ
-2:46,黒焦げ・ばぶ・じゃがいも,メンバー（1 年）,ほーい
-2:45,蜂蜜かりんとう,メンバー（1 か月）,＞︿＜
-2:38,ベーコン,メンバー（1 年）,草
-2:35,まめ,非メンバー,メガネっ娘葉山
-2:34,だいだらぼっち,メンバー（6 か月）,眼鏡葉山ください
-2:32,kinyanZ,非メンバー,葉山メガネっ子だったんだ
-2:31,Baron,メンバー（2 か月）,メガネ山
-2:27,Ariq Fajar,非メンバー,oh my gah!
-2:19,いぐMaRu,メンバー（1 年）,サムネがタピオカ汁ぶちまけられたときの顔にみえてきた
-2:19,蜂蜜かりんとう,メンバー（1 か月）,どうしたらメガネにタピオカ汁がw
-2:18,山田太郎,非メンバー,目がタピオカ
-2:13,azsa Hob,非メンバー,タピオカ爆発でもしたの？
-2:09,しぐるーん,メンバー（1 年）,メガネ属性…そういうのもあるのか
-1:58,あーさー,メンバー（1 年）,了解メガネは食器用洗剤で洗っても大丈夫だよ
-1:47,HisagiShigure,非メンバー,眼鏡って良いよね。
-1:40,kinyanZ,非メンバー,だんだん眉が目で、目が鼻に見えてきた
-1:37,ドタチン,メンバー（6 か月）,Twitterにタピオカスプラッシュの件はのってるよ
-1:31,山田太郎,非メンバー,メガネぺろぺろ
-1:19,へんてこベビたん,メンバー（6 か月）,何時間そのままだったのか
-1:05,ko hi,メンバー（1 年）,ストローで噴いたの？
-1:00,山田太郎,非メンバー,かぴかぴじゃん
-0:57,愛試合亭黄身人,メンバー（2 か月）,葉山は眼鏡の民だったのか、いいね
