timestamp,author_name,membership,text
-1:40:51,わいな,非メンバー,えっちだ
-1:18:50,ホルモンヌ,メンバー（1 年 3 か月）,おはやまぁ
-1:12:40,嶋じろー,新規メンバー,おはやま〜
-39:25,クレーユ,メンバー（8 か月）,そろそろ待機
-37:35,樗〔れもん〕,メンバー（1 年 3 か月）,かわいい
-30:25,かわず,メンバー（7 か月）,YouTubeくん「！」
-23:57,Zelda Sacquette,新規メンバー,:_はてな:
-19:31,HisagiShigure,非メンバー,サムネがまた何というかｗｗ
-19:03,笹兎,非メンバー,おはやま、サムネいいっすね～ちょっと危ない気がする
-15:27,おいぬ,非メンバー,すやぁ
-15:21,タカシダちゃん寝る,非メンバー,健全…だと思う…
-14:40,今賀好機,非メンバー,お葉山
-13:21,长女仆,非メンバー,morning~
-11:24,だいだらぼっち,メンバー（5 か月）,:_おはやま::_やまだ::_やまだ:
-11:22,黒焦げ・ばぶ・じゃがいも,メンバー（1 年 2 か月）,:_やまだ::_やまだ::_やまだ:
-11:02,カンノ,メンバー（1 年 2 か月）,:_やまだ::_やまだ::_やまだ:
-9:14,ラズゥ,メンバー（6 か月）,:_やまだ::_やまだ::_やまだ:
-8:03,クレーユ,メンバー（8 か月）,:_やまだ:
-8:02,ホルモンヌ,メンバー（1 年 3 か月）,:_やまだ::_やまだ:
-7:44,春日風信子 / KasugaHiyashinsu,メンバー（10 か月）,待機
-7:19,今賀好機,非メンバー,きちゃ?
-7:04,斬鬼さん,メンバー（1 年 3 か月）,:_やまだ::_やまだ::_音符山:
-6:32,Peachy,メンバー（1 か月）,SUPERMEATPASTA go!
-5:15,ろんさん,メンバー（3 か月）,待機:_じいじい::_じいじい:
-4:25,嶋じろー,新規メンバー,:_やまだ::_やまだ:
-4:17,ゆう,メンバー（6 か月）,:_やまだ::_やまだ:
-2:37,ほあでりあ,メンバー（1 年 3 か月）,:_やまだ::_やまだ::_やまだ:
-1:55,葉山舞鈴 / Hayama Marin,確認済み,ちょっつおまってね
-1:48,ホルモンヌ,メンバー（1 年 3 か月）,りょ！
-1:43,まめた,非メンバー,おはやまー
-1:43,HisagiShigure,非メンバー,りょー
-1:37,长女仆,非メンバー,morning~hayama
-1:37,カンノ,メンバー（1 年 2 か月）,うむ！
-1:25,ラズゥ,メンバー（6 か月）,ちょっつお！ちょっつお！
-1:24,嶋じろー,新規メンバー,はいよ
-1:21,HisagiShigure,非メンバー,寝過ごしたのかと一瞬ｗ
-1:21,シャル,非メンバー,はーい
-1:16,クレーユ,メンバー（8 か月）,:_梅澤ししゃも:
-0:57,青の巨塔,メンバー（10 か月）,:_梅澤ししゃも:
-0:45,斬鬼さん,メンバー（1 年 3 か月）,おまつ！
-0:44,部長,メンバー（10 か月）,葉山のツイートよりおるやんけBOTのほうが先で気が付いたわｗ
0:19,ラズゥ,メンバー（6 か月）,きっちゃ
0:19,斬鬼さん,メンバー（1 年 3 か月）,きた
0:20,未路人,非メンバー,おはやま～～～ｗ
0:25,HisagiShigure,非メンバー,OPきちゃあ！！
0:29,笹兎,非メンバー,おはやまきたー！
0:37,Ariq Fajar,非メンバー,oohayama~
0:39,长女仆,非メンバー,new op!?:yougotthis::yougotthis:
0:46,斬鬼さん,メンバー（1 年 3 か月）,はやまのまりん？
0:51,Movski Desu,非メンバー,nice op
0:54,斬鬼さん,メンバー（1 年 3 か月）,おはやま！！！！
0:54,ラズゥ,メンバー（6 か月）,はいはい！
0:55,黒焦げ・ばぶ・じゃがいも,メンバー（1 年 2 か月）,:_おはやま::_おはやま::_おはやま:
0:58,もちモモンガ,メンバー（1 年 1 か月）,:_おはやま::_葉山ペンライトブルー:
1:00,HisagiShigure,非メンバー,おはやま～
1:01,ラズゥ,メンバー（6 か月）,:_おはやま::_おはやま::_おはやま:
1:02,taro sa,非メンバー,きちゃ～
1:08,Rui Noxzia,非メンバー,good morning
1:10,斬鬼さん,メンバー（1 年 3 か月）,:_舞パネル::_鈴パネル:
1:11,部長,メンバー（10 か月）,:_おはやま::_おはやま::_おはやま::_おはやま::_おはやま:
1:18,山田太郎,非メンバー,おきてますか？
1:21,らくたん,メンバー（8 か月）,:_葉山ペンライトブルー::_舞鈴ペンライトピンク::_舞パネル::_鈴パネル:
1:24,だいだらぼっち,メンバー（5 か月）,:_おはやま::_おはやま:
1:27,斬鬼さん,メンバー（1 年 3 か月）,:_おーまいがー:
1:34,そらじろう,メンバー（8 か月）,:_おはやま::_おはやま::_おはやま:
1:38,Ariq Fajar,非メンバー,oh wow_ finally got to see the opening
1:41,にゃん丸,非メンバー,おはやま！
1:42,yama neko,メンバー（2 か月）,:_おはやま:
1:46,BK PrsPrs,非メンバー,おはやまです
1:47,笹田英次,メンバー（6 か月）,はやまのまりんすき
1:48,らくたん,メンバー（8 か月）,:_おはやま::_おはやま::_おはやま:
1:51,嶋じろー,新規メンバー,:_おはやま::_おはやま:
1:52,夜式,メンバー（11 か月）,:_おはやま::_おはやま:
1:52,だいだらぼっち,メンバー（5 か月）,おはやま〜
1:53,长女仆,非メンバー,good morning~hayama
1:53,もちモモンガ,メンバー（1 年 1 か月）,:_おはやま:
1:54,ぜっトンインパルス,非メンバー,おはやまー
1:54,タカシダちゃん寝る,非メンバー,おはやま
1:54,Rui Noxzia,非メンバー,wowowoow
1:55,カンノ,メンバー（1 年 2 か月）,おはやまー:_おはやま:
1:57,黒焦げ・ばぶ・じゃがいも,メンバー（1 年 2 か月）,おはやまー
1:57,taro sa,非メンバー,おはやま～
2:01,うた,非メンバー,おはやまー
2:02,C -legs,非メンバー,Hey hayama
2:03,ほあでりあ,メンバー（1 年 3 か月）,おはやま
2:04,STAY GOLD,非メンバー,草
2:04,山田太郎,非メンバー,ｚｚｚ
2:06,部長,メンバー（10 か月）,おきろ
2:07,斬鬼さん,メンバー（1 年 3 か月）,おはやーま！
2:08,ちはらみのる,非メンバー,おはやまー
2:09,ラズゥ,メンバー（6 か月）,め、めろんそーだ！！？
2:11,ホルモンヌ,メンバー（1 年 3 か月）,おはやまー
2:11,カイ,非メンバー,zzz
2:12,春日風信子 / KasugaHiyashinsu,メンバー（10 か月）,おはやまーです
2:12,HisagiShigure,非メンバー,顔がｗｗ
2:12,Σιάομο,非メンバー,葉山 永遠の神
2:16,らくたん,メンバー（8 か月）,おはやま〜
2:16,笹兎,非メンバー,おはやまー！
2:20,斬鬼さん,メンバー（1 年 3 か月）,スーパーメロンソーダ
2:24,クレーユ,メンバー（8 か月）,:_おはやま::_おはやま:
2:25,温泉おじさん,メンバー（1 年 1 か月）,おはやま
2:30,JAMおじさん,メンバー（5 か月）,:_おはやま:
2:35,部長,メンバー（10 か月）,ミュートね
2:38,山田太郎,非メンバー,マイク
2:39,ニケ,非メンバー,おはやまーー
2:44,斬鬼さん,メンバー（1 年 3 か月）,おはやま！聞こえたよ～～～！！！
2:45,ホルモンヌ,メンバー（1 年 3 か月）,よっこいしょ
2:55,山田太郎,非メンバー,あーあーあーん
2:59,だいだらぼっち,メンバー（5 か月）,聞こえるよー
3:00,未路人,非メンバー,おはやま
3:00,foxtrot,非メンバー,good morning hayama!
3:01,カンノ,メンバー（1 年 2 か月）,おけおけ
3:02,C -legs,非メンバー,Hey there hayama
3:02,HisagiShigure,非メンバー,おはようございますなの
3:03,かおですよ,非メンバー,おはようございます
3:03,前田犬子,非メンバー,何ｗ
3:04,Ariq Fajar,非メンバー,ohayo_ supameatopasta girl!
3:05,らくたん,メンバー（8 か月）,聞こえるよ
3:05,斬鬼さん,メンバー（1 年 3 か月）,なんか？
3:07,阿吽の右,非メンバー,おはやま～
3:07,ザイル,非メンバー,おはやまー！
3:10,カンノ,メンバー（1 年 2 か月）,なんだ
3:10,山田太郎,非メンバー,なんか？
3:13,ラズゥ,メンバー（6 か月）,なによｗ
