timestamp,author_name,membership,text
-41:56,結,非メンバー,楽しみ
-38:22,AkirikA あきりか,メンバー（6 か月）,待機
-19:18,KEI T,非メンバー,ナイトすき
-16:24,Torte,メンバー（6 か月）,待機〜K！
-14:46,おおばさん,メンバー（6 か月）,待機！
-11:43,酒虎shutra,新規メンバー,待機！神チャプター来たわね
-8:26,僕は花,非メンバー,マジの神チャプター。期待しかない
-7:45,Asteroid,非メンバー,待機、神チャプターきちゃ
-7:01,シロイルカ,非メンバー,deemoでこのパックおすすめしてたからCytusでやってくれてうれしい
-5:11,えあ,新規メンバー,待機
-3:55,GRASS,非メンバー,待機
-3:51,極九朗,非メンバー,昨日つい忘れてたけど、今日は来れた！
-3:10,あん九ろ,メンバー（6 か月）,deemoで好きだったパックだ
-2:14,眠.,非メンバー,待機
-2:13,つばさ1203,非メンバー,待機
-1:27,D- D,メンバー（1 か月）,待機 神曲しかないChapterK
-1:23,wa Wa,新規メンバー,待機
-1:22,おおばさん,メンバー（6 か月）,:_elixirHaha::_elixirWawa:･･･:_elixirHaha::_elixirWawa:･･･
-1:08,あまなえつかさ,メンバー（6 か月）,待機
-0:47,わべ,非メンバー,待機！最後の演出を見に来たと言っても過言
-0:33,おおばさん,メンバー（6 か月）,この2人どっかで見たようなと思ったら気のせいじゃなかった
-0:16,AQ mp0,メンバー（6 か月）,これ期待してた
0:11,セラム,非メンバー,待機
0:13,AkirikA あきりか,メンバー（6 か月）,きちゃ
0:22,えあ,新規メンバー,きちゃ
0:23,GRASS,非メンバー,きちゃ
0:35,yuuki100A,非メンバー,きちゃ！
0:35,Player 5,メンバー（1 か月）,きちゃ〜
0:39,斬鬼さん,メンバー（6 か月）,きちゃ！
0:55,酒虎shutra,新規メンバー,The Fallen BLOOMって最初にイラストだけでも見てた方がいい系？
1:00,ぶいらびC,メンバー（6 か月）,きちゃ！
1:22,火in空虚な暗黒,メンバー（6 か月）,後５時間で仕事納めだー、帰ったら忘年会ボイス聞くんだ…
1:31,AkirikA あきりか,メンバー（6 か月）,ついえら
1:31,詩鈔,新規メンバー,きちゃ
1:33,たぬジョー。,メンバー（6 か月）,きちゃ
1:38,ちい,メンバー（6 か月）,ついえら！
1:39,えめる,非メンバー,待ってたぜ！この時をよぉ！！！
1:39,おおばさん,メンバー（6 か月）,ついえらですー！
1:43,えあ,新規メンバー,ついえら！
2:17,おはじき:,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:24,ちい,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:♪
2:24,Conbunco,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:24,あまなえつかさ,メンバー（6 か月）,おかエリー
2:24,嵯城 ひたき,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:25,GRASS,非メンバー,おかエリーなさい！
2:27,火in空虚な暗黒,メンバー（6 か月）,おか:_elixirEli::_elixirRibon:
