timestamp,author_name,membership,text
-14:16,草えもん,メンバー（8 か月）,:_elixirOoo::_elixirYoyo::_elixirYoyo:
-13:50,さんかくみんおん,メンバー（8 か月）,ごめんなさいも妖精語も期待！
-13:19,たぬジョー。,メンバー（7 か月）,音ゲー以外はほんとに久々だな
-12:15,しりか,メンバー（7 か月）,久しぶりにごめんなさいが見られるのか
-11:38,もふ水[もふみず],メンバー（8 か月）,:_elixirOoo:紅茶を淹れました:_elixirWawa:
-10:35,shimakid,メンバー（8 か月）,:_elixirWow:
-10:25,賢治鉄道の夜,メンバー（2 か月）,めっちゃ清楚な人狼になりそう
-8:30,oni oni,非メンバー,久々の配信だー
-8:19,えのころ,メンバー（8 か月）,背を向けちゃだめですよ…
-8:18,さんかくみんおん,メンバー（8 か月）,水筒さんの準備はおーけー！
-8:01,祝福のメイス,メンバー（5 か月）,待機
-7:19,Torte,メンバー（8 か月）,待機
-6:37,りょー,メンバー（8 か月）,待機！久々配信楽しみー✨
-6:34,山中の木霊,メンバー（8 か月）,待機
-5:12,相沢榮子,メンバー（1 か月）,パッション妖精楽しみ待機
-4:20,あん九ろ,メンバー（8 か月）,背を向けちゃダメですよ…
-4:11,老いガツオ,メンバー（5 か月）,宇宙鹿耳妖精人狼天才メイド不動明王
-3:40,桜ティンク,メンバー（8 か月）,エリーインポスター気になる
-3:29,りょー,メンバー（8 か月）,え…全員分視点まで概要載せてて偉すぎる…！
-3:20,わっちょンネル,メンバー（8 か月）,もうすぐだ…
-3:19,がおちゃ,非メンバー,わたしです！
-3:18,井伊直弼,メンバー（8 か月）,待機
-3:07,oni oni,非メンバー,そいえばエリーアサシンだったな…
-2:58,大車輪,メンバー（8 か月）,待機開始！どうなるのかドキドキしてきたのう…
-2:48,もふ水[もふみず],メンバー（8 か月）,:_elixirHaha::_elixirWawa:…:_elixirHaha::_elixirWawa::_elixirWawa:……
-2:46,Kogiro 11,非メンバー,久々待機
-2:04,賢治鉄道の夜,メンバー（2 か月）,待機
-1:45,火in空虚な暗黒,メンバー（8 か月）,:_elixirHaha::_elixirWawa:・・・:_elixirHaha::_elixirWawa:・・・
-1:43,Player 5,新規メンバー,:_elixirHaha::_elixirWawa::_elixirWawa:
-1:33,サウザントほり,メンバー（8 か月）,:_elixirHaha::_elixirWawa:…
-1:32,山中の木霊,メンバー（8 か月）,はわはわしてきた
-1:24,おおばさん,メンバー（8 か月）,:_elixirHaha::_elixirWawa:･･･:_elixirHaha::_elixirWawa:･･･
-1:22,イカ,非メンバー,間に合っ待機
-1:18,ミコ,非メンバー,はわわ…
-1:16,AQ mp0,メンバー（8 か月）,数十分後コニファーのごめんなさい(予知)にはわわ待機
-1:06,燐姫,メンバー（8 か月）,はわっとはわわ
-1:02,有,メンバー（8 か月）,:_elixirYoyo::_elixirYoyo::_elixirYoyo:
-1:01,ななつぼし,メンバー（3 か月）,:_elixirHaha::_elixirWawa:・・・:_elixirHaha::_elixirWawa:・・・
-0:50,大車輪,メンバー（8 か月）,:_elixirHaha::_elixirWawa::_elixirWawa:🔸🔸🔸:_elixirOoo::_elixirYoyo::_elixirYoyo:🔹🔹🔹
-0:50,Torte,メンバー（8 か月）,:_elixirHaha::_elixirWawa:…
