timestamp,author_name,membership,text
-30:53,ライナス,非メンバー,待機
-29:17,AkirikA あきりか,メンバー（6 か月）,待機
-25:55,サウザントほり,メンバー（6 か月）,待機ー！
-22:25,アマキー,非メンバー,いい表情だ
-22:15,おおばさん,メンバー（6 か月）,参戦草さんもこにふぁいと
-18:02,燐姫,メンバー（6 か月）,ステンバーイ
-14:44,音倉刂 -ねぐら-,非メンバー,たいき！
-14:30,ミーン・ショー,メンバー（6 か月）,待機
-14:24,AQ mp0,メンバー（6 か月）,間に合わないから観戦のみかな
-12:49,shikaku,メンバー（6 か月）,つよそう
-12:48,風色鉛筆,非メンバー,待機！
-11:30,あろえ,メンバー（6 か月）,観戦するか参戦するかどっちにしようかなぁ…
-8:22,火in空虚な暗黒,メンバー（6 か月）,待機ー、参加草さんもこにふぁいとー
-6:56,シナクス,メンバー（2 か月）,待機
-3:38,老いガツオ,メンバー（6 か月）,待機！
-0:26,おはようエストイ24,メンバー（6 か月）,待機！
-0:07,あまなえつかさ,メンバー（6 か月）,待機
0:07,あん九ろ,メンバー（6 か月）,きちゃ
0:10,ぽぽよ,非メンバー,待機！
0:19,わっちょンネル,メンバー（6 か月）,きちゃー！
0:19,火in空虚な暗黒,メンバー（6 か月）,きちゃ
0:20,井伊直弼,メンバー（6 か月）,きちゃ
0:23,ミーン・ショー,メンバー（6 か月）,きちゃ
0:23,ゆび,非メンバー,きちゃ！
0:27,音倉刂 -ねぐら-,非メンバー,きちゃー！
0:41,ソニアン,メンバー（2 か月）,きちゃ！
0:42,ちい,メンバー（6 か月）,きちゃー！
0:58,AkirikA あきりか,メンバー（6 か月）,ついえら
0:58,サウザントほり,メンバー（6 か月）,ついえら！
1:03,ななつぼし,メンバー（2 か月）,きちゃ！
1:08,燐姫,メンバー（6 か月）,ツイート確認！ついえら！
1:14,おはようエストイ24,メンバー（6 か月）,ついえら
1:14,わっちょンネル,メンバー（6 か月）,ついえら！
1:25,伝説の田中,メンバー（6 か月）,ついえら
1:37,ちい,メンバー（6 か月）,ついえら！
1:59,ビにゃーキー,非メンバー,ついえら
2:14,AkirikA あきりか,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
