timestamp,author_name,membership,text
-4:43,三田「重度の患者」,メンバー（2 か月）,楽しんで頑張りやしょ！
-4:37,百合命,非メンバー,健屋さんがんばれ！！
-4:37,ミスト,メンバー（2 か月）,:_sukoすこすこ:や:_sukoすこすこ:
-4:31,石斑は魚だよ,メンバー（2 か月）,:_sukoすこすこ:や:_sukoすこすこ:
-4:28,ひーゴロゴロ,非メンバー,待機！！ すこやさんfight
-4:27,小林あずにゃ,メンバー（6 か月）,健屋さんがんばれー！
-4:26,rina hayashi,非メンバー,がんばれー
-4:25,KUROHIGE,メンバー（6 か月）,健屋さん頑張ってー
-4:15,牧之原ヤマ オクラブロッコリー,メンバー（6 か月）,健屋さん頑張れ〜！！
-4:04,Katto -,メンバー（1 か月）,:_sukoすこすこ:や:_sukoすこすこ:
-3:56,ひーゴロゴロ,非メンバー,楽しんで行きましょ
-3:53,ri ka,新規メンバー,がんばれ！！！
-3:48,原田渚,非メンバー,健屋グッドラック!!!!
-3:48,影海Jezz,メンバー（2 か月）,楽しんで走れ
-3:45,かなた珈琲,メンバー（1 か月）,:_sukoすこすこ:や:_sukoすこすこ::_sukoやった:がんばれ～！！
-3:37,カゴメ睦,非メンバー,すこやさんファイト～
-3:29,Katto -,メンバー（1 か月）,すこやさん fighting！
-3:24,コキア,メンバー（2 か月）,楽しんでいきましょ～！
-3:20,田中太郎,非メンバー,健屋さん全力で楽しんできましょ！
-3:15,上埜久/謙,非メンバー,すこやすこ
-3:09,kuroboshi,メンバー（6 か月）,Bブロック本物の魔境でしたね…こっちも相当ですけど頑張ってください！
-3:04,橘ヒナコ,メンバー（6 か月）,すこやさんファイト！:_sukoぴんく:
-2:57,いかチャソ,新規メンバー,エンジョイ、すこやさん！:_sukoやった::_sukoぴんく:
-2:55,柏花みくる,非メンバー,すこやちゃんがんばって！！！！！！！
-2:37,おもち,非メンバー,すこちゃんがんば！！
-2:30,綾瀬花凜,非メンバー,すこやさんファイトです！！
-2:28,牧之原ヤマ オクラブロッコリー,メンバー（6 か月）,健屋さん頑張れ〜！
-2:24,Nana_mi_ngo,非メンバー,すこやファイト！！
-2:22,rina hayashi,非メンバー,すこやさんがんばれー
-2:09,TaeYoung Kim,新規メンバー,:_sukoやった:
-2:08,ゆえん,メンバー（2 か月）,すこやさんファイトです！
-2:03,牧之原ヤマ オクラブロッコリー,メンバー（6 か月）,全力でお祭りを楽しんで！
-2:02,カカカのカツキ,メンバー（6 か月）,健屋さん頑張れ〜！
-1:56,鉄の塊,非メンバー,健屋さんファイト〜！！
-1:55,魯比__るび,新規メンバー,すこやさん頑張って！！:_sukoぴんく::_sukoほわいと:
-1:49,三田「重度の患者」,メンバー（2 か月）,楽しみましょー！
-1:36,レヴェル,非メンバー,健屋さんファイト！
-1:28,魂魄燐子,非メンバー,ファイトですよ～
-1:10,小人患者のち時々イッヌ,非メンバー,健屋さんファイト！楽しんで来てください！
-1:10,ゆめ,メンバー（2 か月）,すこやさんがんばれ〜！
-1:04,Dame meet,メンバー（2 か月）,すこやさん頑張れ
-0:59,ラララハマキ,非メンバー,すこやさん頑張れ！
-0:58,れいん,メンバー（6 か月）,すこやさんふぁいとです！
-0:48,カドカワ・タスク,メンバー（6 か月）,必勝祈願￥514
-0:48,朧月夜,メンバー（2 か月）,:_sukoすこすこ:や:_sukoすこすこ:
-0:43,かがみもち*,メンバー（6 か月）,大暴れ待ってます、頑張れ！:_sukoやった:
-0:40,蛍!,非メンバー,健屋さんファイトです！
-0:36,ひみつ,メンバー（2 か月）,すこやさんがんばれ！
-0:32,Bin Pien【ビンぴえん】,メンバー（2 か月）,すこやさんがんばれーーー！
-0:30,kazuki kazasiro,メンバー（6 か月）,遂に来ましたね！楽しんで走ってください！がんばれー！
0:05,カドカワ・タスク,メンバー（6 か月）,:_sukoすここどり:
0:14,ホレシ,メンバー（2 か月）,:_sukoやった:
0:14,ミスト,メンバー（2 か月）,きちゃあ！
0:16,Haru,メンバー（2 か月）,きちゃ
0:18,さぴ,非メンバー,すこやさんがんばれー！
0:19,ナミキ,メンバー（2 か月）,きちゃ！
0:19,質しっつん,メンバー（6 か月）,きちゃ！
0:21,百合を見つめる雪だるま,メンバー（2 か月）,きちゃ！
0:21,さぁく。,非メンバー,きちゃ！
0:21,牧之原ヤマ オクラブロッコリー,メンバー（6 か月）,きちゃ！
0:21,しおみず,メンバー（6 か月）,きちゃあ！！！
0:23,かえでで,メンバー（6 か月）,きちや
0:23,99「つくも」サカタ,メンバー（6 か月）,きちゃ！
0:25,makimaki,メンバー（6 か月）,きちゃ！
0:26,miyukichi,非メンバー,きちゃ！
0:26,イノ,メンバー（6 か月）,きちゃ！
0:27,ササシマ,メンバー（6 か月）,きちゃ！
0:29,小林あずにゃ,メンバー（6 か月）,きちゃ！
0:30,kazuki kazasiro,メンバー（6 か月）,きちゃ！
0:30,凝淵,非メンバー,きちゃ
0:31,百合味さいだぁ,非メンバー,きちゃ！
0:31,Keしゅうエン,メンバー（1 か月）,きちゃ
0:31,牧之原ヤマ オクラブロッコリー,メンバー（6 か月）,頑張れ！
0:32,とむのかち,メンバー（6 か月）,きちゃ！
0:34,いーさん,非メンバー,きちゃ！！がんばれー！！！
0:34,I'm Toufu【駄犬・すこや患者】,非メンバー,きちゃ！
0:34,きーたー,メンバー（6 か月）,きちゃ！
0:36,のあ,メンバー（6 か月）,きちゃ
0:36,ちゃむを,非メンバー,がんばって！！！！！！
0:36,N.R. Happin,非メンバー,きちゃ！
0:39,あずき,メンバー（6 か月）,きちゃ
0:39,W.ハマー,非メンバー,イブちゃんも参戦すんのか！！
0:40,カキ,メンバー（6 か月）,きちゃ
0:41,東のぶ,非メンバー,きちゃ！！
0:44,ライ,非メンバー,きちゃ！
0:50,大福おじさん,メンバー（2 か月）,きちゃ！
0:52,朧月夜,メンバー（2 か月）,すこやさん頑張って！
0:52,見守大使,メンバー（6 か月）,きちゃ
0:52,頼[より]73,メンバー（1 か月）,きちゃ
0:53,メガネ,メンバー（6 か月）,頑張ってください！
0:57,手うがbot,メンバー（6 か月）,きちゃ
0:57,綾瀬花凜,非メンバー,きちゃ
0:57,低燃費少女椿,メンバー（2 か月）,:_sukoやった::_sukoやった::_sukoやった:
0:59,かがみもち*,メンバー（6 か月）,:_sukoすとまっくん:
1:05,よもぎ,非メンバー,がんばれー！
1:08,牧之原ヤマ オクラブロッコリー,メンバー（6 か月）,健屋さん頑張ってね！！！楽しんできて！！
1:08,魯比__るび,新規メンバー,きちゃ——！
1:11,ri ka,新規メンバー,がんばれー！
1:11,杜若シズ,メンバー（6 か月）,アシストやっぱり付いたままかな
1:14,しじみ,メンバー（6 か月）,きちゃあ！
1:14,ふみお,メンバー（6 か月）,頑張れ！！！！
1:17,chiichan[ちーちゃん],メンバー（6 か月）,ファイトです！
1:22,みんご,非メンバー,健屋さんがんばってー！！
1:22,三田「重度の患者」,メンバー（2 か月）,がんばれ！！！
1:23,クレープボーロ,非メンバー,ふぁいと！！！！！！！！！！
1:25,牧之原ヤマ オクラブロッコリー,メンバー（6 か月）,ついえら！
1:26,いかチャソ,新規メンバー,この曲あんしんする
1:28,のりしろ,メンバー（2 か月）,ついえらです！
1:28,H.Y,非メンバー,ついえら！
1:28,ezoRig,メンバー（2 か月）,ついえら！
1:28,新規重篤患者,メンバー（2 か月）,がんばれーー！！
1:29,ミスト,メンバー（2 か月）,ついえら！
1:32,KANU M,メンバー（6 か月）,きちゃ！がんばれー
1:32,神川,メンバー（6 か月）,ついえら！
1:32,makimaki,メンバー（6 か月）,ついえら！
1:32,9649推し三日月,メンバー（6 か月）,ファイトです！！！
1:34,コキア,メンバー（2 か月）,ついえら！
1:34,K S,非メンバー,がんばれー！
1:37,りゅうまる,非メンバー,ついえら！
1:44,ツダカチヤリ・ちゃーりーfromとびとら,メンバー（2 か月）,ファイトです！
1:46,とりあえず言っておくけど、,非メンバー,ついえら！
1:46,橘ヒナコ,メンバー（6 か月）,ついえら
1:47,ひみつ,メンバー（2 か月）,ついえら
1:49,SAVO,メンバー（2 か月）,ファイト―！！！！
1:49,アセリス,メンバー（6 か月）,ついえら！
1:51,杜若シズ,メンバー（6 か月）,こんすこ
1:55,いかチャソ,新規メンバー,こんすこ
1:56,ゆっさ,非メンバー,こんすこー
1:58,東のぶ,非メンバー,ついえら！
1:59,とむのかち,メンバー（6 か月）,:_sukoこんすこ::_sukoすこすこ:
1:59,百合味さいだぁ,非メンバー,こんすこー
2:00,ラムネス,非メンバー,ついえら
2:00,フォトン,メンバー（6 か月）,こんすこ
2:01,Y P,メンバー（2 か月）,こんすこ！
2:02,makimaki,メンバー（6 か月）,こんすこ～！
2:04,くまくら ばん,メンバー（6 か月）,こんすこ
2:04,城原アリ-ShirobaraAli,新規メンバー,コンス個ー！
2:06,ササシマ,メンバー（6 か月）,こんすこー！
2:07,Dark Horse,メンバー（6 か月）,こんすこ !
2:07,レメス,メンバー（6 か月）,大丈夫だよ
2:07,ミヤモトユウナ,非メンバー,こんすこー！
2:07,牧之原ヤマ オクラブロッコリー,メンバー（6 か月）,できてるよ！
2:07,ゆゆゆ,メンバー（2 か月）,こんすこ！
2:07,KUROHIGE,メンバー（6 か月）,こんすこー
2:07,1zzang,新規メンバー,:_sukoこんすこ::_sukoすこすこ:
2:07,ezoRig,メンバー（2 か月）,できてるよー！
2:07,ひみつ,メンバー（2 か月）,こんすこ
2:08,キノ,メンバー（6 か月）,こんすこ！
2:09,れいん,メンバー（6 か月）,こんすこです！
2:09,ぺシェ,メンバー（6 か月）,こんすこ！聞こえるよ！！！
2:09,もん,非メンバー,できてるよ～
2:09,りんごキャンディ,メンバー（6 か月）,収録お疲れ様です！
2:11,のりしろ,メンバー（2 か月）,出来てますよ！
2:16,凝淵,非メンバー,こんすこ
2:16,萃香うどん,メンバー（6 か月）,:_sukoこんすこ::_sukoすこすこ:
2:16,やっち。,メンバー（6 か月）,できてますよ！
2:16,しおみず,メンバー（6 か月）,問題なく来てるよ！！！
2:16,Kay_ケイ,非メンバー,こんすこ！
2:16,関川守,メンバー（6 か月）,見れてますよ:_sukoやった:
2:18,スミ,メンバー（2 か月）,:_sukoこんすこ::_sukoすこすこ:
2:18,やぎまる。,非メンバー,こんすこー
