timestamp,author_name,membership,text
-5:05,市原悦夫,メンバー（2 か月）,神社も警察案件あったのでまた別の場所と思う
-5:04,コーヒーゼリー,メンバー（2 か月）,この二人ならオンラインでこちょこちょ我慢してもおかしくない
-4:50,嫌気羊,非メンバー,父神様さすがに寝かしてあげて
-4:45,Yukine,非メンバー,これは...どういうことだ？
-4:33,ポンデグレープ,メンバー（2 か月）,寝た？
-4:29,七葉/しぐ,メンバー（2 か月）,3時半なんだよなぁ…
-4:28,吉田しょや,非メンバー,神サムネにつられて
-4:14,みかんかん,非メンバー,試しにくすぐって余計なとこ触ったに一票
-4:14,SKY,非メンバー,野良猫がこの時間帯に起きてるの想像できない
-4:06,Mario Faried,非メンバー,寝たか
-4:01,halo halo,非メンバー,13時半と間違えてそう
-4:01,斧乃木余接,非メンバー,寝た説
-3:59,ムイ,非メンバー,中止になった説
-3:51,市原悦夫,メンバー（2 か月）,クロームブックを早速使ったサムネなのではと予想
-3:51,blue lily,非メンバー,起きてるかな
-3:15,Toast_Sandwich,非メンバー,寝てても別に怒らない。むしろ起きてる俺が悪い
-3:13,パンツ破れのバヌケットフルーツ,非メンバー,4時まで待っても開始されないなら流石に寝るか…
-3:06,岩,非メンバー,野良猫ならこの時間帯余裕そうやけど
-2:53,r m,非メンバー,野良猫深夜ゲリラ多いんじゃ
-2:46,Cナノ,非メンバー,寝た説
-2:22,七葉/しぐ,メンバー（2 か月）,寝てたら嬉しい時間
-2:14,若尾げんじまる,メンバー（2 か月）,まさかねた！？
-2:11,よっこ,非メンバー,フミさま普通に寝てそう....w
-2:07,嫌気羊,非メンバー,イチャコラしてて配信忘れてる説
-1:59,きしめん発射装置試作機,非メンバー,くすぐり疲れて寝たか
-1:54,tama negi,非メンバー,眠い
-1:46,吉田しょや,非メンバー,時間間違ってるはマジでありそう
-1:41,Crystal Bearers,非メンバー,12時間間違えてる説
-1:40,市原悦夫,メンバー（2 か月）,2人で丸まって寝てて欲しい
-1:32,brave one,メンバー（2 か月）,時間間違えてそう
-1:26,blue lily,非メンバー,寝てて欲しいなw逆に
-1:20,シリュウソール,非メンバー,実は15時半開始説
-1:19,みなと,非メンバー,そろそろか…？
-1:17,イギリスのくまさん,メンバー（2 か月）,でも27時半ってツイートしてるしなぁ
-1:13,Kai Irose,非メンバー,この間に案件のアーカイブ見てていいかなぁ？
-1:02,市原悦夫,メンバー（2 か月）,Twitterには27時半ってなってたので流石に間違いではないと思う
-0:58,ナルくん,非メンバー,ツイートしてるしなぁ
-0:53,RollingCorn,非メンバー,ついったで27:30って言ってたので残念ながら間違いではないです…
-0:49,SKY,非メンバー,ツイート27時半だから間違え説は多分ないと思う
-0:48,リット_,非メンバー,4時30分だと勘違いしてる説
-0:44,リクヤ,メンバー（2 か月）,野良猫で遅れてる説か？
-0:41,Crystal Bearers,非メンバー,じゃあスヤ様フミフミかな
-0:32,岩,非メンバー,とりま4時まで様子見やな
-0:28,coelazy,メンバー（2 か月）,むしろ寝てて
-0:26,味付けタマゴ,非メンバー,フンフン
-0:22,斧乃木余接,非メンバー,野良猫意外と生活習慣いいからな……
-0:19,mu ma,非メンバー,野良猫枠になれて遅れてることにすら疑問持たなかった
-0:16,若尾げんじまる,メンバー（2 か月）,27時ツイートなら間違いはなさそうだけど
0:08,よっこ,非メンバー,まだまだっぽいから周回してくる
0:11,おちゃ.kawaiina,非メンバー,お
0:11,嫌気羊,非メンバー,お
0:14,ishikawa5991,非メンバー,野良猫以外のライバーさんって遅刻しないのが普通なのかな
0:15,mu ma,非メンバー,きちゃ
0:15,イギリスのくまさん,メンバー（2 か月）,お
0:16,K素,非メンバー,お
0:18,正体不明のUnknownX,メンバー（2 か月）,きた
0:19,手取なさ,非メンバー,きちゃ
0:19,Signout,非メンバー,きちゃ
0:20,Crystal Bearers,非メンバー,きちゃ
0:21,tama negi,非メンバー,お
0:21,Lジョシュア,メンバー（2 か月）,お
0:21,Ya Shi,メンバー（2 か月）,お
0:23,猫猫ねこ,非メンバー,きた
0:23,シャク野郎,メンバー（2 か月）,o
0:24,Levan / レヴァン,新規メンバー,お
0:25,SKY,非メンバー,お
0:25,饂飩,メンバー（2 か月）,きちゃ
0:25,嫌気羊,非メンバー,始まり申した
0:25,七葉/しぐ,メンバー（2 か月）,きちゃ
0:27,ポンデグレープ,メンバー（2 か月）,きちゃ
0:27,メガアーケオス,非メンバー,はじまた
0:27,どこか誰かのおいなりさん,メンバー（2 か月）,お
0:27,よっこ,非メンバー,あ
0:30,mu ma,非メンバー,レノボＰＣかな
0:30,ムイ,非メンバー,きちゃ
0:30,斧乃木余接,非メンバー,きちゃ〜
0:31,ちくわと消しゴム,非メンバー,こんフミ〜
0:32,Kai Irose,非メンバー,きたーーー
0:33,陰キャきっず,メンバー（2 か月）,！？
0:33,mu ma,非メンバー,えええええ
0:33,岩,非メンバー,草
0:34,Lジョシュア,メンバー（2 か月）,きちゃ
0:35,Toast_Sandwich,非メンバー,来てしまった…
0:38,からあげ,非メンバー,おはにゃー！こんふみー！
0:38,けさやき,非メンバー,！？
0:38,やまえる01,メンバー（1 か月）,やるのか……
0:38,Dieckman Tenir,非メンバー,💐💐💐🎁🎄
0:40,ai 9262g,メンバー（2 か月）,きちゃ
0:40,ヌーコン,非メンバー,あ
0:40,シャク野郎,メンバー（2 か月）,草
0:40,バニラ13B,メンバー（2 か月）,なにが始まった
0:40,Cナノ,非メンバー,！？
0:41,Crystal Bearers,非メンバー,開幕てぇてぇじゃん
0:41,もりさき,非メンバー,イチャイチャしてんな
0:44,figotan,非メンバー,静かにしてもろて…
0:44,例,非メンバー,草
0:44,ハクオロウ,新規メンバー,きちゃ
0:45,デストロイ,非メンバー,こんフミ！？
0:45,brave one,メンバー（2 か月）,突然に
0:47,風雅《ふーが》,メンバー（2 か月）,きちゃ
0:47,Tanagoriさん,非メンバー,ポン！クラッシュ！クラッシュ！パッパッパ！グルメスパイザー！！ｼｬｶｼｬｶｼｬｶｼｬｶポン！クラッシュ！クラッシュ！パッパッパ！グルメスパイザー！！ｼｬｶｼｬｶｼｬｶｼｬｶポン！クラッシュ！クラッシュ！パッパッパ！うまそぉ～～！菓子粉砕機 グルメスパイザー！！
0:49,Y I,非メンバー,おおお
0:50,ハリスキ,非メンバー,びっくりしたぁ
0:50,市原悦夫,メンバー（2 か月）,なんだこのスタート
0:53,よしおどん,メンバー（2 か月）,え？
0:53,リクヤ,メンバー（2 か月）,ついえら
0:54,ぬーえ,非メンバー,イチャイチャしやがって
0:56,Ns9. Ns9,非メンバー,静止画？
0:57,mu ma,非メンバー,フミ様まで石化してる
0:57,若尾げんじまる,メンバー（2 か月）,もう我慢できてないやんけ
0:57,た_Ta,非メンバー,こんふみーおはにゃー
0:59,けさやき,非メンバー,いきなりやべぇテンション
1:00,イギリスのくまさん,メンバー（2 か月）,こんフミ〜
1:02,ハリスキ,非メンバー,こんフミ〜
1:02,ぶどう弾,メンバー（2 か月）,いちゃつきやがって
1:03,Levan / レヴァン,新規メンバー,こんフミ～
1:03,陰キャきっず,メンバー（2 か月）,ええ…
1:05,からあげ,非メンバー,bgm草
1:06,ててむ,メンバー（2 か月）,急にイチャイチャするじゃん
1:08,50tサイダー,非メンバー,二人とも固まってますねぇ
1:11,きちはち,メンバー（2 か月）,はじまってしまった
1:14,50tサイダー,非メンバー,こんフミ～
1:16,どこか誰かのおいなりさん,メンバー（2 か月）,こんフミ〜
1:16,陰キャきっず,メンバー（2 か月）,こんフミ～
1:16,Lジョシュア,メンバー（2 か月）,ついえら
1:22,岩,非メンバー,すごい響いたな
1:22,きしめん発射装置試作機,非メンバー,酔ってる？
1:23,さけ,非メンバー,こんフミ〜
1:23,イギリスのくまさん,メンバー（2 か月）,コイツら真顔で笑ってやがる…
1:23,風雅《ふーが》,メンバー（2 か月）,またモーツァルトで草
