timestamp,author_name,membership,text
-5:09,くかたさ,非メンバー,かしこみ…かしこみ…
-5:07,真奥りん/mao-rin,メンバー（1 か月）,かしこみ…かしこみ…
-5:06,JUNY,非メンバー,もう12時かぁ！小腹空いたなぁ！
-5:05,バイザンガ,メンバー（1 か月）,かしこみ…かしこみ…
-5:04,ヘルヘルティ,メンバー（1 か月）,かしこみ・・・かしこみ・・・
-4:57,陰キャきっず,メンバー（1 か月）,かしこみ…かしこみ…
-4:40,華那魅{かなみ}ヴェンデッタ,メンバー（1 か月）,かしこみ…かしこみ…
-4:40,MUTANT DOG,新規メンバー,かしこみ...かしこみ...
-4:35,饂飩,メンバー（1 か月）,かしこみ…かしこみ…
-4:35,dash 96,メンバー（1 か月）,まんぞく…まんぞく
-4:29,50tサイダー,非メンバー,かしこみ…かしこみ…
-4:22,むれちか,メンバー（1 か月）,かしこみ…かしこみ…
-3:57,吾輩は猫?,メンバー（1 か月）,かしこみ…かしこみ…
-3:50,to to,非メンバー,かしこみ....かしこみ....
-3:44,パンセポンセ,メンバー（1 か月）,かしこみ…かしこみ…
-3:37,SSさいふぁー,メンバー（1 か月）,満足できねえぜ
-3:33,やまえる01,メンバー（1 か月）,もうお昼かぁ！小腹空いたなぁ〜！！
-3:18,野人賢者,メンバー（1 か月）,まん…まん…まんぞく…
-3:13,じゅーる,非メンバー,かしこみ…かしこみ…
-2:43,若尾げんじまる,メンバー（1 か月）,かしこみ…かしこみ…
-2:42,10月の花火,非メンバー,いっぽん…まんぞく…
-2:36,ヘルヘルティ,メンバー（1 か月）,かしこまってきた！
-2:32,陰キャきっず,メンバー（1 か月）,もう１２時かぁ…
-1:52,嶺上の番茶,メンバー（1 か月）,かしこみ...かしこみ...
-1:52,しまりすごろう,メンバー（1 か月）,かしこみ…かしこみ…
-1:43,ストームトルーパー,メンバー（1 か月）,ｼﾝｺﾞｰ!ｼﾝｺﾞｰ!
-1:39,らむ,非メンバー,かしこみ…かしこみ…
-1:36,りほりFL,メンバー（1 か月）,ま...ま...まんぞく…
-1:15,風雅《ふーが》,メンバー（1 か月）,ついえら
-1:12,さなきよ,メンバー（1 か月）,ま？
-1:07,エボルノイン,メンバー（1 か月）,まんぞく…まんぞく…
-1:06,バイザンガ,メンバー（1 か月）,ついえら
-1:06,サウザントほり,メンバー（1 か月）,ついえら
-1:04,ポンデグレープ,メンバー（1 か月）,ついえら
-1:04,ぶどう弾,メンバー（1 か月）,ついえら
-1:03,どこか誰かのおいなりさん,メンバー（1 か月）,ついえら
-1:01,メガアーケオス,非メンバー,ま…ま…満足…
-1:00,ヘルヘルティ,メンバー（1 か月）,ついえら！
-0:59,吾輩は猫?,メンバー（1 か月）,ついえら
-0:58,1911 1911,メンバー（1 か月）,ついえら
-0:50,嶺上の番茶,メンバー（1 か月）,ついえら
-0:48,肉天ぷら,メンバー（1 か月）,ついえら
-0:44,八剱〈YATURUGI〉,メンバー（1 か月）,ついえら！
-0:39,寺島涼子,非メンバー,ついえら
-0:38,yug yug,非メンバー,今フミー
-0:34,Fecil Agnister,メンバー（1 か月）,満足するしかねぇ.......
-0:25,風雅《ふーが》,メンバー（1 か月）,因みに配信は始まってないです
-0:21,不動アキラ,非メンバー,こんフミ～～
-0:14,扇マネキ,メンバー（1 か月）,もしかしてまた始まってないの気づいてない？
0:03,こっこどぅるる,非メンバー,ツベ君の調子また悪いのかな？
0:07,raraxarららぁ〜,メンバー（1 か月）,耐久はもう始まっているのかも
0:07,メガアーケオス,非メンバー,またかな
0:07,パラニン主任,メンバー（1 か月）,きちゃ！
0:17,YS KIM,非メンバー,かわいい
0:17,バイザンガ,メンバー（1 か月）,昨日と同じ現象か、あるいは
0:20,wisdom,非メンバー,虚無の始まりかい？
0:26,吾輩は猫?,メンバー（1 か月）,来た！
0:27,扇マネキ,メンバー（1 か月）,きちゃ
0:29,陰キャきっず,メンバー（1 か月）,こんフミ～
0:30,エボルノイン,メンバー（1 か月）,こんフミー
0:30,ヘルヘルティ,メンバー（1 か月）,コンフミ！
0:31,こっこどぅるる,非メンバー,こんフミ～
0:33,風雅《ふーが》,メンバー（1 か月）,始まった
0:34,ポンデグレープ,メンバー（1 か月）,こんフミ〜
0:34,パンセポンセ,メンバー（1 か月）,こんフミー
0:34,バイザンガ,メンバー（1 か月）,こんフミ～！
0:34,karumanf,非メンバー,こんふみ～
0:34,KURI,モデレーター,こんフミー
0:35,サウザントほり,メンバー（1 か月）,こんフミ〜
0:35,YS KIM,非メンバー,始まった！
0:36,くかたさ,非メンバー,こんフミ〜
0:36,寺島涼子,非メンバー,きたわね
0:36,raraxarららぁ〜,メンバー（1 か月）,こんフミ～
0:37,d'Anjou,非メンバー,It's Fumi!
0:37,JUNY,非メンバー,こんフミ～
0:37,リクヤ,メンバー（1 か月）,こんフミ〜
0:38,吾輩は猫?,メンバー（1 か月）,こんフミー
0:39,りほりFL,メンバー（1 か月）,こんフミー
0:39,Fecil Agnister,メンバー（1 か月）,こんフミ〜
0:39,シロウサ,非メンバー,こんフミ～
0:40,じゅーる,非メンバー,こんフミ〜
0:40,ぶどう弾,メンバー（1 か月）,こんフミー
0:40,扇マネキ,メンバー（1 か月）,こんフミ～
0:40,懺悔亭ざんげ,非メンバー,こんフミ〜
0:41,やまえる01,メンバー（1 か月）,〜
0:41,華那魅{かなみ}ヴェンデッタ,メンバー（1 か月）,こんフミ～
0:41,ててむ,メンバー（1 か月）,こんフミ〜
0:42,蓮,非メンバー,こんフミー
0:42,どこか誰かのおいなりさん,メンバー（1 か月）,こんフミ〜
0:43,ぶどう弾,メンバー（1 か月）,開幕ｗ
0:43,10月の花火,非メンバー,こんフミ〜
