timestamp,author_name,membership,text
-1:29:06,きしめん発射装置試作機,非メンバー,あ〜角に刺さってますね〜
-1:22:55,Y U Y U,非メンバー,草
-45:05,_ただの暇人_,非メンバー,イキ顔
-28:15,冴えないクロロ,非メンバー,凄いバランスですね！さすが体力アイドル
-2:32,辛酸ぺろ子,非メンバー,角刺さってる？
-2:18,ユリ,メンバー（6 か月）,□
-2:11,Shun,新規メンバー,□
-2:11,伊咲紀優,メンバー（6 か月）,□□□
-2:05,ねりけし,メンバー（6 か月）,□□
-2:02,ぼのぼの,非メンバー,あれ？
-1:59,腹筋崩壊プリン,メンバー（6 か月）,□□□
-1:56,Tomoki Wurz,メンバー（2 か月）,□□
-1:54,本間しゃちょー,メンバー（2 か月）,□□□
-1:54,ヒット,メンバー（1 か月）,□□□
-1:52,あみこむ,非メンバー,お邪魔しますじゃ
-1:46,ぼのぼの,非メンバー,刺さってる
-1:44,John Raymond〈ゼロブレイド〉,メンバー（6 か月）,□□□
-1:40,超移動虎撲子,メンバー（6 か月）,□□
-1:39,ciel bibliothek,非メンバー,移動してきた
-1:38,Y K,メンバー（6 か月）,まるでバイソンが敵をかちあげるような
-1:34,虎伯 - kohaku -,メンバー（1 か月）,□□
-1:33,シキ,メンバー（6 か月）,□□
-1:32,マダイ,メンバー（6 か月）,□□
-1:23,ciel bibliothek,非メンバー,尊様〜
-1:15,John Raymond〈ゼロブレイド〉,メンバー（6 か月）,携帯なのでだいさんじラジオ聞いてきます…！
-1:12,ユキノ/Yukino811,メンバー（2 か月）,□□
-1:11,ねりけし,メンバー（6 か月）,尊様のが困ってる顔なの好き
-1:04,ひっぴ,新規メンバー,□□
-1:01,雨雷〈ユイレイ〉,メンバー（2 か月）,□□
-0:56,超移動虎撲子,メンバー（6 か月）,なぜ刺さりながら勝ち誇っているのか
-0:53,せんくう,メンバー（6 か月）,□□
-0:44,初恋さくら【Hatsukoi Sakura】,メンバー（6 か月）,□□
-0:41,ぼのぼの,非メンバー,鬼見るとでびちゃん居そうな気がする
-0:39,なっくん,メンバー（6 か月）,□□
-0:38,浅間りお,新規メンバー,□□
-0:31,ciel bibliothek,非メンバー,この表情いい
-0:29,ことお,メンバー（6 か月）,□□
-0:07,四条あき,非メンバー,ういうい
0:03,たきみら,メンバー（2 か月）,□うい□
0:04,キョーヘー,メンバー（2 か月）,ついえら
0:06,Tomoki Wurz,メンバー（2 か月）,ついえら
0:11,ヒット,メンバー（1 か月）,:_ういはろ:
0:16,なっくん,メンバー（6 か月）,:_ういはろ::_ういはろ:
0:24,文月,非メンバー,ういはろ～
0:31,Я馬骨R,メンバー（6 か月）,:_ういはろ:
0:31,ことお,メンバー（6 か月）,:_ういはろ:
0:35,four strings,非メンバー,きちゃ！
0:37,アカリーヌ,メンバー（1 か月）,ういはろ～
0:40,ユアサ,メンバー（1 か月）,:_ういはろ:
0:40,蔡貿丞,メンバー（6 か月）,:_ういはろ:
0:43,せんくう,メンバー（6 か月）,:_ういはろ:
0:46,erno204,非メンバー,hellooooooooooooooooooooo 😀
