video_id,title,date,duration,duration_hms,num_comments,num_accounts,cps,num_members0,num_members1,num_members2,num_members3,num_members4,num_members5,num_members6
1AE4KIRNtAo,VFN：年末特番②～フェイクニュース特集～,2020-12-31,13202,3h 40m 2s,19360,2777,1.4664444781093773,2777,0,0,0,0,0,0
