timestamp,author_name,membership,text
-19:27,エルフのえる / にじさんじ所属,確認済み,15分に開始します！
-19:15,Km Km,メンバー（1 年）,起きたか...！？
-18:24,よっぺ,メンバー（1 年）,待機:_eluわーい:
-18:08,きしさね,メンバー（2 か月）,起きれてえらい！
-17:57,20 Shao,非メンバー,待機
-17:33,Johnny_2305,非メンバー,待機！
-16:19,がど8,メンバー（1 年）,:_eluサイリウム::_eluサイリウム::_eluサイリウム:
-15:59,キャタピラ,メンバー（2 か月）,:_eluわーい::_eluわーい::_eluわーい:
-15:05,DX Z,メンバー（1 年）,起きれてえらい
-12:35,ななめん,非メンバー,起きれて偉い！
-10:28,高天原在葉,新規メンバー,:_eluえるえる::_eluてんさい::_eluサイリウム::_eluサイリウム::_eluサイリウム:
-10:05,福島どうでしょう,非メンバー,どなたとコラボですか？
-9:46,Johnny_2305,非メンバー,お
-9:26,k ka,非メンバー,ゆきぶやーさんか
-9:03,ななめん,非メンバー,サムネ作れてえらい！
-8:47,爆裂,メンバー（1 年）,起きるべ
-7:58,ちるちる,非メンバー,ゆきぶやーさんだぁ！
-7:45,田中,非メンバー,てっきりローバと2人っきりかと、、、
-7:26,キャタピラ,メンバー（2 か月）,楽しみ〜
-7:20,さんさく,新規メンバー,:_eluサイリウム::_eluサイリウム::_eluサイリウム:
-6:28,DX Z,メンバー（1 年）,ダイヤ上げの時に仲良くなったんかな
-6:18,0182ヤス,メンバー（1 年）,上目遣いたすかる
-5:23,みりんまりん,非メンバー,先輩や
-5:17,カオス使い魔,非メンバー,待機
-4:26,tamonization,非メンバー,待機
-3:54,みゃん,非メンバー,サムネ可愛いすぎる
-3:18,京大卒コメデター,メンバー（2 か月）,ゆきぶやーさんは前回のCRカップでRuさんと組んでたから、その繋がりだと思う
-2:52,ミナミ,非メンバー,待機んぐ
-2:50,爆裂,メンバー（1 年）,オレもRuさんと組めれば…！？
-1:07,えあら【切り抜き屋】,非メンバー,待機
-0:43,にゃるこnyarko,非メンバー,待機
-0:23,どんたく,非メンバー,ぶやさんとやるのか！
-0:02,Y S,非メンバー,かかって待機ング
0:10,*骨bone#Trb_*,非メンバー,ヤるの♂？？
0:13,きしさね,メンバー（2 か月）,こんにちえるえる～
0:20,Johnny_2305,非メンバー,こんにちえるえる～！
0:23,DX Z,メンバー（1 年）,こんにちえるえる～
0:24,キャタピラ,メンバー（2 か月）,こんにちえるえる〜
0:27,ふじぃ,メンバー（1 年）,こんにちえるえる～
0:32,ひぐらし,メンバー（6 か月）,こんにちえるえる～
0:32,DX Z,メンバー（1 年）,草
0:32,さんさく,新規メンバー,こんにちえるえる〜！
0:36,よっぺ,メンバー（1 年）,こんにちえるえる～
