timestamp,author_name,membership,text
-4:42,Neet_Gorilla,非メンバー,:yougotthis::yougotthis::yougotthis:
-1:05,Km Km,メンバー（1 年）,もう始まるのかな
-0:59,結城ゆきお,メンバー（1 年）,もう始まったけどw
-0:26,スズメ,非メンバー,Ruさんの見ながらこっち待つわ
-0:21,結城ゆきお,メンバー（1 年）,さあ枠は始まるのか
-0:08,himatsubushi774,非メンバー,えるえる視点見れないw
0:08,Km Km,メンバー（1 年）,カスタム1戦目は視点なさそう
0:13,Km Km,メンバー（1 年）,あったわ
0:17,結城ゆきお,メンバー（1 年）,ヨシ！
0:21,Km Km,メンバー（1 年）,こんばんえるえる〜
0:26,DX Z,メンバー（1 年）,がんばれ～
0:26,よっぺ,メンバー（1 年）,１戦目はRuさんのとこでって感じかな
0:30,結城ゆきお,メンバー（1 年）,あとは開始ツイート・・・
0:42,Alfa K,メンバー（2 か月）,こんばんえるえる〜
0:42,ちるちる,非メンバー,こんばんえるえる～
0:47,結城ゆきお,メンバー（1 年）,暇ないかぁ
0:56,よっぺ,メンバー（1 年）,こんばんえるえる～
0:57,田中,非メンバー,こんばんえるえる〜
1:09,himatsubushi774,非メンバー,がんばれ〜
1:33,P0MUHE1,非メンバー,はじまっとったぁ
1:47,bb tomato,非メンバー,えるえるミュート？
1:47,たかふろ,メンバー（1 年）,こんばんえるえる〜
2:06,popai popai,非メンバー,こんばんえるえる〜
2:10,bb tomato,非メンバー,るーさんの配信でえるえるの声全く入ってなかった
2:31,P0MUHE1,非メンバー,ボラちゃんとか
2:52,結城ゆきお,メンバー（1 年）,聞こえてるな
2:54,アンノウンゼロ,非メンバー,入ってたよ
2:58,bb tomato,非メンバー,大丈夫そうですね笑
3:00,DX Z,メンバー（1 年）,草
3:05,結城ゆきお,メンバー（1 年）,エルフキャンセラー
3:10,しとろん工房,非メンバー,Ruさんのイケボしか聞こえて無かったのかも
3:35,中菊,メンバー（1 年）,こんばんえるえる〜
3:40,tamonization,非メンバー,しっかり聞こえてた
3:43,結城ゆきお,メンバー（1 年）,単に無言だった時に勘違いかな？
3:47,きしさね,メンバー（2 か月）,えるえる～
4:07,サコッティ,メンバー（1 年）,こんばんえるえる～！
4:14,himatsubushi774,非メンバー,斧カッコ良い
4:53,bb tomato,非メンバー,一番最初に落ちちゃったパーティめっちゃ暇になりそう
5:42,結城ゆきお,メンバー（1 年）,バァン！
6:54,きよ子,非メンバー,こんばんえるえる～！
6:59,himatsubushi774,非メンバー,期待
7:07,結城ゆきお,メンバー（1 年）,白バック畑w
7:59,あざらしここ,メンバー（1 年）,やってたんか！通知来なかった:_eluくぅーん:
8:42,結城ゆきお,メンバー（1 年）,人いなくてもとが12部隊なんすよ
9:14,中菊,メンバー（1 年）,なるほど！
9:23,銀一 [giniti],非メンバー,ふむ
9:51,かぶときんぐ,非メンバー,のあちゃんか、ダステルさんゴリラさんだ
9:57,よっぺ,メンバー（1 年）,ナイス蘇生
10:21,Km Km,メンバー（1 年）,有名人しかおらん
10:35,くろまろ,非メンバー,うっわｗ
10:46,himatsubushi774,非メンバー,うっま
10:49,結城ゆきお,メンバー（1 年）,ｇｇ
10:51,よっぺ,メンバー（1 年）,ｇｇ
10:51,のりべん,非メンバー,つよ
10:54,Km Km,メンバー（1 年）,gg
10:59,T M,メンバー（1 年）,gg
11:03,ケロマッピー,非メンバー,nfgg
11:06,きしさね,メンバー（2 か月）,gg
11:16,あざらしここ,メンバー（1 年）,🦍は強いウホ…
11:26,スズメ,非メンバー,gg
11:29,魔法使いの卵,新規メンバー,透け透けスコープのパーティか。。。
11:45,結城ゆきお,メンバー（1 年）,そうそう開始ツイートよろ～
12:04,結城ゆきお,メンバー（1 年）,ガスやめてスパチャw
12:08,よっぺ,メンバー（1 年）,草
12:23,中菊,メンバー（1 年）,せめてYouTubeくんは通知をしてってやーつ
12:33,ムスカ大佐【非公式】,非メンバー,始まった！？
12:47,tamonization,非メンバー,そやなぁ
12:50,紫芋乃進,非メンバー,ちゃるごりさんかぁ
12:58,あざらしここ,メンバー（1 年）,強気のチーム
13:06,P0MUHE1,非メンバー,えぐい詰めだったわー
13:12,結城ゆきお,メンバー（1 年）,なるほど、情報ふやしてリソース割くやり方かぁ
13:19,みんし,非メンバー,8部隊欠けでこの圧ですよね
13:19,OM D,非メンバー,あのチーム3人共えぐいからな
13:40,かぶときんぐ,非メンバー,突破力ハンパない組み合わせだもんね強気だよ
14:26,himatsubushi774,非メンバー,眠そう
14:29,クレイモア,非メンバー,こんばんえるえる～
14:31,結城ゆきお,メンバー（1 年）,ツイートよし
15:25,悪魔で白騎士 NΩAH,非メンバー,やぁやぁこんばんは
15:30,ふじわらい,非メンバー,この範囲9部隊か
15:35,UMJ,非メンバー,一番弱いのが元BFアジアチャンピオン
15:37,あざらしここ,メンバー（1 年）,そういやえるえるはゴリラさんと共演？経験あるのか
15:37,ぴーる,非メンバー,ツイ見てきた〜こんばんえるえる〜！
17:16,中菊,メンバー（1 年）,このガスおじ、名前10本アニメか?
17:27,あざらしここ,メンバー（1 年）,うっま
17:42,結城ゆきお,メンバー（1 年）,名前バーコードさんかw
19:02,ぴーる,非メンバー,6部隊いるのかあ
19:34,中菊,メンバー（1 年）,うっま
19:43,あざらしここ,メンバー（1 年）,すげえ…
19:45,よっぺ,メンバー（1 年）,これはきつい
19:48,ぴーる,非メンバー,エビオくんとこか
19:52,bb tomato,非メンバー,えびお
20:00,ケロマッピー,非メンバー,カスタム名物 ガスおじの増殖
20:04,中菊,メンバー（1 年）,6部隊が瞬溶けして終わった…
20:07,のりべん,非メンバー,移る画面移る画面死んでいく
20:12,結城ゆきお,メンバー（1 年）,決着は一瞬だったな
20:13,くろまろ,非メンバー,あどみんさんとこかぁ
20:34,ふじわらい,非メンバー,AKAさんはやばいってｗ
20:37,平八郎,非メンバー,スパチャで説得w
20:39,中菊,メンバー（1 年）,ガスおじやめてスパチャほんと笑う
20:42,しとろん工房,非メンバー,ガスやめてくださいってスパチャするか
20:47,ぴーる,非メンバー,さっきの結果も見れたりする？
21:11,Masa,メンバー（1 年）,決まってないんだ！
21:36,中菊,メンバー（1 年）,オリンパスってことはガスおじスパチャ不要だな！
21:38,bb tomato,非メンバー,右下のグラフマーク押すとダメージとキル見れますよ！
21:46,結城ゆきお,メンバー（1 年）,えるえるも使おうぜ！
22:05,京大卒コメデター,メンバー（2 か月）,GOD族かっこええな
22:20,京大卒コメデター,メンバー（2 か月）,こっちもking族いるけど
22:30,中菊,メンバー（1 年）,フォーRu Guysの本領発揮かな？
22:54,中菊,メンバー（1 年）,デトネーター(聞き慣れない）
23:01,かえるちゃん,非メンバー,こっわｗ
23:19,bb tomato,非メンバー,あどみんチーム11キルってすごいなぁ
23:23,結城ゆきお,メンバー（1 年）,エンターテイメント要素がぁ
23:25,あざらしここ,メンバー（1 年）,戦犯がよ…！
23:27,よっぺ,メンバー（1 年）,それはやばいｗ
23:33,UMJ,非メンバー,逆に+1
23:48,ぴーる,非メンバー,カオスになっちゃうよ〜〜
24:12,中菊,メンバー（1 年）,ゴリラさんってバーチャルのほうのゴリラさんか
24:22,bb tomato,非メンバー,エッジオリンパスエッジオリンパス交互に5回でちょどいい気がする
25:33,京大卒コメデター,メンバー（2 か月）,集計ありがとうございます
25:41,ぴーる,非メンバー,バーロー…
25:47,結城ゆきお,メンバー（1 年）,ローバ？
26:07,ぴーる,非メンバー,コナンくん…？
26:09,結城ゆきお,メンバー（1 年）,でろさんちっす
26:11,bb tomato,非メンバー,でろーんさん
26:14,ふじわらい,非メンバー,でーろーんさん
26:18,Km Km,メンバー（1 年）,クラン作ったんかな
26:18,himatsubushi774,非メンバー,こんでろーん
26:23,中菊,メンバー（1 年）,本カスタムの集計ですか？お疲れ様です:_eluサイリウム:
26:27,ろーるけーき,非メンバー,でろーん！！
26:39,中菊,メンバー（1 年）,でろ様作成クランかな？バーローは草
26:54,結城ゆきお,メンバー（1 年）,せやかて樋口
27:06,ぴーる,非メンバー,ほんまか樋口
27:11,京大卒コメデター,メンバー（2 か月）,でろーんさんと同じクランなんかな？
27:12,よっぺ,メンバー（1 年）,草
27:14,樋口楓【にじさんじ所属】,確認済み,はい……母艦エルスターです…
27:14,tamonization,非メンバー,でろーんｗ
27:21,えだまめそらまめ,メンバー（1 年）,おるやんけ
27:23,BK 201,非メンバー,本人チャット欄におるやんけ
27:24,中菊,メンバー（1 年）,草
27:27,結城ゆきお,メンバー（1 年）,草
27:29,くろまろ,非メンバー,草
27:30,ふじわらい,非メンバー,草
27:34,キャベツ太郎,非メンバー,草
27:34,lレイグル,非メンバー,強そう
27:34,樋口楓【にじさんじ所属】,確認済み,ローバ卑怯で草
27:35,play test,非メンバー,メタはって草
27:37,サコッティ,メンバー（1 年）,でろ様おるやん
27:39,Km Km,メンバー（1 年）,情報アドになるのか？
27:42,ぴーる,非メンバー,草
27:42,ろーるけーき,非メンバー,ソバルトさんがでろーんに締められちゃうww
27:49,かきのびー,非メンバー,でろーんおるやんw
27:51,中菊,メンバー（1 年）,LスターあるとこにRASさんあり
27:51,京大卒コメデター,メンバー（2 か月）,作戦バレてますよ
27:53,平八郎,非メンバー,BFの最後の希望vsBFから離脱した男の勝負みたい
27:57,P0MUHE1,非メンバー,こんでろーん
27:57,結城ゆきお,メンバー（1 年）,でろーんに聞かれてて草
28:00,もこだんちょ,メンバー（2 か月）,こんばんえるえる～！がんばれ～！
28:05,スズメ,非メンバー,偽者も出てくるかもだぞ
28:15,ゴールドオーガー,非メンバー,でろーんww
28:32,よっぺ,メンバー（1 年）,それは策士
28:39,さしみちゃん,メンバー（1 年）,まるでミライアカリだな。名前を出すと出てくる
28:42,ちるちる,非メンバー,戦いは既に始まっている
28:49,中菊,メンバー（1 年）,初見さんこんばんえるえる〜
28:49,結城ゆきお,メンバー（1 年）,初見さんいらっしゃい
28:57,ぴーる,非メンバー,初見さんこんばんえるえる〜
29:10,線香,非メンバー,中盤lスター握ったらみんなrasさんだと思って逃げていきそう
29:11,123 tmtm,非メンバー,glhf
29:25,中菊,メンバー（1 年）,ウクレレ助かる
29:29,ぴーる,非メンバー,生演奏きたわね
29:34,結城ゆきお,メンバー（1 年）,威圧は定石w
29:34,人喰いリス,新規メンバー,:_elu平仮名え::_elu平仮名る::_eluサイリウム::_eluサイリウム:
29:55,結城ゆきお,メンバー（1 年）,ウクレレにはウクレレを、ソナーにはソナーぶつけんだよ！
30:18,よっぺ,メンバー（1 年）,ナイス６倍
30:18,ぴーる,非メンバー,やっちまってくださいよお！！
30:25,キャベツ太郎,非メンバー,漁るのはっや
30:39,結城ゆきお,メンバー（1 年）,モザンビークヒア！
30:43,爆裂,メンバー（1 年）,アイテム拾うの爆速になったよな
30:56,かきのびー,非メンバー,がんばれぇるえるー
31:04,P0MUHE1,非メンバー,関西弁は伝染する
31:27,あくせんとぉぉ,非メンバー,ゴリさんがっ
31:39,結城ゆきお,メンバー（1 年）,初見さんいらしゃい
31:44,さしみちゃん,メンバー（1 年）,学校遅刻しそうな時に便利なスキル
31:47,tm_masa 00,非メンバー,チーム名 田舎ベンツ 軽トラ
32:38,もち,非メンバー,バッテ４つはつよいｗ
33:43,tysy 0412,新規メンバー,えるえる頑張れー！
34:20,よっぺ,メンバー（1 年）,別か
34:43,結城ゆきお,メンバー（1 年）,クラフトボーイズw
35:48,田所さん,非メンバー,ドミリ報告おーけー！
36:11,中菊,メンバー（1 年）,当てる当てるw
36:20,クレイモア,非メンバー,うっま
36:45,tamonization,非メンバー,緊張感ある
36:46,結城ゆきお,メンバー（1 年）,ZE
36:48,中菊,メンバー（1 年）,ヒヤッと着地
36:51,ぴーる,非メンバー,ﾋﾔｯと着地
38:56,ぴーる,非メンバー,キルログが一気に
38:56,結城ゆきお,メンバー（1 年）,動いたな
39:04,k k,非メンバー,急に減ったな
39:06,くろまろ,非メンバー,一気に減ったな
39:33,Km Km,メンバー（1 年）,キルログ豪華定期
40:11,中菊,メンバー（1 年）,かなかなもちーちゃんも出てるのね
40:14,結城ゆきお,メンバー（1 年）,報告めっちゃいいね
40:14,k k,非メンバー,今のチャーライエグ
42:19,Km Km,メンバー（1 年）,ふわっちだ
42:21,かきのびー,非メンバー,エペ8年経ってないって言っていたら怒る？
42:26,もこだんちょ,メンバー（2 か月）,ふわっちだ
42:39,きしさね,メンバー（2 か月）,ナイス！
42:42,中菊,メンバー（1 年）,ナイス割り
42:45,ぴーる,非メンバー,ナイス！
42:48,あると,メンバー（1 年）,上漁夫こわ
42:51,こい焼肉,メンバー（1 年）,:_eluナイス:
43:03,結城ゆきお,メンバー（1 年）,ドームうっま
43:05,P0MUHE1,非メンバー,ないすぅ
43:09,サコッティ,メンバー（1 年）,ナイス！
43:23,かぶときんぐ,非メンバー,ボドカさんがやっつけた
43:38,爆裂,メンバー（1 年）,大活躍やんけ・・・
43:45,サコッティ,メンバー（1 年）,よし！よく起こせた！
43:47,either 2,非メンバー,やっぱ生き残ってるのが最高
43:49,Bun,非メンバー,冷静だなぁ
43:50,弱数,非メンバー,てか普通にきなかさんエグイな
43:52,中菊,メンバー（1 年）,立て直しパラダイス！
43:55,OM D,非メンバー,死んだり生き返ったりするペンギン
44:09,あると,メンバー（1 年）,おいしい
44:23,のりべん,非メンバー,ペンギンの保護にご協力ください
44:35,かきのびー,非メンバー,ひとまずナイスー
44:51,あくせんとぉぉ,非メンバー,結構部隊欠けてるからいけそう！
45:24,中菊,メンバー（1 年）,今のえるブラハの報告量こんなに増えてるのか
46:05,あざらしここ,メンバー（1 年）,さっきのゴリラさんチームみたいに坂で射線切るのか
46:12,結城ゆきお,メンバー（1 年）,敵の動きも見えてる・・・すごい
