timestamp,author_name,membership,text
-11:05,。あらびき,非メンバー,グウェルがウォーターパーク選ぶことはわかる
-11:05,Arnaldo Miyashiro,非メンバー,待機マル！
-11:01,ゆいちゃ,メンバー（6 か月）,待機:_arsm::_arsr::_rasbi:
-10:51,a a,メンバー（6 か月）,待機:_arsm::_arsr::_rasbi:
-10:17,たろぱん,メンバー（2 か月）,待機:_arsm::_arsr:
-9:51,AB CD,非メンバー,サムネすこ
-9:34,らにめろ,メンバー（2 か月）,研究:_arse::_arsra::_iikoi:
-9:01,E T 11,メンバー（6 か月）,サムネの絵いいっすねぇ〜 文字はダs…なんでもないです
-8:02,xalyal / ざるやる,メンバー（2 か月）,待機🐡
-7:57,だまれあしなが,メンバー（1 年）,ようやく普通に観れる…！
-7:50,ゲーミングひやむぎ,メンバー（1 年）,待機:_arsm::_arsr:！タイトルから本気度合いが伝わってくる
-7:45,だまれあしなが,メンバー（1 年）,待機:_arsm::_arsr:
-7:07,ゴリリン,メンバー（1 年）,待機:_arsm::_arsr::_rasbi:
-6:33,くりぼぉ,メンバー（6 か月）,待機:_arsm::_arsr::_rasbi:
-6:32,hane,メンバー（1 か月）,順々決勝、準決勝くらいは6位以内だし、なんとかなりそう
-6:23,ホルモンヌ,メンバー（1 年）,サムネが面白すぎるw
-5:54,たろぱん,メンバー（2 か月）,マイケル・ジャクソンやないか
-5:46,こーやん,非メンバー,待機！
-5:41,xalyal / ざるやる,メンバー（2 か月）,傾き方マイコーやん
-5:40,海江,非メンバー,ゼロ・グラヴィティ
-5:31,ミスター,非メンバー,マイケル・アルマル
-4:24,おうぎかなめ,非メンバー,サムネ草
-4:07,ごまー,非メンバー,ﾓﾁﾓﾁ
-4:00,伯方首神人司,非メンバー,ただでさえ高い位置にある重心が...
-4:00,MCP3208,非メンバー,仕事終わって見たいのはやまやまだが・・・うぐぐ
-3:23,MCP3208,非メンバー,ちょっと見る
-2:57,がばい水【みず】,メンバー（2 か月）,ﾓﾁﾓﾁ…
-2:56,とも,非メンバー,待機マル
-2:53,gumiぐみ,メンバー（2 か月）,待機まる
-2:38,ラジェル,非メンバー,色んな意味で斜めだわー
-2:34,雪_setsuはゲーム好き,非メンバー,コレ筆足らずさんの奴よなw
-2:24,ソウマ,非メンバー,ﾓﾁﾓﾁ
-2:23,のすけ,メンバー（1 年）,:_otu:
-2:16,てふてふ,非メンバー,crで忙しいはずなのにすごいなアルス
-2:15,雪_setsuはゲーム好き,非メンバー,モチモチ
-2:04,ひつじさん-,メンバー（6 か月）,もちもちしてきた
-1:58,ねこじろう,メンバー（1 年）,ﾓﾁﾓﾁ‥
-1:49,ゲーミングひやむぎ,メンバー（1 年）,モチモチ
-1:39,hane,メンバー（1 か月）,筆足らずさんのFAすき
-1:31,MCP3208,非メンバー,モチモチの木
-1:12,ブラックオジシャンガール,非メンバー,ﾓｯﾁｰﾝ
-1:10,すけふみ,非メンバー,筆足らずさんありがとう
-1:03,猫又猫,非メンバー,ﾓﾁﾓﾁ
-0:57,ぱーしおぢ,メンバー（2 か月）,:_arshati:･…・・‥
-0:52,たけのこちゃん,非メンバー,え？今から？
-0:28,すけふみ,非メンバー,まるまるリアルタイム久々
-0:13,とも,非メンバー,2回行動嬉しい
-0:09,たたた,メンバー（2 か月）,Dってシードアルスだけだっけ？
0:08,ほしりら,非メンバー,寝落ちして起きたらマリカ配信はじまると聞いて…………………………
0:15,MCP3208,非メンバー,来た
0:15,ゲーミングひやむぎ,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
0:17,わいな,メンバー（2 か月）,こんまるーっ
0:17,レバ_,非メンバー,サムネ草
0:21,n k,メンバー（6 か月）,本線組み合わせ知らないだ
0:31,タムタム_,メンバー（2 か月）,こんまる〜
0:35,ゲーミングひやむぎ,メンバー（1 年）,かっこいいop助かる
0:41,masato 51,メンバー（1 年）,こんまる～
0:45,kun,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
0:46,海江,非メンバー,あっ、関さんのツイートいいねしてた人だ
0:46,おうぎかなめ,非メンバー,かっこよ
0:48,すけふみ,非メンバー,シャイニング...！？
0:48,米田一基-ヨネダイッキ-,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
0:50,xalyal / ざるやる,メンバー（2 か月）,びかびか！
0:51,だまれあしなが,メンバー（1 年）,はじ:_arsm::_arsr::_fugu2:
0:53,翠の字,非メンバー,こんまる
0:54,A 22,非メンバー,こんまる〜！
0:56,オジギ,メンバー（1 年）,はじ:_arsm::_arsr::_fugu:
0:59,*いかふらい,メンバー（2 か月）,ほんとかっこいい
1:02,ねこじろう,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
1:04,さてつ,非メンバー,こんまる
1:04,ハシュクア,メンバー（2 か月）,はじ:_arsm::_arsr::_rasbi:
1:04,すいにーperp. bisector,メンバー（2 か月）,はじ:_arsm::_arsr::_arskusa::_arskusa:
1:05,たたた,メンバー（2 か月）,はじ:_arsm::_arsr::_rasbi:
1:05,ごまー,非メンバー,かっけぇ…
1:06,霧島茜,非メンバー,こんまる
1:08,カペル,メンバー（1 年）,こんまる〜
1:13,キッコーウーマン,非メンバー,こんまる！
1:15,みょんさん-まきひつじ,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
1:15,アヤさん,非メンバー,こんまる
1:17,みやぴ,非メンバー,こんまる
1:17,わかめ炒飯,メンバー（1 年）,マリオカートエイッ！
1:17,クロバ,メンバー（2 か月）,こんまる〜
1:19,ねこたんく,非メンバー,こんまるー！
1:23,霧島茜,非メンバー,かっこいい！
1:27,hane,メンバー（1 か月）,こんまるー
1:28,鯨。,メンバー（6 か月）,こんまる〜
1:30,とうか,メンバー（2 か月）,こん:_arsm::_arsr::_rasbi:
1:31,お茶っぱ、命名りく社長,非メンバー,まるまる
1:33,空次郎,非メンバー,こんまる
1:35,ほなちゃん,非メンバー,こんまる〜opかっこい！
1:38,レインraye,メンバー（2 か月）,こんまる~
1:41,ぱーしおぢ,メンバー（2 か月）,:_arsm::_arsr::_rasbi:
1:41,ゾロアーク,非メンバー,こんまる
1:44,さんらいす,メンバー（6 か月）,こんまる！
1:44,カペル,メンバー（1 年）,こんまる〜:_fugu2:
1:44,にむにむ,新規メンバー,こん:_arsm::_arsr::_rasbi:
1:44,がばい水【みず】,メンバー（2 か月）,こんまる～
1:45,こー,非メンバー,こんまる〜
1:47,gumiぐみ,メンバー（2 か月）,こんまるー
1:48,わかめ炒飯,メンバー（1 年）,こんまる～
1:49,ねこじろう,メンバー（1 年）,こんまるー
1:50,Jorigomu,非メンバー,merry Christmas
1:51,オジギ,メンバー（1 年）,こんまる！
1:51,つけもの,メンバー（6 か月）,こんまる〜
1:51,よいこのぬりえ,非メンバー,こんまるー
1:51,雪_setsuはゲーム好き,非メンバー,こんまる〜
1:53,桃うどん,非メンバー,こんまる〜
1:53,solaluna,メンバー（2 か月）,こんまる～
1:53,とも,非メンバー,こんまる〜
1:53,acid mana,非メンバー,こんまるー
1:56,すけふみ,非メンバー,まるまるの挨拶すき。
1:56,雨霰あめあられ,メンバー（6 か月）,こんまる〜
1:57,海江,非メンバー,こんまる
1:57,matchan【まっちゃん】,メンバー（1 か月）,こんまる～
1:59,リッキー,非メンバー,こんまるー
2:01,おいもり,非メンバー,こんまる～
2:01,りりかる,非メンバー,こんまるー
2:02,米田一基-ヨネダイッキ-,メンバー（1 年）,ついえら
2:03,ゴリリン,メンバー（1 年）,こんまるー！
2:04,ねこじろう,メンバー（1 年）,ついえら
2:04,アメリカザリガニ,非メンバー,待機画面初めて見たけど、ばりかっこいいね！
