timestamp,author_name,membership,text
-7:09,ショッパー,非メンバー,やったぜ
-6:55,Suzuya,非メンバー,待機マル！
-6:54,にしお,非メンバー,Hot dog …
-6:53,e-reven,非メンバー,ｱﾙｽ!! ﾓｯﾁｰﾝ!!
-6:50,大熊猫ぱんだぁ,メンバー（1 年）,サムネかわいすぎる
-6:40,sin sn,非メンバー,美味しい
-6:32,カイ,非メンバー,サムネすき
-6:25,ウサギかカメ,非メンバー,めちゃくちゃかわいいな
-6:24,わらび餅。,非メンバー,待機
-6:22,もか,メンバー（1 年）,サムネかわいいーっ；；
-5:34,Malc,非メンバー,Hot dog ...
-5:02,みなみ,非メンバー,アルス・ハサマル
-4:43,一颯,非メンバー,新年のﾓｯﾁｰﾝは何つけて食べようかな
-4:43,ウサギかカメ,非メンバー,Head Big ...
-4:25,神雉 八代,非メンバー,FALL GUYSで雑談するのか(困惑
-4:23,ゲーミングひやむぎ,メンバー（1 年）,待機:_arsm::_arsr::_rasbi:
-4:17,旧ナメック星,メンバー（6 か月）,待機:_arsm::_arsr::_rasbi:
-4:08,ウィキ,メンバー（2 か月）,かわええｗ 待機:_arsm::_arsr::_rasbi:
-4:06,ブル,メンバー（1 年）,待機:_arsm::_arsr::_rasbi:
-3:57,E T 11,メンバー（6 か月）,I like hot doggu cause it’s not a dog
-3:52,*いかふらい,メンバー（2 か月）,待機:_arsm::_arsr::_rasbi:
-3:40,一颯,非メンバー,今年も色々あったn..ちょ、おま、なに掴んで
-3:36,てし,非メンバー,きなこかな
-3:19,一颯,非メンバー,きなこ旨い
-3:00,ウィキ,メンバー（2 か月）,あったまって振り返りどころじゃなさそうｗ
-2:27,すいにーperp. bisector,メンバー（2 か月）,ﾓﾁﾓﾁ
-2:10,ウィキ,メンバー（2 か月）,ﾓﾁﾓﾁ...
-2:00,hane,メンバー（1 か月）,そのまま年越しそう
-1:59,O前田・おーまえだ,新規メンバー,ﾓﾁﾓﾁ
-1:58,Za Bredlord,非メンバー,chillin' like a hotdog
-1:53,一颯,非メンバー,アルスエンジンすこ
-1:52,ゲーミングひやむぎ,メンバー（1 年）,煩悩祓ったから長くはなさそう（）
-1:51,ライザーZeD,非メンバー,That's a cute thumbnail! Me like.!!
-1:39,gareki,メンバー（2 か月）,待機:_arsm::_arsr:
-1:28,あぁる,非メンバー,つるつるまんじゅう
-1:21,さぶろう,非メンバー,はじマル
-1:08,カズッチP,非メンバー,めちゃかわいい
-0:52,サブふじしゅー,非メンバー,むっちゃいいな
-0:50,ちゃま,メンバー（6 か月）,待機:_arsm::_arsr:
-0:42,ガルシア,メンバー（1 年）,やっぱり大きいな…
-0:42,gumiぐみ,メンバー（2 か月）,待機マル
-0:38,free- style,非メンバー,サムネ草
-0:38,a a,メンバー（6 か月）,なんだこの可愛すぎるサムネは
-0:34,ラズゥ,非メンバー,ふぇぇ食べれないよぉ
-0:28,E T 11,メンバー（6 か月）,ﾓﾁﾓﾁ…
-0:26,えるふふ,非メンバー,サムネすこ
-0:13,あさひ卯衣,メンバー（6 か月）,待機:_arsm::_arsr:
-0:07,だまれあしなが,メンバー（1 年）,待機:_arsm::_arsr::_rasbi:
-0:00,一颯,非メンバー,両脇2つあるからぶるーず並んだらなんて考えた
0:00,ましまろ,非メンバー,おいしそう…
0:11,ウィキ,メンバー（2 か月）,はじ:_arsm::_arsr::_rasbi:
0:13,こより,非メンバー,待機！
0:22,ましまろ,非メンバー,モチモチホットドック
0:23,ゴリリン,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
0:27,E T 11,メンバー（6 か月）,はじ:_arsm::_arsr::_rasbi:
0:29,Malc,非メンバー,Let's go
0:31,おりお,非メンバー,おいしそうですね
0:31,カペル,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
0:32,kuma,メンバー（2 か月）,待機:_arsm::_arsr::_rasbi:
0:35,旧ナメック星,メンバー（6 か月）,はじ:_arsm::_arsr::_rasbi:
0:39,タムタム_,メンバー（2 か月）,はじ:_arsm::_arsr::_rasbi:
0:39,ほたる。,新規メンバー,はじ:_arsm::_arsr::_rasbi:
0:40,ひかり-HIKARI-,メンバー（6 か月）,:_arsm::_arsr::_rasbi:
0:43,Ayla Plays Games,非メンバー,Hi
0:43,ウサギかカメ,非メンバー,魔法要素
0:46,Ayla Plays Games,非メンバー,Hellp
0:47,:ねこですよろしくおねがいします,非メンバー,このゲームしながらじゃ振り返りできんだろw
0:47,ユユユ,メンバー（2 か月）,はじ:_arsm::_arsr::_rasbi:
0:49,けんくん,非メンバー,はじまる！
0:53,Ayla Plays Games,非メンバー,Hello????
0:54,ウィキ,メンバー（2 か月）,おやしゃい～！
0:55,Suzuya,非メンバー,はじマル！
0:56,海江,非メンバー,2020最後の親シャイ
0:57,林檎無花果,非メンバー,こんまるはじまる
0:58,ちろる,メンバー（1 年）,おやしゃい！
0:58,ベル丸,メンバー（2 か月）,こんまる〜
0:59,ゲーミングひやむぎ,メンバー（1 年）,おやシャイ助かる
1:01,Ayla Plays Games,非メンバー,K bye xd
1:01,ピーナツ,非メンバー,こんばんは
1:02,一般スベスベマンジュウガニ,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
1:04,くらふと,メンバー（1 か月）,親シャイ
1:05,hane,メンバー（1 か月）,振りかえれない雑談
1:07,ぺんたこ,メンバー（2 か月）,はじ:_arsm::_arsr::_rasbi:
1:07,kuma,メンバー（2 か月）,親シャイ！
1:07,Tomoto K,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
1:08,ロリウェイ,非メンバー,親シャイ！
1:09,みくも,メンバー（1 か月）,おやしゃい！
