timestamp,author_name,membership,text
-8:29,kurobear,非メンバー,サムネもう草
-8:05,rasi iga,非メンバー,サムネに釣られました
-7:53,kurobear,非メンバー,ビーコンの住人
-7:28,ねこ丸!【昼夜逆転が当たり前】,非メンバー,サムネ味しめてて草
-6:16,生麦生米生卵,メンバー（10 か月）,サムネで飯三杯いける
-6:03,春巻,非メンバー,微妙なドヤ顔がむかつく 可愛い
-5:53,サバ,非メンバー,草の人()
-5:37,ヤクモ・コテツ,非メンバー,概要欄も概要欄で草
-4:13,ぬー,非メンバー,ビーコンの上ステージみたいになってて草
-4:07,西のキーブレードマスター,非メンバー,CRカップでもビーコンハイド決めていこうぜ
-3:54,たこパス,メンバー（3 か月）,サムネかわいいな
-3:37,モロモロ,メンバー（10 か月）,概要欄ほんと草
-3:36,モノクロ,非メンバー,サムネどやってんねぇ！
-3:34,紅陽秋葉,非メンバー,親の顔よりも見たビーコン座り
-3:26,みょんさん-まきひつじ,メンバー（1 年 1 か月）,いける！(ビーコンの上)
-3:19,メインクーン,非メンバー,いい顔してるわ
-3:11,がばい水【みず】,メンバー（4 か月）,ﾓﾁﾓﾁ…
-3:08,東ゆかり子,非メンバー,ビーコンの女
-3:05,レインraye,メンバー（4 か月）,ﾓﾁﾓﾁ…
-2:50,エムディ,非メンバー,まんまる 練習頑張ってね
-2:29,もづき,メンバー（1 年 1 か月）,待機まる
-2:24,もでな,非メンバー,ቺቻቺቻ
-2:04,to to,非メンバー,待機まる
-1:57,ゴリリン,メンバー（1 年）,ﾓﾁﾓﾁ…
-1:55,なめとも,非メンバー,ቺቻቺቻ
-1:50,ゆに,非メンバー,筆たらず先生のだ
-1:49,おむすび,非メンバー,ﾓﾁﾓﾁ
-1:43,NIGHT MEA,メンバー（4 か月）,ﾓﾁﾓﾁしてきた
-1:41,DO NOT ESCAPE FROM ENDIMION,メンバー（4 か月）,モチ…モチ…
-1:37,Real C,非メンバー,サムネ筆おろしさん？
-1:30,Cyan。,非メンバー,ﾓﾁﾓﾁ…
-1:24,Real C,非メンバー,間違えた筆たらずさん？
-1:15,米田一基-ヨネダイッキ-,メンバー（1 年）,ﾓﾁﾓﾁ…
-1:08,もづき,メンバー（1 年 1 か月）,ﾓﾁﾓﾁ…
-1:03,TokinFu,非メンバー,ﾓﾁﾓﾁ...
-1:03,ゲーミングひやむぎ,メンバー（1 年 1 か月）,ቺቻቺቻ…
-0:55,to to,非メンバー,ﾓﾁﾓﾁ…
-0:52,たこパス,メンバー（3 か月）,ﾓﾁﾓﾁ…
-0:47,ああ,非メンバー,ﾓﾁﾓﾁ
-0:44,くぅ,非メンバー,ﾓﾁﾓﾁ..
-0:42,ゆに,非メンバー,筆たらず先生のイラストだと思いますよ
-0:39,ヘムロック大好き,非メンバー,ﾓﾁﾓﾁ
-0:31,翡翠,メンバー（4 か月）,ﾓﾁﾓﾁ…
-0:23,あぶたろ,非メンバー,ﾓﾁﾓﾁ
-0:16,翠の字,非メンバー,ﾓﾁﾓﾁ
-0:08,たろぱん,メンバー（4 か月）,ﾓﾁｬ...
-0:06,浦田,非メンバー,ﾓﾐﾓﾐ…
-0:04,FF hero,非メンバー,ﾓﾁﾓﾁ
0:12,ウィキ,メンバー（1 か月）,ﾓｯﾁﾓﾁ
0:18,Tomoto K,メンバー（1 年 1 か月）,雑談助かる
0:20,がばい水【みず】,メンバー（4 か月）,はじ:_arsm::_arsr::_rasbi:
0:23,ねこ丸!【昼夜逆転が当たり前】,非メンバー,ﾓﾁﾓﾁ
0:28,Defaultie boi,非メンバー,Hi
0:28,みょんさん-まきひつじ,メンバー（1 年 1 か月）,ﾓﾁﾓﾁ
0:31,かたくり粉,非メンバー,ﾓﾁﾓﾁ
0:32,ジェイ,メンバー（1 年 1 か月）,まる！
0:34,なぁど,メンバー（1 年 1 か月）,はじ:_arsm::_arsr::_fugu:
0:35,黒猫,非メンバー,ﾓﾁﾓﾁ
0:37,Na tsu,メンバー（7 か月）,はじ:_arsm::_arsr::_rasbi:
0:37,バニラバナナ魔王,非メンバー,モチモチ
0:38,オジギ,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
0:40,ぱてぃさてぃ,非メンバー,サムネ草
0:40,はりはりー,非メンバー,まじもんのマルマル！？
0:41,*しょう,非メンバー,Now waiting
0:43,フルフル,非メンバー,はじマル！
0:44,Daffa Asyhada,非メンバー,hellloo
0:45,きりちゃん、,非メンバー,あれ？
0:46,トゲマル,メンバー（3 か月）,はじ:_arsm::_arsr::_rasbi:
0:46,おとうふ,メンバー（3 か月）,もっちーん
0:47,月二叢雲花二風,非メンバー,お？
0:49,Daffa Asyhada,非メンバー,:yougotthis:
0:49,たこパス,メンバー（3 か月）,はじマル！
0:50,いおぽぽ,非メンバー,新規だからわからないけどまるまるって言っておく
0:50,まさむね,メンバー（3 か月）,はじ:_arsm::_arsr::_rasbi:
0:51,トリプルすのこ,メンバー（3 か月）,オフライン？わしだけ？
0:53,焼きサーモン尽くし,メンバー（1 年）,あれ？
0:55,島島,非メンバー,お？
0:55,がばい水【みず】,メンバー（4 か月）,あ…
0:56,黒曜白夜,非メンバー,サムネw
0:57,ホルモンヌ,メンバー（1 年 1 か月）,おかえり
