timestamp,author_name,membership,text
-6:08,禰豆子ちゃん,メンバー（1 年）,:_arsm::_arst::_arsm::_arss::_arsmint::_fugu::_fugu::_hoshi::_fugu:〜
-5:14,椎名,メンバー（2 か月）,待機:_arsm::_arsr::_rasbi:
-5:05,*いかふらい,メンバー（1 か月）,ヘルメットにファンネルついてるの細かいな
-4:59,刃,メンバー（1 年）,待機:_arsm::_arsr::_rasbi:
-4:52,tomomalu,メンバー（6 か月）,待機:_arsm::_arsr::_rasbi:
-4:46,犬ハデス,非メンバー,あれファンネルだったのか・・・
-4:30,レビナ,新規メンバー,待機:_arsm::_arsr::_rasbi:
-4:16,ただの塩,新規メンバー,待機:_arsm::_arsr::_rasbi:
-4:15,まぶち,非メンバー,朝早くからご苦労様ですー
-3:55,:ねこですよろしくおねがいします,非メンバー,なんで簡単に精神崩壊してまうん..？
-3:51,シグレ412,メンバー（1 か月）,待機:_arsm::_arsr::_rasbi:
-3:40,ティシュタル,新規メンバー,待機:_arsm::_arsr::_rasbi:
-3:28,あふらとかび,メンバー（6 か月）,:_fugu::_arsm::_arst::_rasbi:
-3:24,炙り夏みかん,メンバー（1 か月）,待機:_arsm::_arsr::_rasbi:
-3:22,サガミ,非メンバー,待機まる
-3:20,えむ,メンバー（6 か月）,待機マル
-3:08,グリモアドール,非メンバー,精神ﾓｯﾁｰﾝ
-2:57,ウィキ,メンバー（2 か月）,ﾓﾁﾓﾁ
-2:57,Jorigomu,非メンバー,Mario Kart EEEEEEEIIII
-2:44,犬ハデス,非メンバー,ｱﾙﾏﾙｯ
-2:41,猫 ちめ,メンバー（6 か月）,モチモチ待機マル！
-2:31,まちゃ,メンバー（2 か月）,ﾓﾁﾓﾁ
-2:19,キキ,非メンバー,mtmtしてきた
-2:18,犬ハデス,非メンバー,ｱﾙﾏﾙｯ
-2:17,ゆーばえ,非メンバー,待機まる
-2:09,xalyal / ざるやる,メンバー（2 か月）,心を癒やすトゲ丸:_fugu2::_fugu2::_fugu2:どうぞ
-2:06,禰豆子ちゃん,メンバー（1 年）,:_arsa::_iikoi::_arss:
-2:05,かか,非メンバー,ｱﾙﾏﾙｯ
-1:33,犬ハデス,非メンバー,ﾓﾁﾓﾁ
-1:31,禰豆子ちゃん,メンバー（1 年）,ﾓﾁﾓﾁしてきた〜〜
-1:22,ひらしゃいん,非メンバー,ﾓﾁﾓﾁ
-1:21,神崎暮人,メンバー（1 か月）,ﾓﾁﾓﾁ
-1:15,サガミ,非メンバー,ﾓﾁﾓﾁ
-1:11,犬ハデス,非メンバー,ｱﾙﾏﾙｯ
-1:08,ハシュクア,メンバー（2 か月）,ﾓﾁﾓﾁ
-1:02,ラズゥ,非メンバー,早い助かる良いサムネ
