timestamp,author_name,membership,text
-30:50,たまごと納豆,メンバー（1 年）,ファイトー
-25:08,おとうふ,メンバー（2 か月）,:_arsa::_arsr::_arss::_hoshi::_arsa::_arsr::_arsm::_arsr::_arstensai:
-21:49,がばい水【みず】,メンバー（2 か月）,待機:_arsm::_arsr::_rasbi:
-21:26,ゲーミングひやむぎ,メンバー（1 年）,待機:_arsm::_arsr::_rasbi:ファイトー！！
-21:17,ウィキ,メンバー（2 か月）,待機:_arsm::_arsr::_rasbi:がんばえ！！
-21:12,ぶー太郎,非メンバー,問題はこの時間のアルスが体調万全かどうかしかないんだよな
-20:24,p n,非メンバー,乱世乱世！
-19:50,ちろる,メンバー（1 年）,がんばれーっ！！
-19:38,小次郎小次郎,非メンバー,どんなアルマルも大好きだよ！
-18:56,ゆいちゃ,メンバー（6 か月）,待機:_arsm::_arsr::_rasbi:
-18:32,A 22,非メンバー,がんばって！
-18:27,すいにーperp. bisector,メンバー（2 か月）,ﾓﾁﾓﾁ
-18:05,solaluna,メンバー（2 か月）,がんばれ～～～
-17:47,syphom_シフォン,メンバー（1 年）,マジで緊張する…頑張ってえ！！
-17:39,ハシュクア,メンバー（2 か月）,待機:_arsm::_arsr::_rasbi::_fugu2:
-17:08,M O,非メンバー,頑張れー
-16:07,くんのり,非メンバー,がんばれー！
-15:54,ReadOne_97,非メンバー,Ganbaree~!
-15:49,xalyal / ざるやる,メンバー（2 か月）,サムネかわいい
-15:48,翠の字,非メンバー,頑張れ！！！
-15:36,マルアニ,非メンバー,頑張れ～‼️
-15:31,ぶーりん,メンバー（2 か月）,アルスがんばってね:_hoshi:
-15:26,たろぱん,メンバー（2 か月）,なんでこっちが緊張するか分からんがドキドキするわwがんばえー
-15:17,刃,メンバー（1 年）,待機:_arsm::_arsr::_rasbi:
-14:15,おじゃる。,非メンバー,心臓痛くなってきたw
-14:12,わに。,メンバー（2 か月）,待機:_arsm::_arsr::_rasbi:
-13:42,霧雨理沙,メンバー（1 年）,待機:_arsm::_arsr::_rasbi:
-13:18,ささみ,非メンバー,がんばれ～！
-13:09,Arima Iwao,非メンバー,良かった起きてた
-12:43,ハシュクア,メンバー（2 か月）,アルスがんばれ～!！
-12:04,犬介,メンバー（6 か月）,頑張て
-11:47,gumiぐみ,メンバー（2 か月）,待機まる
-11:17,あご兄貴,非メンバー,今年は泣くなよ
-11:13,gareki,メンバー（2 か月）,頑張って
-11:00,Darcheal Loadin ダーシール・ローディン,新規メンバー,待機:_arsm::_arsr::_rasbi:
-9:54,P sin,非メンバー,D地味だけどしっかり走れる人ばっかりだから怖いね
-8:58,ガオー,非メンバー,まるまるがんばれーーーー
-7:46,*かたくり子,非メンバー,がんばれ！！！！！応援してるぞ
-7:36,夜霧【よぎり】,メンバー（1 年）,:_arshati:
-7:25,PMXユキムラ,メンバー（6 か月）,待機:_arsm::_arsr:
-7:13,みずはす,非メンバー,がんばれ！ぽんぽんぐいーん！
-6:53,ベネット039,メンバー（6 か月）,:_fugu2::_fugu2::_fugu2:
-6:50,クマノイ,メンバー（2 か月）,待機:_arsm::_arsr::_rasbi:
-5:17,痔ェントルマン,非メンバー,マリカも優勝しよう！頑張れおマル！
-4:29,けんくん,非メンバー,待機！
-4:25,Jelly,メンバー（2 か月）,待機:_arsm::_arsr::_rasbi:
-1:10,Dieckman Tenir,非メンバー,Merry Merry Christmas 🎁
0:25,ンゴ,非メンバー,待機まる!!
0:26,がばい水【みず】,メンバー（2 か月）,はじ:_arsm::_arsr::_rasbi:
0:32,レインraye,メンバー（2 か月）,はじ:_arsm::_arsr::_rasbi:
0:33,なぁど,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
0:33,Darcheal Loadin ダーシール・ローディン,新規メンバー,give me 15mins before I can translate
0:40,だいばろり,メンバー（6 か月）,はじ:_arsm::_arsr:
0:41,ムカキン,非メンバー,がんばれー
0:41,うじまっちょ,非メンバー,はじマル
0:44,バクタク,非メンバー,頑張れ！
0:45,凝淵,非メンバー,こんまる
0:47,ほたてGUY,非メンバー,もちもち
0:47,さーやん,非メンバー,がんばれー！！
0:49,アキト,メンバー（6 か月）,はじ:_arsm::_arsr::_rasbi:
0:52,エキュー,非メンバー,まるまるさんこんばんは
0:53,がばい水【みず】,メンバー（2 か月）,がんばれー！
0:56,すいにーperp. bisector,メンバー（2 か月）,はじ◯◯◯
0:58,犬介,メンバー（6 か月）,ぅぃやったぁー！
1:01,Darcheal Loadin ダーシール・ローディン,新規メンバー,こんまるー
1:01,ハシュクア,メンバー（2 か月）,はじ:_arsm::_arsr::_rasbi:
1:06,来港新町 【港から始まる街づくり】 Youtubeチャンネル,非メンバー,なんて？(フライング)
1:07,sesamin,メンバー（6 か月）,:_arsm::_arsr::_arsm::_arsr::_rasbi:
1:11,タムタム_,メンバー（2 か月）,はじ:_arsm::_arsr:
1:15,こーめー。,メンバー（2 か月）,はじまる！
1:19,matchan【まっちゃん】,メンバー（1 か月）,はじ:_arsm::_arsr::_rasbi:
1:33,セイ,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
1:35,すがた,メンバー（6 か月）,はじ:_arsm::_arsr::_arsm::_arsr:
1:39,モロモロ,メンバー（6 か月）,爆速もちもちレーサー
1:43,猫 ちめ,メンバー（6 か月）,はじ:_arsm::_arsr:
1:43,西瓜,メンバー（1 年）,ﾓﾁ…ﾓﾁ…
1:47,来港新町 【港から始まる街づくり】 Youtubeチャンネル,非メンバー,:buffering:
1:47,丼どん,メンバー（6 か月）,久々リアタイ！
1:57,モロモロ,メンバー（6 か月）,ぶっちぎれーまんまるー
2:01,刃,メンバー（1 年）,はじ:_arsm::_arsr::_rasbi:
2:07,絵を描きたいゴリラ,メンバー（6 か月）,:_pien2::_pien2::_pien2:
2:07,アリババ,非メンバー,行くぞー！
2:09,Jorigomu,非メンバー,gambatte
2:10,ラリィー,メンバー（6 か月）,今回のちゃんぽんです
2:18,西瓜,メンバー（1 年）,マリカの波動を感じる
2:22,犬介,メンバー（6 か月）,きたー(ﾟ∀ﾟ≡ﾟ∀ﾟ)
2:23,三途の川もち粉,非メンバー,確定演出アルス
2:23,倉科 なりた,メンバー（6 か月）,:_arsm::_arsr::_rasbi:
2:29,たこパス,メンバー（2 か月）,ﾓﾁﾓﾁ
2:35,天翔る天眼タマミツネ,非メンバー,始まりそう
2:37,たろぱん,メンバー（2 か月）,勝ったな
2:47,犬介,メンバー（6 か月）,頑張って
2:53,がばい水【みず】,メンバー（2 か月）,こんまる～
2:55,クロヅルてーとく,メンバー（1 年）,こんまる！
2:57,Tomoto K,メンバー（1 年）,アルスならいける！！
2:57,xalyal / ざるやる,メンバー（2 か月）,こんまるー
2:58,猫 ちめ,メンバー（6 か月）,こんまる〜
2:59,きねつき,メンバー（1 年）,こんまる～
2:59,まめ,非メンバー,こんまる
2:59,ゆいちゃ,メンバー（6 か月）,こんまる～
3:01,Jelly,メンバー（2 か月）,こんまる！
3:01,とりてん,メンバー（2 か月）,こんまる～
3:01,あんのうさぎ,メンバー（1 年）,こんまる～
3:04,けけ,非メンバー,応援してます
3:04,ゲーミングひやむぎ,メンバー（1 年）,こんまるー！
3:04,オジギ,メンバー（1 年）,こんまる！頑張って！
3:05,みょんさん-まきひつじ,メンバー（1 年）,こんまる～
3:05,たまごと納豆,メンバー（1 年）,こんまる
3:07,アラジン,非メンバー,こんまる
3:07,黒猫のカプリチオ,メンバー（2 か月）,こんまる。
3:08,セイ,メンバー（1 年）,こんまる〜
3:10,ベネット039,メンバー（6 か月）,こんまる～
3:12,一般スベスベマンジュウガニ,メンバー（1 年）,こんまる
3:14,エメマン,非メンバー,こんまる〜
3:14,まれい,メンバー（1 年）,こんまる～
3:14,すがた,メンバー（6 か月）,こんまる〜！
3:15,モロモロ,メンバー（6 か月）,:_arsai::_rasbi:
3:16,ゲーミングひやむぎ,メンバー（1 年）,にじ3D助かる
3:16,西瓜,メンバー（1 年）,こんまる！
3:17,ほたてGUY,非メンバー,こんまる！
3:19,チャイニーズライス,非メンバー,こんまるー
3:19,hane,メンバー（1 か月）,こんまるー
3:21,full effect,非メンバー,Hi hows it going
3:22,n k,メンバー（6 か月）,頭斜めになって画面見えなそう
3:22,ギル,非メンバー,こんまる〜
3:26,ロリウェイ,非メンバー,こんまるー
3:26,ちゃま,メンバー（6 か月）,こんまるー
3:27,SEKI,メンバー（1 年）,こんまる〜!
3:27,k. k,非メンバー,こんまる！
3:30,いんぱるす,非メンバー,こんまる～
3:31,犬介,メンバー（6 か月）,はいどうもー
3:36,おはよー,非メンバー,こんまる～
3:36,カペル,メンバー（1 年）,こんまる～
3:37,タムタム_,メンバー（2 か月）,こんまる～
3:40,禰豆子ちゃん,メンバー（1 年）,:_araw::_arsa::_arsa::_arsa::_arsa::_arsa::_arsa::_arsa::_arsa::_arsa::_arsa:がんばえ
3:40,ショッパー,非メンバー,こんにちわ
3:40,来港新町 【港から始まる街づくり】 Youtubeチャンネル,非メンバー,なんて？
3:41,PMXユキムラ,メンバー（6 か月）,こんまるー
3:41,。あらびき,非メンバー,なんて
3:41,モロモロ,メンバー（6 か月）,なんて？
3:41,黒猫のカプリチオ,メンバー（2 か月）,？？？？？？？？？？？？
3:41,hane,メンバー（1 か月）,こんまｒ－
3:41,xalyal / ざるやる,メンバー（2 か月）,３Dありがとー
3:41,トニースタンク,メンバー（1 か月）,こんまる！
3:41,チル閣下,メンバー（1 年）,こんまる～
3:42,エミヤ0716,メンバー（6 か月）,こんまる～
3:42,犬介,メンバー（6 か月）,なんて？
3:43,チャイニーズライス,非メンバー,なんて？
3:43,doi doi,メンバー（1 年）,なんて？
3:43,水無月元,非メンバー,がんばえー！
3:43,xalyal / ざるやる,メンバー（2 か月）,なんて？
3:43,コッシーー,メンバー（1 年）,なんて？
3:44,こーし,非メンバー,あうすあうあう
3:44,霧雨理沙,メンバー（1 年）,なんて？
3:44,たろぱん,メンバー（2 か月）,こん！にち！わ！
3:44,ショッパー,非メンバー,なんて？
3:45,日陰の石の裏,メンバー（6 か月）,こんまる
3:45,Tomoto K,メンバー（1 年）,なんて？
3:45,オジギ,メンバー（1 年）,なんて？
3:46,Jelly,メンバー（2 か月）,なんて？
3:46,セイ,メンバー（1 年）,にゃうにゃうにゃうにゃう？
3:47,守護。,非メンバー,こんにちは
3:47,すがた,メンバー（6 か月）,なんて？？
3:47,ハシュクア,メンバー（2 か月）,なんて？
3:47,春夏冬うたは,メンバー（6 か月）,こんまる〜
3:48,だまれあしなが,メンバー（1 年）,なんて？？？？
3:48,すいにーperp. bisector,メンバー（2 か月）,なんね？
3:49,レイゴジラ,メンバー（1 年）,こんまるー
3:49,sesamin,メンバー（6 か月）,なんて？
3:50,刃,メンバー（1 年）,なんて？
3:50,猫 ちめ,メンバー（6 か月）,なんて？
3:50,Yuh FUNP,非メンバー,なんて？
3:51,テディタイロン,メンバー（1 か月）,ないすぅぅう
3:51,デプスTV,非メンバー,なんて＞？
3:53,C D,非メンバー,なんて？
3:53,西瓜,メンバー（1 年）,なんて聞きやすい自己紹介だぁ
3:54,matchan【まっちゃん】,メンバー（1 か月）,こんまる～
3:55,焼きサーモン尽くし,メンバー（1 年）,寝てんのか？？？？
3:55,オジギ,メンバー（1 年）,大丈夫
3:56,モロモロ,メンバー（6 か月）,おっけーよー
3:57,じーくれい!,メンバー（2 か月）,こんにちはって久々に聞いた
3:57,三途の川もち粉,非メンバー,かわいい
3:57,ショッパー,非メンバー,音量良い
3:59,Fr_ライム,非メンバー,なんて？
3:59,タムタム_,メンバー（2 か月）,いい感じ
4:03,あんのうさぎ,メンバー（1 年）,いい感じ
4:03,クロヅルてーとく,メンバー（1 年）,音量OK
4:03,焼きサーモン尽くし,メンバー（1 年）,なんてっ？！
4:03,たこパス,メンバー（2 か月）,こんまるー
4:03,にょにょ,メンバー（6 か月）,調子良さそうだな！
4:04,さなちゃにすと,メンバー（6 か月）,もちもちしてなきゃマルマルじゃない
4:07,夜霧【よぎり】,メンバー（1 年）,あうあうあうあうがんばえー
4:15,きたじょう,メンバー（6 か月）,今のところシード枠みんな勝ち上がってるけどプレッシャー大丈夫？
4:17,ほーむ整骨院,非メンバー,こんまるー
4:23,じゃのめfeat.ヘビチャンしか勝たん,非メンバー,今から緊張して胃にものが入らない･･･
4:25,ウィキ,メンバー（2 か月）,こんまる～
4:27,おみみ,非メンバー,こんまる〜
4:29,西瓜,メンバー（1 年）,あえてのランダム
4:31,Ungrave,メンバー（2 か月）,こんまる！
4:35,ロリウェイ,非メンバー,どこでも勝てる！
4:39,にょにょ,メンバー（6 か月）,強者の余裕
4:39,がじるん,メンバー（1 年）,得意コないんか
4:42,ンゴ,非メンバー,こんまる〜
4:47,こーめー。,メンバー（2 か月）,ランダムで行く？
4:55,オジギ,メンバー（1 年）,嫌なとこだけ避けたいな
4:55,クロヅルてーとく,メンバー（1 年）,草
4:55,焼きサーモン尽くし,メンバー（1 年）,迷った時のベビーパークｗ
4:55,xalyal / ざるやる,メンバー（2 か月）,コントローラー構えてるのいい
4:57,Darcheal Loadin ダーシール・ローディン,新規メンバー,"ah yeah_ I'm too nervous I haven't eaten"
4:57,セイ,メンバー（1 年）,ちゃんと食べてもろて
4:59,ReadOne_97,非メンバー,awww....
5:00,Suwako Moriya,非メンバー,こんまるまる！
5:01,ハシュクア,メンバー（2 か月）,草
5:03,じゃのめfeat.ヘビチャンしか勝たん,非メンバー,わかるよ
5:05,xalyal / ざるやる,メンバー（2 か月）,アルスも緊張しぃ
5:08,なぁど,メンバー（1 年）,食べながらやろうぜ
5:08,ゲーミングひやむぎ,メンバー（1 年）,吐くよりはまぁ‥‥
5:08,こーめー。,メンバー（2 か月）,緊張するよなー
5:15,Darren Yip,非メンバー,草
5:16,すいにーperp. bisector,メンバー（2 か月）,ここは？
5:19,あんのうさぎ,メンバー（1 年）,前回はマリオサーキット？
5:19,おんぷ,メンバー（2 か月）,苦手そうな人がいるコース
5:27,こーめー。,メンバー（2 か月）,もぐもぐたいむ
5:28,モロモロ,メンバー（6 か月）,じゃあ人が嫌がりそうなコースを
5:29,クロヅルてーとく,メンバー（1 年）,アルスの腕ならいけるいける！
5:37,masato 51,メンバー（1 年）,草
5:39,きたじょう,メンバー（6 か月）,あれ？
5:39,オジギ,メンバー（1 年）,やばいな
5:39,Half elven,メンバー（6 か月）,ah
5:39,Darcheal Loadin ダーシール・ローディン,新規メンバー,"maybe today's not a good day for me"
5:41,犬介,メンバー（6 か月）,おいw
5:41,ハシュクア,メンバー（2 か月）,あっ
5:43,日陰の石の裏,メンバー（6 か月）,あれ？
5:43,霧雨理沙,メンバー（1 年）,あれ
5:43,タムタム_,メンバー（2 か月）,あれ？
5:46,たまごと納豆,メンバー（1 年）,おやｘA?
5:47,クロヅルてーとく,メンバー（1 年）,おっと？
5:47,なぁど,メンバー（1 年）,おや？
5:48,ダーマえだまめ,非メンバー,ん？
5:48,ぶーりん,メンバー（2 か月）,:_ooo:
5:48,クロノ,非メンバー,大丈夫、緊張だ！
5:49,Half elven,メンバー（6 か月）,too nervous probably
5:52,Darcheal Loadin ダーシール・ローディン,新規メンバー,アルスさん？
5:56,セイ,メンバー（1 年）,深呼吸深呼吸
5:57,たろぱん,メンバー（2 か月）,タイヤがよぉ
5:58,けんくん,非メンバー,落ち着いて落ち着いて
6:02,hane,メンバー（1 か月）,アルスエンジンあっためてけ！
6:04,Darcheal Loadin ダーシール・ローディン,新規メンバー,"I bet I'm going to mess up today"
6:05,C D,非メンバー,おやおやぁ～・
6:05,ロリウェイ,非メンバー,落ち着いて頑張って！
6:12,syphom_シフォン,メンバー（1 年）,落ち着いてぇ
6:12,柿食う客,非メンバー,3Dバフかわいい
6:12,こーめー。,メンバー（2 か月）,いつも通りで行けるぞおおおお！
6:12,がじるん,メンバー（1 年）,誰かが得意なコース避けるくらいかな？
6:16,まさ,非メンバー,がんばれよ！！
6:19,gareki,メンバー（2 か月）,一回寝とく？
6:20,ムカキン,非メンバー,他の人が苦手でアルスがそうでないコースがあれば
6:23,xalyal / ざるやる,メンバー（2 か月）,声出していくと調子出るかも？
6:26,Darcheal Loadin ダーシール・ローディン,新規メンバー,"I'm afraid of falling from here..."
6:28,焼きサーモン尽くし,メンバー（1 年）,これ初戦だもんねぇ
6:34,犬介,メンバー（6 か月）,もちっと着地！
6:35,Darcheal Loadin ダーシール・ローディン,新規メンバー,"look_ I'm not even doing good at this.."
6:37,じゃのめfeat.ヘビチャンしか勝たん,非メンバー,2位くらいを目指していこう！
6:37,モロモロ,メンバー（6 か月）,顔でか煽りされてもろて
6:40,りぜ,非メンバー,頑張って〜！
6:41,ふゆめの。,メンバー（6 か月）,こんまる〜
6:50,あああ,非メンバー,エンジンあっためてもろて
6:54,犬介,メンバー（6 か月）,どこどこ
7:02,ちゃま,メンバー（6 か月）,アイテムに媚びるしかねぇ
7:05,Darcheal Loadin ダーシール・ローディン,新規メンバー,"let's see_ ah wait a minute"
7:09,さなちゃにすと,メンバー（6 か月）,モチベがモチモチだって！？
7:10,qowもぶ,非メンバー,こんまる〜頑張ってなぁ！
7:17,零,非メンバー,フルスロットルで行こうぜ☆
7:20,モロモロ,メンバー（6 か月）,大丈夫？ 机切る？
7:26,37 papiko,非メンバー,モチモチなモチベが焼き上がった
7:31,禰豆子ちゃん,メンバー（1 年）,待機画面アピールタイム何やるの？
7:35,Darcheal Loadin ダーシール・ローディン,新規メンバー,"ah_ let's do this_ I have no choice but to leave the rest to the items_ this is luck game"
7:37,ゲーミングひやむぎ,メンバー（1 年）,キラーにお祈りよ
7:42,ReadOne_97,非メンバー,Daijoubu?
7:43,Darcheal Loadin ダーシール・ローディン,新規メンバー,game of luck/gambling
7:43,xalyal / ざるやる,メンバー（2 か月）,びびびびびび
7:50,Darcheal Loadin ダーシール・ローディン,新規メンバー,"ah_ this is_ not bad?"
7:54,SK SK,非メンバー,ぽんぽん
8:01,Darcheal Loadin ダーシール・ローディン,新規メンバー,"wonder if I can do this in the real thing_ I'm kinda slow though"
8:08,Darcheal Loadin ダーシール・ローディン,新規メンバー,"I haven't gotten a coin"
8:13,Uske S.,非メンバー,こんまる～
8:17,Professor Penne,非メンバー,hm mario kart 8
8:19,オジギ,メンバー（1 年）,あ
8:19,ゲーミングひやむぎ,メンバー（1 年）,あw
8:21,天翔る天眼タマミツネ,非メンバー,草
8:21,Darcheal Loadin ダーシール・ローディン,新規メンバー,"any mushroom is fine_ huh?"
8:22,掻楯,非メンバー,ﾅﾆｺﾞﾄｗ
8:23,:ねこですよろしくおねがいします,非メンバー,はい
8:23,xalyal / ざるやる,メンバー（2 か月）,あらぁん？
8:23,がばい水【みず】,メンバー（2 か月）,あ
8:25,なぁど,メンバー（1 年）,おっと？
8:28,日陰の石の裏,メンバー（6 か月）,んん
8:28,加藤健,非メンバー,いまのはやべえ
8:29,37 papiko,非メンバー,草
8:29,Darren Yip,非メンバー,草
8:29,gareki,メンバー（2 か月）,アルスさん？
8:29,Professor Penne,非メンバー,ty en translation
8:30,syphom_シフォン,メンバー（1 年）,あら
8:34,ミーム,メンバー（6 か月）,草
8:34,n k,メンバー（6 か月）,グライダー積み忘れた
8:35,hunt-nyan,メンバー（6 か月）,ありゃ？
8:38,qowもぶ,非メンバー,本番じゃなくて良かった…w
8:39,モロモロ,メンバー（6 か月）,もちもちエンジンが冷えきっておる
8:41,ダーマえだまめ,非メンバー,大丈夫？
8:44,たろぱん,メンバー（2 か月）,緊張やばそうやなw
8:45,Darcheal Loadin ダーシール・ローディン,新規メンバー,"isn't this too bad? I bet I wouldn't be able to do this in the real thing"
8:50,masato 51,メンバー（1 年）,脳みそ寝てる？？
8:56,きたじょう,メンバー（6 か月）,本選で失敗しないように今のうちに失敗しとこ
8:57,Darcheal Loadin ダーシール・ローディン,新規メンバー,やばいですね
9:04,hane,メンバー（1 か月）,もちもちが切りもちになっておる
9:10,おはよー,非メンバー,今のうちにミスっていこう！
9:13,xalyal / ざるやる,メンバー（2 か月）,できた！
9:13,ゲーミングひやむぎ,メンバー（1 年）,いいね
9:19,Professor Penne,非メンバー,is she going to play pvp?
9:24,禰豆子ちゃん,メンバー（1 年）,がんばえー
9:24,Y K,メンバー（1 年）,とりあえず台ノコで緊張ほぐしとこう
9:24,零,非メンバー,去年その緊張で勝ってるから行ける！
9:25,Darcheal Loadin ダーシール・ローディン,新規メンバー,"I need to remember where to get in"
9:28,:ねこですよろしくおねがいします,非メンバー,三日月シュートみたいな軌道
9:30,すいにーperp. bisector,メンバー（2 か月）,草
9:33,ささみサラダ,非メンバー,頑張れー！まるまるー！
9:34,がばい水【みず】,メンバー（2 か月）,ﾓｯﾁｰﾝ！
9:37,オジギ,メンバー（1 年）,本番前は安定して安心したい
9:37,さなちゃにすと,メンバー（6 か月）,モチギレ！？
9:42,あああ,非メンバー,ぶちキレにキレがないな
9:43,おはよー,非メンバー,なるほど
9:50,ハシュクア,メンバー（2 か月）,ﾓｯﾁｰﾝ
9:52,p n,非メンバー,上手上手
9:52,Darcheal Loadin ダーシール・ローディン,新規メンバー,'the image of messing up will be stuck in my mind you know"
9:53,刃,メンバー（1 年）,開き直ってご飯食べよう
9:56,pen,メンバー（6 か月）,いいよー
9:56,犬介,メンバー（6 か月）,あれっ
9:59,ゲーミングひやむぎ,メンバー（1 年）,出来てる！
10:08,xalyal / ざるやる,メンバー（2 か月）,とぅーん
10:09,/ケイ,非メンバー,ちゅうううん
10:12,無党派,非メンバー,前走ってるまるお速いねえ
10:15,モロモロ,メンバー（6 か月）,暖まってきたかぁ？
10:16,あああ,非メンバー,うまいよ本当に！できるできる！
10:25,冨岡芙実,非メンバー,あ
10:25,Darcheal Loadin ダーシール・ローディン,新規メンバー,"I'll use mushrooms and_ wonder if I can do this_ ah that was very close"
10:31,ゴリリン,メンバー（1 年）,うまし！
10:33,ちゃま,メンバー（6 か月）,ピンクぅ
10:39,犬介,メンバー（6 か月）,５時です
10:41,/ケイ,非メンバー,本番でもクラクション頼むぞ
10:42,TAKUみちのく,非メンバー,片手運転かっこいい
10:42,Professor Penne,非メンバー,internal battle is real
10:44,冨岡芙実,非メンバー,スタートぅ
10:45,Darcheal Loadin ダーシール・ローディン,新規メンバー,"like this_ right?"
10:45,ゴン,非メンバー,ﾓｯﾁｰﾝ!!ｱﾙﾏﾙ!!!
10:47,トカゲトカゲ,非メンバー,アルスエロ
10:56,Darcheal Loadin ダーシール・ローディン,新規メンバー,"oh its inflating"
11:12,冨岡芙実,非メンバー,ﾋﾊﾀﾅﾀﾋﾏ
11:15,ねこ丸!【昼夜逆転が当たり前】,非メンバー,ショトカナイス
11:18,みうらです,新規メンバー,片手でそうさしてるのる
11:22,クロヅルてーとく,メンバー（1 年）,いいよいいよ！
11:23,おはよー,非メンバー,うまい
11:25,Darcheal Loadin ダーシール・ローディン,新規メンバー,"at least_ I'll try to get into the small entry"
11:26,none,非メンバー,頑張ってね
11:39,さーやん,非メンバー,うまい！
11:41,ふぃんぐぅ,非メンバー,引越しは〜ニッツゥ聞いてきたよっすよっす
11:42,Darcheal Loadin ダーシール・ローディン,新規メンバー,"I wonder what the practice lately are for"
11:43,ゴリリン,メンバー（1 年）,トップダントツとかならやれそう
11:48,みうらです,新規メンバー,いっぱい練習したもんね
11:49,tak bam,非メンバー,実践で成長するから（適当
11:53,pen,メンバー（6 か月）,ナイスー
11:55,オジギ,メンバー（1 年）,択があるのはいいと思う
12:00,あああ,非メンバー,そうだね
12:01,たまごと納豆,メンバー（1 年）,うまい
12:01,ハシュクア,メンバー（2 か月）,いいね！
12:01,たろぱん,メンバー（2 か月）,とりあえず楽しんでおくれ
12:04,ゴリリン,メンバー（1 年）,そうね！
12:05,P sin,非メンバー,まあ決勝でやるしかないって時ぐらいでいいんじゃないかな
12:07,クロヅルてーとく,メンバー（1 年）,せやね
12:07,こーめー。,メンバー（2 か月）,まず通過やな！！
12:12,西瓜,メンバー（1 年）,予選は安全に行きたい
12:12,Darcheal Loadin ダーシール・ローディン,新規メンバー,"where's the next one again?"
12:13,syphom_シフォン,メンバー（1 年）,予選は盤石に行きたいねえ
12:16,Professor Penne,非メンバー,she still had a very goo idea about the shortcut
12:17,usiar-ユシアル,非メンバー,こんまる～(。･ω･)ﾉ本戦がんばえ～！
12:19,けんくん,非メンバー,そうだね
12:25,クロヅルてーとく,メンバー（1 年）,安定した走りでまずはね
12:26,こーめー。,メンバー（2 か月）,6位までやしいけるべ
12:27,Darcheal Loadin ダーシール・ローディン,新規メンバー,"bone_ let's go to bone'
12:39,みうらです,新規メンバー,はきそ
12:45,Darcheal Loadin ダーシール・ローディン,新規メンバー,"ah_ I'm going to barf_ I haven't eaten anything"
12:47,:ねこですよろしくおねがいします,非メンバー,それは逆にマズイのでは？
12:50,カペル,メンバー（1 年）,がんばれアルス！
12:57,xalyal / ざるやる,メンバー（2 か月）,緊張しすぎだなぁ、どうしたらリラックスできるかな
