timestamp,author_name,membership,text
-1:08:49,ハヤト,非メンバー,お待ちカネ！
-1:07:30,マッチョ売りの少女,非メンバー,お待ちカネ！
-1:01:21,gαnman田中,非メンバー,お待ちカネ！
-1:00:16,Monika[unofficial],非メンバー,待ってるわ、アカネちゃん。あの場所で・・・
-57:49,かたなし。,非メンバー,お待ちカネ！
-53:39,硯しろこ:すずしろCh,非メンバー,お待ちカネ！
-52:34,極楽ペンギン福太郎,非メンバー,お待ちカネ！
-51:13,やまえる01,非メンバー,お待ちカネ！
-46:22,すみ,非メンバー,お待ちカネ〜
-42:57,リュウ.,非メンバー,楽しみですね〜
-38:03,ラヴァちゃん,非メンバー,お待ちカネ
-36:27,みゅう先輩,非メンバー,サムネ変わった
-35:58,マルセミコウモリ,非メンバー,おお
-33:47,らららテスター,非メンバー,お待ちカネ
-32:08,ぶどう弾,非メンバー,サムネ重たくて好き
-31:57,ぶどう弾,非メンバー,お待ちカネ！
-30:39,Yuha K,非メンバー,サムネ…
-29:20,きんぴらサブレ,非メンバー,お待ちカネ！福山みたいになってる…
-27:57,楼蘭.,非メンバー,お待ちカネ
-26:30,緑二才,非メンバー,お待ちカネ
-24:22,原北,非メンバー,お待ちカネ！
-19:46,朝日南アカネ / Asahina Akane 【にじさんじ】,所有者,終わりたくなさすぎて泣いてしまった、、
-17:41,nanaki,非メンバー,そこまで感情移入してくれるとこっちもほろっと来ますね。
-17:24,朝日南アカネ / Asahina Akane 【にじさんじ】,所有者,楽しすぎて長時間配信ばかりになってしまいましたが、改めて見てくれた方ありがとうございました。本当に、本当に終わりたくはありませんが、頑張って完走したいと思います。よかったらチャンネル登録、高評価よろしくお願いします。
-16:49,くらげ___うみつき:くらうみ,非メンバー,完走がんばって！
-16:42,気まぐれカナリア,非メンバー,ここから何時間かかるかわからないけどがんばー
-16:19,nanaki,非メンバー,温かく見守ることにします。最後まで頑張って下さい！
-15:37,らるた,非メンバー,完走ファイト！
-15:27,ペンちゃん,非メンバー,がんばってください！
-14:27,はたたこん,非メンバー,それだけストーリーへの没入感が凄いことなので良いことだと思います！
-13:11,いーさん,非メンバー,お待ちカネ！ドキ文最終回…楽しみ！！
-9:03,伊勢沢ファントムスキー,非メンバー,お待ちカネ！
-8:32,夜月夜,非メンバー,お待ちカネ！
-8:20,極楽ペンギン福太郎,非メンバー,お待ちカネ！
-7:19,今日も這いよるショゴス,非メンバー,お待ちカネ！
-6:13,シロップ春色,非メンバー,お待ちカネ！ 「わかれなどゆるさない」……
-4:04,w i,非メンバー,お待ちカネ！
-3:56,たいらのどか,非メンバー,​お待ちカネ！
-2:37,マッチョ売りの少女,非メンバー,お待ちカネ！
-2:35,ふもふもっふ,非メンバー,お待ちカネ！
-2:30,ペンちゃん,非メンバー,回線の調子が悪いので明日アーカイブみます。
-1:47,yuiya,非メンバー,お待ちカネ！
-1:43,ヴァーチュアルうさぎ,非メンバー,お待ちカネ！
-0:50,よしのひかる,非メンバー,お待ちカネ！
-0:39,もっち,非メンバー,クリア目指して頑張れー
-0:34,でんぷん。,非メンバー,お待ちカネ！
-0:11,あすかぁ。,非メンバー,お待ちカネ！
0:12,マルセミコウモリ,非メンバー,お待ちカネ！
0:20,ふもふもっふ,非メンバー,きちゃあ
0:21,すみ,非メンバー,ついえら
0:21,膝復活の,非メンバー,お待ちカネ!!
0:25,マッチョ売りの少女,非メンバー,きちゃ！
0:27,gαnman田中,非メンバー,きちゃ！
0:27,よしのひかる,非メンバー,きちゃ
0:27,いーさん,非メンバー,きちゃ！！早め助かる！
0:28,ホソミチ,非メンバー,きちゃ！
0:29,あすかぁ。,非メンバー,きちゃ
0:30,人,非メンバー,おまちかね
0:31,らららテスター,非メンバー,きちゃ
0:32,夜月夜,非メンバー,きちゃ！
0:32,伊勢沢ファントムスキー,非メンバー,きちゃ！
0:33,yuiya,非メンバー,きちゃ！
0:35,ken 567,非メンバー,お待ちカネ！
0:35,ひい,非メンバー,お待ちカネ！
0:42,XO-T-A-M Ω,非メンバー,自分もここまで楽しいDDLC実況は初めてでした。
0:44,zyapora,非メンバー,きちゃ
0:46,ロム,非メンバー,きちゃ
0:48,ヒトナリ,非メンバー,お待ちカネ
0:50,今日も這いよるショゴス,非メンバー,きましたね！
0:54,かたなし。,非メンバー,きた！！
0:56,フィズ。,非メンバー,きちゃ
0:57,Monika[unofficial],非メンバー,会いたかったわ、あーこちゃん・・・
0:57,でんぷん。,非メンバー,きちゃ！
0:58,すみ,非メンバー,きちゃ
1:00,farutye / ふぁるちぇ,非メンバー,きちゃ
1:12,よふ,非メンバー,きちゃ
1:29,シラスアジ,非メンバー,ぼくぱんちー
1:32,Kelvin C,非メンバー,きちゃ！
1:39,Tc115-1127,非メンバー,モニモニ！
1:58,シラスアジ,非メンバー,ﾓﾆﾓﾆに会いにいく
2:11,マルセミコウモリ,非メンバー,きちゃー
2:12,庭師スーモ,非メンバー,ばくぽんちー
2:23,ただのひとでなし,非メンバー,ばくぽんちー
2:28,きんぴらサブレ,非メンバー,ばく…
2:29,逆月ゆめたか,非メンバー,ばくぽんち～！
2:36,ふもふもっふ,非メンバー,ばくぽんち〜
2:37,わわわ,非メンバー,こんばんは！
2:40,すみ,非メンバー,ばくぽんちー！
2:40,yuiya,非メンバー,ばくぽんち～！
2:40,きんぴらサブレ,非メンバー,ばくぽんち！
2:40,今日も這いよるショゴス,非メンバー,ばくぽんちー
2:41,gαnman田中,非メンバー,ばくぽんちー！
2:42,らららテスター,非メンバー,ばくぽんち～
2:45,zyapora,非メンバー,ばくぽんち〜
2:46,ken 567,非メンバー,ばくぽんち～
2:46,すこやか太郎,非メンバー,ばくぽんち～
2:47,ぶどう弾,非メンバー,ばくぽんち～
2:47,でんぷん。,非メンバー,ばくぽんち〜
2:49,松原剛【ツヨシ】,非メンバー,ばくぽんちー
2:50,道化師,非メンバー,ばくぽんちー
2:50,ぷりまたく,非メンバー,ばっくぽんちっ
2:51,膝復活の,非メンバー,ばくぽんちー！
2:51,w i,非メンバー,ばくぽんち～
2:51,Monika[unofficial],非メンバー,ばくぼんちー
2:52,長閑ノドカ,非メンバー,ばくぽんちー
2:52,Yuha K,非メンバー,ばくぽんちー！
2:53,初心者Lv1.06,非メンバー,ばくぽんちー
2:53,ロム,非メンバー,ばくぽんちー！
2:54,ホソミチ,非メンバー,ばくぽんち～！
2:54,ヒトナリ,非メンバー,ばくぽんちー
2:54,蘇我入鹿,非メンバー,ばくぽんちー
2:55,伊勢沢ファントムスキー,非メンバー,ばくぽんちー
2:55,meo w,非メンバー,ばくぽんちー
2:56,よふ,非メンバー,ばくぽんちー
2:56,ミシェル,非メンバー,ぼくぽんち～
2:56,もっち,非メンバー,ばくぽんちー
2:57,よしのひかる,非メンバー,ばくぽんち～
2:59,シラスアジ,非メンバー,ぼくぱんちー‼
2:59,きんぴらサブレ,非メンバー,初めたくなさが見て取れる
3:01,シロップ春色,非メンバー,ばくぽんちー！
3:09,ディア,非メンバー,ばくぽんちー
3:10,Яosetta,非メンバー,​ばくぽんちー
3:12,シラスアジ,非メンバー,ﾋﾞｮﾝｺﾋﾞｮﾝｺﾋﾞｮﾝｺﾋﾞｮﾝｺﾋﾞｮﾝｺ
3:12,Ƹ̵̡Ӝ̵̨̄Ʒ,非メンバー,ばくぽんち〜
3:13,夜月夜,非メンバー,ばくぽんち～！
3:13,ひい,非メンバー,ばくぽんちー！
3:21,ふもふもっふ,非メンバー,あらあら
3:25,マルセミコウモリ,非メンバー,終わりって寂しくもある
3:26,よふ,非メンバー,ラスト直前で進めたくなくなるやつ
3:29,アカツキアライヴァル,非メンバー,ぼくぽんちー
3:34,ももか,非メンバー,さみしいね
3:35,たいらのどか,非メンバー,​ばくぽんちー！
3:37,XO-T-A-M Ω,非メンバー,MOD…はやりませんかね…
3:40,Monika[unofficial],非メンバー,ここまで感情移入してくれた子は貴女が初めてだわ
3:42,ふもふもっふ,非メンバー,がんばえ〜
3:44,マッチョ売りの少女,非メンバー,楽しみでもあるし、悲しくもある分かる
3:44,逆月ゆめたか,非メンバー,そうだね、進まないとね。
3:45,Tc115-1127,非メンバー,明日からいろいろあるもんなぁ
3:50,makingmywaydowntown,非メンバー,Konbanha
3:55,ニュイーンセイロン,非メンバー,がんばれー
3:55,伊勢沢ファントムスキー,非メンバー,がんばれー
4:01,はたたこん,非メンバー,ばくぽんち～
4:01,八重七人 -ヤエナナト-,非メンバー,終わってしまう
4:05,シラスアジ,非メンバー,ﾓﾆﾓﾆとの別れかとうとう
4:08,ふもふもっふ,非メンバー,はい
4:10,逆月ゆめたか,非メンバー,うんうん
4:11,ブルー1010035,非メンバー,まだ始まったばっかり？
4:17,やまえる01,非メンバー,ばくぽんち〜
4:19,逆月ゆめたか,非メンバー,草
4:20,よふ,非メンバー,お互いをよく知るとこからはじめよ
4:29,Tc115-1127,非メンバー,なるほど
4:32,yuiya,非メンバー,なるほど
4:32,シラスアジ,非メンバー,あいよ〜！
4:32,マッチョ売りの少女,非メンバー,なるほど
4:33,ふもふもっふ,非メンバー,ほう
4:33,ネズミ旦那,非メンバー,了解
4:35,すみ,非メンバー,なるほど
4:35,ぶどう弾,非メンバー,なるほどね
4:35,よしのひかる,非メンバー,なるほど
4:36,ホソミチ,非メンバー,なるほどね
4:36,zyapora,非メンバー,そうなのか
4:37,ken 567,非メンバー,もう消したんだ？
4:38,すこやか太郎,非メンバー,なるほど
4:38,フィズ。,非メンバー,かしこい
4:38,gαnman田中,非メンバー,なるほど
4:38,あすかぁ。,非メンバー,なるほど
4:40,今日も這いよるショゴス,非メンバー,そっか(´･ω･｀)
4:40,逆月ゆめたか,非メンバー,なるほど
4:41,道化師,非メンバー,マネさん優秀
4:42,きんぴらサブレ,非メンバー,なるへそ
4:43,らららテスター,非メンバー,なるほど
4:44,リュウ.,非メンバー,こんばんは
4:56,Monika[unofficial],非メンバー,そのとおりよ
5:00,マッチョ売りの少女,非メンバー,そうだねぇ
5:03,たいらのどか,非メンバー,なるほど
5:04,シラスアジ,非メンバー,なるほどな
5:08,ネズミ旦那,非メンバー,会話.........？
5:09,シラスアジ,非メンバー,ﾓﾆﾓﾆ‼
5:10,よふ,非メンバー,もにもにしてきた
5:13,悪運のたっちょん,非メンバー,今来たばくぽんちー( 'Θ' )
5:14,いーさん,非メンバー,ふむふむ
5:15,ヴァーチュアルうさぎ,非メンバー,モニモニしてきた
5:24,ヒトナリ,非メンバー,草生える
5:31,ブルー1010035,非メンバー,モニカがコメントにいないのはそういうことか
5:33,いーさん,非メンバー,会話という名の壁あてで草
5:35,逆月ゆめたか,非メンバー,ちなみにあーこはフォルダの見方わかった？
5:35,こーさん,非メンバー,あっ
5:37,あすかぁ。,非メンバー,！？
5:37,すこやか太郎,非メンバー,！？
5:38,よふ,非メンバー,あっ…
5:39,ふもふもっふ,非メンバー,始まったわね
5:41,すみ,非メンバー,びっくりした
5:41,KBCR,非メンバー,あっ
5:42,逆月ゆめたか,非メンバー,ああ・・・
5:42,おずごんた,非メンバー,きたわね
5:43,Tc115-1127,非メンバー,きてしまった
5:44,アカリーヌ,非メンバー,あっ
5:47,タケタロウ,非メンバー,うおっ
5:48,Monika[unofficial],非メンバー,そう・・・もう消してしまっていたのね・・・
5:48,シラスアジ,非メンバー,うわあ
5:49,今日も這いよるショゴス,非メンバー,ほう
5:49,いーさん,非メンバー,いきんｓり！？
5:50,きんぴらサブレ,非メンバー,開幕ぅ…
5:50,マッチョ売りの少女,非メンバー,キャラファイル消した感じかな？
5:52,あすかぁ。,非メンバー,モニモニ...
5:53,夜月夜,非メンバー,あっ
5:54,ホソミチ,非メンバー,ああ
5:59,膝復活の,非メンバー,もに…もに…
6:00,頭皮カッター,非メンバー,あ
6:00,zyapora,非メンバー,こうなるのよ・・・
6:02,らららテスター,非メンバー,ああ
6:02,ぶどう弾,非メンバー,あっ
6:04,でんぷん。,非メンバー,あぁ...
6:04,よふ,非メンバー,もにもにいいいいい！！
6:07,シラスアジ,非メンバー,消えたﾓﾆﾓﾆ
6:08,Tc115-1127,非メンバー,良く出来たゲームだなぁ
6:08,まろみはるた,非メンバー,あ、もう消したのか。じゃあ30分くらいで終わるか？
6:09,ブルー1010035,非メンバー,モニモニ………
6:15,逆月ゆめたか,非メンバー,モニモ二・・・
6:17,ハヤト,非メンバー,oh...
6:19,ヒトナリ,非メンバー,草
6:19,シラスアジ,非メンバー,ﾓﾆﾓﾆさらば
6:25,フィズ。,非メンバー,グッバイモニカ
6:26,Bit 001,非メンバー,a
6:26,こーさん,非メンバー,モニモニ…
6:28,リュウ.,非メンバー,ﾓﾆﾓﾆ…
6:30,まろみはるた,非メンバー,消したのはあーこだよ
6:31,Monika[unofficial],非メンバー,残酷な事実よね。所詮、私のデータに過ぎないから・・・
6:41,よふ,非メンバー,避難訓練はじまりそう
6:41,ふもふもっふ,非メンバー,いつもの
6:42,シラスアジ,非メンバー,発射寸前だったか
6:43,Tc115-1127,非メンバー,椅子飛んでった！？
6:43,ヴァーチュアルうさぎ,非メンバー,よく耐えた
6:44,Kaho,非メンバー,草
6:46,でんぷん。,非メンバー,モニター？
6:49,いーさん,非メンバー,もにもに…
6:49,道化師,非メンバー,また物が壊れる
6:51,栂野レイ-とがのれい-,非メンバー,今来たけどめちゃくちゃいいところじゃん
6:53,マッチョ売りの少女,非メンバー,モザイク？
6:53,jonjiro,非メンバー,ファミコンかな？
6:54,すこやか太郎,非メンバー,どうなってるのだ･･･
6:55,キモルム,非メンバー,いきなり消された
6:56,Q-pon pon,非メンバー,音聞こえないかも？
6:57,松原剛【ツヨシ】,非メンバー,ピコピコw
7:01,zyapora,非メンバー,モニカー？
7:01,リュウ.,非メンバー,また椅子が…w
7:03,やんおと,非メンバー,もにもに！？
7:05,よふ,非メンバー,草
7:10,綺磨咲ボボンボンボ,非メンバー,ゲーム音ミュート？
7:11,すみ,非メンバー,ピコピコ？
7:13,ken 567,非メンバー,ピコピコっていう辺り機械音痴なのがよくわかるw
7:18,マルセミコウモリ,非メンバー,サイコロステーキ先輩
7:18,こーさん,非メンバー,モニモニ…
7:21,シラスアジ,非メンバー,かなしい
7:23,よふ,非メンバー,；；
7:25,でんぷん。,非メンバー,つらい
7:31,ふもふもっふ,非メンバー,モニモニ…
7:33,Monika[unofficial],非メンバー,いつもこの場面になると苦しく悲しい気持ちになるわ。でも今回はひとしおだわ・・・
7:37,いーさん,非メンバー,きつい…
7:50,よふ,非メンバー,教室も消えてしまった…
7:56,すこやか太郎,非メンバー,話は読めないけど辛い･･･
7:59,シラスアジ,非メンバー,ﾓﾆﾓﾆいないってよ
8:02,かたなし。,非メンバー,つらい……
8:07,ふもふもっふ,非メンバー,モニカはもう居ないのよ…
