timestamp,author_name,membership,text
-47:14,くらげ___うみつき:くらうみ,非メンバー,お待ちカネ！
-46:59,タケニクス,非メンバー,お待ちカネ！
-46:50,なかなる,非メンバー,概要欄草
-41:34,イオタッピ,非メンバー,今日YouTubeが調子悪いから画質落としておいた方が安定して見れるかも
-39:28,北小路ヒスイ / Kitakoji Hisui 【にじさんじ】,確認済み,サムネが面白すぎる
-37:03,朝日南アカネ / Asahina Akane 【にじさんじ】,所有者,かわいすぎるよね、、、🥰💖と、ところでぼこすって、、、？なにを？？？一緒にゴールしようネ！
-31:36,いーさん,非メンバー,お待ちカネ！ゴール手前で抜いてくるやつだｗ
-31:35,w i,非メンバー,お待ちカネ！
-28:57,伊勢沢ファントムスキー,非メンバー,お待ちカネ！
-28:40,フィズ。,非メンバー,お待ちカネ！
-26:00,ささ,非メンバー,お待ちカネ！
-25:32,Kaho,非メンバー,お待ちカネ！
-25:29,0121ヨッシー,非メンバー,あーこの可愛い姿たのしみ
-23:50,すみ,非メンバー,お待ちカネ！
-23:26,てるよ,非メンバー,お待ちカネ！
-23:13,すずめさん,非メンバー,お待ちカネ！
-22:51,お歌つよつよなあーこが最推し,非メンバー,お待ちカネ！画像可愛い
-22:36,Nightbot,非メンバー,お待ちカネ！サムネ笑笑
-17:14,ふもふもっふ,非メンバー,お待ちカネ！
-13:39,Junki Breeze,非メンバー,お待ちカネ‼️アサヒナー•ブラウン良いね👍
-12:20,大安大吉,非メンバー,お待ちカネ！
-7:39,トワ,非メンバー,お待ちカネ！
-7:00,あくあ,非メンバー,お待ちカネ！
-5:53,もっち,非メンバー,お待ちカネ！
-5:37,yuiya,非メンバー,お待ちカネ！
-4:42,Radish.daikon,非メンバー,お待ちカネ！
-4:16,スアレム,非メンバー,サムネ好き
-4:14,でんぷん。,非メンバー,お待ちカネ！
-4:04,やまっけ,非メンバー,お待ちカネ！
-3:59,えっくすあーる,非メンバー,お待ちカネ！
-3:11,たいらのどか,非メンバー,お待ちカネ！
-2:59,SIDAKA222,非メンバー,お待ちカネ
-2:23,Tc115-1127,非メンバー,お待ちカネ！
-2:16,ヒトナリ,非メンバー,お待ちカネ
-1:52,マルセミコウモリ,非メンバー,お待ちカネ
-1:24,ハヤト,非メンバー,お待ちカネ！
-1:13,雷光,非メンバー,お待ちカネ!
-1:00,ペンちゃん,非メンバー,お待ちカネ！
-0:59,きんぴらサブレ,非メンバー,お待ちカネ！
-0:51,道化師デス,非メンバー,お待ちカネ～♪
-0:32,ネズミ旦那,非メンバー,おまちかね
-0:26,とと,非メンバー,平和ね
-0:00,くらげ___うみつき:くらうみ,非メンバー,お待ちカネ！
0:09,すみ,非メンバー,お待ちカネ！
0:17,w i,非メンバー,！？！？！？！？
0:17,ふもふもっふ,非メンバー,きちゃわね
0:18,大安大吉,非メンバー,きちゃ草
0:20,もっち,非メンバー,きちゃ
0:21,Kaho,非メンバー,きちゃ
0:23,Tc115-1127,非メンバー,！？
0:24,てるよ,非メンバー,きちゃ
0:25,やまっけ,非メンバー,草
0:28,gαnman田中,非メンバー,きちゃ！
0:28,たいらのどか,非メンバー,！？
0:28,いーさん,非メンバー,きちゃ！！
0:28,yuiya,非メンバー,きちゃ！
0:29,Nightbot,非メンバー,きちゃ！
0:30,夕花,非メンバー,画像が怖い
0:33,きんぴらサブレ,非メンバー,きちゃ！
0:37,あくあ,非メンバー,きちゃ
0:40,こーさん,非メンバー,きちゃ！
0:40,くらげ___うみつき:くらうみ,非メンバー,きちゃ！
0:40,すみ,非メンバー,きちゃ
0:41,マッチョ売りの少女,非メンバー,許してｗ
0:45,ふもふもっふ,非メンバー,今のは何だったんだ…
0:48,junky,非メンバー,きちゃ！
0:50,マルセミコウモリ,非メンバー,きちゃ
0:51,Leon K,非メンバー,lewd
0:55,ぱらぱ,非メンバー,かわいい
0:58,タケニクス,非メンバー,きちゃ
1:01,くらげ___うみつき:くらうみ,非メンバー,ボイス大変良かった！
1:06,Tc115-1127,非メンバー,はじめて とは一体……？？
1:06,ヒトナリ,非メンバー,つい了解
1:08,いーさん,非メンバー,クリスマスがあめぇよ……
1:12,マッチョ売りの少女,非メンバー,ついえら！
1:13,誰でも大好き,非メンバー,よ～
1:13,大安大吉,非メンバー,草
1:15,yuiya,非メンバー,草
1:16,ヒトナリ,非メンバー,草生える
1:18,ももか,非メンバー,草
1:18,ふもふもっふ,非メンバー,うーん草
1:18,Nightbot,非メンバー,草
1:19,でんぷん。,非メンバー,草
1:21,ぱらぱ,非メンバー,草
1:21,Radish.daikon,非メンバー,草
1:21,てるよ,非メンバー,いや草
1:21,Kaho,非メンバー,草
1:23,ネズミ旦那,非メンバー,草
1:23,白熊,非メンバー,7重は草
1:27,こーさん,非メンバー,草
1:27,マルセミコウモリ,非メンバー,ななじゅう
1:27,十八 / トオヤ,非メンバー,！？
1:32,K S,非メンバー,草
1:32,いーさん,非メンバー,7中購入は草
1:33,マッチョ売りの少女,非メンバー,温度差すごw
1:36,てるよ,非メンバー,ばくぽんちー！
1:38,でんぷん。,非メンバー,ばくぽんち〜！
1:38,gαnman田中,非メンバー,ばくぽんちー！
1:43,koNoha,非メンバー,ばくぽんちー
1:43,Nightbot,非メンバー,ばくぽんちー！
1:44,わわわ,非メンバー,ばくぽんち～
1:44,くらげ___うみつき:くらうみ,非メンバー,ばくぽんちー！
1:47,w i,非メンバー,ばくぽんち～
1:47,ペンちゃん,非メンバー,ばくぽんちー！
1:47,ヒトナリ,非メンバー,BGMばくってる？
1:48,ちーの,非メンバー,ばくぽんち〜
1:48,タケニクス,非メンバー,ばくぽんちー！
1:51,極楽ペンギン福太郎,非メンバー,ばくぽんちー！
1:53,Radish.daikon,非メンバー,こんばんは、あーこ
1:54,いーさん,非メンバー,ばくぽんちー！
1:54,ももか,非メンバー,ばくぽんちー！
1:54,K S,非メンバー,ばくぽんちー
1:55,爆弾さん,非メンバー,ばくぽんち～！
2:03,t_C24,非メンバー,ばくぽんちー
2:05,こーさん,非メンバー,バグぽんち〜
2:07,Junki Breeze,非メンバー,ばくぽんちー❗️
2:09,爆弾さん,非メンバー,音大丈夫？
2:11,ペンちゃん,非メンバー,プツプツしてない？
2:14,yuiya,非メンバー,BGMがプツプツ途切れてる感じ
2:17,Nightbot,非メンバー,BGMがぶつぶつしてる
2:35,ワイワイまかお,非メンバー,ヒスピたちの声が聞こえないー
2:39,お歌つよつよなあーこが最推し,非メンバー,ばくぽんちー！
2:45,あくあ,非メンバー,ひすぴ達の声は？
2:46,誰でも大好き,非メンバー,LAG
2:47,Yuha K,非メンバー,ん？音が
2:49,Nightbot,非メンバー,切った方がいいかも？知れない
2:51,いーさん,非メンバー,ちぐちゃん出来てないね
2:55,気まぐれなSS,非メンバー,ばくぽんちー
2:58,ヒトナリ,非メンバー,きこえた！
2:58,ももか,非メンバー,あ聞こえた！
2:59,すみ,非メンバー,聞こえた！
2:59,こーさん,非メンバー,聞こえた！
3:00,ペンちゃん,非メンバー,聞こえた！
3:01,ふもふもっふ,非メンバー,聞こえた
3:01,誰でも大好き,非メンバー,BGM:buffering:
3:01,ワイワイまかお,非メンバー,聞こえた！
3:01,Nightbot,非メンバー,聞こえた！
3:01,マッチョ売りの少女,非メンバー,きこえた！
3:02,ネズミ旦那,非メンバー,声聞こえた
3:09,三科,非メンバー,聞こえた！
3:12,Yuha K,非メンバー,トラブル？
3:14,ワイワイまかお,非メンバー,声
3:14,すみ,非メンバー,どっちも
3:16,爆弾さん,非メンバー,聞こえた
3:17,山さん,非メンバー,チグサ聞こえないぞ
3:19,yuiya,非メンバー,どっちも聞こえた～！
3:20,あくあ,非メンバー,ひすぴ達の声が聞こえた！
3:26,わわわ,非メンバー,音声は聞こえます
3:32,道化師デス,非メンバー,全員聴こえてる
3:33,むっくマン,非メンバー,ばくぽんち〜！
3:36,ワイワイまかお,非メンバー,BGMがプツだー
3:37,Tc115-1127,非メンバー,全員聞こえた！
3:39,くらげ___うみつき:くらうみ,非メンバー,みんなばたついてらー
3:41,yuiya,非メンバー,BGMはまだプツプツだねぇ
3:43,七閃円,非メンバー,BGMが凄いことに
3:43,こーさん,非メンバー,BGMはまだブツブツやね
3:44,Junki Breeze,非メンバー,おチグとひすぴの声が聞こえるようになった❗️
3:45,Nightbot,非メンバー,BGMは変なままだなぁ
3:48,初心者Lv1.06,非メンバー,ばくぽんちー
3:52,ペンちゃん,非メンバー,プツプツはしょうがないんかな？
3:58,かんかん,非メンバー,ばくぽんちー
4:10,マッチョ売りの少女,非メンバー,草
4:10,ワイワイまかお,非メンバー,かわいい
4:16,むっくマン,非メンバー,ブツブツってよりBGMプルプルしてたね
4:21,やまえる01,非メンバー,ばくぽんち〜
4:27,こーさん,非メンバー,あーこ心の俳句
4:34,マッチョ売りの少女,非メンバー,明日はアピってけぇ～
4:34,ももか,非メンバー,即興俳句
4:46,でんぷん。,非メンバー,YouTube君...
4:47,ダイル,非メンバー,概要欄見て笑った
4:47,七閃円,非メンバー,なにそれこわい
4:51,ももか,非メンバー,怖い
4:52,Tc115-1127,非メンバー,え？
