timestamp,author_name,membership,text
-2:53,gareki,非メンバー,いいむ信じてるぞ...
-2:45,葉菜きりん,メンバー（6 か月）,りりむ...
-2:44,metal srug,メンバー（1 年）,もうたかしいていいから部屋入れて
-2:43,ついつい,メンバー（6 か月）,もしかして呼ぶだけ呼んだだけ？？
-2:42,こみゃう,メンバー（6 か月）,なありりむ寒いんだけど！？
-2:41,クロマル,非メンバー,この配信のために服脱いだんだけど一旦着るか…
-2:38,MAX,メンバー（6 か月）,早く部屋に入れてくれ
-2:33,空住-うつすみ-キオ,メンバー（1 年）,もしかしてほんとにたかしか……？
-2:30,づなちゃ狐,メンバー（1 年）,みんな1列に並んでるよ
-2:29,ネオ,非メンバー,ふつうに寝てそう
-2:26,からあげレモン,非メンバー,言うて俺らも配信してないし実質彼女いるようなもんだろ
-2:25,ぶらいす,非メンバー,何もない一日だったならまさか服装が乱れてるわけ…
-2:24,タカハシ,非メンバー,パンツ履くか・・・
-2:21,ひもの45,メンバー（1 年）,寒いからりりむの家の前で焚火しようぜ:_おとこ::_みぎて:🔥
-2:20,ひらい,メンバー（1 年）,一生始まらない説出てきたな…
-2:16,表面迫力,メンバー（1 年）,アルコール消毒ちゃんとするから…
-2:15,アメとムチムチボディ,メンバー（6 か月）,下水道から失礼します
-2:11,ドリドリ,メンバー（6 か月）,ｩｳ…ﾌﾞﾙﾌﾞﾙ
-2:09,まこひと,非メンバー,り、りりむ...
-2:05,おったゔぁ,メンバー（1 年）,たかしとケンカしてるのかもしれない
-2:00,五十円,メンバー（1 年）,プレイと言ってくれ…
-1:59,ミヤル,メンバー（1 か月）,遅れたかと思ったら始まってなかった
-1:57,づなちゃ狐,メンバー（1 年）,さ、さみぃよ...たかしぃ
-1:55,カニ熊,非メンバー,リリムは少子化問題解決してるのに。。お前らと言ったら。。ハァ
-1:51,よーすい,非メンバー,12月24日の21時から、翌25日の午前3時までを「性の6時間」と呼ぶ。つまり今配信していないvtuberは…
-1:50,タカハシ,非メンバー,ぽえとケンカかもしれない…
-1:47,のらめ,非メンバー,りりむ……
-1:43,MAX,メンバー（6 か月）,ガチ寝？
-1:30,せんしゅ,メンバー（1 年）,りりむ……:_泣き顔:
-1:23,表面迫力,メンバー（1 年）,たかしがよ…
-1:18,はち,新規メンバー,りりむどこ〜:_泣き顔:
-1:13,英峰胡,メンバー（2 か月）,りりむちゃん…信じてたのに…
-1:12,クロマル,非メンバー,りりむだけは信じてたのに…
-1:10,からあげレモン,非メンバー,肉と肉がぶつかる音がするよ…
-1:03,うたまろ,メンバー（2 年）,りりむ…どこ…:_泣き顔:
-0:52,saisui,新規メンバー,待機
-0:50,ミヤル,メンバー（1 か月）,嘘だろ…りりむ…
-0:48,づなちゃ狐,メンバー（1 年）,さっき起きてたでそ...
-0:48,おヴぇろん,メンバー（6 か月）,ドアつきやぶるぞ
-0:47,ひもの45,メンバー（1 年）,性の６時間って夜の９時からなんだな⋯⋯そうか、夜９時には家に帰れてるのが普通か⋯⋯
-0:31,LaL MiNunK,非メンバー,コウくぅん……♡ コウくん♡
-0:27,ハロ丸,メンバー（2 か月）,:_泣き顔:
-0:18,よーすい,非メンバー,？？？「りりむだってよw」ﾊﾟﾝｯﾊﾟﾝｯ
-0:17,カニ熊,非メンバー,結婚したのか。。俺以外の奴と。。！
-0:13,metal srug,メンバー（1 年）,:_泣き顔:
-0:11,伊達成実,メンバー（1 年）,そんな……りりむ……？？:_泣き顔:
-0:09,ぶらいす,非メンバー,漂ってきたな…ぽえのうんち
-0:06,健康生活,メンバー（1 年）,聞こえてんだろ…:_泣き顔:
-0:06,タカハシ,非メンバー,お部屋に入れろ…！
-0:03,あぢのひらき,メンバー（6 か月）,ヤリしてるのか…
0:04,TKGライス,メンバー（1 年）,たかしの本名呼びながらヤルなよ…
0:07,空住-うつすみ-キオ,メンバー（1 年）,りりむ！？
0:10,タカハシ,非メンバー,ううぉおおおおおおおおおおおおおおお
0:11,おヴぇろん,メンバー（6 か月）,きた:_泣き顔:
0:11,ねびゅらねびねび・,メンバー（2 か月）,お
0:11,skt,メンバー（1 か月）,暇だ
