timestamp,author_name,membership,text
-11:32,T M,非メンバー,えっっっっっ！？
-10:22,オルマン,メンバー（5 か月）,ええ！？
-9:47,わいな,非メンバー,え？
-9:45,h k,非メンバー,えっ？！
-9:18,狂おしい程の嘔吐,非メンバー,えっっっっっックスアルビオ
-9:10,鳩麦麦茶,非メンバー,今からでも入れる３Dがあるんですか！？
-8:53,クリ,非メンバー,えっ？！
-8:39,玉露,非メンバー,エッッッッ
-8:33,レア氏,非メンバー,えっちしかない！？
-8:30,垂水あって,非メンバー,え？！
-8:09,namu 0,新規メンバー,とうとうアシタカ
-7:59,ユウキ,非メンバー,えっ！？
-7:40,かえる丼,非メンバー,えっ？！
-7:23,みそ吉,非メンバー,私の年収！？
-7:18,生物基礎,非メンバー,えっ！？
-7:14,ぎるばーとぐれいぷ,非メンバー,え？
-7:14,ヒツジノショーソ,非メンバー,え？！
-6:55,Expertsword,非メンバー,​えっ何だよ！？
-6:38,ユキナベ,非メンバー,えっ？！
-6:32,うさみみたろう,非メンバー,ええええええええええ
-5:40,あゆ,非メンバー,えええええ！魔界ノりりむ3D来年に延期！？
-5:38,h k,非メンバー,マリカーしまーす
-5:37,imaaa,非メンバー,！？
-5:36,よもはる,非メンバー,えっマ⁉
-5:03,ひよこの子,非メンバー,私の口臭！？
-5:01,波風,非メンバー,体内時計修正できてエライ
-4:57,たいたい,非メンバー,えっ？！あたちの3dお披露目もう明日！？時の流れ早すぎぃ！？
-4:27,くろっく,非メンバー,ち
-4:09,ゲリオス三聖,非メンバー,えっ！？
-3:29,ホッサル,非メンバー,えっ？
-3:16,重力子放射線射出装置,非メンバー,エッ！？
-3:08,あゆ,非メンバー,りりむ手震えてるよ。
-3:04,まだ生きていたいのか,メンバー（1 年 4 か月）,えっ？！
-3:02,無職,メンバー（4 か月）,えっ？！
-2:32,あゆ,非メンバー,はーやーくー
-2:31,おヴぇろん,メンバー（6 か月）,えっ？！
-1:52,ふりっつ,非メンバー,エッッッッ
-1:40,とんび,非メンバー,えっ？！
-1:28,さちさち,メンバー（8 か月）,今日は早いね
-1:18,CiNo.1000夢幻虚光神ヌメロニアス・ヌメロニア,非メンバー,300人あまりがまちつづけ、もう3年が経過しようとしている……歴史に囚われた遺産たちだ……。
-1:14,ミヤル,新規メンバー,えっ？！
-0:55,クレナイ‐kurenai-,非メンバー,えっ！？
-0:27,こん【一緒に人生を神ゲーにしよう】,非メンバー,うおおおおおおお
-0:24,ひらい,メンバー（1 年 5 か月）,え！？
-0:19,メトメット,非メンバー,えっ？！
-0:09,あゆ,非メンバー,ええええええ！タバコってこんな美味しいの！？
-0:04,ぎるばーとぐれいぷ,非メンバー,ぽえ？
-0:02,るまるる,非メンバー,えっ？！
0:09,欲玻璃栖,非メンバー,え゛ぇ゛っ？！
0:10,とんび,非メンバー,え！
0:18,あゆ,非メンバー,きた！！
0:20,雪,メンバー（1 年 9 か月）,えっ！？
0:20,とんび,非メンバー,え？？
0:24,Rabbit _539,非メンバー,えっ！？
0:24,マヨ助,非メンバー,えっ
0:24,推すマン,メンバー（2 年）,えっ！？
0:25,しゅれでぃんがーの猫,非メンバー,え？
0:26,tじゅむちん,非メンバー,ええっ！？
0:26,りゅうりゅう,非メンバー,えええ！？
0:27,のーか,非メンバー,えっ？！
0:27,ペペぺ,メンバー（1 年 6 か月）,え！
