timestamp,author_name,membership,text
-0:31,まりも,メンバー（2 か月）,でびさまああｱｱ
-0:31,CHATO,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-0:30,じゅりゅー,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-0:30,もしゃもしゃワンコ,メンバー（1 年）,おめでとうございますでびるさま
-0:28,YUKI DRUMA,メンバー（1 年）,:_ooo::_jjj::_yyy::_aaaa::_aaaa::_aaaa::_aaaa::_aaaa::_aaaa:
-0:27,あんず,非メンバー,でびちゃん！
-0:26,こぷ,メンバー（2 か月）,:_dekarusama::_dekarusama::_dekarusama:
-0:25,きょんくま部けんざき,非メンバー,たのしみ
-0:24,ミックスベジタブル,非メンバー,す、好きです…
-0:22,伸びるチーズ,メンバー（1 か月）,:_ooo::_jjj::_yyy:
-0:21,hiroyuki yoshikawa,非メンバー,３Ｄ楽しみ
-0:20,me me,非メンバー,でびさまを祝える喜び～
-0:19,ろでむ,非メンバー,楽しみ
-0:19,バルさん,メンバー（2 か月）,ハァ…ハァ…
-0:18,イチゴ大福,メンバー（6 か月）,ソワソワ
-0:18,Anders Celsius,非メンバー,きちゃ！
-0:17,s Tm-トム-,メンバー（1 年）,わくわく
-0:17,ももよ,非メンバー,おじゃ…
-0:17,たいたつ,メンバー（1 年）,:_ooo::_jjj::_yyy:
-0:16,さりな,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-0:15,にいちか,メンバー（6 か月）,きちゃ！！
-0:15,けろっと,非メンバー,おじゃ！！
-0:13,エヌ,メンバー（1 年）,:_ooo::_jjj::_yyy:
-0:12,ねこばん,メンバー（1 年）,:_debirusama::_dekarusama::_debirusama::_hey:
-0:12,もんすたぁ。,非メンバー,たのしみ
-0:12,ベア,メンバー（6 か月）,そわそわ
-0:10,高町,メンバー（6 か月）,:_ooo::_jjj::_yyy:
-0:09,Pふにゃ,メンバー（1 年）,:_ooo::_jjj::_yyy:
-0:09,長谷川瑠夏,非メンバー,おじゃ〜
-0:09,Yu Ka,非メンバー,おじゃ～
-0:08,茉莉枝,メンバー（2 か月）,楽しみ
-0:07,中濃そうす,非メンバー,きちゃよん
-0:07,なるみ,メンバー（1 か月）,どきどき・・・
-0:06,さちるの[Sachilno],メンバー（2 か月）,:_ooo::_jjj::_yyy:
-0:06,YUKI DRUMA,メンバー（1 年）,たのちみだねぇ
-0:05,Takayan,新規メンバー,:_ooo::_jjj::_yyy:
-0:01,うさぎ七色,メンバー（6 か月）,わくわく
-0:00,のあ。,非メンバー,おじゃ
-0:00,衝撃のセンちゃん,非メンバー,おじゃ～
-0:00,TOTONO,新規メンバー,石油王になって毎日赤スパ投げたい人生だった
0:00,もふもふ,メンバー（2 か月）,ワクワク
0:01,ぜろろごご,メンバー（1 年）,:_tamasii::_tamasii::_tamasii::_tamasii::_tamasii::_tamasii::_tamasii:
0:03,ベア,メンバー（6 か月）,:_ooo::_jjj::_yyy:
0:05,にわかオタクズリの介,非メンバー,おじゃ！
0:05,みけちこ,新規メンバー,きちゃ？
0:06,こづしお,メンバー（6 か月）,わぬとは
0:07,5963,非メンバー,おじゃ～
0:08,かたなし。,非メンバー,おじゃ
0:08,リティ,メンバー（6 か月）,きちゃ
0:09,チャーさん01,メンバー（2 か月）,:_ooo::_jjj::_yyy:
0:11,じゅりゅー,メンバー（2 か月）,きちゃ！
0:11,野々瀬桜,新規メンバー,:_ooo::_jjj::_yyy:
0:12,ぽぽ,メンバー（6 か月）,:_dddd::_ddddd::_tamasii::_tamasii::_tamasii:
0:12,らにあ,メンバー（6 か月）,ドキドキ
0:12,くりすてぃあ,新規メンバー,:_ooo::_jjj::_yyy:
0:13,ちの。,メンバー（2 か月）,:_ooo::_jjj::_yyy:
0:13,キシリトヲル,メンバー（2 か月）,:_ooo::_jjj::_yyy:
0:15,ベア,メンバー（6 か月）,きちゃ！
0:15,なったんたたんたん,メンバー（1 年）,:_ooo::_jjj::_yyy:
0:15,契約者GXT,非メンバー,おじゃ
0:15,ねこを。,非メンバー,きちゃ！
0:16,リーゼ,メンバー（2 か月）,でびさま！！
0:16,おいも,メンバー（6 か月）,きちゃ！
0:16,村人,非メンバー,おじゃ〜！！！
0:16,バルさん,メンバー（2 か月）,楽しみすぎてケーキ食べちゃった
0:16,らむね,メンバー（6 か月）,でびちゃんきちゃー！
0:17,ずずず,非メンバー,きちゃ！？
0:17,たむとんたむとん,非メンバー,きたー！
0:18,スナッチ,メンバー（2 か月）,ざわざわ
0:19,タイラジュン,メンバー（6 か月）,きちゃ～！
0:19,kuzan,メンバー（2 か月）,:_ooo::_jjj::_yyy::_dekarusama:
0:21,長谷川瑠夏,非メンバー,きちゃ！
0:21,ちくわ猫,メンバー（2 か月）,きちゃ！
0:21,Poteta,メンバー（6 か月）,:_ooo::_jjj::_yyy:
0:21,れもんぐみ,メンバー（2 か月）,わくわく
0:21,まどぶち,非メンバー,おじゃ
0:22,カ力カメ,メンバー（2 か月）,きちゃ
0:23,OWL L,非メンバー,おじゃ～！
0:23,クロロゾウ,メンバー（1 年）,きちゃ！
0:23,まいか,メンバー（6 か月）,きちゃ！
0:23,m r,非メンバー,おじゃ
0:23,こづしお,メンバー（6 か月）,きちゃ！！
0:23,YUKI DRUMA,メンバー（1 年）,改めてお誕生日おめでとうございます🎉✨😆✨🎊
