timestamp,author_name,membership,text
-8:16,ソトノ/sotono,メンバー（6 か月）,:_ooo::_jjj::_yyy:
-8:02,歯ガー市長,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-7:56,丈田徹夜,非メンバー,おじゃ
-7:26,ii ai,非メンバー,金田一の犯人たちがメインの漫画一ちゃんが滅茶苦茶過ぎて好き
-6:57,転がる柴犬_ころしば,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-6:55,水おいしい,メンバー（1 年）,犯人たちの事件簿おもしろいよね
-6:35,violet mauve,非メンバー,＞金田一の犯人たちがメインの漫画 どういうのですか？
-6:32,ほーほー,メンバー（6 か月）,:_ooo::_jjj::_yyy:
-6:31,YUKI DRUMA,メンバー（1 年）,なんだっけあの…怪人みたいなやつトラウマ
-6:14,されにゃ,新規メンバー,犯人視点の漫画だっけ？
-5:50,すずきみょん,新規メンバー,:_ooo::_jjj::_yyy:
-5:48,YUKI DRUMA,メンバー（1 年）,やることが…やることが多い！だっけ？
-5:32,水おいしい,メンバー（1 年）,犯人の苦労がわかるマンガ
-5:26,violet mauve,非メンバー,犯人視点気になる
-5:12,s Tm-トム-,メンバー（1 年）,:_ooo::_jjj::_yyy:
-4:52,ゆうこん,メンバー（1 か月）,:_ooo::_jjj::_yyy:
-4:51,にあ,非メンバー,待機
-4:27,Koke,メンバー（1 年）,「犯人たちの事件簿」
-4:20,fragile ribbon【りぼん】,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-4:15,水おいしい,メンバー（1 年）,1話なら無料で読めるよ
-4:04,YUKI DRUMA,メンバー（1 年）,堂本剛くんの実写好きだった
-3:58,ii ai,非メンバー,犯人たちの事件簿ですね単品でも面白いですが金田一見てるとより面白いですよ
-3:57,ももよ,新規メンバー,:_ooo::_jjj::_yyy:
-3:41,にこにこ,非メンバー,おじゃー
-3:05,Metal Gsai,メンバー（1 年）,おじゃ～
-3:05,リーゼ,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-2:53,non non,メンバー（1 年）,:_ooo::_jjj::_kkk:
-2:49,カ力カメ,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-2:33,YUKI DRUMA,メンバー（1 年）,:_jjj::_ccc::_yyy::_nnn:の名にかけて
-2:10,水おいしい,メンバー（1 年）,:_jjj::_iii::_ccc::_yyy::_nnn:
-2:06,Koke,メンバー（1 年）,:_iii::_iii::_ooo::_jjj::_iii::_ccc::_yyy::_nnn::_jjj::_yyy::_nnn:
-1:57,おもち上等兵,メンバー（6 か月）,はじめ:_ccc::_yyy::_nnn:
-1:50,Sionis 14,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-1:24,のの,メンバー（6 か月）,:_ooo::_jjj::_yyy:
-1:24,non non,メンバー（1 年）,オリジナル曲動画きちゃ！
-1:17,violet mauve,非メンバー,ii siさんありがとう いまネットでよめるのだけ読んでみた
-1:12,泥ぬま,メンバー（1 か月）,:_ooo::_jjj::_yyy:
-1:10,トビクルカミィ,メンバー（1 年）,:_debirusama::_ccc::_yyy::_nnn:の名にかけて
-0:51,おしボタン,メンバー（1 年）,:_ooo::_jjj::_yyy:
-0:47,薊,メンバー（6 か月）,:_ooo::_jjj::_yyy:
-0:44,Koke,メンバー（1 年）,重たい扉から漏れた異界の霧が月を呑む⋯⋯
-0:44,泥ぬま,メンバー（1 か月）,:_aaaa::_ooo::_iii::_iii::_iii::_ccc::_kkk::_jjj::_yyy::_nnn:
-0:39,らいぎょ,メンバー（1 年）,オリ曲助かるううう
-0:31,されにゃ,新規メンバー,:_dekarusama:田一耕助の孫
-0:29,れもんぐみ,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-0:27,微熱狐火,メンバー（1 年）,オリ曲やっちゃ～！
-0:15,ヂイスケ,メンバー（1 年）,:_ooo::_jjj::_yyy:
-0:07,麦ほっぷ,非メンバー,手淫雑談
-0:00,Koke,メンバー（1 年）,ちょうど誕生日配信今見てた
0:03,ii ai,非メンバー,オリ曲マ？
