timestamp,author_name,membership,text
-2:11,そめ橘,新規メンバー,:_ooo::_jjj::_yyy::_aaaa:
-2:11,沈淪,非メンバー,坂上おじゃの麻呂
-2:09,そめ橘,新規メンバー,熱燗つけてきた～
-2:07,ほーほー,メンバー（6 か月）,:_ooo::_jjj::_yyy:
-2:02,みゃーむらスース,非メンバー,おじゃ
-2:02,さくさくぱんだ,新規メンバー,:_ooo::_jjj::_yyy:
-2:00,じゅんteam ABC,非メンバー,おじゃ
-1:59,YUKI DRUMA,メンバー（1 年）,:_iii::_nnn::_kkk:
-1:51,violet mauve,非メンバー,おじゃー
-1:49,ふくちゃん,メンバー（6 か月）,あかちゃん作れるは色々と草なんよ
-1:48,タイラジュン,メンバー（6 か月）,:_ooo::_jjj::_yyy:
-1:47,みーくす,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-1:46,くれよん,新規メンバー,:_ooo::_jjj::_yyy:
-1:43,violet mauve,非メンバー,ねむいけどたいきする
-1:39,焼きがえる,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-1:38,らぐらす,メンバー（6 か月）,:_ooo::_jjj::_yyy:
-1:35,めだま,非メンバー,おぎゃー
-1:33,トビクルカミィ,メンバー（1 年）,:_ooo::_jjj::_yyy:
-1:29,嘲笑う竜騎兵,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-1:29,りゅ,新規メンバー,:_ooo::_jjj::_yyy::_jjj::_yyy:
-1:26,kakumo kaeru,非メンバー,今日は荒れそうだな
-1:14,一兵卒,メンバー（6 か月）,リアタイほぼ出来ないのつらたん
-1:14,saka tak,非メンバー,こんな寒い中みんな来ているんだ、しっかりした締めになると願おう
-1:11,Syu Seki,メンバー（6 か月）,:_ooo::_jjj::_yyy:
-1:00,きょんくま部けんざき,非メンバー,おじゃ
-0:52,KM T,非メンバー,寒いから熱燗キメてそう🍶
-0:48,もちベーコン,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-0:44,嘲笑う竜騎兵,メンバー（2 か月）,:_tamasii::_tamasii::_dddd::_dekarusama::_ddddd::_tamasii::_tamasii:
-0:36,Sionis 14,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-0:36,仙翁,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-0:36,えびまる,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-0:34,YUKI DRUMA,メンバー（1 年）,最後は一本締めで
-0:33,くろすふぁいあ,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-0:30,Akishiropop,非メンバー,おじゃー！
-0:30,「C 」,メンバー（1 年）,:_ooo::_jjj::_yyy:
-0:25,violet mauve,非メンバー,くくく…契約者に紛れ込んで潜入したぞ…今度こそはこの悪しき総会を祓ってやるわ…！
-0:24,ムイ,メンバー（6 か月）,:_iii::_iii::_kkk::_iii::_iii::_kkk:
-0:18,ゆきねこ,非メンバー,待機
-0:16,せんこー,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-0:13,そめ橘,新規メンバー,熱燗美味しい皆さんもどうです？
-0:10,ジャスミン茶デムセル,メンバー（2 か月）,:_ooo::_jjj::_yyy:
-0:09,おいも,メンバー（6 か月）,:_ooo::_ooo::_jjj::_iii::_jjj:
-0:09,なゆ,メンバー（6 か月）,:_ooo::_jjj::_yyy::_nnn:
-0:07,ミックスベジタブル,非メンバー,聖職者が迷い込んでいる？
