timestamp,author_name,membership,text
-2:48,かこ,非メンバー,頑張れ〜応援してるよ！
-2:39,K,非メンバー,王子～応援に来たよ～
-2:27,レイア ー Leia,非メンバー,王子頑張れ！！！
-2:19,春崎エアル,所有者,そろそろはじめちゃう！！！！！ちょっとはやいけど！！！
-2:14,佐藤,非メンバー,王子頑張れ〜！！
-2:00,Ketaけた,非メンバー,はーい
-1:52,扇マネキ,非メンバー,がんばって！
-1:47,ちょこと,非メンバー,ふぁいと〜〜！！
-1:46,灼熱のアイス屋さん,非メンバー,頑張れ～
-1:45,墓のセイ,非メンバー,がんばってください！
-1:44,さや,非メンバー,は～い！
-1:39,きよむら,非メンバー,わーーい！
-1:38,らか.,非メンバー,頑張れ！！
-1:34,はるい,非メンバー,頑張ってください！！
-1:29,*myu*,非メンバー,はーい！がんばってください〜！
-1:08,K,非メンバー,おけ
-1:03,新海,非メンバー,王子がんばって〜！気張りすぎないようにね🍭
-1:03,わんわん,非メンバー,王子ーー！！！頑張れーー！！！
-1:01,しろくま。,非メンバー,待機！
-0:53,春崎エアル,所有者,ついーと拡散してくれたらうれしいな？
-0:52,プラマイユー,非メンバー,王子頑張れ〜！！！
-0:48,成瀬 鳴 / Naruse Naru【にじさんじ】,モデレーター,やるやん
-0:47,とつき,非メンバー,王子！頑張ってください！！
-0:44,日和日和,非メンバー,ついえら
-0:39,かさね,非メンバー,王子がんばって～～～～～！！！
-0:37,かこ,非メンバー,ついえら！
-0:36,みぞれ玉,非メンバー,ついえら
-0:35,ぽま,非メンバー,ついえら
-0:34,姫猫,非メンバー,ついえら
-0:33,ちゃんり,非メンバー,王子頑張れ〜！！
-0:30,さや,非メンバー,ついえら
-0:29,くらげ,非メンバー,ついえら
-0:26,にゃん,非メンバー,王子頑張って！！
-0:24,ちょこと,非メンバー,ついえら
-0:23,みどり,非メンバー,ついえら
-0:20,にゃん,非メンバー,ついえら
-0:19,佐藤,非メンバー,ついえら
-0:18,ぬぬね子,非メンバー,tuiera!
-0:17,空岡,非メンバー,がんばれー！！
-0:16,カワセ。,非メンバー,王子がんばえー！ついえら
-0:15,なをみ,非メンバー,王子頑張ってください！！
-0:13,みどり,非メンバー,がんばって～！
-0:10,Rook,非メンバー,王子がんばれ！
-0:08,おくとじゅん,非メンバー,おうじいいいい！！！
-0:08,むぎちゃ,非メンバー,がんばれー！！🍭✨
-0:07,Miko inko,非メンバー,ついえら
-0:02,Miko inko,非メンバー,頑張ってくださいー！
-0:01,のんちゃん,非メンバー,王子がんばえ〜！！！
-0:00,るは,非メンバー,がんばれ〜
-0:00,Ric Na,非メンバー,なるなるだ
0:04,ずぅ,非メンバー,ふぁいとー！！！
0:07,りんちゃん,非メンバー,がんばえ〜
0:10,うーうー,非メンバー,がんばれー！
0:13,夜一,非メンバー,きちゃ
0:13,あめしす。,非メンバー,なるくん見守ってる！
0:19,にゃん,非メンバー,なるくんもおる
0:21,みさなゆうき,非メンバー,がんばれー！
0:21,しゅん,非メンバー,がんばれ！
0:26,カワセ。,非メンバー,きちゃ！
0:29,佐間池まさき,非メンバー,がんばれー！
0:30,のんちゃん,非メンバー,なるなるもよう見とる
0:33,うーうー,非メンバー,んやるやBOT！？
0:33,あいらす,非メンバー,きちゃ！
0:36,Miko inko,非メンバー,やっほー！
