timestamp,author_name,membership,text
-4:16,アルさん,新規メンバー,生うっせぇわほしいよ緑仙
-4:10,湯豆腐。16,非メンバー,セカオワいいなぁ、、
-4:08,空閑,メンバー（6 か月）,獣ゆく細道ほしい
-4:08,つあ,非メンバー,ドライフラワー歌って欲しいです🥺
-4:05,片木瑠音,非メンバー,花見る人聴きたいです
-4:01,もこもこしゃんぷー,メンバー（2 か月）,二時間だけのバカンス聞きたい！
-3:56,白石小夜,非メンバー,人生は夢だらけ聞きたい！
-3:55,mrd taiga,メンバー（1 年）,tricot歌って欲しい
-3:54,Roki,非メンバー,群青とかいけますか、、
-3:43,紫色のスパイス,非メンバー,イツライ聞きたいけど大丈夫かな？
-3:42,空閑,メンバー（6 か月）,イツライもききたい
-3:40,mizukome,非メンバー,はにわ系の歌はいけますか？
-3:24,イヴちゃん,新規メンバー,イツライききたいー！
-3:23,りお,メンバー（2 か月）,yamaさんの真っ白とか？
-3:14,霜夜ホシラ,非メンバー,しゃまどうでしょう
-3:12,黒飴コロン,メンバー（6 か月）,緑仙オリ曲メドレー聞きたいね
-3:11,rue,新規メンバー,メルト聞きたいです！
-3:10,のらばね,メンバー（1 年）,因みに、2020年一番最初に配信で歌った曲は月のワルツっぽい
-3:06,ゼリー,非メンバー,緑仙のオリ曲たくさん聞きたい！！
-3:05,つあ,非メンバー,春を告げる！
-2:57,みひろみひろ,非メンバー,Automatic
-2:53,メイサイ,メンバー（6 か月）,エヴァ－グリーン聞きたいです
-2:44,あばば,非メンバー,イツライ、緑仙が詰まってる歌な感じだから締め歌に良さそう
-2:40,そら,非メンバー,緑が好きな曲歌ってるのが何だかんだ1番癒しです
-2:23,くれいふ,非メンバー,オリ曲聞きたい！
-2:21,あめこ,メンバー（6 か月）,I LOVE...聞きたい
-2:18,ゆうひまめ,メンバー（6 か月）,平行線とか
-2:17,嘘猫,非メンバー,白い雪のプリンセスはとか聴きたいなぁ
-2:14,寝ない,非メンバー,音響くん死んじゃっちゃかな？これ
-2:02,ゆーか,非メンバー,オリ曲メドレーで新年迎えたい😤
-1:52,ノータッチ,非メンバー,夜明けまで聞きたいです
-1:40,sakumin,メンバー（2 か月）,よくばり 聞きたいです！！
-1:37,あいうた,メンバー（2 か月）,緑仙が間奏でふにゃふにゃしてるの好き愛
-1:24,榊,メンバー（1 年）,中島みゆきの時代ききたいです
-1:23,湯豆腐。16,非メンバー,マリーゴールド 聞きたいぬ
-1:15,mrd taiga,メンバー（1 年）,ポルカの心ここに在らず
-1:13,NOAN,非メンバー,もしかしてガキ使みてて配信初めてない？
-1:11,じゃこ,新規メンバー,来年終わるまで聞いていたい
-1:05,フカフ,非メンバー,King歌ってほしい
-1:04,嘘猫,非メンバー,あえて真夏っぽい曲とか
-0:52,たまき,非メンバー,絶え間なく藍色歌ってほしい( ;ᯅ; )
-0:30,紫色のスパイス,非メンバー,ガキ使実況する？
-0:27,マツタケ!,新規メンバー,絶叫セレナーデとか歌えたら歌って欲しい
-0:21,ma ki,新規メンバー,mi8kさんの曲聞きたいです
-0:05,マツタケ!,新規メンバー,インフェルノもいいなー
-0:04,あばば,非メンバー,緑仙が｢かえるの歌｣を歌ったらきっと可愛いいや絶対可愛い
0:06,長渕とんぼ,メンバー（1 年）,どんぐりころころ
0:15,やみい/朝日奈樒,メンバー（6 か月）,やほー
0:15,つあ,非メンバー,てぇてぇ！
0:15,ゼリー,非メンバー,こんばんは！
0:16,野木梨詠,非メンバー,きちゃ！
0:16,リンゴの星,非メンバー,オリジナル曲全部聴きたいです
0:18,湯豆腐。16,非メンバー,きちゃ！
0:18,しおみゅこ,メンバー（6 か月）,きちゃ
0:18,July,メンバー（6 か月）,きちゃ
0:19,えなり,メンバー（1 年）,きちゃ
0:21,ゆうひまめ,メンバー（6 か月）,きちゃ
0:21,イワノフ,メンバー（1 年）,やっほ
0:21,カゲ。,新規メンバー,きちゃ
0:22,特選イオリ,メンバー（2 か月）,はじまた
0:22,もかわ,メンバー（6 か月）,きちゃ
0:23,Ryu333kagetora,非メンバー,きちゃ
0:23,にゅーとん,メンバー（6 か月）,春夏秋冬 スガシカオ
0:23,のびちょく,メンバー（1 年）,きっちゃ
0:23,ソーダ,メンバー（6 か月）,きちゃ！！
0:24,ゆずちょこ豆腐,非メンバー,きちゃ！！！！
0:24,もこもこしゃんぷー,メンバー（2 か月）,きちゃ！
0:24,maki miki,非メンバー,きちゃ！
0:24,サカナ,非メンバー,きちゃ！
0:26,みーにょ,メンバー（1 年）,きちゃ！
0:26,コノサキ,メンバー（1 年）,きたー！
0:26,月詠,メンバー（6 か月）,きちゃ
0:26,p p,メンバー（1 年）,こんばんは
0:27,氏力ス氏力ス,非メンバー,ありがとうございます
0:27,あーちゃ,メンバー（1 年）,きちゃ！
0:27,ゆー,非メンバー,きちゃ
0:27,メメント,メンバー（6 か月）,やっほやっほ
0:27,あなぐまいたち,非メンバー,こんばんは〜
0:27,すずかわ,メンバー（6 か月）,きちゃー！
0:27,びんす,メンバー（1 年）,こんばんは緑仙
0:28,ma ki,新規メンバー,きちゃ
0:28,kei,メンバー（6 か月）,きちゃ
0:28,イヴちゃん,新規メンバー,きちゃ！
0:28,ぽん,非メンバー,きちゃ
0:28,mrd taiga,メンバー（1 年）,きちゃー
0:28,アルさん,新規メンバー,やっほ〜！！！！
0:29,音,非メンバー,きちゃ！
0:29,東雲しの,新規メンバー,きちゃ
0:29,リンゴの星,非メンバー,きちゃ
0:29,みさ,メンバー（1 か月）,きちゃ
0:29,夜月珱_よづき,メンバー（6 か月）,きちゃ
0:29,たけかず曹長,メンバー（1 年）,きちゃ
0:31,ぽん,非メンバー,きちゃー
0:31,こぶたちゃん,非メンバー,きちゃぁ！
0:35,きなこもちもち。,非メンバー,きちゃ！
0:35,わんわん,メンバー（6 か月）,きちゃ
0:35,ふじた,メンバー（1 年）,やっほやっほ
0:35,みよし,メンバー（1 年）,きちゃ
0:35,沈丁花,メンバー（1 年）,やほ
0:36,ホシキノコ,新規メンバー,:_midoriSusi02:
0:36,そら,非メンバー,きちゃちゃ！
0:36,ここまる,メンバー（6 か月）,きちゃ:_midoriUsagi:
0:37,ソーダ,メンバー（6 か月）,こんばんは！
0:37,あいびぃ,メンバー（1 年）,きちゃ
0:38,0 7,非メンバー,きちゃ
0:38,みーたん,非メンバー,きちゃ！！待ってたよ〜
0:39,むかしむかしあるところにおじいさんとおばあさんがいましたが,非メンバー,きちゃーー
0:39,あめこ,メンバー（6 か月）,きちゃ
0:41,させんさき,メンバー（1 年）,きちゃ
0:41,シアシア「だよ!」,非メンバー,きちゃ
0:41,ゆうひまめ,メンバー（6 か月）,？
0:41,ユナイ,メンバー（1 か月）,きちゃ
0:41,R K,非メンバー,きちゃ
0:41,肘小僧,非メンバー,きちゃ！れ！
0:42,雪うさぎ,非メンバー,きちゃ！
0:42,あばば,非メンバー,きちゃ！！
0:42,しゃぽん,非メンバー,きちゃ！
0:42,湯豆腐。16,非メンバー,こんばんはあああああ
0:43,もこもこしゃんぷー,メンバー（2 か月）,キラキラキラ〜
0:43,ぱにゃぱにゃおにぎり,メンバー（1 年）,キラキラ
0:43,のびちょく,メンバー（1 年）,魔法かけた！？
0:43,ゆきち,非メンバー,きちゃー
0:46,えなり,メンバー（1 年）,！？
0:47,ゆい,非メンバー,きちゃ
0:47,のあ。,非メンバー,きちゃ
0:47,mrd taiga,メンバー（1 年）,スガシカオの秘密うたってほし
0:47,鉄山某,非メンバー,こんばんはー
0:48,モモこ,メンバー（1 か月）,こんばんは〜
0:48,にゅーとん,メンバー（6 か月）,きらきらした？
0:48,鏡順一郎,メンバー（6 か月）,きちゃ
0:48,こはな,メンバー（1 か月）,きちゃー！
0:49,Takeちゃん,非メンバー,こんばんは
0:49,すずかわ,メンバー（6 か月）,こんばんは〜
0:51,桜庭いお,メンバー（6 か月）,きちゃ！！
0:51,コノサキ,メンバー（1 年）,こんばんはー！
0:51,長渕とんぼ,メンバー（1 年）,なんかキラキラがきこえた
0:51,ゆうひまめ,メンバー（6 か月）,きらきら
0:52,東雲しの,新規メンバー,キラキラした
0:52,藤岡大和,非メンバー,ヴィラン
0:53,あーちゃ,メンバー（1 年）,こんばんは
0:56,榊,メンバー（1 年）,☆彡
0:56,ラノ,非メンバー,きらきらりん
0:57,中たろう,メンバー（1 年）,ばんは～
0:58,みひろみひろ,非メンバー,Automatic 聞きたい
0:58,な。,非メンバー,んばんはー
0:59,ごはんだいすき百万ドルのすいせいむし,メンバー（6 か月）,きちゃ！
0:59,ゆめうみ,新規メンバー,こんばんは〜〜〜
1:00,吐血マルゲリータ,非メンバー,きちゃ
1:00,バラ薔薇,非メンバー,きちゃ！
1:00,伊藤世凪,非メンバー,きちゃあああああ
1:01,サカナ,非メンバー,キララ？
1:01,あん,非メンバー,きちゃ～
1:06,なん,メンバー（6 か月）,:_midoriSusi:
1:06,rusika ru,非メンバー,サムネかっけー
1:06,ヨロズ,メンバー（1 年）,キラキラしてきた
1:07,うゆ,非メンバー,こんばんは！
1:08,びー。,非メンバー,きちゃー！！
1:09,志那,非メンバー,こんばんは(*´ω｀*)
1:11,じゃこ,新規メンバー,なんか聞こえたり聞こえなかったりする
1:11,雪うさぎ,非メンバー,こんばんは！！
1:11,きなこもち,非メンバー,きちゃ！
1:12,湯豆腐。16,非メンバー,今気づいたけどサムネの緑仙泣いてる、、？
1:12,しおむすび,非メンバー,きちゃ
1:14,rue,新規メンバー,こんばんは！！
1:14,とくまるクン,メンバー（6 か月）,きちゃ
1:22,Sさん,非メンバー,うっせぇわめちゃめちゃよかった！
1:22,はとさぶれ,非メンバー,きちゃ！こんばんは～
1:24,みーたん,非メンバー,きらきらしてたね
1:27,きなこもち,非メンバー,サムネすこ
1:28,勉強用,非メンバー,きちゃ
1:28,マツタケ!,新規メンバー,キタキタきた！
1:30,橘遥,非メンバー,きちゃ！
1:31,リンゴの星,非メンバー,大晦日に魔法かけられた
1:32,ジャッジメントですの!,非メンバー,きちゃ
1:37,くボボーボ・ボーボボ,非メンバー,きちゃ
1:37,大野清子,非メンバー,こんばんは
1:38,飯,メンバー（1 年）,きちゃ！
1:47,勉強用,非メンバー,さっきぶりやね。
1:54,アルさん,新規メンバー,さっきぶりりゅーしぇん〜
1:54,黒い白猫,非メンバー,こんばんは
