timestamp,author_name,membership,text
-9:22,米最大 /ベイマックス,メンバー（1 か月）,待:_kita::_kouji:
-9:20,picolas cage / ピコラス・ケイジ,非メンバー,歌枠助かる
-9:16,ユトア,メンバー（1 か月）,待:_kita::_kouji:
-9:02,柿食う客,非メンバー,待北小路
-8:58,米最大 /ベイマックス,メンバー（1 か月）,ペンライト用意しなきゃ...（使命感
-8:41,Syake Maru.,非メンバー,マジ助かる
-8:28,Hermit,非メンバー,待北小路
-8:19,安眠,非メンバー,業務中だけど助かる
-8:12,ruca_るか,新規メンバー,待:_kita::_kouji:
-8:03,ruca_るか,新規メンバー,お歌枠久しぶりだ！
-8:02,上総乃クゥ,メンバー（1 か月）,:_pii::_pii::_pii:
-7:59,Sakumo,非メンバー,助かる
-7:56,米最大 /ベイマックス,メンバー（1 か月）,ついえらなんですねぇ〜
-7:52,まぎ,メンバー（1 か月）,:_kita:
-7:51,JAMおじさん,メンバー（1 か月）,侍:_kita::_kouji:
-7:47,夜桜ハイデ,メンバー（1 か月）,仕事だからあとで見る...
-7:41,のぶ,メンバー（1 か月）,サムネかわ
-7:25,やまっけ,メンバー（1 か月）,待:_kita::_kouji:
-7:23,米最大 /ベイマックス,メンバー（1 か月）,サムネの手の間に犬の顔を挟めたい
-7:22,Yuzuru Kei,メンバー（1 か月）,待:_kita::_kouji:
-7:02,らららテスター,メンバー（1 か月）,待:_kita::_kouji:、お歌だ！
-6:37,米最大 /ベイマックス,メンバー（1 か月）,眠眠打破飲まねぇと歌で寝ちゃうかもしんねぇ
-6:33,meo w,メンバー（1 か月）,歌:_kita::_kouji:
-6:33,kujaku,メンバー（1 か月）,待:_kita::_kouji:歌枠感謝ぁ！
-6:30,柿食う客,非メンバー,ハニワのやつかな
-6:17,渋茶甘味,メンバー（1 か月）,唄小路
-5:50,ルン,メンバー（1 か月）,待:_kita::_kouji:
-5:48,蓮華,メンバー（1 か月）,サムネのひすぴかわいい
-5:16,米最大 /ベイマックス,メンバー（1 か月）,何歌うんやろ
-4:51,クロミス,メンバー（1 か月）,通常枠では地獄会以来？
-4:45,米最大 /ベイマックス,メンバー（1 か月）,歌枠...ネタ...うっ！頭が！
-4:24,サイト,非メンバー,待北小路
-4:16,pokekid88,メンバー（1 か月）,待:_kouji::_pii:
-4:06,k. south,メンバー（1 か月）,歌枠待ってた
-4:03,みれー,メンバー（1 か月）,待:_kita::_kouji::_んねっ:
-3:36,Syake Maru.,非メンバー,コールボーイ歌ってほしい
-3:36,有機アセロラ,メンバー（1 か月）,待:_kita::_kouji:
-2:30,けろぷりんちゃん,メンバー（1 か月）,サムネかわいい
-2:08,Syake Maru.,非メンバー,やべぇ充電7%しかない
-1:58,ガーネット《柘榴石》,メンバー（1 か月）,待:_kita::_kouji:
-1:49,のぶ,メンバー（1 か月）,待:_kita::_kouji::_かおだ:
-1:22,米最大 /ベイマックス,メンバー（1 か月）,充電無いニキは充電してもろて
-1:18,Nooka,メンバー（1 か月）,サムネかわいいな
-1:11,抹茶プリン,非メンバー,待北小路
-0:53,米最大 /ベイマックス,メンバー（1 か月）,サムネほんま良いね
-0:31,もみあげ,非メンバー,でっっ
