timestamp,author_name,membership,text
-34:07,えふのひと,メンバー（1 か月）,:_pii::_pii::_pii:
-33:19,ゴブはざくら,メンバー（1 か月）,待:_kita::_kouji:
-33:07,にわ,メンバー（1 か月）,待:_kita::_kouji:
-32:57,きりえ,メンバー（1 か月）,:_pii::_pii::_pii:
-32:38,Kelvin C,メンバー（1 か月）,待:_kita::_kouji::_pii:
-32:20,白猫監督,メンバー（1 か月）,待:_kita::_kouji::_さめ1:
-32:19,びんす,メンバー（1 か月）,待:_kita::_kouji:
-32:10,フォレストキャット,新規メンバー,待:_kita::_kouji:
-32:04,meo w,メンバー（1 か月）,待:_kita::_kouji:待:_pii:
-31:44,hika mori,非メンバー,なんか垂れてる…コワイ…(´・ω・｀)
-31:06,こっしー,非メンバー,待北小路 口の端から虹色の何かが漏れてて草
-30:49,Sun-ho Kim,非メンバー,サムネかわい
-29:48,ベーコン3,メンバー（1 か月）,待:_kita::_kouji::_さめ1:
-28:54,まぎ,メンバー（1 か月）,5000って結構な耐久配信の予感
-27:07,ビにゃーキー,メンバー（1 か月）,待:_kita::_kouji:
-26:09,あくたXV,非メンバー,口から、ゆがみんだったものが垂れてますよ
-25:00,まぎ,メンバー（1 か月）,あるいはゆがみんの素かもしれない
-24:32,クロカミyummy!,非メンバー,口から何出してんだ()
-24:09,城双葉,非メンバー,ヒスピがゆがみんのママってマジ？
-23:39,ROCK,メンバー（1 か月）,待:_kita::_kouji::_さめ1::_しゃけ:
-22:22,らいか,メンバー（1 か月）,待:_kita::_kouji:
-22:12,meo w,メンバー（1 か月）,ヒスムシ
-20:32,メカやそきち,メンバー（1 か月）,これは・・・ゲーミングよだれ・・・？
-19:48,よこけん_サメ「K」,非メンバー,夢の中でピザでも食べてるのか
-17:04,hika mori,非メンバー,賭けニキそれ勝っても賭け金すら戻ってこんのよ
-14:17,道化師,メンバー（1 か月）,待:_kita::_kouji:
-14:06,ぼなんざ,非メンバー,待機ぴ
-13:25,らるた,メンバー（1 か月）,待:_kita::_kouji::_かおだ::_あめちゃん:
-11:21,雅ガニ,非メンバー,待北小路
-6:29,フィーカ,新規メンバー,待:_kita::_kouji:
-5:28,メタリカ,非メンバー,寮の清掃あるんで飛び飛び浮上
-4:49,hayate_1018sk,メンバー（1 か月）,待:_kita::_kouji:
-3:48,ぬっきーP_杏奈担当,メンバー（1 か月）,待:_kita::_kouji:
-1:39,くれーる,メンバー（1 か月）,:_pii::_pii::_pii:
-1:23,リゼル,メンバー（1 か月）,待:_kita::_kouji:
-1:03,まぎ,メンバー（1 か月）,:_pii::_pii::_pii:
-0:47,Radish.daikon,メンバー（1 か月）,:_pii::_pii::_pii:
-0:41,ナタ,非メンバー,モロンピンの時間
-0:21,きりえ,メンバー（1 か月）,:_pii:っ:_pii:
-0:09,ken 567,非メンバー,サムネがカートゥーンっぽくてすき
0:14,らららテスター,メンバー（1 か月）,きちゃ！
0:17,くれーる,メンバー（1 か月）,きちゃ
0:20,にわ,メンバー（1 か月）,きちゃ
0:20,成来鴨,メンバー（1 か月）,きちゃ！
0:22,えふのひと,メンバー（1 か月）,:_pii::_pii::_pii:
0:22,らるた,メンバー（1 か月）,きちゃ！
0:24,ぼなんざ,非メンバー,きちゃ
0:25,伊江,メンバー（1 か月）,:_しゃけ:
0:25,ハマグリさん-R37X-,非メンバー,今きちゃ小路
0:25,meo w,メンバー（1 か月）,:_kita:わね
0:25,Kelvin C,メンバー（1 か月）,きちゃ！
0:25,ゆうきわかな,メンバー（1 か月）,きちゃ！
0:26,みりん,非メンバー,きちゃ
0:27,ぶたたろう,メンバー（1 か月）,きちゃ
0:29,ぬっきーP_杏奈担当,メンバー（1 か月）,きちゃ
0:30,佐倉昭人,メンバー（1 か月）,きちゃ
0:32,ヤマコウ,メンバー（1 か月）,きちゃ:_pii:
0:32,咲香【さか】,メンバー（1 か月）,:_pii::_pii::_pii:
0:33,Radish.daikon,メンバー（1 か月）,きちゃ
0:34,道化師,メンバー（1 か月）,きたな！
0:34,hayate_1018sk,メンバー（1 か月）,きちゃ！
0:38,にじさんじ ホロスターズ大好き,非メンバー,こんばんは❗:virtualhug:
0:44,みやMAN,新規メンバー,きちゃ
0:46,リゼル,メンバー（1 か月）,きちゃ:_かおだ:
0:47,あぶぶ,非メンバー,きちゃ小路
0:51,kujaku,メンバー（1 か月）,朝小路だ！
0:53,マッチ,新規メンバー,きちゃ！
0:54,〔ronay〕ロナイ,新規メンバー,:_kita::_pii:
0:55,ヨヨ,メンバー（1 か月）,:_ima::_kita::_kouji:
1:07,トリニク,メンバー（1 か月）,もう朝か
1:10,ken 567,非メンバー,夜の朝小路
1:14,hayate_1018sk,メンバー（1 か月）,ついえら
1:14,びんす,メンバー（1 か月）,ついえら
1:22,リゼル,メンバー（1 か月）,ついえら
1:26,ROCK,メンバー（1 か月）,朝までやるというフラグかな
1:28,りりえんてぃあ,新規メンバー,:_ima::_kita::_kouji:
1:38,らるた,メンバー（1 か月）,こんばんは！
1:40,つらや,メンバー（1 か月）,こんばんはー
1:42,アルトヴァイス,メンバー（1 か月）,こん:_pii:
1:44,びんす,メンバー（1 か月）,こんばんは
1:44,ビにゃーキー,メンバー（1 か月）,こんばんは！
1:46,ヨヨ,メンバー（1 か月）,こんばんは
1:47,ヤマコウ,メンバー（1 か月）,こんばんは～
1:49,マッチ,新規メンバー,こんばんは！
1:49,50tサイダー,非メンバー,こんばんわ
1:49,ほーむらんもりもり,メンバー（1 か月）,こんばんは
1:49,タマゴかけヤキソバ,新規メンバー,こんばんは！
1:50,雅ガニ,非メンバー,こんばんは
1:51,Yggdrasillヲーリア,非メンバー,こんばんは～
1:53,とーこつ,メンバー（1 か月）,こんばんはー
1:54,佐倉昭人,メンバー（1 か月）,こんばんは
1:55,rikey,メンバー（1 か月）,こんばんわ
1:56,ROCK,メンバー（1 か月）,こんばんはー
1:57,かなつき,メンバー（1 か月）,こんばんは
1:57,よいざくろ,メンバー（1 か月）,こんばんは！
2:00,k. south,メンバー（1 か月）,こんばんは～
2:01,道化師,メンバー（1 か月）,こんばんはー
2:01,雨雷〈ユイレイ〉,新規メンバー,こんばんは～
2:06,秋鍋,非メンバー,こんばんは
2:06,うっしー,メンバー（1 か月）,こんばんはー
2:08,ショコラあいす,非メンバー,こんばんみ
2:12,kujaku,メンバー（1 か月）,おこんばんわ
