timestamp,author_name,membership,text
-0:39,ひよこ,非メンバー,ピッ
-0:39,ゆずねこ,非メンバー,ピッ
-0:39,カカオ12%,非メンバー,ピッ
-0:39,-妃紀-hinori,非メンバー,ピッ
-0:38,びびび,非メンバー,ピッ
-0:37,犬沢,非メンバー,ピッ
-0:36,kenken,非メンバー,ピッ
-0:35,玲瓏【れいろう】,非メンバー,ピッ
-0:34,幽玄,非メンバー,ピッ
-0:34,ヲユキ,非メンバー,ピッ
-0:34,ほっかいろ,非メンバー,ピッ
-0:33,ムイ,非メンバー,ピッ
-0:33,マイ,非メンバー,ピッ
-0:33,軍鶏,非メンバー,ピッ
-0:33,平ボンカレー,非メンバー,ピヨッ
-0:31,みたに,非メンバー,ピッ
-0:31,始まりのココア味,非メンバー,ピッ
-0:31,白オロチ,非メンバー,ピッ
-0:29,屋根にゃーん,非メンバー,ピッ
-0:27,リペッコ,非メンバー,ピッ
-0:27,金平糖みーこ,非メンバー,ピッ
-0:26,栂野レイ-とがのれい-,非メンバー,ピッ
-0:26,氷川せつ,非メンバー,ピッ
-0:25,Mintsan,非メンバー,ピッ
-0:25,ノラノラ,非メンバー,ピッ
-0:24,爆.,非メンバー,ぬるぽ
-0:23,エリカ,非メンバー,ピッ
-0:23,鯱。,非メンバー,ピッ
-0:21,あめあ,非メンバー,ピッ
-0:19,wish,非メンバー,ピッ
-0:18,エレオノラ,非メンバー,ピッ
-0:18,白猫ハクミョウ,非メンバー,ピッ
-0:16,六連,非メンバー,ピッ
-0:16,あるぱか,非メンバー,ピッ
-0:15,BAO Ms,非メンバー,ガッ
-0:14,sou kei,非メンバー,ピッ
-0:14,れい,非メンバー,ピッ
-0:13,チシャ猫,非メンバー,ぴ
-0:12,夜ちゃん,非メンバー,ピッ
-0:12,【】雑魚のめうbot·w·【】,非メンバー,ピッ
-0:11,ラムネ大粒,非メンバー,ピッ
-0:10,やよい,非メンバー,ピッ
-0:09,成瀬おれをァ゚,非メンバー,ピッ
-0:08,7 Orange,非メンバー,ピッ
-0:08,荒ぶるトマト,非メンバー,ピッ
-0:07,ムイ,非メンバー,サムネの狼くん髭伸びた？
-0:01,おにみこ。,非メンバー,ピッ
-0:01,ふみこポン酢,非メンバー,ピッ
-0:01,ぽてろ,非メンバー,ピッ
0:01,いわ,非メンバー,ピッ
0:03,梨,非メンバー,ピッ
0:03,豆腐うどん,非メンバー,ピッ
0:04,らみあ,非メンバー,ピッ
0:04,不思議の国のかずみ,非メンバー,ピッ
0:05,あっとまーく,非メンバー,ピッ
0:06,かにみそ,非メンバー,ピッ
0:07,ロリウェイ,非メンバー,きちゃ
0:09,E r miya,非メンバー,きちゃ
0:09,みんい,非メンバー,きちゃ！
0:10,てるみっとてる,非メンバー,きちゃ
0:11,なずな,非メンバー,きちゃ
0:12,miku riya,非メンバー,ピッ
0:14,マイ,非メンバー,きちゃ
0:14,きいちご,非メンバー,ピッ
0:14,甘猫。,非メンバー,きちゃ
0:15,鼻炎の人,非メンバー,きちゃ
0:16,もーもももーもー,非メンバー,ピッ
0:16,MIE MIE,非メンバー,きちゃ
0:17,柿食う客。,非メンバー,ピッ
0:18,ゴリラエクセレント,非メンバー,きちゃ
0:18,kagero 。,非メンバー,きちゃ
0:18,風早ぷに,非メンバー,きちゃー！
0:18,さとしゅん,非メンバー,きちゃ！
0:18,四葉さん。,非メンバー,ピッ
0:18,軍鶏,非メンバー,きちゃ
0:19,ほっかいろ,非メンバー,きちゃ
0:20,nina,非メンバー,きちゃ！！
0:21,いずな。,非メンバー,きちゃ
0:22,犬沢,非メンバー,きちゃ！
0:22,ほーか,非メンバー,きちゃー
0:22,はひふへといろ,非メンバー,きちゃ
0:23,オシャレになりたいかがきょー,非メンバー,きちゃ
0:23,こん紺,非メンバー,きちゃ
0:23,-妃紀-hinori,非メンバー,きちゃ！
0:23,リペッコ,非メンバー,きちゃ
0:23,ねこパン屋,非メンバー,きちゃ！
0:24,成瀬おれをァ゚,非メンバー,きちゃ
0:24,ぴょんたろ〜,非メンバー,きちゃーーー！
0:25,いわ,非メンバー,きちゃ
0:25,マグロのたたき,非メンバー,きちゃ
0:25,苺大福,非メンバー,きた
0:26,爆.,非メンバー,きちゃあ！
0:26,蓮城 琉狐-Hasugi Ruko-,非メンバー,きちゃ
0:26,さししゅせしょ。,非メンバー,きちゃ
0:27,ぴゃ〜り,非メンバー,きちゃ
0:27,カツカレーパン,非メンバー,きちゃ
