timestamp,author_name,membership,text
-0:51,光夜 / mituya,非メンバー,ﾋﾟｯ
-0:51,水無はやて,非メンバー,ピッ
-0:51,シュガーメープル,非メンバー,ピッ
-0:50,BAO Ms,非メンバー,ピッ
-0:49,03 Roe,非メンバー,ピッ
-0:49,さくら,非メンバー,ピッ
-0:48,きょん,非メンバー,ピッ
-0:47,風早ぷに,非メンバー,ピッ
-0:46,ほたる。,非メンバー,ピッ
-0:46,トマ美トマ子,非メンバー,ピッ
-0:41,梨,非メンバー,ピッ
-0:40,mappi 823,非メンバー,ピッ
-0:39,さんしゅゆ,非メンバー,ピッ
-0:38,いとい,非メンバー,ピッ
-0:38,冠かぎ,非メンバー,ピッ
-0:37,夜ちゃん,非メンバー,ピッ
-0:36,甘猫。,非メンバー,ﾋﾟｯ
-0:35,ソーダ,非メンバー,ピッ
-0:34,パンナコッテイ,非メンバー,ピッ
-0:32,白オロチ,非メンバー,ピッ
-0:32,*†*。Meru。*†* *†*。Meru。*†*,非メンバー,ピッ
-0:32,かりん*,非メンバー,ピッ！
-0:29,ムラサキ,非メンバー,ピッ
-0:29,とろろ,非メンバー,ピッ
-0:27,朝守,非メンバー,ピッ
-0:27,ガワです,非メンバー,ピッ
-0:25,主任,非メンバー,ﾋﾟｯ
-0:24,まつゆみ-matsuyumi,非メンバー,ピッ
-0:22,さや,非メンバー,ピッ
-0:22,らみあ,非メンバー,ピッ
-0:22,緑茶,非メンバー,ピッ
-0:22,雪兎,非メンバー,ピッ
-0:21,超怪獣ゴルガイゴス二世,非メンバー,ピッ
-0:20,のえ,非メンバー,ピッ
-0:20,Zブレイゼル,非メンバー,ピッ
-0:19,子出藤夜永Nedefuji yae,非メンバー,ピッ
-0:18,かなさ,非メンバー,ピッ
-0:16,ハリケーンカトリーナ,非メンバー,ピッ
-0:16,Chopin が聴きたいきゅーる,非メンバー,ピッ
-0:16,氷川せつ,非メンバー,ピッ
-0:15,かずでん,非メンバー,ピッ
-0:11,酸素,非メンバー,ピッ
-0:09,koNoha,非メンバー,ピッ
-0:07,吟雪-ginsetu-,非メンバー,ピッ
-0:05,ヘルエスタ王国騎士スライムナイト・ピエール,非メンバー,ピッ
-0:04,ゴジ,非メンバー,ピッ
-0:04,白猫ハクミョウ,非メンバー,ピッ
-0:03,てるみっとてる,非メンバー,ピッ
-0:01,Mintsan,非メンバー,ピッ
0:03,ラムネ大粒,非メンバー,ピッ
0:04,- MARIA -,非メンバー,ピッ
0:07,どーなつ屋さん,非メンバー,ピッ
0:07,モブ,非メンバー,ピッ
0:07,はひふへといろ,非メンバー,きちゃ
0:10,おにみこ。,非メンバー,ピッ
0:11,櫟,非メンバー,きちゃ
0:11,鼻炎の人,非メンバー,きちゃ
0:12,ノラノラ,非メンバー,きちゃ
0:12,花縫,非メンバー,きちゃ
0:12,ほたる。,非メンバー,きちゃ
0:12,米派,非メンバー,きちゃ
0:13,西岡舞子,非メンバー,きちゃ
0:14,E r miya,非メンバー,きちゃ
0:15,赤葦ほのか,非メンバー,きちゃ
0:15,identity,非メンバー,きちゃ
0:15,鯱。,非メンバー,きちゃ
0:15,爆.,非メンバー,きちゃあ！
0:16,ちょこみん,非メンバー,ピッ
0:16,空き缶,非メンバー,おっ
0:16,りと。,非メンバー,きちゃ
0:16,やまさん,非メンバー,きちゃ
0:16,さくら,非メンバー,きちゃ
0:17,ゴリラエクセレント,非メンバー,きちゃ
0:17,ほーか,非メンバー,きちゃー
0:18,さや,非メンバー,きちゃ！
0:18,kagero 。,非メンバー,きちゃ
0:19,にしのん,非メンバー,おー間に合ったピッ
0:19,なずな,非メンバー,きちゃ
0:19,マワリマワリ,非メンバー,きちゃ
0:19,おにみこ。,非メンバー,きちゃ
0:19,月代 / つきしろ,非メンバー,きちゃ
0:19,天星雨,非メンバー,きちゃ？
0:19,もーもももーもー,非メンバー,きちゃ
0:19,ソーダ,非メンバー,きちゃ！
0:20,塩こんぶ,非メンバー,きちゃ
0:20,tam 5964,非メンバー,きちゃ
0:20,ハルさんさん,非メンバー,ﾋﾟｯ……ｺﾞﾘﾗ
0:20,汚いキレイキレイ,非メンバー,きちゃ
0:20,やなぎ84,非メンバー,こんあしな～
0:20,ガワです,非メンバー,きちゃ！
0:20,ゆずちょこ豆腐,非メンバー,きちゃ
0:21,AQUA 110,非メンバー,ゴリラだけになって草
0:21,sachi - kou,非メンバー,ピッ
0:21,ふみこポン酢,非メンバー,きちゃ
0:21,ヲユキ,非メンバー,きちゃ
0:21,つりー,非メンバー,きちゃ
0:22,ゆきかぜはる,非メンバー,きちゃ
0:22,mappi 823,非メンバー,きちゃ〜！
0:23,やや,非メンバー,きちゃ
0:23,ムイ,非メンバー,きちゃ
0:23,白オロチ,非メンバー,きちゃ
0:23,ありん,非メンバー,きちゃ
0:23,ぴゃ〜り,非メンバー,きちゃ！
0:24,タチバナタスク,非メンバー,ゴリラだけが残った
0:24,きいちご,非メンバー,きちゃ！
0:24,焼肉もやし,非メンバー,きちゃ
0:25,ニューボルドー,非メンバー,きちゃ！
0:25,シルバー,非メンバー,きちゃ！
0:25,紅まどんな,非メンバー,きちゃ！
0:26,いわ,非メンバー,きちゃ
0:26,藤原南,非メンバー,ウホッ
