timestamp,author_name,membership,text
-4:13,fuchan,メンバー（8 か月）,位置についた！
-2:59,ibjor,非メンバー,位置についた！
-2:54,ホソミチ,メンバー（8 か月）,位置についた！
-2:40,べりある_,メンバー（8 か月）,位置についた！
-2:30,猫好きさまりと,非メンバー,位置についた！
-1:35,ぬくい,新規メンバー,位置についた！
0:20,ホソミチ,メンバー（8 か月）,こんはやせ～
0:23,かたなし。,非メンバー,きた！
0:25,fuchan,メンバー（8 か月）,こんはやせー！
0:28,かたなし。,非メンバー,こんはやせー
0:30,マイバヤシ,非メンバー,こんはやせーー！
0:30,ibjor,非メンバー,こんはやせ〜
0:39,hr nb,非メンバー,シレンと聞いて初見
0:40,メルあき,非メンバー,こんばんは
0:41,Jet Jaguar,非メンバー,わほーい
0:41,fuchan,メンバー（8 か月）,ついえら！
0:43,ちゃんしょう,メンバー（3 か月）,こんはやせー
0:48,ホソミチ,メンバー（8 か月）,きこえる～
0:48,猫好きさまりと,非メンバー,こんはやせ～
0:52,不動アキラ,メンバー（8 か月）,こんはやせ～～
0:57,ポンしゅ,非メンバー,こんはやせー
1:02,ぬくい,新規メンバー,こんはやせ～
1:02,るりひたき,非メンバー,立派なシレンジャー
1:04,べりある_,メンバー（8 か月）,こんはやせ〜
1:05,紅識〔こうしき〕,非メンバー,こんはやせー
1:06,カピバラライダー,メンバー（6 か月）,こんはやせ
1:16,シャドバする方のゆっけ,非メンバー,こんはやせー
1:24,すーbyNJPW箱推し,非メンバー,早瀬氏シレンジャーなの？
1:30,カオル,メンバー（7 か月）,こんはやせー
1:30,ホソミチ,メンバー（8 か月）,配信助かる
1:35,murabitoaaa,非メンバー,もっと急に始めてもええんやで
1:50,zawa zawa,メンバー（8 か月）,中毒性高そうなゲームやな
2:04,べりある_,メンバー（8 か月）,笠載せてるのかわいい
2:05,サルバドール・ダリ,非メンバー,ふむふむ
2:13,Defaultie boi,非メンバー,hey hey
2:14,ヘキスカ,メンバー（5 か月）,こんはやせーーーー間に合ったｗｗｗ
2:14,猫好きさまりと,非メンバー,知れば知るほど中毒性高くなる
2:31,マイバヤシ,非メンバー,ペケジ出ないのかーー
2:33,緋継,新規メンバー,こんはやせ
2:38,ヘキスカ,メンバー（5 か月）,どっちやねんｗ
2:48,大野空虚,非メンバー,別のフリーゲームのローグライクやってるけど、シレンも面白そうなんだよな
3:00,緋継,新規メンバー,シェリン良かったですね
3:05,ホソミチ,メンバー（8 か月）,くしゃみ助かる
3:06,wawa,メンバー（4 か月）,こんはやせ～らんねーちゃん喉大丈夫？
3:10,猫好きさまりと,非メンバー,ブレスユー
3:10,緋継,新規メンバー,たすかる
3:10,つみきとし,非メンバー,くしゃみ助かる
3:11,ibjor,非メンバー,助かる
3:11,Dual-M,非メンバー,かわいい
3:12,べりある_,メンバー（8 か月）,くしゃみ助かる
3:15,fuchan,メンバー（8 か月）,くしゃみたすかる
