timestamp,author_name,membership,text
-1:55:32,えみさや,非メンバー,コメ欄怖い
-1:52:55,Kょう,非メンバー,なんだこいつ〜
-1:41:40,朝霧,非メンバー,どういう…面子なんや笑
-1:38:49,よる。,非メンバー,いつもみてる人狼勢とやるとは。。楽しみだ
-1:14:55,パッポン,非メンバー,ガチでうまいメンツじゃん…
-1:14:16,タイヤマン,非メンバー,高田健志さんだ！
-1:02:20,4th juggler,非メンバー,ガチ勢じゃんｗ
-48:43,旭九曜,非メンバー,これだけそろっていると
-48:29,旭九曜,非メンバー,討論時間次第で戦局変わりそうだなぁ
-32:51,茶め,非メンバー,健志くんとか久しぶりに見るなあ
-30:17,YO師蛇,非メンバー,まっくすさん？！、すげ～
-26:09,なぎ,非メンバー,伝説の狩人おるやんけ。まだ人狼やってんのかな
-22:27,ゆっさ,メンバー（6 か月）,ファイト！
-22:18,Romnnse,非メンバー,盤面整理の達人おるやん
-16:09,moog,非メンバー,左側全員知ってるわｗ
-15:18,zawa zawa,メンバー（6 か月）,まっくすさんの流血、下の段まで垂れとるやん
-14:37,べりある_,メンバー（6 か月）,位置についた！
-14:13,ibjor,非メンバー,位置についた！
-14:04,冬遙,メンバー（6 か月）,位置についた！
-12:40,oユウセイ,非メンバー,高田健志さんのAMONGUS動画めっちゃ見てるわ
-12:38,ぬくい,新規メンバー,位置についた！
-12:16,とっすぃ,非メンバー,位置についた！
-11:53,はやしま,非メンバー,位置についた！
-11:19,不動アキラ,メンバー（6 か月）,位置に着いた
-11:18,brave one,メンバー（8 か月）,位置についた
-11:17,ホソミチ,メンバー（8 か月）,位置についた！
-11:13,おしゅし,非メンバー,高田健志は神
-10:48,FAF厚生局一般職員,非メンバー,位置についた！
-10:40,わわわ,メンバー（2 か月）,位置に着いた！
-10:25,ちゃんしょう,メンバー（2 か月）,位置についた！
-8:35,あかりakari,メンバー（2 か月）,位置についた！
-8:15,ネコ,非メンバー,位置についた！
-8:08,冬遙,メンバー（6 か月）,位置についた！
-6:50,べりある_,メンバー（6 か月）,:_ざわざわ:
-5:23,もちハム,非メンバー,まだか、
-5:08,わわわ,メンバー（2 か月）,:_ざわざわ:
-5:06,オハナちゃん妖精類,非メンバー,高田健志！？
-5:03,冬遙,メンバー（8 か月）,:_ざわざわ:
-5:02,moog,非メンバー,気象予報士さんはいったいどういう経緯で？
-4:35,ひじガクガク,非メンバー,ガワいい
-4:26,オハナちゃん妖精類,非メンバー,すげえメンツ
-3:48,zawa zawa,メンバー（6 か月）,でびちゃん、音声関係で少し遅れる言うてるな
-3:36,カオル,メンバー（6 か月）,:_ざわざわ:
-1:34,ぬくい,新規メンバー,:_ざわざわ:
-1:11,不動アキラ,メンバー（6 か月）,:_ざわざわ::_ざわざわ:
-1:03,たまハウス,メンバー（6 か月）,:_ざわざわ::_ざわざわ:
-0:40,moribo森坊,メンバー（1 か月）,:_ざわざわ::_ざわざわ:
-0:26,zawa zawa,メンバー（6 か月）,暇やな。かわいい工作でもしとくか
-0:18,もちハム,非メンバー,きちゃ！？
0:11,べりある_,メンバー（8 か月）,きちゃ
0:13,寝袋眼鏡,非メンバー,お！
0:15,石兵【せきへい】,非メンバー,かわいい
0:19,冬遙,メンバー（6 か月）,きちゃ！
0:19,ibjor,非メンバー,きちゃ！
0:21,ぬくい,新規メンバー,きちゃ
0:23,たまハウス,メンバー（8 か月）,きちゃ！
0:30,オハナちゃん妖精類,非メンバー,高田健志！！！
0:30,ゆっさ,メンバー（6 か月）,きちゃ
0:30,もちハム,非メンバー,👏👏👏👏
0:33,練馬,非メンバー,きちゃ
0:38,6スコガルツォーク,非メンバー,いぇーい
0:39,アル中,非メンバー,らんねーちゃんがんばえー
0:43,もちハム,非メンバー,いえーい
0:46,エビカツ,メンバー（8 か月）,ミュート？
0:47,不動アキラ,メンバー（8 か月）,いえーーい！
0:49,moog,非メンバー,他の人の音声入ってない
0:58,芋ライダー,非メンバー,他の人の声入ってないで
0:59,Romnnse,非メンバー,メンツが凄え
1:01,冬遙,メンバー（8 か月）,らんねーちゃん以外音入ってないかも
