timestamp,author_name,membership,text
-1:59:51,むーちゃん,非メンバー,わんこ可愛かったなぁ
-1:55:09,林檎親方,メンバー（11 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-1:38:49,Dual-M,非メンバー,よ！キルリーダー！
-1:22:01,わわわ,非メンバー,またやってくれるの嬉しいなぁ
-1:12:10,FATE,メンバー（5 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-55:09,Kestrel 17-3,メンバー（11 か月）,:_まちぞの::_あいぞのぞの::_ハート1:□
-27:28,eivan el,非メンバー,aiming for true ending?
-26:05,一部,メンバー（1 年 2 か月）,for now an ending with the dog surviving_ and survivors as many as she can
-15:37,れゔず,メンバー（1 年）,:_まちぞの::_あいぞのぞの::_ハート1:わ:_あいぞのん:わ:_あいぞのん:生きて
-14:45,一部,メンバー（1 年 2 か月）,:_よるまな::_まちぞの::_あいぞのぞの:
-13:23,ほっぺた,メンバー（1 年 3 か月）,今日は２周目だし鼓膜の予備いらないかな
-11:10,にほ,メンバー（1 年 1 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-10:32,一部,メンバー（1 年 2 か月）,It's her second playthrough and seems her goal is keeping everyone alive_ but the description says "Josh? who? doesn't ring a bell..."
-5:17,phanda,メンバー（6 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-4:55,Yu-1,メンバー（1 年 3 か月）,正直わんわんさえ生き残ればいい感じある（ひでぇ
-2:32,一部,メンバー（1 年 2 か月）,色んな所のアンティルドーンの人気投票を見てもわんこがぶっちぎり人気トップやな
-1:27,鉱物スズ,メンバー（1 年 2 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-1:09,ほっぺた,メンバー（1 年 3 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-0:44,林檎親方,メンバー（11 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-0:24,Kestrel 17-3,メンバー（11 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-0:18,FATE,メンバー（5 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
0:13,鉱物スズ,メンバー（1 年 2 か月）,:_よるまな::_ハート1:
0:16,ただのゲーム好き,非メンバー,きちゃ
0:19,Yu-1,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
0:24,いちくん /ich,非メンバー,yay
0:25,にほ,メンバー（1 年 1 か月）,:_よるまな::_ハート1:
0:26,Kestrel 17-3,メンバー（11 か月）,:_よるまな::_ハート1:
0:26,ひよけむし,メンバー（1 年 1 か月）,:_よるまな::_ハート1:
0:27,ほっぺた,メンバー（1 年 3 か月）,ついえらー
0:28,合法アイカツ女児おじさん,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
0:30,Athly S,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
0:32,合法アイカツ女児おじさん,メンバー（1 年 3 か月）,ついえら
0:33,FATE,メンバー（5 か月）,:_よるまな::_ハート1:
0:34,一部,メンバー（1 年 2 か月）,:_よるまな:～
0:36,ほっぺた,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
0:38,れゔず,メンバー（1 年）,ついえら
0:42,FATE,メンバー（5 か月）,ついえらああああああ
0:43,nanashi,非メンバー,よるまな
0:46,れゔず,メンバー（1 年）,:_よるまな::_ハート1:
0:48,Yu-1,メンバー（1 年 3 か月）,ついえら！
0:54,よるねこ,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
0:55,明夜,非メンバー,よるまな〜
1:10,マモ,非メンバー,よるまな！
1:17,うなぎ,メンバー（11 か月）,:_よるまな::_ハート1:
1:22,ただのゲーム好き,非メンバー,こんまなー
1:25,phanda,メンバー（6 か月）,:_よるまな::_ハート1:
1:26,ほっぺた,メンバー（1 年 3 か月）,今日もかわいい
1:26,青木,メンバー（10 か月）,:_よるまな::_ハート1:
1:29,いちくん /ich,非メンバー,nyaharo~
1:30,ほっぺた,メンバー（1 年 3 か月）,風の音でてる
1:38,れゔず,メンバー（1 年）,:_よるまな::_ハート1:
1:38,合法アイカツ女児おじさん,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
1:38,Naoya Arai,非メンバー,幻聴？
1:41,おいもり,非メンバー,よるまなー
1:42,訛音,メンバー（1 年 2 か月）,:_よるまな:です
1:47,ひよけむし,メンバー（1 年 1 か月）,:_よるまな::_ハート1:
1:48,/ meshi,メンバー（1 年 3 か月）,生きよう！
