timestamp,author_name,membership,text
-20:19,愛園 愛美/Aizono Manami,確認済み,ごめんなさい！！！！！！！！！23時開始のつもりでした！！！！！！！！！！
-20:13,zankansan,非メンバー,今日はチュチュみヘッドなのかな？
-20:09,ホリホリタカタカ,非メンバー,ほほい
-20:06,a b,非メンバー,了解
-20:04,合法アイカツ女児おじさん,メンバー（1 年）,なんとなく予想してた
-20:04,アマヤ,メンバー（1 年）,了解
-20:01,zankansan,非メンバー,ドジぞの
-19:59,訛音,メンバー（1 年）,承知しました
-19:58,みつをフリーダム,メンバー（6 か月）,ええんですやで
-19:58,柊アザトhiiragi-azato,メンバー（6 か月）,了解ー
-19:57,おばっち,非メンバー,kusa
-19:54,水雷達也,非メンバー,はいよ
-19:54,ただのゲーム好き,非メンバー,うぃ
-19:52,くろすけ,非メンバー,なるほど
-19:51,チロル,非メンバー,承知です！
-19:49,llウィンll,非メンバー,やっぱりな♂
-19:49,愛園 愛美/Aizono Manami,確認済み,22:30開始にさせてください！！！！！！！！！！！！！！！
-19:45,ホリホリタカタカ,非メンバー,シチューでも作るかねえ
-19:44,合法アイカツ女児おじさん,メンバー（1 年）,りょ！
-19:41,ぬい,非メンバー,バトリング始まらない
-19:39,ユーヤ,非メンバー,了解
-19:39,KUROHIGE,非メンバー,ドジっ子かわいいw
-19:38,しらたまかぐや,非メンバー,りょ！
-19:34,ホーゲン,非メンバー,草 了解です
-19:31,合法アイカツ女児おじさん,メンバー（1 年）,ゆっくりで大丈夫よ
-19:30,おばっち,非メンバー,了解
-19:30,クーパ,非メンバー,いそがなくてもええんやで
-19:25,llウィンll,非メンバー,りょうかーい
-19:22,みつをフリーダム,メンバー（6 か月）,おk
-19:16,KUROHIGE,非メンバー,了解です
-19:10,クロエ cLOe,メンバー（1 年）,了解しました〜
-19:10,くすんだ漆黒,非メンバー,はーい
-19:10,水雷達也,非メンバー,ゆっくりと待ってるから
-19:08,ただのゲーム好き,非メンバー,２３時からでもいいんやで
-19:05,Kestrel 17-3,メンバー（1 年）,OKでやんす
-18:59,ナツじゅんいち,非メンバー,はーい
-18:57,HiIs,非メンバー,あいよー
-18:42,四電ヒロ,非メンバー,りょ
-18:27,マスクド・烏2nd,非メンバー,りょ
-17:57,yuyu,非メンバー,こんばんは～
-17:23,チビレ茄子,非メンバー,了解ですー
-17:16,東方腐敗,非メンバー,閣下にご報告しなくては！
-16:29,Kestrel 17-3,メンバー（1 年）,お酒用意しよ
-11:30,今野博臣,非メンバー,最近このゼノギアス配信でボンヤリと夜を過ごす時間がかなり満たされてる。
-9:49,甘党ライフ,非メンバー,前回までのあらすじ 先生の推薦でガンプラバトルに参戦したが、決勝直前で下水道で未確認のポケモンが現れたから何故か知らんがなんとかする流れになったので、自分の事をキングだと思いこんでるマスコットと協力して解決させたのであった
-4:48,海宝公哉,非メンバー,あらすじ助かる
-4:43,幽桜冥 零,非メンバー,待機！
-4:38,合法アイカツ女児おじさん,メンバー（1 年）,:_まちぞの::_あいぞのぞの::_ハート1:
-2:31,レイニーデイ,非メンバー,これはいいファンアートだぁ
-0:44,Levan / レヴァン,非メンバー,待機！
0:18,合法アイカツ女児おじさん,メンバー（1 年）,:_よるまな::_ハート1:
0:22,ただのゲーム好き,非メンバー,きちゃ
0:30,クロエ cLOe,メンバー（1 年）,:_よるまな::_ハート1:
0:37,なめこ,非メンバー,初リアタイですお邪魔します
0:39,zankansan,非メンバー,よるまな♥
0:39,林檎親方,メンバー（1 年）,:_よるまな::_ハート1:
0:48,にほ,メンバー（1 年）,:_よるまな::_ハート1:
1:14,Kestrel 17-3,メンバー（1 年）,:_よるまな::_ハート1:
1:16,合法アイカツ女児おじさん,メンバー（1 年）,ええんやで
1:20,yuyu,非メンバー,こんばんは～
1:22,みづき,メンバー（1 年）,ええんやで
1:26,zankansan,非メンバー,ええんやで
1:28,ただのゲーム好き,非メンバー,こんまなー
1:28,アマヤ,メンバー（1 年）,:_よるまな::_ハート1:
1:28,水雷達也,非メンバー,こんばんは
1:29,ユーヤ,非メンバー,大丈夫大丈夫
1:30,Levan / レヴァン,非メンバー,こんばんは
1:31,Kestrel 17-3,メンバー（1 年）,わーい
1:31,マスクド・烏2nd,非メンバー,ええんよ
1:33,hyaku iti,非メンバー,こんばんは～
1:39,Pudding Jor,非メンバー,やったー！あいぞののゼノギアスだー！
1:46,a b,非メンバー,前回苦しそうだったね
1:58,STAY GOLD,非メンバー,草
2:02,ラビットエール,非メンバー,せやな
2:02,ライナス,非メンバー,十分だね
2:04,HiIs,非メンバー,こんばんは〜
2:22,高虎抜太,非メンバー,メモカ懐かしい
2:27,ユーヤ,非メンバー,ゾノギアス
2:32,おばっち,非メンバー,草
2:32,鋼のアルミ缶,非メンバー,こんばんはー
2:37,halki,非メンバー,こんばんは～
2:43,zankansan,非メンバー,俺の知ってる幼女と違う
2:43,くすんだ漆黒,非メンバー,ゲーム音がない？
3:06,風月彰,非メンバー,こんばんわ、お疲れ様です
3:16,ホリホリタカタカ,非メンバー,こんばんは🍃
3:23,ライナス,非メンバー,体重計だ！
3:44,ゆかた,非メンバー,体重って何か戦闘に関係あるのかな
3:49,くろすけ,非メンバー,え？
3:52,高虎抜太,非メンバー,結局体重は教えてくれないのね
3:52,カミ,非メンバー,先生万能説
3:54,くすんだ漆黒,非メンバー,ｴｯｯｯｯｯｯ
4:06,なめこ,非メンバー,体重計先輩…(ﾄｩﾝｸ
4:11,ライナス,非メンバー,昔のゲームは意味ない部屋多いぞ
4:23,しらたまかぐや,非メンバー,お遊び要素かな？
