timestamp,author_name,membership,text
-54:36,レロたん,非メンバー,おお！！
-54:15,合法アイカツ女児おじさん,メンバー（1 年 3 か月）,ガチャだ！
-51:31,ほっぺた,メンバー（1 年 3 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-47:06,ソレイユ,非メンバー,わくわく
-43:08,林檎親方,メンバー（11 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-37:57,鉱物スズ,メンバー（1 年 3 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-36:41,Blake Robinson- KFP Cashier,非メンバー,Good morning
-33:21,Cody Laliberte,非メンバー,Manami fun ^^
-26:55,ラムジー,非メンバー,推しが推しを推している…
-19:20,無名浪人,非メンバー,確かにこの時期原神始めてもいいかもしれないね、鍾離先生は初心者に優しいキャラだから
-14:35,にほ,メンバー（1 年 1 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-11:26,Yu-1,メンバー（1 年 3 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-10:17,赤い蓮NH,非メンバー,:chillwcat::shelterin::chillwcat:
-6:02,ひよけむし,メンバー（1 年 1 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-5:55,/ meshi,メンバー（1 年 3 か月）,:_まちぞの::_あいぞのぞの:
-5:53,合法アイカツ女児おじさん,メンバー（1 年 3 か月）,楽しみ
-4:10,いちくん /ich,非メンバー,oya oya
-1:51,ほっぺた,メンバー（1 年 3 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-1:33,蒼天[そうてん]のドラゴン,非メンバー,待ち園
-0:58,神社エール,メンバー（1 年 3 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-0:38,つなかんまいるど,メンバー（7 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
-0:34,FATE,メンバー（5 か月）,:_まちぞの::_あいぞのぞの::_ハート1:
0:17,合法アイカツ女児おじさん,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
0:25,むーちゃん,非メンバー,お
0:28,太陽晴大「たいようハレタ」,非メンバー,待ち園
0:28,クロエ cLOe,メンバー（1 年 3 か月）,:_まちぞの::_あいぞのぞの:
0:30,合法アイカツ女児おじさん,メンバー（1 年 3 か月）,ついーとえらい
0:33,Yu-1,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
0:34,ほっぺた,メンバー（1 年 3 か月）,ついえらー
0:38,ただのゲーム好き,非メンバー,こんまなー
0:40,ポリぐっち,非メンバー,待ち園
0:40,つなかんまいるど,メンバー（7 か月）,親の声より聴いた曲
0:40,元連珠部部長イブキ,メンバー（8 か月）,:_まちぞの::_あいぞのぞの:
0:42,青木,メンバー（11 か月）,ついえら！
0:46,いちくん /ich,非メンバー,haroo
0:50,ひよけむし,メンバー（1 年 1 か月）,:_よるまな::_ハート1:
0:52,林檎親方,メンバー（11 か月）,:_よるまな::_ハート1:
0:54,t i i t,非メンバー,愛園さんこんばんは〜
0:55,エンダーヴァリー,メンバー（1 年 2 か月）,:_まちぞの::_あいぞのぞの:
1:05,Yu-1,メンバー（1 年 3 か月）,ついえら！
1:09,ポリぐっち,非メンバー,もっと親の曲聴け定期
1:19,FATE,メンバー（5 か月）,:_よるまな::_ハート1:
1:22,Signout,非メンバー,こんまな～
1:23,shower,メンバー（9 か月）,:_よるまな::_ハート1:
1:24,Kou,非メンバー,めるあどー！！
1:24,ほっぺた,メンバー（1 年 3 か月）,音量バランスいい感じ
1:25,柳カゲタネ,非メンバー,初見です
1:26,訛音,メンバー（1 年 3 か月）,:_よるまな:です
1:29,ポリぐっち,非メンバー,よるまな〜
1:33,/ meshi,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
1:34,れゔず,メンバー（1 年）,:_よるまな::_ハート1:
1:38,ほっぺた,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
1:40,クロエ cLOe,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
1:42,林檎親方,メンバー（11 か月）,:_よるまな::_ハート1:
1:43,エンダーヴァリー,メンバー（1 年 2 か月）,こんまな:_よるまな:
1:43,蒼天[そうてん]のドラゴン,非メンバー,よるまな～
1:44,アキラクラン,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
1:46,ちぇんちぇん,メンバー（1 年 3 か月）,:_よるまな::_ハート1:
1:49,シャドバする方のゆっけ,非メンバー,草
1:54,天塚-Amaduka,非メンバー,よるまな～
1:59,t i i t,非メンバー,manから始まるの…
2:01,ほっぺた,メンバー（1 年 3 か月）,何かが起こりそう？
2:03,雨上がり,非メンバー,さては原神部だな！！！
2:16,Te Na,メンバー（4 か月）,:_よるまな::_ハート1:
2:17,林檎親方,メンバー（11 か月）,許そう……
2:18,ポリぐっち,非メンバー,ん？今何でもって...
2:20,まよてー,非メンバー,草
2:21,無名浪人,非メンバー,いいよ、自分のペースでプレーすればいい
2:21,合法アイカツ女児おじさん,メンバー（1 年 3 か月）,こら！ｗ
2:22,クロエ cLOe,メンバー（1 年 3 か月）,:_ざっそう:
2:23,t i i t,非メンバー,草
2:25,Kou,非メンバー,なるほど・・・
2:25,BBシュール,メンバー（1 年 3 か月）,草
2:25,ほっぺた,メンバー（1 年 3 か月）,なんて？
2:26,訛音,メンバー（1 年 3 か月）,:_ざっそう:
2:26,Yu-1,メンバー（1 年 3 か月）,:_ざっそう:
2:27,蒼天[そうてん]のドラゴン,非メンバー,草
2:34,jli,メンバー（1 年 3 か月）,:_よるまな:
2:39,Fan Wu,非メンバー,sensitive！
2:42,ガガガッシャ,非メンバー,原神やっとったんか
2:43,ポリぐっち,非メンバー,出ディルック
2:53,野菜ステック,非メンバー,青雲で草
2:56,/ meshi,メンバー（1 年 3 か月）,青雲、それは君が見た光って見えた
2:57,合法アイカツ女児おじさん,メンバー（1 年 3 か月）,ディルックは強い
3:01,Signout,非メンバー,自己紹介文草
3:09,タトバ,非メンバー,手持ちの判決をくだしてこ
3:09,雨上がり,非メンバー,4かな
3:11,BBシュール,メンバー（1 年 3 か月）,まだ青雲なの笑う
3:13,秋月【あきつき】,メンバー（1 年 3 か月）,沼ると聞いて:_よるまな:
3:14,ふりかっせ,非メンバー,貴重なにじさんじ原神部がここに一人……
3:18,ビトウライフ / 塩山ミコト 【Salt&Sugar】,メンバー（1 か月）,鐘離先生は地獄だぞ、がんばれ
3:19,ガガガッシャ,非メンバー,星5多ないか
3:22,Rose Lavie,非メンバー,わりかし持ってる
3:22,t i i t,非メンバー,かわいい
3:26,むーちゃん,非メンバー,頑張ってるね
3:28,瓜,非メンバー,星5すごい
3:30,ほっぺた,メンバー（1 年 3 か月）,使いづらいのか
3:31,ChoKK 1,非メンバー,ウェンティも持ってるのね
