timestamp,author_name,membership,text
-6:40,マクラ,メンバー（10 か月）,枠取りありがとうございますー
-6:31,シケポン,メンバー（1 年 4 か月）,枠取り感謝！
-6:28,匿名くん,メンバー（2 か月）,:_たいき::_ねーー:
-6:15,シケポン,メンバー（1 年 4 か月）,:_たいき::_えあー:
-5:34,ユキイチゴ,非メンバー,待機ぇぁ～
-5:20,Amatsu,メンバー（6 か月）,:_たいき::_すごい:
-5:10,しあら,メンバー（5 か月）,:_たいき::_えあー:
-5:09,mikan oisii,メンバー（1 年 4 か月）,枠取り感謝〜
-4:56,リコ,メンバー（1 年 3 か月）,:_ガチャ::_たいき::_ねーー::_えあー:
-4:35,蒼華,メンバー（2 か月）,:_たいき::_えあー:
-4:01,Alien,非メンバー,konrena ! !🖤🖤 ganbatte !
-3:27,つけ麺つけ麺僕つけ麺,メンバー（1 年 4 か月）,:_たいき:
-3:16,アンゆら,メンバー（6 か月）,:_たいき::_贈り物:
-3:11,シケポン,メンバー（1 年 4 か月）,:_よるみ::_よるみ:してきた
-3:08,えふまそ,メンバー（9 か月）,枠取り感謝！:_たいき:
-3:06,シケポン,メンバー（1 年 4 か月）,こん…
-3:02,NOBITA KUNSAN,メンバー（7 か月）,:_たいき::_ねーー:
-2:54,匿名くん,メンバー（2 か月）,:_よるみ::_よるみ:
-2:54,マクラ,メンバー（10 か月）,:_よるみ::_よるみ:
-2:36,匿名くん,メンバー（2 か月）,こん...
-2:30,つけ麺つけ麺僕つけ麺,メンバー（1 年 4 か月）,:_よるみ::_よるみ:
-2:11,マクラ,メンバー（10 か月）,こん...
-2:09,リコ,メンバー（1 年 3 か月）,:_よるみ::_よるみ:
-2:08,Amatsu,メンバー（6 か月）,:_よるみ::_よるみ:
-2:04,リコ,メンバー（1 年 3 か月）,こん…
-2:01,焼きおむすび,メンバー（3 か月）,こん…
-2:00,RyuDe,メンバー（1 年 4 か月）,こん
-1:45,いおりん,メンバー（9 か月）,こん...
-1:42,ゆぇすか,メンバー（1 年 3 か月）,こん…
-1:21,シンフォニック,メンバー（6 か月）,こん…
-1:19,告天子こち,非メンバー,コケコッコー（目覚まし時計）
-1:16,瑞永,非メンバー,こん…
-1:12,アンゆら,メンバー（6 か月）,こん…
-0:38,乙くん,非メンバー,こん…
-0:28,キョン,非メンバー,こん…
-0:25,だし日本,非メンバー,こん…
-0:24,ゆずは,メンバー（8 か月）,こん...
-0:18,レイヤ,メンバー（1 か月）,寝起きマリカ楽しみ！
-0:03,悪運のたっちょん,メンバー（6 か月）,こん…
0:10,レイヤ,メンバー（1 か月）,枠ありがとうございます！
0:18,マクラ,メンバー（10 か月）,:_かみいい:OP助かる
0:20,リコ,メンバー（1 年 3 か月）,:_かみいい:OP助かる
0:21,NOBITA KUNSAN,メンバー（7 か月）,:_かみいい:OP助かる
0:24,RyuDe,メンバー（1 年 4 か月）,こんれーなー
0:27,Kameo,メンバー（5 か月）,きちゃ
0:29,シケポン,メンバー（1 年 4 か月）,こん:_れーな:
0:31,ただのゲーム好き,非メンバー,こんれーなー
0:34,悪運のたっちょん,メンバー（6 か月）,:_かみいい:OP助かる！
0:34,シケポン,メンバー（1 年 4 か月）,神OP助かる
0:35,あぬびす,メンバー（2 か月）,こんれーなー
0:38,ルリィ,メンバー（2 か月）,こん:_れーな:
0:38,宮村,メンバー（1 か月）,こん:_れーな:
0:39,あいくら,メンバー（1 年 3 か月）,:_かみいい:OP助かる
0:39,瑞永,非メンバー,きちゃ
0:39,teruha,非メンバー,おはよう
0:42,ゆきち,メンバー（5 か月）,こん:_れーな:
0:45,まぐまぐ,メンバー（3 か月）,:_かみいい:OPたすかる
0:47,よし,メンバー（1 年 2 か月）,:_かみいい:OP助かる！
0:48,makingmywaydowntown,非メンバー,こんれーなー
0:48,JESSE,メンバー（3 か月）,:_ないす::_ないす:
0:49,おむすびくまたん,メンバー（1 か月）,:_かみいい:OP助かる
0:50,えーすけ,メンバー（1 年 3 か月）,こん:_れーな:
0:51,アンゆら,メンバー（6 か月）,こん:_れーな:
0:52,S_RUFRE[ルフレ],メンバー（1 か月）,こん:_れーな:
0:53,ベルマーク,メンバー（1 年 3 か月）,:_かみいい:
0:55,凝淵,非メンバー,​こんれーなー
0:57,さんくろみ,メンバー（4 か月）,こん:_れーな:
1:01,kimi,非メンバー,こんれーな
1:03,レイヤ,メンバー（1 か月）,こん:_れーな:！
1:03,辿榎,新規メンバー,こん:_れーな:
1:07,告天子こち,非メンバー,こんれーなー
1:09,inゼリー,非メンバー,こんれーなー
1:09,クコの実Kuko,非メンバー,爆速準備したのか
1:10,がんも17,非メンバー,こんれーなー
1:12,ふふ,非メンバー,こんれーなー
1:19,めおトリ,メンバー（1 か月）,こん:_れーな:
1:21,焼きおむすび,メンバー（3 か月）,こん:_れーな:
1:22,ちゃんしま,非メンバー,こんれーなー
1:23,シンフォニック,メンバー（6 か月）,神OPたすかる
1:25,kamigataneguse,非メンバー,こんれーなー
1:27,乙くん,非メンバー,こんれーなー
1:34,M I,非メンバー,ぇあ～～～🎩
1:35,ぺーきち,非メンバー,こんれーなー
1:37,るーがるー,メンバー（1 年）,こん:_れーな:
1:38,冨田孝寛「とみだたかひろ」,メンバー（1 年 3 か月）,こんれーなー！
1:38,シケポン,メンバー（1 年 4 か月）,こん:_れーな:おはよー！
1:40,さくさくすいか,メンバー（5 か月）,こん:_れーな:
1:41,まぐまぐ,メンバー（3 か月）,こん:_れーな:
1:41,r t,非メンバー,こんれーなー
1:41,Suzuya,メンバー（5 か月）,あい！こんれーなー！
1:41,あぬびす,メンバー（2 か月）,寝起れな
1:42,むにゃ,メンバー（6 か月）,こん:_れーな:
1:43,ルリィ,メンバー（2 か月）,！？
1:43,いおりん,メンバー（9 か月）,□□□
1:44,守桜,非メンバー,こんれーなー
1:44,NOBITA KUNSAN,メンバー（7 か月）,！？
1:44,ゆぇすか,メンバー（1 年 3 か月）,こん:_れーな:
1:44,r t,非メンバー,！？
1:44,RyuDe,メンバー（1 年 4 か月）,おはようございます
1:45,mikan oisii,メンバー（1 年 4 か月）,□
1:45,わいわい,メンバー（1 年 4 か月）,いや草
1:45,teruha,非メンバー,あれ？？？
1:46,蒼華,メンバー（2 か月）,こん:_れーな:
1:46,ギラ,メンバー（1 年 4 か月）,草
1:46,きうい,非メンバー,こんれーなー
1:46,スタウト,非メンバー,こんれーなー
