timestamp,author_name,membership,text
-2:56,まーち!,非メンバー,めっちゃ楽しみだぁ
-2:53,ぷっちょソーダ,非メンバー,こん…
-2:52,よし,メンバー（1 年）,枠取り感謝ー！
-2:51,るーがるー,メンバー（1 年）,:_よるみ::_よるみ:
-2:50,すっぴ～,メンバー（2 か月）,こん...
-2:47,タカ&,メンバー（6 か月）,こん...
-2:39,るーがるー,メンバー（1 年）,こん…
-2:38,シンフォニック,メンバー（6 か月）,こん…
-2:37,彼岸ノイド,非メンバー,こん…
-2:35,アンゆら,メンバー（6 か月）,こん…
-2:35,NOBITA KUNSAN,メンバー（6 か月）,:_よるみ::_よるみ:
-2:32,むらっち,メンバー（6 か月）,:_よるみ::_よるみ:
-2:32,偲音,メンバー（6 か月）,こん...
-2:29,むらっち,メンバー（6 か月）,こん…
-2:26,月宮,非メンバー,こん...
-2:24,よし,メンバー（1 年）,こん…
-2:22,七色翼,新規メンバー,なんか凄いメンツだ!楽しみ!
-2:20,みやこ_,非メンバー,こん…
-2:19,ニア,メンバー（2 か月）,こん…
-2:18,Fox in The Box,非メンバー,こん...
-2:18,ゆう,メンバー（6 か月）,こん...
-2:12,ゆぇすか,メンバー（1 年）,こん…
-2:10,てつ,メンバー（2 か月）,こん...
-2:10,コスモス_,メンバー（1 年）,こん…
-2:09,きうい,非メンバー,こん…
-2:06,RyuDe,メンバー（1 年）,こん～
-1:58,リコ,メンバー（1 年）,:_よるみ::_よるみ:
-1:43,リコ,メンバー（1 年）,こん…
-1:42,Kimchima,メンバー（6 か月）,:_よるみ::_よるみ:
-1:39,からち,メンバー（6 か月）,こん...
-1:37,宮村,メンバー（2 か月）,こん…
-1:35,f f,メンバー（2 か月）,:_よるみ::_よるみ:
-1:34,JESSE,メンバー（2 か月）,こん〜
-1:30,Uranus,非メンバー,こん...れ
-1:29,かなC,メンバー（6 か月）,こん...
-1:27,七色翼,新規メンバー,:_たいき:
-1:26,宮村,メンバー（2 か月）,:_よるみ::_よるみ:
-1:26,えふまそ,メンバー（6 か月）,:_たいき:
-1:17,武曲,非メンバー,こん…
-1:17,いおりん,メンバー（6 か月）,こん...
-1:13,せもぽぬめα,メンバー（2 か月）,こん…
-1:11,HAO☆SYUN【ﾊｵｼｭﾝ】,メンバー（2 か月）,にじ:_よるみ:とホロすいちゃんのサイコパスの共演楽しみ！
-1:08,だーやま,非メンバー,こん...
-1:08,宮村,メンバー（2 か月）,:_たいき:
-0:55,テラアル,メンバー（2 か月）,こん...
-0:37,レイヤ,メンバー（1 か月）,:_たいき::_贈り物:
-0:31,スリーピー,メンバー（6 か月）,どこどこどこん…
-0:25,あどちる,メンバー（6 か月）,□
-0:11,Takuya S,非メンバー,しぃしぃ！？
0:04,抹茶ティー,非メンバー,こ………れ………
0:10,しあら,メンバー（2 か月）,こん...
0:11,たこ焼きそば,非メンバー,どこ…どこ…
0:11,宮村,メンバー（2 か月）,こん:_れーな:
0:11,RyuDe,メンバー（1 年）,こんれーなー
0:15,HAO☆SYUN【ﾊｵｼｭﾝ】,メンバー（2 か月）,こん…
0:15,Sein Frau,メンバー（6 か月）,こん:_れーな:
0:16,カシヲ,メンバー（1 か月）,こん…
0:17,OK G,新規メンバー,:_よるみ::_よるみ:
0:17,いるるか,メンバー（6 か月）,こん:_れーな:
0:18,シケポン,メンバー（1 年）,こん:_れーな:
0:19,NOBITA KUNSAN,メンバー（6 か月）,:_かみいい:OP助かる
0:21,アンゆら,メンバー（6 か月）,こん:_れーな:
0:21,マクラ,メンバー（6 か月）,:_かみいい:OP助かる
0:23,f f,メンバー（2 か月）,こんれーなー
0:25,タカ&,メンバー（6 か月）,:_かみいい:OPたすかる
0:27,ゆう,メンバー（6 か月）,:_かみいい:OPたすかる
0:27,矢鴨,非メンバー,こんれーなー
0:27,カシヲ,メンバー（1 か月）,こん:_れーな:
0:29,ふふ,非メンバー,こんれーなー
0:29,れい,非メンバー,こんれーなー❕
0:29,黒白,非メンバー,こんばんは～
0:32,タカ&,メンバー（6 か月）,こん:_れーな:
0:32,アオクマ子羊,非メンバー,こんれーなー
0:33,あどちる,メンバー（6 か月）,こん:_えあー:
0:33,カズマ・エクシア,メンバー（1 年）,こんれーなー
