timestamp,author_name,membership,text
-27:54,ベルマーク,メンバー（1 年 3 か月）,:_たいき:
-25:59,林檎コロッケ馬刺甘酒,メンバー（5 か月）,:_すごい:かわいいサムネ！:_たいき:
-25:26,レイヤ,メンバー（1 か月）,枠感謝です！:_贈り物:
-19:59,かびとる,メンバー（1 年 3 か月）,:_たいき::_たいき:
-13:48,シケポン,メンバー（1 年 4 か月）,今日は夏の甲子園1戦目からだっけ？楽しみ〜！
-13:15,Alien,非メンバー,konrena ! 🖤🖤🖤🖤
-12:44,まぐまぐ,メンバー（3 か月）,:_たいき::_えあー:
-11:05,夜見れな/yorumi rena【にじさんじ所属】,確認済み,ぐーーーぐーーー
-10:51,ギラ,メンバー（1 年 4 か月）,お腹すいた？？
-10:49,七色翼,新規メンバー,寒いからまだお布団!?
-10:44,シケポン,メンバー（1 年 4 か月）,すやすやでえらい
-10:32,レイヤ,メンバー（1 か月）,おはようございます！
-10:13,シケポン,メンバー（1 年 4 か月）,今日は寒いから布団から出たくないよねぇ…
-9:55,あどちる,メンバー（10 か月）,ぶーぶー
-9:47,碧山しるる,メンバー（1 か月）,おはよー
-9:27,ルリィ,メンバー（2 か月）,腹減り夜見？
-9:13,かびとる,メンバー（1 年 3 か月）,目覚めよ～？
-9:02,夜見れな/yorumi rena【にじさんじ所属】,確認済み,寝てる声だよ！！！ お腹好きじゃないよ
-8:38,シケポン,メンバー（1 年 4 か月）,かわいい
-8:27,かびとる,メンバー（1 年 3 か月）,お昼ご飯は食べたのかい？
-8:27,ギラ,メンバー（1 年 4 か月）,反応激しくて草
-8:21,三日月くらげ,メンバー（1 年 3 か月）,( ˘ω˘)ぐーーー
-7:19,NEKO,非メンバー,寝言大きいねぇ
-7:08,シケポン,メンバー（1 年 4 か月）,お腹「僕のこと嫌いなの？:_ぴえん:」
-7:04,タカ&,メンバー（5 か月）,:_たいき:□夜見さんやもうお昼ですよ。起きてください
-7:02,おわんこ,メンバー（3 か月）,打席で寝てる人もいたし寝ながらやきうやろう
-6:59,碧山しるる,メンバー（1 か月）,お昼は何食べるの？
-6:55,てつ,メンバー（2 か月）,ふにゃふにゃ夜見好き
-6:54,ルリィ,メンバー（2 か月）,お腹君泣いてるよ
-5:54,f f,メンバー（1 か月）,かわいい
-5:31,f f,メンバー（1 か月）,:_たいき::_えあー::_ねーー:
-4:29,ゆぇすか,メンバー（1 年 3 か月）,:_たいき::_えあー:
-4:07,レイヤ,メンバー（1 か月）,:_たいき::_贈り物:
-3:54,NOBITA KUNSAN,メンバー（7 か月）,:_たいき::_えあー:
-3:41,Amatsu,メンバー（6 か月）,:_たいき::_えあー:
-3:26,つけ麺つけ麺僕つけ麺,メンバー（1 年 4 か月）,:_たいき::_ねーー:
-2:51,わいわい,メンバー（1 年 4 か月）,お腹〜お腹〜お腹〜鳴〜る〜
-2:45,シンフォニック,メンバー（6 か月）,:_たいき::_ねーー:
-0:52,シケポン,メンバー（1 年 4 か月）,:_よるみ::_よるみ:してきた
-0:47,シケポン,メンバー（1 年 4 か月）,こん…
-0:39,oosawa takafumi,非メンバー,こん…
-0:31,つけ麺つけ麺僕つけ麺,メンバー（1 年 4 か月）,:_よるみ::_よるみ:
-0:24,おわんこ,メンバー（3 か月）,:_よるみ::_よるみ:
-0:21,NOBITA KUNSAN,メンバー（7 か月）,:_よるみ::_よるみ:
-0:17,みやこ_,非メンバー,こん…
-0:16,Amatsu,メンバー（6 か月）,:_よるみ::_よるみ:
0:09,ゆぇすか,メンバー（1 年 3 か月）,こん…
0:11,マクラ,メンバー（10 か月）,こん...
0:11,RyuDe,メンバー（1 年 4 か月）,こんれーなー
0:12,シケポン,メンバー（1 年 4 か月）,こん:_れーな:
0:13,タカ&,メンバー（5 か月）,こん...
0:16,mikan oisii,メンバー（1 年 4 か月）,:_かみいい:OPたすかる
0:22,Gメンケニー,非メンバー,鳴り物による応援( ＾ω＾ )
0:23,タカ&,メンバー（5 か月）,:_かみいい:OPたすかる
0:23,マクラ,メンバー（10 か月）,:_かみいい:OP助かる
0:26,シケポン,メンバー（1 年 4 か月）,神OP助かる
0:27,宮村,メンバー（1 か月）,こん:_れーな:
0:29,NOBITA KUNSAN,メンバー（7 か月）,:_かみいい:OP助かる
0:31,かびとる,メンバー（1 年 3 か月）,:_かみいい:OPたすかる～！
0:32,えーすけ,メンバー（1 年 3 か月）,こん:_れーな:
0:33,シンフォニック,メンバー（6 か月）,神OPたすかる
0:36,Yasuhira TENGA,非メンバー,こんれーなー
0:38,悪運のたっちょん,メンバー（6 か月）,:_かみいい:OPたすかる！
0:38,蒼華,メンバー（2 か月）,こん:_れーな:
0:39,ギラ,メンバー（1 年 4 か月）,:_かみいい:OPたすかる～
0:41,すなけし。,新規メンバー,こん:_いくぞれな:
0:41,スリーピー,メンバー（6 か月）,こん:_れーな:
0:41,すくいっと。,メンバー（1 年 3 か月）,:_かみいい:OPたすかる
0:42,林檎コロッケ馬刺甘酒,メンバー（5 か月）,:_かみいい:op助かる
0:43,まぐまぐ,メンバー（3 か月）,:_かみいい:OPたすかる
0:44,おわんこ,メンバー（3 か月）,こん:_れーな:
0:45,すっぴ～,メンバー（3 か月）,神OPたすかる～
0:50,Two One,メンバー（9 か月）,:_かみいい:OP助かる
0:51,f f,メンバー（1 か月）,こんれーなー
0:53,いいだ,非メンバー,こんれーなー
0:53,うさはむ,新規メンバー,こん:_れーな:
0:57,瑞永,非メンバー,こんれーなー
1:03,レイヤ,メンバー（1 か月）,こん:_れーな:
1:06,すなけし。,新規メンバー,:_かみいい:
1:07,雪ウサ,非メンバー,こんれーなー！
1:15,MOTO MOTO,非メンバー,ピープーの時間だー
1:17,七色翼,新規メンバー,ぐぅー ぐぅー:_たいき:
1:20,Amatsu,メンバー（6 か月）,kon :_れーな:
1:22,Two One,メンバー（9 か月）,こん:_れーな:
1:23,Gメンケニー,非メンバー,こんれーなー！
1:25,シンフォニック,メンバー（6 か月）,ついえら～
1:26,ゆきち,メンバー（5 か月）,こん:_れーな:
1:37,ぶむ,メンバー（1 か月）,こん:_れーな:
1:37,あぬびす,メンバー（2 か月）,こん:_れーな:
1:38,ギラ,メンバー（1 年 4 か月）,サンバ？
1:39,にひひひー,メンバー（8 か月）,こん:_れーな:
1:41,タカ&,メンバー（5 か月）,こん:_れーな:
1:42,ゆぇすか,メンバー（1 年 3 か月）,こん:_れーな:
1:42,アンゆら,メンバー（6 か月）,おはようさんば！
1:42,四季サファイア,メンバー（1 か月）,こん:_れーな:
1:44,すなけし。,新規メンバー,こんれーばな、
1:44,まぐまぐ,メンバー（3 か月）,こん:_れーな:
1:44,わいわい,メンバー（1 年 4 か月）,あい
1:45,すくいっと。,メンバー（1 年 3 か月）,こん:_れーな:
1:47,7六歩,非メンバー,こんれーなー
1:49,vanishinggift,非メンバー,こんれーなー
1:49,スタウト,非メンバー,こんれーなー
1:49,めおトリ,メンバー（1 か月）,こんれーなー
1:49,みやこ_,非メンバー,こんにちは。れなちゃん
1:50,すなけし。,新規メンバー,こんれーな！？！？
1:51,マクラ,メンバー（10 か月）,こん:_れーな:
1:51,サイスメロ,非メンバー,こんれーなー
1:51,秋田の凡人_taku,メンバー（11 か月）,こん:_れーな:
1:51,みんちこ,非メンバー,こんれーなー
1:52,太刀だよ,メンバー（2 か月）,こん:_れーな:
1:52,RyuDe,メンバー（1 年 4 か月）,どうも。おはようございます
1:52,シンフォニック,メンバー（6 か月）,こん:_れーな:
1:52,すっぴ～,メンバー（3 か月）,こんれーなーー
1:53,井口豊盛,非メンバー,こんれーなー
1:53,しししま,新規メンバー,こん:_れーな:
1:54,f f,メンバー（1 か月）,おはよう
1:55,Charles Huang,メンバー（1 年 4 か月）,こんれーなー
1:55,Two One,メンバー（9 か月）,おはよー
1:55,きりりん,非メンバー,こんれーなー
1:56,ふふ,非メンバー,おはようございます
1:57,悪運のたっちょん,メンバー（6 か月）,こん:_れーな:
1:57,アルバイターシベリア,非メンバー,こんれーなー
1:57,tona chan,メンバー（1 年 4 か月）,こん:_れーな:おはよ〜
1:57,タカ&,メンバー（5 か月）,おはようさんば～
1:57,つちのこ,メンバー（1 か月）,こん:_れーな:
1:59,太刀だよ,メンバー（2 か月）,お久しぶりです
1:59,k.タクオ,新規メンバー,こん:_れーな:
1:59,ysknmt,非メンバー,こんれーなー
2:01,Ta. Ko,非メンバー,えらい！
2:01,すくいっと。,メンバー（1 年 3 か月）,えらい！
2:02,ネリー・モノ,メンバー（5 か月）,こん:_れーな:
2:02,serion,非メンバー,こんれーなー
2:02,シケポン,メンバー（1 年 4 か月）,起きれてえらい！
2:04,ルリィ,メンバー（2 か月）,こん:_れーな:
2:04,えふまそ,メンバー（9 か月）,こん:_れーな:おはよー
2:04,NOBITA KUNSAN,メンバー（7 か月）,えらい
2:05,わいわい,メンバー（1 年 4 か月）,こん:_れーな:
2:05,レイヤ,メンバー（1 か月）,監督おはようございますm(_ _)m
2:07,タカ&,メンバー（5 か月）,起きれてえらい！
2:07,oosawa takafumi,非メンバー,えらい！
2:07,おわんこ,メンバー（3 か月）,おはようございます
2:07,かびとる,メンバー（1 年 3 か月）,えら～い！
2:08,f f,メンバー（1 か月）,起きれて偉い
2:09,スリーピー,メンバー（6 か月）,ご飯たべた？
2:09,だぶち,非メンバー,こんれーなー
2:09,ベルベル,メンバー（3 か月）,こん:_れーな:
2:10,あぬびす,メンバー（2 か月）,えっらい
2:15,みんちこ,非メンバー,えらい！
2:17,ポン酢,非メンバー,こんれーな！
2:18,oosawa takafumi,非メンバー,おひるですね
2:19,すなけし。,新規メンバー,おはれいな！？
2:19,ネリー・モノ,メンバー（5 か月）,起きれてえらい
2:23,Ta. Ko,非メンバー,お昼ご飯食べます
2:23,エムディ,非メンバー,こんれーなー 夜見は今日もかわいいのぅ
2:24,erno204,非メンバー,helloooooooooooooo 😀
2:25,サイスメロ,非メンバー,おはようございますです
2:27,migi,非メンバー,こんれーなー
2:28,尾も白い黒猫,非メンバー,こんにちはれなちゃん
2:28,シケポン,メンバー（1 年 4 か月）,まあ…こんにちはだよねw
2:31,下茹大根,非メンバー,正午ですからね
2:33,LEO,非メンバー,こんれーなー!
2:36,Rinka,非メンバー,こんれーなー
2:37,ゼロアーカード,メンバー（1 年 2 か月）,こん:_れーな:
2:38,mikan oisii,メンバー（1 年 4 か月）,朝のラジオサンバ
2:42,hanamura yousuke,メンバー（3 か月）,掃除は結局してなさそう
2:45,エンジュ,非メンバー,こんれーなー
2:45,タカ&,メンバー（5 か月）,監督のタイミングに合わせて置きました
2:49,assaultエピーヌ,メンバー（1 年 4 か月）,:_れーな:
2:52,筋肉,メンバー（11 か月）,こん:_れーな:
2:53,ねこさん1号,非メンバー,おはれいなー
2:53,わいわい,メンバー（1 年 4 か月）,こんれーなって何……？
2:53,下茹大根,非メンバー,おはしいなの亜種？
2:54,vanishinggift,非メンバー,おはれーなってなんだ…？
2:55,Amatsu,メンバー（6 か月）,w
2:55,oosawa takafumi,非メンバー,おはれーなーってなんだ？
2:55,ルリィ,メンバー（2 か月）,おは:_れーな:ってなんだ…？
2:55,筋肉,メンバー（11 か月）,:_えあー:
2:55,こたつ,非メンバー,おはれーなーってなんだ・・・？
2:55,悪運のたっちょん,メンバー（6 か月）,おは:_れーな:ってなんだ…？
2:56,つけ麺つけ麺僕つけ麺,メンバー（1 年 4 か月）,ってなんだ…？
2:56,NOBITA KUNSAN,メンバー（7 か月）,おはれーなーってなんだ…？
2:58,タカ&,メンバー（5 か月）,おはれーなーってなんだ...？
2:59,あぬびす,メンバー（2 か月）,おはれーなーってなんだ...？
3:00,サイスメロ,非メンバー,おはれーなってなんだ…？
3:02,スリーピー,メンバー（6 か月）,おはれーなってなんだ…？
3:02,ネリー・モノ,メンバー（5 か月）,おはよう、れなちゃんって言いな！！
3:03,ぎーさん,メンバー（9 か月）,おはれーなーってなんだ…？
3:03,宮村,メンバー（1 か月）,おはれーなってなんだ…？
3:06,f f,メンバー（1 か月）,おはれーなーってなんだ...?
3:12,リリィ・夜見推し,メンバー（7 か月）,こんれーな！掃除終わった？
3:15,太刀だよ,メンバー（2 か月）,Switch君はまだ8時だから
3:16,oosawa takafumi,非メンバー,100万円で掃除してもらいましょう
3:21,アンゆら,メンバー（6 か月）,してないな！？
3:22,ルリィ,メンバー（2 か月）,一昨日は夜更かしだったからねぇ
3:23,エンジュ,非メンバー,寝坊できてえらい
3:25,xxzredzxx,非メンバー,hello
3:25,えふまそ,メンバー（9 か月）,夜見やっちまったな
3:27,RyuDe,メンバー（1 年 4 か月）,ほんとにしたのか…？
3:27,シケポン,メンバー（1 年 4 か月）,ダンボール片付いた？
3:28,さめたろう,非メンバー,こんれーなー！
3:29,借金が136万あります,メンバー（9 か月）,こん:_れーな:
3:31,すなけし。,新規メンバー,こんにちわです
3:32,わいわい,メンバー（1 年 4 か月）,やれてねーじゃねーか
3:33,ギラ,メンバー（1 年 4 か月）,掃除は順調？
3:34,すっぴ～,メンバー（3 か月）,３時間ぐらいかな
3:35,レイヤ,メンバー（1 か月）,知ってた
3:35,マクラ,メンバー（10 か月）,それはやれてないんよＷ
3:37,アルバイターシベリア,非メンバー,100万円で掃除
3:37,hanamura yousuke,メンバー（3 か月）,あと半分じゃん！
3:41,サイスメロ,非メンバー,合間にゲームをはさむ最悪のパターン
3:41,タカ&,メンバー（5 か月）,半分進んだなら上場
3:42,NOBITA KUNSAN,メンバー（7 か月）,半分やれてえらい
3:43,きりたんぽ,メンバー（1 年）,こん:_れーな:
3:43,かびとる,メンバー（1 年 3 か月）,やっぱりやれてないｗ
3:43,mikan oisii,メンバー（1 年 4 か月）,ゲームが悪いよーゲームが
3:47,Alien,非メンバー,大丈夫ですか ？
3:48,つけ麺つけ麺僕つけ麺,メンバー（1 年 4 か月）,はい
3:50,シケポン,メンバー（1 年 4 か月）,うん
3:51,舌噛み雀,非メンバー,こんれーなー
3:53,タカ&,メンバー（5 か月）,はいはい
3:55,わいわい,メンバー（1 年 4 か月）,聞いてよ夜見パート
3:56,すなけし。,新規メンバー,:_なんて:
3:57,エムディ,非メンバー,夜見〜の汚部屋か
4:00,七色翼,新規メンバー,掃除中に面白いものみつけて放り出すパターン
4:01,えふまそ,メンバー（9 か月）,いいよー
4:05,舌噛み雀,非メンバー,はい
4:07,れとさむ,メンバー（8 か月）,間に合った！こんれーなー
4:08,きりたんぽ,メンバー（1 年）,草
4:11,ねこさん1号,非メンバー,草
4:12,太刀だよ,メンバー（2 か月）,よるみのばかばかばか！:_えあー:
4:13,あんのうさぎ,メンバー（1 年）,こん:_れーな:
4:13,ネリー・モノ,メンバー（5 か月）,草
4:16,アンゆら,メンバー（6 か月）,でしょうね
4:16,ヤルク,メンバー（1 年 1 か月）,草
4:18,ゼロアーカード,メンバー（1 年 2 か月）,草
4:19,f f,メンバー（1 か月）,トレバのやりすぎは草
4:22,hanamura yousuke,メンバー（3 か月）,後先考えずに取りすぎたんだ、、、
4:22,シケポン,メンバー（1 年 4 か月）,めっちゃあるねぇw
4:24,RyuDe,メンバー（1 年 4 か月）,やりすぎなんよ
4:26,すくいっと。,メンバー（1 年 3 か月）,多いな笑
4:30,タカ&,メンバー（5 か月）,多いねぇw
4:31,ギラ,メンバー（1 年 4 か月）,濃い～お茶
4:31,スリーピー,メンバー（6 か月）,綾鷹？
4:33,筋肉,メンバー（11 か月）,引越しでダンボールいるから俺もトレバしようかな
4:35,リリィ・夜見推し,メンバー（7 か月）,どんだけUFOキャッチャーやってるんだ
4:36,すなけし。,新規メンバー,:_すごい:
4:37,シケポン,メンバー（1 年 4 か月）,選ばれたのは綾鷹でした？
4:38,サイスメロ,非メンバー,怪盗活動の事後処理が・・・
4:42,つけ麺つけ麺僕つけ麺,メンバー（1 年 4 か月）,ほんまやで
4:46,舌噛み雀,非メンバー,草
4:49,mikan oisii,メンバー（1 年 4 か月）,トレスギタ
4:51,きりたんぽ,メンバー（1 年）,トレバだと大きさの実感ないしね
4:54,NOBITA KUNSAN,メンバー（7 か月）,仕方ないね
4:55,羽川流々,メンバー（5 か月）,草
4:56,ベルマーク,メンバー（1 年 3 か月）,しかたないね
4:57,タカ&,メンバー（5 か月）,仕方ないね
4:58,シケポン,メンバー（1 年 4 か月）,ちゅんすけとか大きいもんね
4:59,リコ,メンバー（1 年 3 か月）,こん:_れーな:
4:59,あぬびす,メンバー（2 か月）,ダンボールにこんれーなしよ
5:00,しーのすけ,非メンバー,かわいいは正義
5:01,舌噛み雀,非メンバー,それはそう
5:04,Ta. Ko,非メンバー,よるみはトレバにクレイジー
5:08,migi,非メンバー,燃やそう…
5:14,リリィ・夜見推し,メンバー（7 か月）,配って回る？
5:18,すなけし。,新規メンバー,なにそれかわいい
5:21,ギラ,メンバー（1 年 4 か月）,40センチのものが一杯取ったね
5:22,ノベ,非メンバー,袋を外につけて燃えるゴミで出そう
5:23,きりたんぽ,メンバー（1 年）,視聴者プレゼント？
5:24,すっぴ～,メンバー（3 か月）,？？？
5:25,kimi,非メンバー,こんれーなー
5:25,七羽,メンバー（5 か月）,あーなるほど
5:31,おわんこ,メンバー（3 か月）,ぬいぐるみ配ってトレバするかー
5:32,タカ&,メンバー（5 か月）,ふむ？
5:33,ペリドットテルリ,非メンバー,世間が悪い
5:35,こたつ,非メンバー,寄付も難しいねぇ
5:36,マクラ,メンバー（10 か月）,時代の所為にしだしたｗ
5:39,わいわい,メンバー（1 年 4 か月）,いや掃除が進まないのは夜見がゲームしてたからだよ
5:45,NOBITA KUNSAN,メンバー（7 か月）,なるほどね
5:45,ネリー・モノ,メンバー（5 か月）,ヒットボックスの大きさ=可愛さ説
5:45,かびとる,メンバー（1 年 3 か月）,あ～たしかに
5:47,シケポン,メンバー（1 年 4 か月）,なるほどねぇ
5:48,瑞永,非メンバー,なるほど
