timestamp,author_name,membership,text
-6:37,シケポン,メンバー（1 年）,起きれてえらい！
-6:36,サワリハス,メンバー（1 年 4 か月）,おは:_れーな:
-6:21,肉付きの良いペスト医師,非メンバー,起きれてえらい！！
-5:57,みやこ_,非メンバー,おはよう
-5:49,うさはむ,新規メンバー,おは〜！
-5:08,シケポン,メンバー（1 年 4 か月）,昨日は多忙だったからねぇ〜いっぱい寝れた？
-4:47,ぐぅたら,非メンバー,おはようー
-4:45,てつ,メンバー（2 か月）,おはよ～
-4:32,Alien,非メンバー,頑張ってください ! 🖤
-3:35,かびとる,メンバー（1 年 4 か月）,れなちゃんおはよう！
-3:16,タカ&,メンバー（5 か月）,おはよ～
-3:11,タカ&,メンバー（5 か月）,:_たいき:□
-2:52,アップルマジック,非メンバー,たいきぇあ～
-2:46,Kameo,メンバー（5 か月）,おはよ〜〜
-2:30,アップルマジック,非メンバー,おはよ～
-2:22,夜見れな/yorumi rena【にじさんじ所属】,確認済み,のみものとってくる！！
-2:10,えふまそ,メンバー（9 か月）,いってらっしゃい
-2:08,Kameo,メンバー（5 か月）,いてらー
-2:06,七色翼,新規メンバー,綾鷹ですね！！いいてらー
-2:01,シケポン,メンバー（1 年）,了解だよ〜
-1:58,サワリハス,メンバー（1 年 4 か月）,いそげ〜
-1:55,迷画,メンバー（1 年 4 か月）,いてら
-1:52,rita 524,非メンバー,いってらぇぁ〜
-1:50,偲音,メンバー（10 か月）,いってら～
-1:50,凍結雹,非メンバー,いそげー
-1:50,シンフォニック,メンバー（6 か月）,いてら～
-1:48,てつ,メンバー（2 か月）,いったら～
-1:38,流季‐リュウキ‐,メンバー（5 か月）,いってら～
-1:35,あんのうさぎ,メンバー（1 年）,いてら～
-1:30,milk,非メンバー,♡♡♡
-1:29,シケポン,メンバー（1 年 4 か月）,こん…
-1:26,ルリィ,メンバー（2 か月）,いてら～
-1:19,リコ,メンバー（1 年 3 か月）,いってらー
-1:17,ぐぅたら,非メンバー,いてらー
-1:16,タカ&,メンバー（2 か月）,いってらっしゃいー
-1:16,リコ,メンバー（1 年 3 か月）,:_よるみ::_よるみ:
-1:06,みやこ_,非メンバー,いてらー
-0:56,Alien,非メンバー,:takeout::yougotthis::hydrate:
-0:54,かびとる,メンバー（1 年）,行ってらっしゃい！
-0:40,高撫ばたこ,メンバー（9 か月）,今日もさくまをボコろう
-0:33,RyuDe,メンバー（1 年）,こん
-0:33,チチ&カカ,メンバー（1 年 2 か月）,:_よるみ::_よるみ:
-0:24,エムディ,非メンバー,いてらー
-0:20,ゆぇすか,メンバー（1 年）,こん…
-0:09,よーでる,メンバー（5 か月）,:_たいき::_えあー:
-0:07,エムディ,非メンバー,ようみ〜
-0:05,ゆえ,メンバー（4 か月）,こん
-0:05,Kameo,メンバー（2 か月）,こん…
-0:05,リコ,メンバー（1 年 3 か月）,こん…
-0:00,うさはむ,新規メンバー,:_たいき:
0:05,NOBITA KUNSAN,メンバー（6 か月）,こん…
0:13,ベルマーク,メンバー（1 年）,:_かみいい:
0:13,おわんこ,メンバー（2 か月）,:_よるみ::_よるみ:
0:16,タカ&,メンバー（2 か月）,こん...
0:16,シンフォニック,メンバー（6 か月）,神OPたすかる
0:17,るーがるー,メンバー（1 年）,:_かみいい:OPたすかる
0:19,三日月くらげ,メンバー（1 年 3 か月）,こん…
0:20,RyuDe,メンバー（1 年 4 か月）,こんれーなー
0:22,NOBITA KUNSAN,メンバー（6 か月）,:_かみいい:OP助かる
0:23,シケポン,メンバー（1 年）,こん:_れーな:
0:23,チチ&カカ,メンバー（1 年 2 か月）,こん:_れーな:
0:24,タカ&,メンバー（5 か月）,:_かみいい:OPたすかる
0:25,サワリハス,メンバー（1 年 4 か月）,OP:_かみいい:
0:25,ゆう,メンバー（5 か月）,:_かみいい:OPたすかる
0:25,えーすけ,メンバー（1 年 3 か月）,こん:_れーな:
0:25,シケポン,メンバー（1 年 4 か月）,神OP助かる
0:26,アマヤ,メンバー（1 年）,こんれーなー
0:27,迷画,メンバー（1 年 4 か月）,:_かみいい:OPたすかる
0:28,よーでる,メンバー（5 か月）,:_かみいい:OPたすかる
0:30,宮越れいむちゃんねる,非メンバー,こんれーなー
0:31,リコ,メンバー（1 年 3 か月）,:_かみいい:OP助かる
