timestamp,author_name,membership,text
-8:14,黒澤フカミ,メンバー（1 か月）,待ち月✋
-8:07,みはる,非メンバー,待ち月✋
-8:00,シエル,非メンバー,温度差で風邪引きそう
-7:40,青,メンバー（5 か月）,待ち月✋
-7:38,alice,非メンバー,待ち月✋
-7:25,トリ,非メンバー,​待ち月✋
-7:19,寝たいです。,メンバー（3 か月）,待ち月✋
-7:17,みく,非メンバー,待ち月✋
-7:09,陽空-よぞら-,新規メンバー,待ち月✋
-6:58,きあ,メンバー（5 か月）,待ち月✋
-6:48,ちぃ,メンバー（2 か月）,​​待ち月✋
-6:42,さく**,非メンバー,待ち月🖐
-6:34,_こゆび,非メンバー,待ち月🖐
-6:33,あおいりん。,メンバー（5 か月）,待ち月✋
-5:50,黄瑯_コウロウ,メンバー（3 か月）,待ち月✋
-5:47,咲綺 saaya,メンバー（5 か月）,待ち月✋
-5:46,はいほし,新規メンバー,待ち月✋
-5:35,こまざわちゃん,非メンバー,待ち月✋
-5:32,わわわ,非メンバー,わーい＼(^o^)／ピアノだ〜
-5:16,ezoRig,非メンバー,待ち月✋
-5:06,秋本瞳,非メンバー,待ち月✋
-5:03,Boro,非メンバー,待ち月✋
-4:59,田中ぱすた,非メンバー,待ち月✋
-4:47,かりんちゃン!,新規メンバー,待ち月✋
-4:46,凪山ゅあ。,メンバー（5 か月）,待ち月✋
-4:22,プリンP,新規メンバー,待ち月✋
-4:20,ゆゆな,非メンバー,​待ち月✋
-4:18,にら,メンバー（1 か月）,待ち月✋
-3:43,ぱん子。,メンバー（3 か月）,待ち月✋
-3:38,salt coffee,新規メンバー,待ち月✋
-3:13,。まめ,非メンバー,待ち月✋
-2:57,よつつじ,メンバー（5 か月）,待ち月✋
-2:49,紗代-さよ-,メンバー（5 か月）,待ち月✋
-2:38,花霞本丸ちゃんねる*花霞りんどう-Rindou Hanagasumi-*,メンバー（3 か月）,待ち月✋
-2:33,莉月-りつ-,メンバー（5 か月）,待ち月✋
-2:31,お白湯,メンバー（5 か月）,待ち月✋🏻
-2:19,tea cup,非メンバー,待ち月✋
-2:06,ユリ,メンバー（4 か月）,待ち月✋
-2:02,卵黄,非メンバー,待ち月✋
-1:51,ばびこ,メンバー（5 か月）,待ち月✋
-1:41,ながる,非メンバー,待ち月✋
-1:08,いちじく檸檬[れもん],メンバー（4 か月）,待ち月✋
-1:02,蒼華,非メンバー,待ち月✋
-0:56,ぺんぎゅん,新規メンバー,待ち月✋
-0:47,まめこ,メンバー（5 か月）,待ち月✋
-0:40,Lydia,非メンバー,待ち月✋
